INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY SERV SECTOR,13812.9,13850.1,13839.6,13803.5,5919.87,159555526.0,2018-01-08
NIFTY SERV SECTOR,13867.6,13890.35,13829.15,13785.05,5578.48,148009973.0,2018-01-09
NIFTY SERV SECTOR,13843.45,13861.2,13852.1,13767.9,5763.21,137469219.0,2018-01-10
NIFTY SERV SECTOR,13861.35,13920.35,13893.85,13827.7,6422.98,128847620.0,2018-01-11
NIFTY SERV SECTOR,13936.55,13943.45,13927.95,13815.75,7068.5,156082014.0,2018-01-12
NIFTY SERV SECTOR,13993.0,14121.2,14092.3,13982.05,7649.46,155675177.0,2018-01-15
NIFTY SERV SECTOR,14124.4,14172.35,14128.9,14092.6,9036.96,219394597.0,2018-01-16
NIFTY SERV SECTOR,14127.5,14282.95,14266.7,14122.1,9627.72,218046499.0,2018-01-17
NIFTY SERV SECTOR,14413.5,14457.75,14352.45,14318.25,11747.31,262212773.0,2018-01-18
NIFTY SERV SECTOR,14363.7,14507.75,14491.0,14295.5,7241.87,160414715.0,2018-01-19
NIFTY SERV SECTOR,14482.25,14582.65,14567.25,14460.15,8371.66,158883390.0,2018-01-22
NIFTY SERV SECTOR,14595.65,14726.3,14711.15,14584.25,9256.25,207838984.0,2018-01-23
NIFTY SERV SECTOR,14682.6,14812.7,14759.6,14670.9,11027.98,249828583.0,2018-01-24
NIFTY SERV SECTOR,14769.1,14769.1,14724.1,14616.85,11637.87,271737984.0,2018-01-25
NIFTY SERV SECTOR,14722.8,14867.7,14819.7,14708.85,9158.2,194111131.0,2018-01-29
NIFTY SERV SECTOR,14805.9,14806.35,14675.4,14652.2,7092.59,168017307.0,2018-01-30
NIFTY SERV SECTOR,14606.55,14688.35,14672.05,14588.15,7621.12,165426151.0,2018-01-31
NIFTY SERV SECTOR,14660.75,14773.15,14654.05,14488.35,9024.56,188428139.0,2018-02-01
NIFTY SERV SECTOR,14535.85,14536.75,14316.25,14282.7,8282.74,202461570.0,2018-02-02
NIFTY SERV SECTOR,14091.75,14195.5,14134.6,14083.75,8110.26,175165645.0,2018-02-05
NIFTY SERV SECTOR,13634.35,14057.9,13921.2,13619.6,8434.52,195036552.0,2018-02-06
NIFTY SERV SECTOR,14048.85,14058.05,13863.95,13818.9,7319.19,169195744.0,2018-02-07
NIFTY SERV SECTOR,13926.15,14117.4,14003.4,13880.7,5848.86,145743687.0,2018-02-08
NIFTY SERV SECTOR,13787.1,13823.5,13790.8,13731.5,5272.97,119301231.0,2018-02-09
NIFTY SERV SECTOR,13845.45,13916.0,13899.7,13807.05,6671.44,202454770.0,2018-02-12
NIFTY SERV SECTOR,13965.05,13969.2,13827.65,13762.5,7754.3,200637012.0,2018-02-14
NIFTY SERV SECTOR,13883.0,13995.15,13883.25,13833.05,6595.93,159787835.0,2018-02-15
NIFTY SERV SECTOR,13946.4,13980.95,13777.05,13754.6,6394.69,165596302.0,2018-02-16
NIFTY SERV SECTOR,13847.65,13848.75,13713.15,13606.6,5886.05,174229505.0,2018-02-19
NIFTY SERV SECTOR,13719.95,13809.85,13679.55,13660.5,5643.29,155352221.0,2018-02-20
NIFTY SERV SECTOR,13765.4,13772.85,13758.0,13689.5,6735.35,146762258.0,2018-02-21
NIFTY SERV SECTOR,13716.45,13790.5,13776.85,13698.45,10016.83,212988653.0,2018-02-22
NIFTY SERV SECTOR,13814.2,13935.4,13921.25,13790.75,5655.39,139026739.0,2018-02-23
NIFTY SERV SECTOR,13975.15,14047.6,14031.25,13938.45,4834.55,121095030.0,2018-02-26
NIFTY SERV SECTOR,14066.45,14079.25,13961.75,13938.15,5436.97,154463824.0,2018-02-27
NIFTY SERV SECTOR,13877.7,13938.85,13865.35,13823.3,7770.2,207758092.0,2018-02-28
NIFTY SERV SECTOR,13847.85,13912.35,13797.5,13777.9,5678.21,144208043.0,2018-03-01
NIFTY SERV SECTOR,13775.1,13775.1,13753.3,13685.25,5481.92,125647340.0,2018-03-05
NIFTY SERV SECTOR,13834.95,13862.1,13603.85,13546.4,6211.65,145863242.0,2018-03-06
NIFTY SERV SECTOR,13574.8,13586.1,13446.85,13426.6,6848.41,182838569.0,2018-03-07
NIFTY SERV SECTOR,13530.55,13617.65,13585.2,13451.45,7186.79,209793961.0,2018-03-08
NIFTY SERV SECTOR,13625.5,13669.75,13577.25,13553.25,,,2018-03-09
NIFTY SERV SECTOR,13666.25,13823.6,13804.05,13655.05,6016.4,146570247.0,2018-03-12
NIFTY SERV SECTOR,13742.9,13894.75,13801.3,13730.0,19039.55,230930776.0,2018-03-13
NIFTY SERV SECTOR,13753.4,13827.0,13811.6,13687.85,5424.68,148442215.0,2018-03-14
NIFTY SERV SECTOR,13816.05,13840.5,13777.0,13757.7,5051.33,121267392.0,2018-03-15
NIFTY SERV SECTOR,13752.65,13757.4,13598.45,13580.4,10487.32,217913328.0,2018-03-16
NIFTY SERV SECTOR,13615.25,13641.95,13430.2,13406.95,6333.01,167341751.0,2018-03-19
NIFTY SERV SECTOR,13386.45,13523.4,13495.65,13384.6,5856.56,144933080.0,2018-03-20
NIFTY SERV SECTOR,13586.45,13654.4,13564.85,13534.5,,,2018-03-21
NIFTY SERV SECTOR,13560.8,13603.85,13493.65,13472.0,6385.37,159074883.0,2018-03-22
NIFTY SERV SECTOR,13307.65,13394.0,13363.85,13288.65,8958.04,223457335.0,2018-03-23
NIFTY SERV SECTOR,13360.85,13575.25,13556.8,13315.65,8492.04,219126778.0,2018-03-26
NIFTY SERV SECTOR,13630.85,13660.45,13629.05,13559.45,7144.64,190271751.0,2018-03-27
NIFTY SERV SECTOR,13577.85,13593.9,13536.5,13518.2,10766.27,243785967.0,2018-03-28
NIFTY SERV SECTOR,13546.2,13640.9,13625.9,13505.85,,,2018-04-02
NIFTY SERV SECTOR,13598.35,13703.0,13684.8,13583.95,,,2018-04-03
NIFTY SERV SECTOR,13708.95,13710.35,13503.8,13477.9,6166.32,157707622.0,2018-04-04
NIFTY SERV SECTOR,13642.9,13804.15,13790.45,13639.9,6466.48,159319375.0,2018-04-05
NIFTY SERV SECTOR,13798.3,13820.5,13799.6,13732.1,5975.6,159783181.0,2018-04-06
NIFTY SERV SECTOR,13789.35,13858.6,13828.4,13778.15,,,2018-04-09
NIFTY SERV SECTOR,13863.55,13895.45,13851.75,13824.8,7247.76,199842119.0,2018-04-10
NIFTY SERV SECTOR,13871.05,13874.75,13849.9,13780.55,5418.63,133790286.0,2018-04-11
NIFTY SERV SECTOR,13846.2,14011.55,13990.95,13834.95,6777.19,152499216.0,2018-04-12
NIFTY SERV SECTOR,14034.45,14089.35,14032.85,14001.55,8040.97,162558207.0,2018-04-13
NIFTY SERV SECTOR,13884.75,14091.45,14078.9,13884.2,6876.86,128482474.0,2018-04-16
NIFTY SERV SECTOR,14106.0,14121.75,14101.7,14024.9,5704.93,145494812.0,2018-04-17
NIFTY SERV SECTOR,14143.2,14143.35,14033.8,14014.9,,,2018-04-18
NIFTY SERV SECTOR,14087.7,14087.7,14062.15,14035.7,5732.92,134539835.0,2018-04-19
NIFTY SERV SECTOR,14094.6,14143.0,14113.65,14069.3,10358.25,160591067.0,2018-04-20
NIFTY SERV SECTOR,14161.8,14240.95,14138.95,13973.5,9558.63,137541521.0,2018-04-23
NIFTY SERV SECTOR,14146.15,14201.05,14135.6,14104.75,6820.45,127781676.0,2018-04-24
NIFTY SERV SECTOR,14128.65,14163.2,14098.35,14048.55,7080.81,147849702.0,2018-04-25
NIFTY SERV SECTOR,14110.8,14188.85,14172.45,14072.85,11664.34,252322914.0,2018-04-26
NIFTY SERV SECTOR,14182.9,14268.1,14248.95,14182.75,11337.21,270572858.0,2018-04-27
NIFTY SERV SECTOR,14290.4,14393.5,14362.2,14285.7,7123.18,158636393.0,2018-04-30
NIFTY SERV SECTOR,14406.0,14406.85,14347.0,14307.2,9188.9,170931430.0,2018-05-02
NIFTY SERV SECTOR,14337.9,14354.2,14306.0,14287.45,7199.38,156458430.0,2018-05-03
NIFTY SERV SECTOR,14336.25,14336.3,14282.8,14248.35,6234.98,161757570.0,2018-05-04
NIFTY SERV SECTOR,14323.5,14377.15,14358.1,14289.8,5734.89,130676733.0,2018-05-07
NIFTY SERV SECTOR,14426.6,14430.5,14385.35,14334.75,8883.62,236516891.0,2018-05-08
NIFTY SERV SECTOR,14348.45,14426.95,14409.05,14342.45,5431.63,144638340.0,2018-05-09
NIFTY SERV SECTOR,14455.7,14460.5,14365.0,14346.65,7197.75,263586866.0,2018-05-10
NIFTY SERV SECTOR,14383.55,14486.7,14474.8,14366.6,6169.93,230232258.0,2018-05-11
NIFTY SERV SECTOR,14474.25,14515.8,14498.5,14438.0,5303.48,164698134.0,2018-05-14
NIFTY SERV SECTOR,14504.45,14691.3,14524.45,14475.75,7446.09,197229713.0,2018-05-15
NIFTY SERV SECTOR,14453.7,14517.05,14418.75,14392.9,6026.34,182592247.0,2018-05-16
NIFTY SERV SECTOR,14461.35,14464.55,14354.4,14325.5,7195.26,161166200.0,2018-05-17
NIFTY SERV SECTOR,14332.6,14341.45,14265.85,14252.25,8242.11,172083707.0,2018-05-18
NIFTY SERV SECTOR,14313.85,14330.5,14180.55,14169.4,6356.91,142453479.0,2018-05-21
NIFTY SERV SECTOR,14179.8,14257.3,14205.0,14150.55,6865.4,185387400.0,2018-05-22
NIFTY SERV SECTOR,14192.95,14246.5,14115.65,14096.4,7444.33,200484511.0,2018-05-23
NIFTY SERV SECTOR,14178.9,14345.45,14319.45,14166.3,6680.91,167523834.0,2018-05-24
NIFTY SERV SECTOR,14362.1,14488.95,14448.35,14357.3,6563.3,172082322.0,2018-05-25
NIFTY SERV SECTOR,14483.2,14540.05,14509.4,14466.6,6680.01,168460748.0,2018-05-28
NIFTY SERV SECTOR,14504.55,14507.4,14398.5,14370.1,5222.13,140305080.0,2018-05-29
NIFTY SERV SECTOR,14320.05,14443.2,14395.85,14297.95,6947.59,169652868.0,2018-05-30
NIFTY SERV SECTOR,14480.8,14704.2,14645.45,14422.65,18477.65,444843796.0,2018-05-31
NIFTY SERV SECTOR,14641.8,14681.0,14539.0,14516.15,6720.2,152727536.0,2018-06-01
NIFTY SERV SECTOR,14658.65,14666.2,14388.15,14369.7,9498.81,158467490.0,2018-06-04
NIFTY SERV SECTOR,14392.05,14394.6,14330.8,14244.75,6258.47,170284024.0,2018-06-05
NIFTY SERV SECTOR,14344.8,14465.0,14444.35,14315.05,5676.56,153407285.0,2018-06-06
NIFTY SERV SECTOR,14508.6,14638.05,14551.0,14504.6,6146.93,157159965.0,2018-06-07
NIFTY SERV SECTOR,14507.45,14537.1,14520.0,14448.9,6023.95,139564951.0,2018-06-08
NIFTY SERV SECTOR,14540.2,14618.85,14538.65,14524.55,6029.8,164355501.0,2018-06-11
NIFTY SERV SECTOR,14588.85,14626.8,14606.3,14534.4,6466.23,156325597.0,2018-06-12
NIFTY SERV SECTOR,14676.2,14680.4,14630.05,14607.8,6964.44,160814061.0,2018-06-13
NIFTY SERV SECTOR,14606.1,14606.7,14529.35,14503.8,6551.39,127395659.0,2018-06-14
NIFTY SERV SECTOR,14532.5,14576.0,14564.25,14453.85,10552.38,214714851.0,2018-06-15
NIFTY SERV SECTOR,14594.2,14598.1,14525.75,14514.35,5758.23,126193766.0,2018-06-18
NIFTY SERV SECTOR,14521.0,14521.0,14441.35,14426.95,6553.87,147507552.0,2018-06-19
NIFTY SERV SECTOR,14481.95,14561.0,14545.55,14470.1,5479.26,138241404.0,2018-06-20
NIFTY SERV SECTOR,14597.0,14603.35,14524.0,14505.75,6388.21,142972629.0,2018-06-21
NIFTY SERV SECTOR,14536.5,14697.0,14675.95,14499.6,6094.87,132455271.0,2018-06-22
NIFTY SERV SECTOR,14677.5,14710.85,14640.15,14627.15,5570.19,132213492.0,2018-06-25
NIFTY SERV SECTOR,14602.9,14719.9,14675.85,14594.9,6036.74,138777531.0,2018-06-26
NIFTY SERV SECTOR,14706.3,14724.4,14578.85,14543.3,7452.46,164604497.0,2018-06-27
NIFTY SERV SECTOR,14578.45,14602.15,14489.9,14413.15,11992.56,242336724.0,2018-06-28
NIFTY SERV SECTOR,14518.9,14611.65,14596.95,14513.1,8522.72,172911956.0,2018-06-29
NIFTY SERV SECTOR,14612.3,14616.35,14538.9,14452.75,7423.05,207993464.0,2018-07-02
NIFTY SERV SECTOR,14547.4,14591.35,14573.2,14495.0,5450.37,126456250.0,2018-07-03
NIFTY SERV SECTOR,14588.0,14658.75,14637.65,14529.6,6920.29,131422729.0,2018-07-04
NIFTY SERV SECTOR,14664.4,14665.8,14602.75,14573.25,6795.01,137894395.0,2018-07-05
NIFTY SERV SECTOR,14588.3,14650.1,14606.25,14581.25,7136.36,162055022.0,2018-07-06
NIFTY SERV SECTOR,14682.2,14699.0,14685.0,14625.15,6357.99,135213711.0,2018-07-09
NIFTY SERV SECTOR,14759.65,14813.95,14799.45,14720.3,7788.96,152006879.0,2018-07-10
NIFTY SERV SECTOR,14840.25,14891.75,14840.1,14787.15,10542.16,155576174.0,2018-07-11
NIFTY SERV SECTOR,14908.45,14964.5,14908.75,14886.55,7942.98,162810548.0,2018-07-12
NIFTY SERV SECTOR,14953.05,14971.65,14915.4,14889.4,7951.82,166011733.0,2018-07-13
NIFTY SERV SECTOR,14914.8,14963.7,14876.65,14859.05,8407.35,163973548.0,2018-07-16
NIFTY SERV SECTOR,14864.95,15000.0,14981.7,14855.25,7235.92,240143073.0,2018-07-17
NIFTY SERV SECTOR,15049.8,15075.45,14962.25,14937.6,7786.57,219525577.0,2018-07-18
NIFTY SERV SECTOR,14984.9,14995.6,14901.5,14870.95,6946.32,149050705.0,2018-07-19
NIFTY SERV SECTOR,14896.5,15017.9,14997.65,14874.35,7944.18,122935962.0,2018-07-20
NIFTY SERV SECTOR,14953.35,15092.3,15076.55,14938.35,7583.26,153921630.0,2018-07-23
NIFTY SERV SECTOR,15103.95,15132.9,15110.7,15047.0,6966.58,218873261.0,2018-07-24
NIFTY SERV SECTOR,15136.6,15153.2,15126.5,15099.0,6941.54,153771040.0,2018-07-25
NIFTY SERV SECTOR,15123.15,15285.4,15257.35,15120.25,14332.69,353521737.0,2018-07-26
NIFTY SERV SECTOR,15303.45,15359.65,15353.9,15296.95,8524.03,262450926.0,2018-07-27
NIFTY SERV SECTOR,15394.15,15405.45,15388.2,15307.1,9805.48,299755479.0,2018-07-30
NIFTY SERV SECTOR,15361.4,15380.8,15363.95,15277.65,9203.68,249592932.0,2018-07-31
NIFTY SERV SECTOR,15358.9,15390.55,15306.6,15260.35,7191.73,170857418.0,2018-08-01
NIFTY SERV SECTOR,15273.1,15282.85,15167.0,15153.95,5970.81,135566893.0,2018-08-02
NIFTY SERV SECTOR,15251.55,15373.9,15362.5,15242.3,7387.01,148970565.0,2018-08-03
NIFTY SERV SECTOR,15428.0,15469.6,15411.85,15388.45,7424.62,168026309.0,2018-08-06
NIFTY SERV SECTOR,15459.9,15461.7,15414.75,15375.5,7060.78,155945788.0,2018-08-07
NIFTY SERV SECTOR,15444.85,15492.6,15480.8,15390.1,5852.69,131542115.0,2018-08-08
NIFTY SERV SECTOR,15535.0,15556.25,15542.0,15504.25,9755.65,252478973.0,2018-08-09
NIFTY SERV SECTOR,15564.1,15568.25,15490.65,15463.7,10178.89,261005884.0,2018-08-10
NIFTY SERV SECTOR,15384.1,15434.8,15387.1,15354.45,8047.02,182463543.0,2018-08-13
NIFTY SERV SECTOR,15420.35,15510.2,15471.4,15414.55,6701.0,133417819.0,2018-08-14
NIFTY SERV SECTOR,15417.45,15490.95,15389.75,15371.85,10080.17,198991813.0,2018-08-16
NIFTY SERV SECTOR,15451.3,15494.05,15477.5,15434.65,7076.33,167599081.0,2018-08-17
NIFTY SERV SECTOR,15470.35,15525.3,15494.95,15466.9,6917.9,202975415.0,2018-08-20
NIFTY SERV SECTOR,15510.35,15525.25,15516.85,15468.15,7457.96,188027757.0,2018-08-21
NIFTY SERV SECTOR,15599.6,15602.65,15504.15,15484.8,8657.76,173532962.0,2018-08-23
NIFTY SERV SECTOR,15484.55,15546.95,15436.25,15426.45,7342.6,156314085.0,2018-08-24
NIFTY SERV SECTOR,15495.35,15658.25,15647.25,15479.0,7968.17,188885304.0,2018-08-27
NIFTY SERV SECTOR,15699.05,15741.8,15683.45,15648.75,7964.98,194419536.0,2018-08-28
NIFTY SERV SECTOR,15694.9,15704.6,15650.85,15633.4,8394.33,218223559.0,2018-08-29
NIFTY SERV SECTOR,15651.9,15662.3,15617.6,15547.0,10749.86,263152712.0,2018-08-30
NIFTY SERV SECTOR,15609.65,15704.7,15645.4,15580.45,12203.64,329501833.0,2018-08-31
NIFTY SERV SECTOR,15747.25,15747.3,15529.55,15514.0,8339.76,210575606.0,2018-09-03
NIFTY SERV SECTOR,15550.85,15592.15,15490.15,15472.0,10058.77,226345840.0,2018-09-04
NIFTY SERV SECTOR,15486.75,15517.15,15430.95,15335.45,8456.23,203605896.0,2018-09-05
NIFTY SERV SECTOR,15468.1,15506.75,15469.45,15369.0,8760.28,198943532.0,2018-09-06
NIFTY SERV SECTOR,15501.0,15501.55,15471.7,15377.65,7814.51,207566499.0,2018-09-07
NIFTY SERV SECTOR,15449.15,15473.25,15317.1,15301.25,9977.73,237724221.0,2018-09-10
NIFTY SERV SECTOR,15373.25,15376.05,15135.45,15119.05,10958.88,234536107.0,2018-09-11
NIFTY SERV SECTOR,15210.1,15210.15,15180.65,15062.4,8777.13,222793282.0,2018-09-12
NIFTY SERV SECTOR,15267.45,15396.15,15384.2,15237.5,9526.31,206118784.0,2018-09-14
NIFTY SERV SECTOR,15321.5,15321.5,15223.7,15186.95,6151.21,157214791.0,2018-09-17
NIFTY SERV SECTOR,15217.05,15238.25,15040.95,15029.45,9263.68,321835671.0,2018-09-18
NIFTY SERV SECTOR,15101.4,15104.4,14965.4,14948.8,9249.05,283957425.0,2018-09-19
NIFTY SERV SECTOR,14977.85,15071.75,14728.2,14335.1,23519.56,655886373.0,2018-09-21
NIFTY SERV SECTOR,14771.35,14778.65,14466.85,14438.85,14949.37,337509626.0,2018-09-24
NIFTY SERV SECTOR,14472.5,14649.85,14630.6,14352.7,16095.12,385491148.0,2018-09-25
NIFTY SERV SECTOR,14726.0,14727.65,14591.35,14531.55,10496.13,254806051.0,2018-09-26
NIFTY SERV SECTOR,14618.45,14626.05,14465.7,14448.1,13459.96,336037850.0,2018-09-27
NIFTY SERV SECTOR,14494.15,14595.15,14471.5,14382.15,14459.91,411932008.0,2018-09-28
NIFTY SERV SECTOR,14459.7,14731.05,14696.15,14367.55,14200.57,352793436.0,2018-10-01
NIFTY SERV SECTOR,14656.45,14670.0,14482.45,14465.45,13463.41,321189613.0,2018-10-03
NIFTY SERV SECTOR,14340.4,14340.4,14236.8,14120.8,12870.62,317593656.0,2018-10-04
NIFTY SERV SECTOR,14189.75,14275.65,14034.55,13938.05,12111.05,320931816.0,2018-10-05
NIFTY SERV SECTOR,14008.95,14046.9,13981.45,13812.45,11389.93,276439704.0,2018-10-08
NIFTY SERV SECTOR,14029.85,14137.6,14033.45,13956.15,8976.96,231853326.0,2018-10-09
NIFTY SERV SECTOR,14073.3,14331.7,14290.25,14052.5,12225.97,298643868.0,2018-10-10
NIFTY SERV SECTOR,13864.75,14055.95,13915.1,13808.85,13186.26,320829234.0,2018-10-11
NIFTY SERV SECTOR,14027.1,14197.15,14152.65,14010.25,11906.29,283365239.0,2018-10-12
NIFTY SERV SECTOR,14234.6,14256.1,14228.05,14074.8,8195.68,189394434.0,2018-10-15
NIFTY SERV SECTOR,14274.3,14382.75,14313.8,14236.45,10704.8,277191081.0,2018-10-16
NIFTY SERV SECTOR,14458.3,14519.7,14123.05,14095.5,11459.76,253482796.0,2018-10-17
NIFTY SERV SECTOR,13996.75,14069.95,13893.7,13841.3,12814.25,290298237.0,2018-10-19
NIFTY SERV SECTOR,14057.75,14064.55,13877.25,13844.15,12149.61,261603813.0,2018-10-22
NIFTY SERV SECTOR,13748.4,13875.8,13764.55,13701.85,11854.79,219369448.0,2018-10-23
NIFTY SERV SECTOR,13939.25,13964.0,13893.5,13754.3,13217.02,271976935.0,2018-10-24
NIFTY SERV SECTOR,13770.25,13821.85,13765.05,13712.15,15090.78,400088629.0,2018-10-25
NIFTY SERV SECTOR,13741.75,13741.75,13579.6,13554.55,10132.24,281375279.0,2018-10-26
NIFTY SERV SECTOR,13658.55,13902.55,13860.95,13535.9,13099.17,359501858.0,2018-10-29
NIFTY SERV SECTOR,13846.25,13976.1,13854.45,13807.3,10688.74,303993879.0,2018-10-30
NIFTY SERV SECTOR,13889.2,14207.45,14193.5,13782.65,13874.87,324563649.0,2018-10-31
NIFTY SERV SECTOR,14255.25,14255.25,14173.15,14102.45,11219.19,259662677.0,2018-11-01
NIFTY SERV SECTOR,14271.3,14401.0,14319.8,14241.75,11750.72,277024422.0,2018-11-02
NIFTY SERV SECTOR,14311.6,14317.7,14277.45,14205.85,,,2018-11-05
NIFTY SERV SECTOR,14307.35,14381.45,14289.9,14242.45,8297.26,207065905.0,2018-11-06
NIFTY SERV SECTOR,14396.65,14404.9,14371.7,14354.1,,,2018-11-07
NIFTY SERV SECTOR,14398.0,14398.0,14340.25,14277.45,8605.6,204012510.0,2018-11-09
NIFTY SERV SECTOR,14370.25,14455.1,14232.95,14211.25,7022.25,157263745.0,2018-11-12
NIFTY SERV SECTOR,14190.4,14366.25,14352.15,14165.75,6978.66,168249452.0,2018-11-13
NIFTY SERV SECTOR,14413.75,14415.85,14330.0,14262.35,10424.31,259504163.0,2018-11-14
NIFTY SERV SECTOR,14324.85,14461.15,14410.5,14285.8,8531.87,263423988.0,2018-11-15
NIFTY SERV SECTOR,14454.0,14522.9,14508.25,14426.7,11329.93,378903900.0,2018-11-16
NIFTY SERV SECTOR,14579.5,14579.95,14547.55,14476.35,8569.15,276709822.0,2018-11-19
NIFTY SERV SECTOR,14508.5,14510.1,14403.65,14384.35,8361.38,268242102.0,2018-11-20
NIFTY SERV SECTOR,14394.85,14394.95,14330.0,14252.2,9028.72,265069825.0,2018-11-21
NIFTY SERV SECTOR,14345.75,14417.1,14237.15,14216.35,7844.38,221309025.0,2018-11-22
NIFTY SERV SECTOR,14285.15,14397.9,14385.85,14181.95,9691.77,260134448.0,2018-11-26
NIFTY SERV SECTOR,14372.9,14518.85,14499.0,14367.75,9224.49,249055486.0,2018-11-27
NIFTY SERV SECTOR,14532.75,14667.95,14636.95,14516.9,11785.74,346530857.0,2018-11-28
NIFTY SERV SECTOR,14737.95,14829.35,14783.3,14670.55,17670.78,582270013.0,2018-11-29
NIFTY SERV SECTOR,14832.85,14868.9,14823.5,14769.7,12194.13,362378858.0,2018-11-30
NIFTY SERV SECTOR,14916.15,14945.45,14873.6,14815.8,9611.22,313679733.0,2018-12-03
NIFTY SERV SECTOR,14865.2,14877.95,14866.05,14798.9,9244.28,248958596.0,2018-12-04
NIFTY SERV SECTOR,14800.05,14828.6,14805.7,14755.05,8048.46,210202396.0,2018-12-05
NIFTY SERV SECTOR,14708.45,14740.65,14585.65,14569.5,8132.77,202375705.0,2018-12-06
NIFTY SERV SECTOR,14622.0,14740.85,14719.7,14573.4,12549.86,258456861.0,2018-12-07
NIFTY SERV SECTOR,14456.9,14570.35,14435.85,14412.45,9450.44,227193070.0,2018-12-10
NIFTY SERV SECTOR,14236.55,14534.75,14506.55,14216.3,12568.55,330717183.0,2018-12-11
NIFTY SERV SECTOR,14571.0,14779.3,14757.0,14517.75,9501.45,269069147.0,2018-12-12
NIFTY SERV SECTOR,14840.5,14913.4,14852.1,14806.4,10798.84,301210889.0,2018-12-13
NIFTY SERV SECTOR,14849.2,14888.45,14860.9,14815.6,8624.37,262218905.0,2018-12-14
NIFTY SERV SECTOR,14935.4,14981.6,14963.75,14907.3,7124.93,193674992.0,2018-12-17
NIFTY SERV SECTOR,14902.8,14975.35,14960.85,14829.2,7611.88,198277782.0,2018-12-18
NIFTY SERV SECTOR,14971.15,15051.1,15034.0,14959.7,11086.56,251216497.0,2018-12-19
NIFTY SERV SECTOR,14923.1,15017.65,15002.1,14901.6,9260.72,238762131.0,2018-12-20
NIFTY SERV SECTOR,14987.25,15006.1,14731.55,14708.55,11154.02,270283205.0,2018-12-21
NIFTY SERV SECTOR,14773.1,14782.75,14644.65,14625.25,6158.55,165840893.0,2018-12-24
NIFTY SERV SECTOR,14609.0,14774.75,14753.7,14466.65,7449.01,195701182.0,2018-12-26
NIFTY SERV SECTOR,14884.05,14899.25,14806.3,14787.4,11491.17,292789143.0,2018-12-27
NIFTY SERV SECTOR,14883.95,14962.8,14922.45,14877.4,6556.06,150519738.0,2018-12-28
NIFTY SERV SECTOR,14996.15,15009.25,14934.25,14911.05,5530.25,117140288.0,2018-12-31
NIFTY SERV SECTOR,14956.65,15082.0,15056.9,14864.5,5404.8,133840258.0,2019-01-01
NIFTY SERV SECTOR,15018.7,15079.9,14938.05,14867.95,7699.16,201439790.0,2019-01-02
NIFTY SERV SECTOR,14952.75,14972.95,14789.05,14775.2,7927.41,205931983.0,2019-01-03
NIFTY SERV SECTOR,14820.75,14883.7,14868.85,14708.1,8289.88,213543604.0,2019-01-04
NIFTY SERV SECTOR,14959.4,14994.4,14942.05,14913.35,7043.38,168284441.0,2019-01-07
NIFTY SERV SECTOR,14963.45,14988.05,14976.75,14870.95,7609.62,182313426.0,2019-01-08
NIFTY SERV SECTOR,15071.65,15090.0,15073.65,14911.15,10447.95,244566389.0,2019-01-09
NIFTY SERV SECTOR,15092.4,15092.4,15015.65,14984.5,7546.42,172186912.0,2019-01-10
NIFTY SERV SECTOR,15023.7,15048.2,14983.65,14903.25,7983.42,163617704.0,2019-01-11
NIFTY SERV SECTOR,15015.6,15018.2,14886.35,14842.0,8964.86,256176159.0,2019-01-14
NIFTY SERV SECTOR,14935.0,15110.95,15094.05,14935.0,9766.15,242814011.0,2019-01-15
NIFTY SERV SECTOR,15106.3,15158.7,15119.6,15097.9,8595.47,216627012.0,2019-01-16
NIFTY SERV SECTOR,15157.15,15190.25,15161.95,15060.05,8997.61,253067416.0,2019-01-17
NIFTY SERV SECTOR,15154.8,15182.35,15126.1,15079.1,6968.35,198667616.0,2019-01-18
NIFTY SERV SECTOR,15154.5,15223.15,15176.05,15087.0,8633.95,211036091.0,2019-01-21
NIFTY SERV SECTOR,15155.15,15157.0,15126.3,15052.55,8846.77,193863282.0,2019-01-22
NIFTY SERV SECTOR,15131.25,15135.15,14992.35,14958.85,7650.02,187786592.0,2019-01-23
NIFTY SERV SECTOR,15006.1,15057.05,15023.2,14938.75,8756.93,281975563.0,2019-01-24
NIFTY SERV SECTOR,15019.45,15125.8,14949.1,14913.8,13198.48,401234759.0,2019-01-25
NIFTY SERV SECTOR,14955.8,14966.7,14763.4,14709.35,14235.91,377528763.0,2019-01-28
NIFTY SERV SECTOR,14743.35,14827.2,14757.1,14638.85,13484.55,333237774.0,2019-01-29
NIFTY SERV SECTOR,14844.7,14863.85,14790.6,14728.65,15747.57,350424689.0,2019-01-30
NIFTY SERV SECTOR,14843.65,15043.85,15032.85,14818.1,18809.81,462187684.0,2019-01-31
NIFTY SERV SECTOR,15059.65,15208.4,15077.45,14978.3,12853.08,315637880.0,2019-02-01
NIFTY SERV SECTOR,15039.35,15119.3,15092.4,14959.05,8374.1,234495573.0,2019-02-04
NIFTY SERV SECTOR,15073.4,15158.85,15130.2,15040.35,7312.23,203311108.0,2019-02-05
NIFTY SERV SECTOR,15169.05,15276.3,15264.3,15156.8,9057.43,227990131.0,2019-02-06
