INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY LARGEMIDCAP 250,,,5751.5,,21383.71,848172975.0,2018-06-05
NIFTY LARGEMIDCAP 250,,,5815.84,,19292.4,713882356.0,2018-06-06
NIFTY LARGEMIDCAP 250,,,5880.5,,20777.61,775798472.0,2018-06-07
NIFTY LARGEMIDCAP 250,,,5897.62,,21885.9,682077658.0,2018-06-08
NIFTY LARGEMIDCAP 250,,,5906.02,,20763.22,711687291.0,2018-06-11
NIFTY LARGEMIDCAP 250,,,5944.07,,20728.04,621857287.0,2018-06-12
NIFTY LARGEMIDCAP 250,,,5937.05,,23244.62,735067262.0,2018-06-13
NIFTY LARGEMIDCAP 250,,,5927.33,,20812.74,627299792.0,2018-06-14
NIFTY LARGEMIDCAP 250,,,5912.33,,30372.39,815394683.0,2018-06-15
NIFTY LARGEMIDCAP 250,,,5895.79,,18320.8,554564259.0,2018-06-18
NIFTY LARGEMIDCAP 250,,,5838.36,,20721.87,627561390.0,2018-06-19
NIFTY LARGEMIDCAP 250,,,5863.66,,19168.3,568122597.0,2018-06-20
NIFTY LARGEMIDCAP 250,,,5839.22,,20112.79,589781574.0,2018-06-21
NIFTY LARGEMIDCAP 250,,,5869.19,,22003.16,645094057.0,2018-06-22
NIFTY LARGEMIDCAP 250,,,5830.96,,20100.19,648261181.0,2018-06-25
NIFTY LARGEMIDCAP 250,,,5826.78,,21486.37,723984039.0,2018-06-26
NIFTY LARGEMIDCAP 250,,,5756.61,,23667.7,772312012.0,2018-06-27
NIFTY LARGEMIDCAP 250,,,5684.47,,32438.22,1216485234.0,2018-06-28
NIFTY LARGEMIDCAP 250,,,5768.36,,24266.11,791175754.0,2018-06-29
NIFTY LARGEMIDCAP 250,,,5738.79,,22300.35,828343229.0,2018-07-02
NIFTY LARGEMIDCAP 250,,,5768.95,,18989.78,662186116.0,2018-07-03
NIFTY LARGEMIDCAP 250,,,5792.53,,19706.58,587171482.0,2018-07-04
NIFTY LARGEMIDCAP 250,,,5767.51,,21369.71,611520270.0,2018-07-05
NIFTY LARGEMIDCAP 250,,,5787.9,,22589.73,712705294.0,2018-07-06
NIFTY LARGEMIDCAP 250,,,5851.78,,19164.21,609840932.0,2018-07-09
NIFTY LARGEMIDCAP 250,,,5899.01,,21946.37,655938622.0,2018-07-10
NIFTY LARGEMIDCAP 250,,,5885.65,,25039.68,839390071.0,2018-07-11
NIFTY LARGEMIDCAP 250,,,5891.65,,24846.95,831718165.0,2018-07-12
NIFTY LARGEMIDCAP 250,,,5860.55,,23563.16,798121864.0,2018-07-13
NIFTY LARGEMIDCAP 250,,,5765.21,,22636.1,800577936.0,2018-07-16
NIFTY LARGEMIDCAP 250,,,5841.27,,23164.11,945455887.0,2018-07-17
NIFTY LARGEMIDCAP 250,,,5803.2,,24147.06,979641112.0,2018-07-18
NIFTY LARGEMIDCAP 250,,,5775.41,,23031.32,874126260.0,2018-07-19
NIFTY LARGEMIDCAP 250,,,5814.72,,23568.94,781577465.0,2018-07-20
NIFTY LARGEMIDCAP 250,,,5866.71,,25653.2,879068791.0,2018-07-23
NIFTY LARGEMIDCAP 250,,,5929.44,,27026.62,1038769191.0,2018-07-24
NIFTY LARGEMIDCAP 250,,,5928.24,,24831.85,907097127.0,2018-07-25
NIFTY LARGEMIDCAP 250,,,5952.21,,37104.66,1250933558.0,2018-07-26
NIFTY LARGEMIDCAP 250,,,6007.02,,26826.54,954651841.0,2018-07-27
NIFTY LARGEMIDCAP 250,,,6025.82,,26349.34,1015271339.0,2018-07-30
NIFTY LARGEMIDCAP 250,,,6047.38,,27912.66,993590517.0,2018-07-31
NIFTY LARGEMIDCAP 250,,,6053.46,,27485.31,1004057392.0,2018-08-01
NIFTY LARGEMIDCAP 250,,,6027.62,,24267.62,829595463.0,2018-08-02
NIFTY LARGEMIDCAP 250,,,6086.44,,23805.47,820173486.0,2018-08-03
NIFTY LARGEMIDCAP 250,,,6103.64,,21840.87,766773261.0,2018-08-06
NIFTY LARGEMIDCAP 250,,,6098.92,,24244.7,941154923.0,2018-08-07
NIFTY LARGEMIDCAP 250,,,6115.99,,22753.41,823543948.0,2018-08-08
NIFTY LARGEMIDCAP 250,,,6133.57,,26616.93,967329017.0,2018-08-09
NIFTY LARGEMIDCAP 250,,,6108.02,,26418.43,919892044.0,2018-08-10
NIFTY LARGEMIDCAP 250,,,6069.52,,22829.73,746042209.0,2018-08-13
NIFTY LARGEMIDCAP 250,,,6125.13,,24885.76,717127238.0,2018-08-14
NIFTY LARGEMIDCAP 250,,,6106.61,,27514.27,815028413.0,2018-08-16
NIFTY LARGEMIDCAP 250,,,6161.11,,24090.65,786853994.0,2018-08-17
NIFTY LARGEMIDCAP 250,,,6203.58,,25587.13,806143341.0,2018-08-20
NIFTY LARGEMIDCAP 250,,,6219.05,,24735.67,705792781.0,2018-08-21
NIFTY LARGEMIDCAP 250,,,6220.96,,29621.85,722790189.0,2018-08-23
NIFTY LARGEMIDCAP 250,,,6206.36,,26798.11,777507520.0,2018-08-24
NIFTY LARGEMIDCAP 250,,,6277.12,,23260.49,712047318.0,2018-08-27
NIFTY LARGEMIDCAP 250,,,6287.61,,24924.02,798246219.0,2018-08-28
NIFTY LARGEMIDCAP 250,,,6292.32,,28225.26,924118450.0,2018-08-29
NIFTY LARGEMIDCAP 250,,,6295.4,,33002.92,1017087615.0,2018-08-30
NIFTY LARGEMIDCAP 250,,,6310.15,,35483.01,1045540597.0,2018-08-31
NIFTY LARGEMIDCAP 250,,,6274.02,,28572.1,832784928.0,2018-09-03
NIFTY LARGEMIDCAP 250,,,6175.0,,28997.97,862062747.0,2018-09-04
NIFTY LARGEMIDCAP 250,,,6144.22,,29466.8,975821672.0,2018-09-05
NIFTY LARGEMIDCAP 250,,,6171.96,,28367.53,820077788.0,2018-09-06
NIFTY LARGEMIDCAP 250,,,6220.6,,30034.63,839420950.0,2018-09-07
NIFTY LARGEMIDCAP 250,,,6131.64,,27968.14,790526639.0,2018-09-10
NIFTY LARGEMIDCAP 250,,,6051.38,,30212.41,832722735.0,2018-09-11
NIFTY LARGEMIDCAP 250,,,6078.64,,27560.74,842937991.0,2018-09-12
NIFTY LARGEMIDCAP 250,,,6165.61,,27568.14,727766890.0,2018-09-14
NIFTY LARGEMIDCAP 250,,,6111.64,,21931.26,721641079.0,2018-09-17
NIFTY LARGEMIDCAP 250,,,6041.14,,25811.59,884657712.0,2018-09-18
NIFTY LARGEMIDCAP 250,,,6001.2,,26466.76,835195058.0,2018-09-19
NIFTY LARGEMIDCAP 250,,,5914.08,,56921.95,1826154065.0,2018-09-21
NIFTY LARGEMIDCAP 250,,,5785.16,,36860.61,1112023631.0,2018-09-24
NIFTY LARGEMIDCAP 250,,,5807.88,,39467.88,1292188123.0,2018-09-25
NIFTY LARGEMIDCAP 250,,,5815.88,,29941.89,1017940041.0,2018-09-26
NIFTY LARGEMIDCAP 250,,,5733.12,,36264.26,1116323652.0,2018-09-27
NIFTY LARGEMIDCAP 250,,,5667.51,,37289.14,1223835322.0,2018-09-28
NIFTY LARGEMIDCAP 250,,,5692.56,,32527.21,1042356460.0,2018-10-01
NIFTY LARGEMIDCAP 250,,,5624.77,,33855.67,1045124187.0,2018-10-03
NIFTY LARGEMIDCAP 250,,,5504.09,,35092.21,1029154995.0,2018-10-04
NIFTY LARGEMIDCAP 250,,,5359.92,,35578.39,1215938297.0,2018-10-05
NIFTY LARGEMIDCAP 250,,,5317.83,,33892.47,1118378714.0,2018-10-08
NIFTY LARGEMIDCAP 250,,,5295.58,,29374.12,1021891196.0,2018-10-09
NIFTY LARGEMIDCAP 250,,,5442.0,,32236.59,1036047226.0,2018-10-10
NIFTY LARGEMIDCAP 250,,,5327.38,,33678.61,1089217534.0,2018-10-11
NIFTY LARGEMIDCAP 250,,,5457.55,,29148.87,935110283.0,2018-10-12
NIFTY LARGEMIDCAP 250,,,5491.78,,22856.11,725867188.0,2018-10-15
NIFTY LARGEMIDCAP 250,,,5553.46,,25617.29,775351186.0,2018-10-16
NIFTY LARGEMIDCAP 250,,,5460.5,,28102.53,842788787.0,2018-10-17
NIFTY LARGEMIDCAP 250,,,5385.15,,32802.78,956833769.0,2018-10-19
NIFTY LARGEMIDCAP 250,,,5335.53,,26983.45,774679828.0,2018-10-22
NIFTY LARGEMIDCAP 250,,,5283.08,,28319.15,773203487.0,2018-10-23
NIFTY LARGEMIDCAP 250,,,5332.03,,29707.1,829544143.0,2018-10-24
NIFTY LARGEMIDCAP 250,,,5289.61,,36650.78,1267205134.0,2018-10-25
NIFTY LARGEMIDCAP 250,,,5265.45,,26228.9,932264496.0,2018-10-26
NIFTY LARGEMIDCAP 250,,,5394.96,,28839.8,1000573716.0,2018-10-29
NIFTY LARGEMIDCAP 250,,,5405.01,,26870.58,973787086.0,2018-10-30
NIFTY LARGEMIDCAP 250,,,5501.76,,34876.28,1007998149.0,2018-10-31
NIFTY LARGEMIDCAP 250,,,5524.3,,31721.54,995466239.0,2018-11-01
NIFTY LARGEMIDCAP 250,,,5583.6,,35921.91,1225103507.0,2018-11-02
NIFTY LARGEMIDCAP 250,,,5566.89,,24949.86,901649014.0,2018-11-05
NIFTY LARGEMIDCAP 250,,,5554.18,,23478.72,772234913.0,2018-11-06
NIFTY LARGEMIDCAP 250,,,5595.77,,2910.68,102491655.0,2018-11-07
NIFTY LARGEMIDCAP 250,,,5621.31,,24939.26,801059777.0,2018-11-09
NIFTY LARGEMIDCAP 250,,,5568.57,,22299.9,711608051.0,2018-11-12
NIFTY LARGEMIDCAP 250,,,5599.98,,22044.06,729093815.0,2018-11-13
NIFTY LARGEMIDCAP 250,,,5602.16,,30873.53,999732216.0,2018-11-14
NIFTY LARGEMIDCAP 250,,,5626.39,,24599.77,807152956.0,2018-11-15
NIFTY LARGEMIDCAP 250,,,5640.27,,27245.53,925098826.0,2018-11-16
NIFTY LARGEMIDCAP 250,,,5672.09,,22303.82,754712959.0,2018-11-19
NIFTY LARGEMIDCAP 250,,,5617.08,,22212.59,785752114.0,2018-11-20
NIFTY LARGEMIDCAP 250,,,5616.87,,24070.17,769201774.0,2018-11-21
NIFTY LARGEMIDCAP 250,,,5574.93,,19909.12,682835452.0,2018-11-22
NIFTY LARGEMIDCAP 250,,,5607.9,,24801.09,784923120.0,2018-11-26
NIFTY LARGEMIDCAP 250,,,5635.14,,26203.8,804896392.0,2018-11-27
NIFTY LARGEMIDCAP 250,,,5622.84,,27422.14,938630354.0,2018-11-28
NIFTY LARGEMIDCAP 250,,,5668.94,,38475.45,1344759516.0,2018-11-29
NIFTY LARGEMIDCAP 250,,,5693.5,,35394.77,1177887589.0,2018-11-30
NIFTY LARGEMIDCAP 250,,,5712.18,,29249.43,972165494.0,2018-12-03
NIFTY LARGEMIDCAP 250,,,5706.5,,24829.18,767577428.0,2018-12-04
NIFTY LARGEMIDCAP 250,,,5647.37,,24831.85,804065664.0,2018-12-05
NIFTY LARGEMIDCAP 250,,,5557.79,,26379.08,854468354.0,2018-12-06
NIFTY LARGEMIDCAP 250,,,5579.83,,27899.83,815284008.0,2018-12-07
NIFTY LARGEMIDCAP 250,,,5471.52,,24335.49,822555434.0,2018-12-10
NIFTY LARGEMIDCAP 250,,,5532.22,,29244.22,934319411.0,2018-12-11
NIFTY LARGEMIDCAP 250,,,5652.88,,27672.06,885752083.0,2018-12-12
NIFTY LARGEMIDCAP 250,,,5691.82,,28309.33,906658668.0,2018-12-13
NIFTY LARGEMIDCAP 250,,,5700.56,,24786.39,908196957.0,2018-12-14
NIFTY LARGEMIDCAP 250,,,5733.22,,20586.65,669771314.0,2018-12-17
NIFTY LARGEMIDCAP 250,,,5747.0,,22555.42,749740630.0,2018-12-18
NIFTY LARGEMIDCAP 250,,,5799.49,,29681.14,922945063.0,2018-12-19
NIFTY LARGEMIDCAP 250,,,5795.81,,24921.94,829783371.0,2018-12-20
NIFTY LARGEMIDCAP 250,,,5704.66,,29934.57,946306126.0,2018-12-21
NIFTY LARGEMIDCAP 250,,,5660.02,,19898.55,673808992.0,2018-12-24
NIFTY LARGEMIDCAP 250,,,5672.62,,22987.14,746681778.0,2018-12-26
NIFTY LARGEMIDCAP 250,,,5696.51,,30677.87,1121092466.0,2018-12-27
NIFTY LARGEMIDCAP 250,,,5745.83,,21610.79,695280707.0,2018-12-28
NIFTY LARGEMIDCAP 250,,,5763.86,,18063.02,543278975.0,2018-12-31
NIFTY LARGEMIDCAP 250,,,5774.99,,14412.02,434927952.0,2019-01-01
NIFTY LARGEMIDCAP 250,,,5714.4,,23887.04,744652993.0,2019-01-02
NIFTY LARGEMIDCAP 250,,,5665.08,,22986.62,707917102.0,2019-01-03
NIFTY LARGEMIDCAP 250,,,5690.81,,23405.82,766835672.0,2019-01-04
NIFTY LARGEMIDCAP 250,,,5701.76,,20643.23,683060263.0,2019-01-07
NIFTY LARGEMIDCAP 250,,,5707.44,,21831.43,689258927.0,2019-01-08
NIFTY LARGEMIDCAP 250,,,5717.41,,25191.13,805917389.0,2019-01-09
NIFTY LARGEMIDCAP 250,,,5723.93,,20076.56,627378922.0,2019-01-10
NIFTY LARGEMIDCAP 250,,,5713.76,,20055.14,568996795.0,2019-01-11
NIFTY LARGEMIDCAP 250,,,5688.37,,20035.6,645293072.0,2019-01-14
NIFTY LARGEMIDCAP 250,,,5740.78,,22300.33,660397136.0,2019-01-15
NIFTY LARGEMIDCAP 250,,,5737.02,,20973.02,632957701.0,2019-01-16
NIFTY LARGEMIDCAP 250,,,5733.25,,21945.98,683268825.0,2019-01-17
NIFTY LARGEMIDCAP 250,,,5715.33,,23935.01,688768727.0,2019-01-18
NIFTY LARGEMIDCAP 250,,,5706.81,,25003.43,701517518.0,2019-01-21
NIFTY LARGEMIDCAP 250,,,5695.92,,27138.71,737410462.0,2019-01-22
NIFTY LARGEMIDCAP 250,,,5666.15,,23541.9,683887216.0,2019-01-23
NIFTY LARGEMIDCAP 250,,,5661.68,,23929.1,728976703.0,2019-01-24
NIFTY LARGEMIDCAP 250,,,5603.69,,30891.38,1006456342.0,2019-01-25
NIFTY LARGEMIDCAP 250,,,5523.2,,31236.99,1071152245.0,2019-01-28
NIFTY LARGEMIDCAP 250,,,5527.75,,28747.96,937245136.0,2019-01-29
NIFTY LARGEMIDCAP 250,,,5542.75,,31190.73,936373402.0,2019-01-30
NIFTY LARGEMIDCAP 250,,,5600.62,,40288.55,1343078395.0,2019-01-31
NIFTY LARGEMIDCAP 250,,,5632.44,,35776.92,1125932275.0,2019-02-01
NIFTY LARGEMIDCAP 250,,,5614.86,,26265.82,1002404463.0,2019-02-04
NIFTY LARGEMIDCAP 250,,,5596.09,,24902.86,1148098528.0,2019-02-05
NIFTY LARGEMIDCAP 250,,,5630.7,,28135.96,1238114999.0,2019-02-06
NIFTY LARGEMIDCAP 250,,,5654.89,,26588.62,1312867738.0,2019-02-07
NIFTY LARGEMIDCAP 250,,,5588.17,,26028.14,1163158459.0,2019-02-08
NIFTY LARGEMIDCAP 250,,,5529.81,,23834.1,889692525.0,2019-02-11
NIFTY LARGEMIDCAP 250,,,5510.31,,24115.41,876267041.0,2019-02-12
NIFTY LARGEMIDCAP 250,,,5490.57,,25452.64,884250532.0,2019-02-13
NIFTY LARGEMIDCAP 250,,,5492.35,,30431.93,1309486304.0,2019-02-14
NIFTY LARGEMIDCAP 250,,,5459.41,,30301.57,1104061745.0,2019-02-15
NIFTY LARGEMIDCAP 250,,,5408.88,,23543.5,944867818.0,2019-02-18
NIFTY LARGEMIDCAP 250,,,5413.58,,22405.53,855769628.0,2019-02-19
NIFTY LARGEMIDCAP 250,,,5471.54,,22476.03,838491711.0,2019-02-20
NIFTY LARGEMIDCAP 250,,,5511.76,,24204.99,922799805.0,2019-02-21
NIFTY LARGEMIDCAP 250,,,5526.95,,33170.94,1002174690.0,2019-02-22
NIFTY LARGEMIDCAP 250,,,5558.86,,25729.04,957435670.0,2019-02-25
NIFTY LARGEMIDCAP 250,,,5545.93,,29256.37,1048650348.0,2019-02-26
NIFTY LARGEMIDCAP 250,,,5551.48,,28772.06,1021595074.0,2019-02-27
NIFTY LARGEMIDCAP 250,,,5564.89,,38566.93,1422784889.0,2019-02-28
NIFTY LARGEMIDCAP 250,,,5620.39,,25499.23,1138935520.0,2019-03-01
NIFTY LARGEMIDCAP 250,,,5712.51,,30526.46,1236638884.0,2019-03-05
NIFTY LARGEMIDCAP 250,,,5742.31,,31375.62,1197232186.0,2019-03-06
NIFTY LARGEMIDCAP 250,,,5734.27,,26797.93,1103055859.0,2019-03-07
NIFTY LARGEMIDCAP 250,,,5726.2,,23714.82,916790035.0,2019-03-08
NIFTY LARGEMIDCAP 250,,,5820.05,,28870.9,1008113908.0,2019-03-11
NIFTY LARGEMIDCAP 250,,,5868.6,,34357.19,1069077719.0,2019-03-12
NIFTY LARGEMIDCAP 250,,,5861.8,,32430.48,984055488.0,2019-03-13
NIFTY LARGEMIDCAP 250,,,5860.72,,27239.63,932508047.0,2019-03-14
NIFTY LARGEMIDCAP 250,,,5897.66,,41018.88,1372511688.0,2019-03-15
NIFTY LARGEMIDCAP 250,,,5897.22,,27154.03,990076697.0,2019-03-18
NIFTY LARGEMIDCAP 250,,,5930.17,,28332.94,1093294096.0,2019-03-19
NIFTY LARGEMIDCAP 250,,,5914.9,,30274.62,1157999160.0,2019-03-20
NIFTY LARGEMIDCAP 250,,,5885.18,,30712.54,1025356909.0,2019-03-22
NIFTY LARGEMIDCAP 250,,,5833.97,,24056.16,904376767.0,2019-03-25
NIFTY LARGEMIDCAP 250,,,5894.58,,26479.44,1050775257.0,2019-03-26
NIFTY LARGEMIDCAP 250,,,5900.75,,31689.7,1154671415.0,2019-03-27
NIFTY LARGEMIDCAP 250,,,5965.62,,42485.22,1516926323.0,2019-03-28
NIFTY LARGEMIDCAP 250,,,6011.71,,36268.05,1549142438.0,2019-03-29
NIFTY LARGEMIDCAP 250,,,6031.23,,31651.86,1111994620.0,2019-04-01
NIFTY LARGEMIDCAP 250,,,6039.7,,30949.64,1154447688.0,2019-04-02
NIFTY LARGEMIDCAP 250,,,5993.75,,31727.62,1111422568.0,2019-04-03
NIFTY LARGEMIDCAP 250,,,5979.21,,30861.79,1068522622.0,2019-04-04
NIFTY LARGEMIDCAP 250,,,6016.71,,24958.39,937432561.0,2019-04-05
NIFTY LARGEMIDCAP 250,,,5980.11,,25189.94,948837815.0,2019-04-08
NIFTY LARGEMIDCAP 250,,,5999.4,,25168.32,882581595.0,2019-04-09
NIFTY LARGEMIDCAP 250,,,5973.39,,31840.43,896761043.0,2019-04-10
NIFTY LARGEMIDCAP 250,,,5978.69,,23680.0,844613978.0,2019-04-11
NIFTY LARGEMIDCAP 250,,,6002.1,,22956.89,786593582.0,2019-04-12
NIFTY LARGEMIDCAP 250,,,6029.41,,23504.08,777419421.0,2019-04-15
NIFTY LARGEMIDCAP 250,,,6056.76,,26841.83,874746994.0,2019-04-16
NIFTY LARGEMIDCAP 250,,,6021.73,,29108.12,978228068.0,2019-04-18
NIFTY LARGEMIDCAP 250,,,5933.76,,21662.89,776383141.0,2019-04-22
NIFTY LARGEMIDCAP 250,,,5932.32,,24280.21,845604321.0,2019-04-23
NIFTY LARGEMIDCAP 250,,,5976.15,,26935.18,900781095.0,2019-04-24
NIFTY LARGEMIDCAP 250,,,5944.06,,40056.62,1279377598.0,2019-04-25
NIFTY LARGEMIDCAP 250,,,5960.98,,27535.6,877936275.0,2019-04-26
NIFTY LARGEMIDCAP 250,,,5934.22,,33982.34,1249205163.0,2019-04-30
NIFTY LARGEMIDCAP 250,,,5910.57,,29257.28,1157180328.0,2019-05-02
NIFTY LARGEMIDCAP 250,,,5905.13,,25012.18,956829395.0,2019-05-03
NIFTY LARGEMIDCAP 250,,,5853.97,,23342.14,881531270.0,2019-05-06
NIFTY LARGEMIDCAP 250,,,5800.75,,25587.0,896382307.0,2019-05-07
NIFTY LARGEMIDCAP 250,,,5739.88,,27062.58,1148903666.0,2019-05-08
NIFTY LARGEMIDCAP 250,,,5719.88,,26089.35,1033197235.0,2019-05-09
NIFTY LARGEMIDCAP 250,,,5724.23,,27065.52,1069802242.0,2019-05-10
NIFTY LARGEMIDCAP 250,,,5632.99,,24790.79,1050199893.0,2019-05-13
NIFTY LARGEMIDCAP 250,,,5661.22,,30365.23,1284619280.0,2019-05-14
NIFTY LARGEMIDCAP 250,,,5629.95,,27810.5,1064400684.0,2019-05-15
NIFTY LARGEMIDCAP 250,,,5659.29,,26666.42,1048828999.0,2019-05-16
NIFTY LARGEMIDCAP 250,,,5722.93,,31263.19,1102566880.0,2019-05-17
NIFTY LARGEMIDCAP 250,,,5931.6,,37911.13,1344380122.0,2019-05-20
NIFTY LARGEMIDCAP 250,,,5873.58,,31660.23,1047225808.0,2019-05-21
NIFTY LARGEMIDCAP 250,,,5880.91,,29489.21,1148526721.0,2019-05-22
NIFTY LARGEMIDCAP 250,,,5860.77,,45766.3,1701623636.0,2019-05-23
NIFTY LARGEMIDCAP 250,,,5966.67,,35073.45,1275276341.0,2019-05-24
NIFTY LARGEMIDCAP 250,,,6034.52,,31257.19,1115137002.0,2019-05-27
NIFTY LARGEMIDCAP 250,,,6043.37,,46630.93,1701040212.0,2019-05-28
NIFTY LARGEMIDCAP 250,,,6006.77,,26264.07,934748295.0,2019-05-29
NIFTY LARGEMIDCAP 250,,,6043.53,,31859.25,1337427902.0,2019-05-30
NIFTY LARGEMIDCAP 250,,,6042.41,,35215.11,1264301856.0,2019-05-31
NIFTY LARGEMIDCAP 250,,,6108.17,,28195.58,920257210.0,2019-06-03
NIFTY LARGEMIDCAP 250,,,6088.26,,26083.45,919061715.0,2019-06-04
NIFTY LARGEMIDCAP 250,,,5995.35,,32840.29,1184862165.0,2019-06-06
NIFTY LARGEMIDCAP 250,,,5997.2,,25227.66,1031165305.0,2019-06-07
NIFTY LARGEMIDCAP 250,,,6012.98,,22382.89,1095799372.0,2019-06-10
NIFTY LARGEMIDCAP 250,,,6042.5,,24467.24,995739848.0,2019-06-11
NIFTY LARGEMIDCAP 250,,,6001.74,,22046.42,829010927.0,2019-06-12
NIFTY LARGEMIDCAP 250,,,5994.63,,27218.71,1060190959.0,2019-06-13
NIFTY LARGEMIDCAP 250,,,5946.09,,24995.29,941517610.0,2019-06-14
NIFTY LARGEMIDCAP 250,,,5871.61,,25083.43,892952323.0,2019-06-17
NIFTY LARGEMIDCAP 250,,,5872.92,,25529.7,999121129.0,2019-06-18
NIFTY LARGEMIDCAP 250,,,5844.35,,28636.25,1281759427.0,2019-06-19
NIFTY LARGEMIDCAP 250,,,5920.86,,28260.45,1190607677.0,2019-06-20
NIFTY LARGEMIDCAP 250,,,5896.88,,34507.05,1207713554.0,2019-06-21
NIFTY LARGEMIDCAP 250,,,5884.26,,21552.91,884967742.0,2019-06-24
NIFTY LARGEMIDCAP 250,,,5925.22,,25762.63,978479887.0,2019-06-25
NIFTY LARGEMIDCAP 250,,,5962.12,,25892.68,1148560277.0,2019-06-26
NIFTY LARGEMIDCAP 250,,,5977.27,,35941.04,1457783471.0,2019-06-27
NIFTY LARGEMIDCAP 250,,,5960.89,,26149.19,1040216452.0,2019-06-28
NIFTY LARGEMIDCAP 250,,,5986.04,,21871.12,903958333.0,2019-07-01
NIFTY LARGEMIDCAP 250,,,6005.98,,22420.69,1018726418.0,2019-07-02
NIFTY LARGEMIDCAP 250,,,6013.84,,23191.72,922334209.0,2019-07-03
NIFTY LARGEMIDCAP 250,,,6016.96,,24158.72,987686308.0,2019-07-04
NIFTY LARGEMIDCAP 250,,,5936.55,,30096.58,1196585669.0,2019-07-05
NIFTY LARGEMIDCAP 250,,,5800.88,,29151.53,1115784360.0,2019-07-08
NIFTY LARGEMIDCAP 250,,,5810.86,,31623.73,1072969265.0,2019-07-09
NIFTY LARGEMIDCAP 250,,,5770.17,,25879.89,889492081.0,2019-07-10
NIFTY LARGEMIDCAP 250,,,5811.72,,24713.46,930774311.0,2019-07-11
NIFTY LARGEMIDCAP 250,,,5816.85,,27986.3,1064160129.0,2019-07-12
NIFTY LARGEMIDCAP 250,,,5805.83,,24108.64,891370789.0,2019-07-15
NIFTY LARGEMIDCAP 250,,,5844.65,,25830.83,1054200480.0,2019-07-16
NIFTY LARGEMIDCAP 250,,,5843.67,,24932.33,1037382907.0,2019-07-17
NIFTY LARGEMIDCAP 250,,,5777.94,,26548.87,1072254144.0,2019-07-18
NIFTY LARGEMIDCAP 250,,,5679.67,,30773.21,1158082826.0,2019-07-19
NIFTY LARGEMIDCAP 250,,,5645.85,,29256.52,1091178044.0,2019-07-22
NIFTY LARGEMIDCAP 250,,,5630.95,,29227.41,1118707604.0,2019-07-23
NIFTY LARGEMIDCAP 250,,,5573.92,,30632.15,1157922091.0,2019-07-24
NIFTY LARGEMIDCAP 250,,,5584.71,,36045.15,1281534266.0,2019-07-25
NIFTY LARGEMIDCAP 250,,,5608.4,,29465.83,1190631474.0,2019-07-26
NIFTY LARGEMIDCAP 250,,,5558.87,,27569.97,1664361153.0,2019-07-29
NIFTY LARGEMIDCAP 250,,,5486.1,,31631.56,1504197469.0,2019-07-30
NIFTY LARGEMIDCAP 250,,,5524.92,,33566.97,1337742271.0,2019-07-31
NIFTY LARGEMIDCAP 250,,,5465.29,,30695.52,1234613273.0,2019-08-01
NIFTY LARGEMIDCAP 250,,,5466.44,,35066.23,1470550529.0,2019-08-02
NIFTY LARGEMIDCAP 250,,,5396.57,,29872.98,1236781041.0,2019-08-05
NIFTY LARGEMIDCAP 250,,,5465.67,,32248.2,1261421036.0,2019-08-06
NIFTY LARGEMIDCAP 250,,,5431.38,,31297.4,1304434551.0,2019-08-07
NIFTY LARGEMIDCAP 250,,,5491.48,,31181.45,1274012242.0,2019-08-08
NIFTY LARGEMIDCAP 250,,,5537.11,,32041.15,1319002235.0,2019-08-09
NIFTY LARGEMIDCAP 250,,,5438.31,,34282.88,1386269360.0,2019-08-13
NIFTY LARGEMIDCAP 250,,,5487.44,,30668.09,1249635256.0,2019-08-14
NIFTY LARGEMIDCAP 250,,,5500.62,,28658.35,1271190501.0,2019-08-16
NIFTY LARGEMIDCAP 250,,,5509.9,,22400.2,992973352.0,2019-08-19
NIFTY LARGEMIDCAP 250,,,5479.37,,25449.19,1088898680.0,2019-08-20
NIFTY LARGEMIDCAP 250,,,5416.77,,25126.64,1204685602.0,2019-08-21
NIFTY LARGEMIDCAP 250,,,5327.48,,29715.38,1572471048.0,2019-08-22
NIFTY LARGEMIDCAP 250,,,5372.73,,30968.84,1535887014.0,2019-08-23
NIFTY LARGEMIDCAP 250,,,5464.88,,32868.05,1645329804.0,2019-08-26
NIFTY LARGEMIDCAP 250,,,5503.25,,43409.46,1670673331.0,2019-08-27
NIFTY LARGEMIDCAP 250,,,5465.31,,26659.04,1291109487.0,2019-08-28
NIFTY LARGEMIDCAP 250,,,5433.22,,29439.87,1411338573.0,2019-08-29
NIFTY LARGEMIDCAP 250,,,5479.67,,31186.94,1365766851.0,2019-08-30
NIFTY LARGEMIDCAP 250,,,5381.71,,25737.47,1128606221.0,2019-09-03
NIFTY LARGEMIDCAP 250,,,5400.77,,28186.26,1146969115.0,2019-09-04
NIFTY LARGEMIDCAP 250,,,5409.91,,26457.71,1224759579.0,2019-09-05
NIFTY LARGEMIDCAP 250,,,5450.58,,26481.21,1112164921.0,2019-09-06
NIFTY LARGEMIDCAP 250,,,5493.21,,22778.33,983478886.0,2019-09-09
NIFTY LARGEMIDCAP 250,,,5524.08,,31633.11,1460208865.0,2019-09-11
NIFTY LARGEMIDCAP 250,,,5504.73,,27802.05,1328389920.0,2019-09-12
