INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY ENERGY,11916.25,12037.25,11987.0,11818.55,2933.35,103123738.0,2020-04-09
NIFTY ENERGY,11972.35,11992.95,11830.65,11635.8,2322.95,107625553.0,2020-04-13
NIFTY ENERGY,11945.2,12260.6,11721.9,11676.95,3193.85,126005128.0,2020-04-15
NIFTY ENERGY,11656.7,12064.45,11978.75,11631.9,3242.94,125676746.0,2020-04-16
NIFTY ENERGY,12419.35,12419.35,12281.15,12143.05,2757.66,97955010.0,2020-04-17
NIFTY ENERGY,12361.1,12466.45,12402.05,12106.8,3237.41,129381759.0,2020-04-20
NIFTY ENERGY,12138.25,12144.1,12090.55,11864.45,4500.23,135337902.0,2020-04-21
NIFTY ENERGY,12316.75,12519.95,12485.8,12044.35,10128.02,213341063.0,2020-04-22
NIFTY ENERGY,12529.95,12627.45,12438.7,12409.65,5317.44,146707455.0,2020-04-23
NIFTY ENERGY,12322.55,12831.4,12500.8,12284.5,9958.89,176912152.0,2020-04-24
NIFTY ENERGY,12640.95,12785.05,12581.95,12558.05,4846.86,115314371.0,2020-04-27
NIFTY ENERGY,12677.95,12713.0,12547.7,12433.45,6683.45,169197849.0,2020-04-28
NIFTY ENERGY,12664.5,12721.3,12611.55,12581.25,3571.56,122280952.0,2020-04-29
NIFTY ENERGY,12821.2,13228.65,13154.7,12711.2,6473.57,203147396.0,2020-04-30
NIFTY ENERGY,12825.55,12919.65,12726.65,12689.15,4699.78,134222641.0,2020-05-04
NIFTY ENERGY,12917.25,13119.1,12897.9,12857.3,4710.95,165419674.0,2020-05-05
NIFTY ENERGY,12816.95,12966.4,12912.4,12697.6,4763.98,189024150.0,2020-05-06
NIFTY ENERGY,12852.7,12867.95,12829.4,12748.0,4412.49,113190841.0,2020-05-07
NIFTY ENERGY,13043.65,13075.65,12896.7,12872.4,7295.51,159663041.0,2020-05-08
NIFTY ENERGY,13007.5,13188.85,12920.15,12890.25,5904.41,136690964.0,2020-05-11
NIFTY ENERGY,12859.9,12919.45,12664.4,12584.45,8068.9,159531925.0,2020-05-12
NIFTY ENERGY,13176.8,13176.8,12911.45,12742.0,5922.35,185004435.0,2020-05-13
NIFTY ENERGY,12764.35,12782.4,12485.95,12456.25,4631.17,189907571.0,2020-05-14
NIFTY ENERGY,12547.0,12687.6,12615.45,12440.7,5504.02,159142560.0,2020-05-15
NIFTY ENERGY,12672.5,12672.5,12214.55,12189.25,5560.24,159336474.0,2020-05-18
NIFTY ENERGY,12369.0,12497.2,12247.7,12217.55,4046.81,164186752.0,2020-05-19
NIFTY ENERGY,12233.25,12551.0,12508.5,12190.7,4991.88,199424676.0,2020-05-20
NIFTY ENERGY,12510.0,12574.1,12502.6,12417.45,3729.92,137557603.0,2020-05-21
NIFTY ENERGY,12492.5,12518.35,12463.55,12346.7,3619.27,131271173.0,2020-05-22
NIFTY ENERGY,12534.05,12610.7,12519.55,12474.7,3224.05,137032849.0,2020-05-26
NIFTY ENERGY,12562.75,12750.45,12715.95,12441.8,3461.67,130511227.0,2020-05-27
NIFTY ENERGY,12783.5,12871.6,12845.0,12747.1,3955.26,146569980.0,2020-05-28
NIFTY ENERGY,12794.9,13117.15,13060.5,12737.15,5527.9,346891842.0,2020-05-29
NIFTY ENERGY,13205.9,13488.5,13345.6,13161.3,4641.93,204337448.0,2020-06-01
NIFTY ENERGY,13430.3,13511.6,13479.9,13297.3,3312.89,196154909.0,2020-06-02
NIFTY ENERGY,13595.65,13666.2,13519.55,13478.95,3508.45,190324247.0,2020-06-03
NIFTY ENERGY,13469.1,13739.5,13704.6,13453.6,4448.86,209610414.0,2020-06-04
NIFTY ENERGY,13762.15,14002.5,13925.4,13738.85,4088.02,169018609.0,2020-06-05
NIFTY ENERGY,14234.2,14328.5,14140.55,14099.25,4632.55,213915456.0,2020-06-08
NIFTY ENERGY,14179.0,14239.75,13894.9,13845.0,3354.51,143381672.0,2020-06-09
NIFTY ENERGY,13943.1,14000.95,13954.3,13805.1,2834.91,115534279.0,2020-06-10
NIFTY ENERGY,13917.95,14037.75,13745.7,13709.85,3350.08,171450703.0,2020-06-11
NIFTY ENERGY,13274.5,13891.15,13855.75,13269.4,4366.91,169579813.0,2020-06-12
NIFTY ENERGY,13755.65,13907.75,13815.45,13589.6,5388.23,170275260.0,2020-06-15
NIFTY ENERGY,14062.35,14080.65,13780.55,13597.5,5080.94,142436582.0,2020-06-16
NIFTY ENERGY,13708.85,13864.05,13742.95,13675.8,4637.71,149982181.0,2020-06-17
NIFTY ENERGY,13714.2,14078.5,14023.45,13670.6,4396.44,138747557.0,2020-06-18
NIFTY ENERGY,14135.65,14604.65,14535.25,14093.9,9967.48,183084928.0,2020-06-19
NIFTY ENERGY,14684.5,14785.65,14675.6,14581.75,6859.28,171465712.0,2020-06-22
NIFTY ENERGY,14748.0,14867.05,14837.55,14695.05,4756.0,175443253.0,2020-06-23
NIFTY ENERGY,14942.6,14957.2,14603.65,14571.15,6171.42,219363993.0,2020-06-24
NIFTY ENERGY,14575.75,14733.55,14505.2,14462.4,6584.81,359612276.0,2020-06-25
NIFTY ENERGY,14665.55,14879.2,14832.65,14596.05,4541.37,197238869.0,2020-06-26
NIFTY ENERGY,14775.45,14833.45,14588.5,14536.85,3243.85,124010034.0,2020-06-29
NIFTY ENERGY,14737.1,14737.1,14396.55,14368.85,3716.76,138838724.0,2020-06-30
NIFTY ENERGY,14399.85,14495.05,14474.35,14275.7,3668.08,146659888.0,2020-07-01
NIFTY ENERGY,14538.75,14707.6,14625.2,14509.55,4239.52,235131549.0,2020-07-02
NIFTY ENERGY,14738.55,14797.15,14771.05,14644.3,3671.73,149542264.0,2020-07-03
NIFTY ENERGY,14887.7,15057.0,14997.85,14822.7,5107.71,127554271.0,2020-07-06
NIFTY ENERGY,15037.6,15046.85,14696.7,14667.0,4233.98,131991455.0,2020-07-07
NIFTY ENERGY,14715.95,14768.9,14554.35,14514.55,3532.03,149223460.0,2020-07-08
NIFTY ENERGY,14639.05,14682.25,14620.85,14565.35,4318.35,137463053.0,2020-07-09
NIFTY ENERGY,14604.7,14724.4,14698.5,14522.9,5125.61,155294735.0,2020-07-10
NIFTY ENERGY,14827.75,15025.1,14835.1,14754.3,7239.53,127403649.0,2020-07-13
NIFTY ENERGY,14808.95,14825.15,14581.9,14539.45,6973.5,127925421.0,2020-07-14
NIFTY ENERGY,14718.35,14822.8,14302.95,14162.6,13329.8,153676390.0,2020-07-15
NIFTY ENERGY,14345.55,14365.45,14339.9,14070.75,6518.49,128064896.0,2020-07-16
NIFTY ENERGY,14400.45,14980.6,14942.25,14400.45,8293.1,241532194.0,2020-07-17
NIFTY ENERGY,14985.3,15044.2,14936.0,14887.5,4717.0,117450364.0,2020-07-20
NIFTY ENERGY,15026.05,15478.65,15457.35,15005.1,8263.02,267868067.0,2020-07-21
NIFTY ENERGY,15520.1,15711.75,15565.4,15405.55,7710.36,196930947.0,2020-07-22
NIFTY ENERGY,15536.3,15854.65,15803.25,15480.4,8453.6,184474375.0,2020-07-23
NIFTY ENERGY,15732.35,15964.8,15895.85,15700.3,13251.51,154347040.0,2020-07-24
NIFTY ENERGY,16030.75,16047.0,15903.05,15764.45,10123.13,169652895.0,2020-07-27
NIFTY ENERGY,15925.45,16029.35,16001.95,15916.15,7121.19,130649987.0,2020-07-28
NIFTY ENERGY,15994.7,16064.0,15737.55,15629.35,8355.66,121177777.0,2020-07-29
NIFTY ENERGY,15695.0,15719.75,15439.0,15379.75,9347.36,176906082.0,2020-07-30
NIFTY ENERGY,15478.4,15542.5,15309.15,15238.45,8629.55,147504644.0,2020-07-31
NIFTY ENERGY,15280.5,15283.45,15055.55,15003.6,5890.27,128577278.0,2020-08-03
NIFTY ENERGY,15111.05,15462.2,15408.15,15024.75,11012.16,182298329.0,2020-08-04
NIFTY ENERGY,15476.9,15566.5,15328.3,15297.7,8617.69,122207628.0,2020-08-05
NIFTY ENERGY,15467.6,15539.8,15408.15,15337.5,6487.49,152399121.0,2020-08-06
NIFTY ENERGY,15444.6,15562.15,15498.05,15413.1,4733.68,123643536.0,2020-08-07
NIFTY ENERGY,15601.2,15638.6,15515.35,15457.95,3783.96,103918554.0,2020-08-10
NIFTY ENERGY,15608.3,15705.3,15588.25,15499.6,6087.89,123537347.0,2020-08-11
NIFTY ENERGY,15542.5,15594.4,15549.0,15452.05,4330.64,124311227.0,2020-08-12
NIFTY ENERGY,15575.6,15608.0,15540.55,15492.35,4062.82,196782809.0,2020-08-13
NIFTY ENERGY,15615.85,15639.15,15394.95,15282.1,5039.15,158904086.0,2020-08-14
NIFTY ENERGY,15444.0,15640.95,15588.45,15315.55,5398.02,226313427.0,2020-08-17
NIFTY ENERGY,15624.5,15749.4,15634.35,15595.9,4896.63,171679620.0,2020-08-18
NIFTY ENERGY,15748.1,15824.7,15712.0,15684.2,5471.56,189897680.0,2020-08-19
NIFTY ENERGY,15650.5,16049.2,15960.95,15592.55,6336.0,385808612.0,2020-08-20
NIFTY ENERGY,16146.8,16252.85,16085.35,16047.5,5493.72,277211263.0,2020-08-21
NIFTY ENERGY,16171.9,16243.4,16071.0,15974.15,4768.81,152498486.0,2020-08-24
NIFTY ENERGY,16141.05,16166.1,15980.2,15925.3,4003.03,188796111.0,2020-08-25
NIFTY ENERGY,16056.75,16153.95,16115.05,15914.85,7472.02,193184494.0,2020-08-26
NIFTY ENERGY,16198.4,16212.2,15996.1,15971.15,4087.6,121825062.0,2020-08-27
NIFTY ENERGY,16075.6,16139.95,15970.75,15941.0,3961.31,116843504.0,2020-08-28
NIFTY ENERGY,16208.1,16301.7,15605.25,15534.35,9714.73,341969921.0,2020-08-31
NIFTY ENERGY,15712.2,15734.7,15673.05,15509.7,5806.08,218602584.0,2020-09-01
NIFTY ENERGY,15709.45,15895.45,15857.25,15633.9,4079.8,139743916.0,2020-09-02
NIFTY ENERGY,15864.6,15928.55,15734.75,15679.3,2919.21,110193954.0,2020-09-03
NIFTY ENERGY,15537.0,15612.95,15434.7,15393.15,3984.29,122015394.0,2020-09-04
NIFTY ENERGY,15507.05,15554.85,15356.45,15231.2,3429.36,127806845.0,2020-09-07
NIFTY ENERGY,15413.85,15487.0,15336.45,15293.8,4468.42,143899715.0,2020-09-08
NIFTY ENERGY,15223.6,15424.8,15365.85,15095.3,7094.37,187019148.0,2020-09-09
NIFTY ENERGY,15490.95,16029.7,15978.05,15453.0,17195.99,236130207.0,2020-09-10
NIFTY ENERGY,15968.9,16046.3,15942.3,15833.05,7992.99,146790949.0,2020-09-11
NIFTY ENERGY,16010.7,16092.4,15829.15,15765.5,5893.65,124948571.0,2020-09-14
NIFTY ENERGY,15869.2,15966.8,15898.6,15833.3,4011.92,104588413.0,2020-09-15
NIFTY ENERGY,15922.95,15997.4,15829.45,15801.1,4656.28,104087571.0,2020-09-16
NIFTY ENERGY,15793.35,15866.3,15688.45,15658.75,3907.22,116947708.0,2020-09-17
NIFTY ENERGY,15796.25,15830.0,15777.1,15649.3,5330.13,173854588.0,2020-09-18
NIFTY ENERGY,15771.1,15784.0,15366.3,15304.7,4841.46,135441351.0,2020-09-21
NIFTY ENERGY,15407.75,15418.15,15064.9,14923.7,5059.92,162359955.0,2020-09-22
NIFTY ENERGY,15247.7,15247.7,14956.6,14841.8,5654.86,141304569.0,2020-09-23
NIFTY ENERGY,14751.6,14849.9,14548.45,14492.3,4304.52,148706006.0,2020-09-24
NIFTY ENERGY,14701.8,14870.8,14826.3,14602.35,4269.89,136703670.0,2020-09-25
NIFTY ENERGY,15004.8,15305.9,15210.2,14963.85,3265.16,126102113.0,2020-09-28
NIFTY ENERGY,15378.35,15378.95,15175.1,15109.8,3880.83,118912315.0,2020-09-29
NIFTY ENERGY,15283.25,15333.7,15026.95,14959.7,5254.93,157373640.0,2020-09-30
NIFTY ENERGY,15157.6,15157.6,15049.7,14984.15,3644.69,119915000.0,2020-10-01
NIFTY ENERGY,15134.75,15149.5,14999.05,14971.85,2998.89,102134796.0,2020-10-05
NIFTY ENERGY,15072.95,15084.1,14966.8,14920.8,2779.5,85479492.0,2020-10-06
NIFTY ENERGY,14990.25,15166.35,14914.4,14889.65,7131.67,172009498.0,2020-10-07
NIFTY ENERGY,14945.4,14953.0,14780.15,14714.25,3324.35,110556641.0,2020-10-08
NIFTY ENERGY,14784.1,14857.7,14833.8,14721.2,3306.89,124231742.0,2020-10-09
NIFTY ENERGY,14883.75,14969.9,14754.6,14723.55,2363.26,85771325.0,2020-10-12
NIFTY ENERGY,14742.5,14935.05,14911.95,14708.9,3308.93,91479382.0,2020-10-13
NIFTY ENERGY,14902.8,14952.65,14755.0,14645.75,4275.23,155224837.0,2020-10-14
NIFTY ENERGY,14767.05,14832.65,14460.2,14399.65,3185.62,120723229.0,2020-10-15
NIFTY ENERGY,14520.35,14667.3,14562.55,14435.95,3592.91,134976130.0,2020-10-16
NIFTY ENERGY,14656.85,14832.75,14743.25,14642.8,4498.07,146145120.0,2020-10-19
NIFTY ENERGY,14718.3,14751.3,14529.15,14504.5,2819.8,106166617.0,2020-10-20
NIFTY ENERGY,14667.5,14834.55,14643.55,14478.7,5374.02,181145540.0,2020-10-21
NIFTY ENERGY,14591.3,14831.5,14789.45,14510.2,4596.3,164999604.0,2020-10-22
NIFTY ENERGY,14845.45,14947.6,14901.7,14809.3,3676.99,138145627.0,2020-10-23
NIFTY ENERGY,14905.7,14912.4,14613.45,14537.95,4892.51,141215262.0,2020-10-26
NIFTY ENERGY,14712.45,14780.55,14752.25,14560.6,5212.49,194134674.0,2020-10-27
NIFTY ENERGY,14857.1,14869.25,14688.35,14660.5,4082.74,131112094.0,2020-10-28
NIFTY ENERGY,14535.2,14758.6,14722.15,14534.35,4395.67,157868027.0,2020-10-29
NIFTY ENERGY,14827.9,15024.05,14977.8,14810.7,5803.28,218763944.0,2020-10-30
NIFTY ENERGY,14972.55,15002.25,14606.1,14554.0,10116.8,150385430.0,2020-11-02
NIFTY ENERGY,14754.65,14800.65,14528.45,14478.35,9825.14,236955840.0,2020-11-03
NIFTY ENERGY,14512.7,14650.1,14628.5,14444.5,8306.48,154234749.0,2020-11-04
NIFTY ENERGY,14787.8,15040.9,15020.35,14731.25,5964.27,206180521.0,2020-11-05
NIFTY ENERGY,15112.55,15232.95,15180.75,15085.4,7624.51,159604430.0,2020-11-06
NIFTY ENERGY,15379.2,15513.2,15491.5,15282.55,5046.7,142883155.0,2020-11-09
NIFTY ENERGY,15595.65,15740.5,15713.05,15466.15,5464.4,192137293.0,2020-11-10
NIFTY ENERGY,15761.1,15926.15,15773.55,15635.35,7708.54,229826757.0,2020-11-11
NIFTY ENERGY,15779.25,15857.9,15743.2,15694.15,5407.66,143948228.0,2020-11-12
NIFTY ENERGY,15691.95,15917.55,15869.25,15667.55,5880.61,124415772.0,2020-11-13
NIFTY ENERGY,16010.6,16066.05,16019.6,15927.95,1220.34,44837113.0,2020-11-14
NIFTY ENERGY,16277.3,16284.75,15925.3,15885.55,7237.55,204832643.0,2020-11-17
NIFTY ENERGY,15942.55,16025.25,15911.1,15770.5,5353.47,186667426.0,2020-11-18
NIFTY ENERGY,15813.55,16160.95,15951.55,15809.45,5608.17,222399177.0,2020-11-19
NIFTY ENERGY,15978.5,16081.4,15959.75,15837.95,7514.44,192439562.0,2020-11-20
NIFTY ENERGY,16182.05,16463.45,16405.55,16124.05,6701.88,225235070.0,2020-11-23
NIFTY ENERGY,16528.35,16584.05,16460.55,16342.5,4877.98,166769177.0,2020-11-24
NIFTY ENERGY,16542.2,16597.15,16388.0,16356.45,5515.53,278331335.0,2020-11-25
NIFTY ENERGY,16317.9,16388.2,16346.0,16201.35,4430.84,168005013.0,2020-11-26
NIFTY ENERGY,16386.3,16516.9,16251.85,16066.5,14216.09,513387345.0,2020-11-27
NIFTY ENERGY,16326.6,16537.85,16475.35,16207.45,4756.47,279900255.0,2020-12-01
NIFTY ENERGY,16536.25,16729.9,16701.05,16439.8,5391.52,308119550.0,2020-12-02
NIFTY ENERGY,16821.45,16964.0,16941.25,16740.65,5981.73,288173640.0,2020-12-03
NIFTY ENERGY,17048.1,17102.1,16923.55,16802.9,4439.53,268196305.0,2020-12-04
NIFTY ENERGY,16953.5,17081.7,16998.6,16940.25,4100.32,200488445.0,2020-12-07
NIFTY ENERGY,17103.35,17176.9,16967.55,16905.0,6023.05,192144102.0,2020-12-08
NIFTY ENERGY,17088.25,17166.9,17087.75,17026.8,4958.9,199528584.0,2020-12-09
NIFTY ENERGY,17071.05,17104.8,16931.6,16785.0,3218.56,148299001.0,2020-12-10
NIFTY ENERGY,16930.95,17400.8,17204.05,16927.95,7220.75,403343848.0,2020-12-11
NIFTY ENERGY,17298.5,17388.15,17351.35,17255.05,4807.47,249520813.0,2020-12-14
NIFTY ENERGY,17393.0,17393.0,17281.35,17101.8,4019.95,196024779.0,2020-12-15
NIFTY ENERGY,17440.6,17456.6,17383.15,17316.3,3980.35,183166962.0,2020-12-16
NIFTY ENERGY,17454.95,17484.1,17323.55,17285.2,3761.49,154480785.0,2020-12-17
NIFTY ENERGY,17355.85,17375.55,17231.95,17098.9,4017.04,201683916.0,2020-12-18
NIFTY ENERGY,17223.05,17223.05,16377.45,15989.8,7077.97,278279526.0,2020-12-21
NIFTY ENERGY,16320.2,16617.25,16569.0,16065.1,5310.25,258112373.0,2020-12-22
NIFTY ENERGY,16590.5,16663.8,16628.2,16420.6,3344.43,143313339.0,2020-12-23
NIFTY ENERGY,16727.55,16919.9,16860.7,16706.8,3714.6,164193777.0,2020-12-24
NIFTY ENERGY,16958.65,17057.85,17005.5,16915.65,2901.58,119985091.0,2020-12-28
NIFTY ENERGY,17055.15,17110.15,16899.35,16807.45,3016.29,121061952.0,2020-12-29
NIFTY ENERGY,16938.2,16976.05,16948.75,16818.5,3319.66,117476269.0,2020-12-30
NIFTY ENERGY,16933.65,17066.8,16922.5,16892.6,3716.39,171122047.0,2020-12-31
NIFTY ENERGY,17002.4,17011.35,16976.2,16922.3,1793.68,77853373.0,2021-01-01
NIFTY ENERGY,17096.15,17193.95,17176.15,16969.3,4130.3,162406457.0,2021-01-04
NIFTY ENERGY,17058.8,17087.85,17070.55,16926.25,4003.53,167619275.0,2021-01-05
NIFTY ENERGY,17168.4,17272.35,17097.85,16952.7,7176.51,256615160.0,2021-01-06
NIFTY ENERGY,17206.4,17283.7,17042.75,16998.15,5015.08,171937653.0,2021-01-07
NIFTY ENERGY,17166.8,17273.35,17255.15,17126.5,5220.94,212198710.0,2021-01-08
NIFTY ENERGY,17336.5,17345.3,17108.55,17051.35,4861.55,158936225.0,2021-01-11
NIFTY ENERGY,17140.3,17376.9,17329.6,17092.3,6769.06,244395674.0,2021-01-12
NIFTY ENERGY,17425.4,17615.45,17430.15,17229.05,6131.15,271408090.0,2021-01-13
NIFTY ENERGY,17531.7,17694.95,17669.4,17463.0,4480.51,176598377.0,2021-01-14
NIFTY ENERGY,17771.1,17811.95,17341.05,17266.7,4557.36,194400471.0,2021-01-15
NIFTY ENERGY,17371.2,17400.25,17200.75,16933.3,5712.22,200709927.0,2021-01-18
NIFTY ENERGY,17346.25,17552.35,17518.55,17334.55,4847.53,154644474.0,2021-01-19
NIFTY ENERGY,17565.05,17634.2,17596.3,17394.65,4626.37,139572803.0,2021-01-20
NIFTY ENERGY,17710.45,17835.65,17564.15,17480.05,5764.49,158782873.0,2021-01-21
NIFTY ENERGY,17596.35,17631.9,17259.8,17172.9,5073.3,184762384.0,2021-01-22
NIFTY ENERGY,17327.95,17340.7,16772.3,16730.7,6878.7,193187606.0,2021-01-25
NIFTY ENERGY,16695.5,16706.75,16482.9,16439.45,5819.51,199455765.0,2021-01-27
NIFTY ENERGY,16340.25,16585.0,16459.75,16334.15,4917.57,180124047.0,2021-01-28
NIFTY ENERGY,16586.4,16696.5,16159.2,16104.6,6395.0,240893388.0,2021-01-29
NIFTY ENERGY,16294.4,16643.8,16587.55,16202.8,5444.57,215925755.0,2021-02-01
NIFTY ENERGY,16779.6,17034.65,16950.5,16618.4,5823.0,199029034.0,2021-02-02
NIFTY ENERGY,17040.65,17317.15,17221.5,16927.25,5934.31,251819575.0,2021-02-03
NIFTY ENERGY,17274.25,17524.85,17462.95,17213.5,5783.47,303258699.0,2021-02-04
NIFTY ENERGY,17614.85,17644.45,17415.5,17321.15,4758.76,267855163.0,2021-02-05
NIFTY ENERGY,17441.5,17718.35,17664.05,17422.6,4860.86,254901060.0,2021-02-08
NIFTY ENERGY,17751.8,17913.55,17685.4,17604.9,5304.53,225555755.0,2021-02-09
NIFTY ENERGY,17709.3,17790.9,17706.4,17502.65,4994.27,203281028.0,2021-02-10
NIFTY ENERGY,17661.0,17969.85,17945.9,17621.9,6368.87,161411464.0,2021-02-11
NIFTY ENERGY,17997.7,18041.25,17753.05,17625.1,4971.82,136528664.0,2021-02-12
NIFTY ENERGY,17829.0,17867.8,17714.55,17676.25,3434.65,126927533.0,2021-02-15
NIFTY ENERGY,17749.85,18235.85,18129.3,17734.6,5959.7,267723404.0,2021-02-16
NIFTY ENERGY,18066.65,18347.7,18305.45,17988.75,5634.88,214395609.0,2021-02-17
NIFTY ENERGY,18404.55,18893.55,18770.65,18389.5,8834.05,463071582.0,2021-02-18
NIFTY ENERGY,18747.4,19035.55,18681.5,18479.85,7473.6,360679298.0,2021-02-19
NIFTY ENERGY,18669.8,18794.3,18336.85,18252.6,4815.05,189190417.0,2021-02-22
NIFTY ENERGY,18576.75,18865.85,18717.5,18534.6,6700.05,283561601.0,2021-02-23
NIFTY ENERGY,18843.5,18914.25,18782.4,18663.2,2799.73,132348301.0,2021-02-24
NIFTY ENERGY,18934.15,19519.2,19355.7,18924.9,8470.26,370251302.0,2021-02-25
NIFTY ENERGY,19079.05,19315.1,18793.35,18656.2,8834.06,332099985.0,2021-02-26
NIFTY ENERGY,19096.45,19209.6,19159.1,18962.15,4541.87,217409571.0,2021-03-01
NIFTY ENERGY,19355.3,19477.05,19303.4,19138.9,5823.82,273148324.0,2021-03-02
NIFTY ENERGY,19567.15,19727.2,19670.05,19309.55,6065.35,223592422.0,2021-03-03
NIFTY ENERGY,19486.05,19676.9,19507.3,19436.8,5706.96,281570001.0,2021-03-04
NIFTY ENERGY,19514.15,19767.7,19428.2,19323.55,6134.34,270766451.0,2021-03-05
NIFTY ENERGY,19516.05,19907.95,19650.35,19481.5,5839.33,292448253.0,2021-03-08
NIFTY ENERGY,19654.2,19692.95,19385.15,19053.85,12537.59,376597519.0,2021-03-09
NIFTY ENERGY,19544.25,19548.45,19331.25,19238.7,3552.36,157774568.0,2021-03-10
NIFTY ENERGY,19546.55,19612.75,19318.3,19203.7,6201.74,307057608.0,2021-03-12
NIFTY ENERGY,19440.15,19440.85,19322.9,19005.75,5060.19,232428060.0,2021-03-15
NIFTY ENERGY,19404.2,19497.0,19293.2,19249.35,3930.74,166124262.0,2021-03-16
NIFTY ENERGY,19279.0,19298.6,18693.95,18654.55,5174.75,204937496.0,2021-03-17
NIFTY ENERGY,18834.9,18952.95,18404.4,18326.65,4906.01,227163405.0,2021-03-18
NIFTY ENERGY,18264.15,19066.5,18985.4,18045.15,9093.06,398047417.0,2021-03-19
NIFTY ENERGY,19151.3,19152.2,18991.75,18862.85,4610.84,203464365.0,2021-03-22
NIFTY ENERGY,19076.7,19143.6,19005.55,18952.55,4134.91,154435151.0,2021-03-23
NIFTY ENERGY,18853.9,18984.85,18676.75,18641.05,3729.79,160704912.0,2021-03-24
NIFTY ENERGY,18719.6,18724.35,18133.35,18094.2,4889.86,226736566.0,2021-03-25
NIFTY ENERGY,18345.6,18395.15,18217.65,18075.5,4333.75,194417384.0,2021-03-26
NIFTY ENERGY,18392.0,18588.9,18418.9,18309.7,5470.36,260195493.0,2021-03-30
NIFTY ENERGY,18372.45,18449.45,18185.1,18160.4,3632.65,156521674.0,2021-03-31
NIFTY ENERGY,18295.25,18543.0,18516.2,18246.8,2709.63,124811318.0,2021-04-01
NIFTY ENERGY,18438.8,18476.5,18232.2,17973.4,3240.69,145246074.0,2021-04-05
NIFTY ENERGY,18335.7,18425.1,18217.15,18139.45,3098.24,138650412.0,2021-04-06
NIFTY ENERGY,18339.3,18537.35,18333.35,18284.35,4123.36,142462336.0,2021-04-07
NIFTY ENERGY,18368.85,18445.9,18275.55,18226.1,3068.97,127917490.0,2021-04-08
NIFTY ENERGY,18289.7,18305.1,18077.15,18058.0,2792.65,116008131.0,2021-04-09
NIFTY ENERGY,17796.95,17811.55,17279.45,17215.25,4547.06,242314473.0,2021-04-12
NIFTY ENERGY,17381.75,17713.55,17672.8,17348.05,3978.18,189371447.0,2021-04-13
NIFTY ENERGY,17650.1,17950.5,17781.65,17544.45,3510.86,138573279.0,2021-04-15
NIFTY ENERGY,17757.35,17982.75,17841.05,17712.25,3439.66,144985626.0,2021-04-16
NIFTY ENERGY,17456.0,17518.1,17357.75,17302.3,3293.01,133371341.0,2021-04-19
NIFTY ENERGY,17476.6,17570.5,17342.0,17254.95,3071.2,129511467.0,2021-04-20
NIFTY ENERGY,17271.6,17449.45,17370.95,17159.3,2742.5,112961730.0,2021-04-22
NIFTY ENERGY,17323.2,17594.1,17537.7,17304.4,3843.94,170440948.0,2021-04-23
NIFTY ENERGY,17662.7,17742.1,17675.0,17609.5,3286.09,107105503.0,2021-04-26
NIFTY ENERGY,17702.05,17919.15,17879.2,17686.55,3111.69,100993700.0,2021-04-27
NIFTY ENERGY,17990.35,18037.5,17990.6,17914.95,3036.19,99962161.0,2021-04-28
NIFTY ENERGY,18176.8,18234.65,18063.1,18003.2,3127.24,113960098.0,2021-04-29
NIFTY ENERGY,17926.7,18387.35,18031.1,17897.05,5209.06,239507505.0,2021-04-30
NIFTY ENERGY,17854.9,18048.9,17983.4,17789.55,3882.16,136735081.0,2021-05-03
NIFTY ENERGY,18031.75,18150.6,17947.85,17881.6,4454.48,184555386.0,2021-05-04
NIFTY ENERGY,18102.2,18203.75,18058.8,17961.65,3382.84,166335895.0,2021-05-05
NIFTY ENERGY,18169.75,18209.8,18178.2,18031.75,3363.95,146884740.0,2021-05-06
NIFTY ENERGY,18283.25,18366.0,18295.6,18149.9,3281.63,141645412.0,2021-05-07
NIFTY ENERGY,18428.25,18614.35,18590.05,18379.3,4100.31,213674807.0,2021-05-10
NIFTY ENERGY,18489.65,18944.75,18917.8,18409.35,5427.31,312070065.0,2021-05-11
NIFTY ENERGY,18968.0,19088.2,18717.4,18585.5,5203.84,289676762.0,2021-05-12
NIFTY ENERGY,18858.1,18858.1,18652.95,18489.95,3478.25,174814082.0,2021-05-14
NIFTY ENERGY,18803.75,18870.4,18847.05,18684.55,2656.81,125388572.0,2021-05-17
NIFTY ENERGY,19106.7,19289.35,19201.55,19052.45,3867.13,183807665.0,2021-05-18
NIFTY ENERGY,19248.5,19353.15,19308.1,19164.5,4450.49,193973265.0,2021-05-19
NIFTY ENERGY,19376.95,19432.8,19155.5,19098.75,3306.9,150278155.0,2021-05-20
NIFTY ENERGY,19283.15,19358.9,19326.3,19258.15,4211.7,178834785.0,2021-05-21
NIFTY ENERGY,19420.3,19608.4,19583.55,19364.35,4054.41,213457700.0,2021-05-24
NIFTY ENERGY,19767.25,19767.25,19542.4,19521.05,4123.97,177086362.0,2021-05-25
NIFTY ENERGY,19637.7,19637.7,19321.0,19300.05,2992.6,135411968.0,2021-05-26
NIFTY ENERGY,19435.55,19453.1,19295.35,19263.85,7599.5,232028607.0,2021-05-27
NIFTY ENERGY,19446.45,19713.6,19566.8,19401.85,7608.23,151533964.0,2021-05-28
