INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY SMLCAP 100,9652.95,9762.3,9658.5,9624.35,5808.58,242565502.0,2021-06-17
NIFTY SMLCAP 100,9710.7,9728.5,9573.75,9291.35,5722.55,289190517.0,2021-06-18
NIFTY SMLCAP 100,9447.7,9646.6,9636.05,9411.9,3811.54,208790587.0,2021-06-21
NIFTY SMLCAP 100,9712.15,9762.4,9686.3,9671.15,4751.46,264848823.0,2021-06-22
NIFTY SMLCAP 100,9747.0,9758.2,9635.6,9625.5,3574.16,186552723.0,2021-06-23
NIFTY SMLCAP 100,9666.35,9699.85,9639.15,9615.2,3317.6,144955180.0,2021-06-24
NIFTY SMLCAP 100,9685.8,9708.75,9691.1,9664.35,4227.57,198617114.0,2021-06-25
NIFTY SMLCAP 100,9734.9,9754.05,9726.5,9713.0,6179.41,352184369.0,2021-06-28
NIFTY SMLCAP 100,9762.4,9784.8,9712.5,9699.2,5821.2,353070479.0,2021-06-29
NIFTY SMLCAP 100,9763.0,9788.15,9733.75,9722.7,5078.44,272935780.0,2021-06-30
NIFTY SMLCAP 100,9775.9,9818.45,9798.4,9745.65,5884.93,188417804.0,2021-07-01
NIFTY SMLCAP 100,9856.2,9918.75,9903.1,9842.65,9739.0,222196730.0,2021-07-02
NIFTY SMLCAP 100,9976.6,10008.2,9981.15,9953.1,6869.75,237422437.0,2021-07-05
NIFTY SMLCAP 100,10022.25,10046.95,9914.9,9893.45,5199.16,203262581.0,2021-07-06
NIFTY SMLCAP 100,9941.1,9984.85,9976.2,9887.9,5221.3,285788222.0,2021-07-07
NIFTY SMLCAP 100,9998.15,10064.85,9972.2,9907.35,5518.05,247845335.0,2021-07-08
NIFTY SMLCAP 100,9990.05,10032.25,10026.35,9959.3,5519.93,220631313.0,2021-07-09
NIFTY SMLCAP 100,10135.85,10152.05,10086.6,10058.0,5468.04,342283328.0,2021-07-12
NIFTY SMLCAP 100,10179.8,10197.7,10190.45,10129.55,5766.42,231115782.0,2021-07-13
NIFTY SMLCAP 100,10221.9,10259.5,10235.8,10204.2,7987.44,225990107.0,2021-07-14
NIFTY SMLCAP 100,10267.3,10364.9,10333.15,10266.2,8949.49,237694160.0,2021-07-15
NIFTY SMLCAP 100,10393.5,10462.15,10447.05,10364.85,8257.59,261133955.0,2021-07-16
NIFTY SMLCAP 100,10382.5,10497.5,10450.7,10340.25,8281.02,300936166.0,2021-07-19
NIFTY SMLCAP 100,10463.75,10508.7,10303.65,10193.7,5929.81,236653118.0,2021-07-20
NIFTY SMLCAP 100,10428.0,10479.65,10454.8,10419.4,5276.76,274367566.0,2021-07-22
NIFTY SMLCAP 100,10497.65,10529.1,10406.95,10395.0,4498.86,172287853.0,2021-07-23
NIFTY SMLCAP 100,10416.1,10462.25,10434.75,10380.75,5368.91,170487118.0,2021-07-26
NIFTY SMLCAP 100,10486.5,10563.95,10432.95,10378.2,5557.03,222474606.0,2021-07-27
NIFTY SMLCAP 100,10475.4,10497.9,10381.1,10232.05,5879.81,298961256.0,2021-07-28
NIFTY SMLCAP 100,10411.45,10484.9,10475.6,10383.95,5968.67,315214874.0,2021-07-29
NIFTY SMLCAP 100,10507.9,10564.55,10522.1,10478.2,5276.24,267494783.0,2021-07-30
NIFTY SMLCAP 100,10609.4,10634.6,10617.45,10578.15,5029.04,285599698.0,2021-08-02
NIFTY SMLCAP 100,10661.35,10673.55,10591.8,10580.6,4278.11,181324238.0,2021-08-03
NIFTY SMLCAP 100,10655.5,10670.8,10484.85,10469.8,4527.01,221788873.0,2021-08-04
NIFTY SMLCAP 100,10525.95,10530.3,10425.05,10327.1,4015.48,194342702.0,2021-08-05
NIFTY SMLCAP 100,10437.7,10493.0,10429.65,10421.55,4114.03,196874691.0,2021-08-06
NIFTY SMLCAP 100,10456.55,10464.35,10335.0,10280.6,4381.6,227216931.0,2021-08-09
NIFTY SMLCAP 100,10342.75,10366.5,10097.25,9978.6,4668.32,221648594.0,2021-08-10
NIFTY SMLCAP 100,10107.65,10144.55,10027.75,9780.35,4960.98,241835483.0,2021-08-11
NIFTY SMLCAP 100,10072.65,10257.55,10240.3,10072.35,4687.97,208991391.0,2021-08-12
NIFTY SMLCAP 100,10289.8,10299.65,10200.15,10182.8,3987.97,190065125.0,2021-08-13
NIFTY SMLCAP 100,10200.4,10207.55,10120.2,10102.2,3228.46,163610607.0,2021-08-16
NIFTY SMLCAP 100,10127.3,10150.15,10095.35,10040.0,3188.96,144311068.0,2021-08-17
NIFTY SMLCAP 100,10130.4,10146.95,10068.6,10028.7,3110.12,136181819.0,2021-08-18
NIFTY SMLCAP 100,9965.5,10031.6,9850.9,9824.85,3624.73,231087666.0,2021-08-20
NIFTY SMLCAP 100,9920.2,9960.35,9668.45,9569.7,3444.34,209482104.0,2021-08-23
NIFTY SMLCAP 100,9671.1,9875.75,9861.5,9656.4,3636.95,219350165.0,2021-08-24
NIFTY SMLCAP 100,9920.0,9973.25,9939.2,9909.4,4025.36,175976596.0,2021-08-25
NIFTY SMLCAP 100,9963.95,10008.45,9963.05,9936.3,4331.58,153403510.0,2021-08-26
NIFTY SMLCAP 100,9981.9,10050.55,10039.7,9938.2,4186.59,199965555.0,2021-08-27
NIFTY SMLCAP 100,10099.8,10219.4,10193.35,10093.4,4620.41,192175830.0,2021-08-30
NIFTY SMLCAP 100,10239.75,10283.85,10263.0,10217.75,4902.6,192548273.0,2021-08-31
NIFTY SMLCAP 100,10314.15,10330.9,10297.55,10226.9,5372.35,182476067.0,2021-09-01
NIFTY SMLCAP 100,10335.75,10418.85,10404.1,10333.85,6542.78,233366106.0,2021-09-02
NIFTY SMLCAP 100,10452.35,10480.0,10446.5,10417.65,5446.78,279882184.0,2021-09-03
NIFTY SMLCAP 100,10502.15,10573.65,10560.25,10497.55,7016.95,423757385.0,2021-09-06
NIFTY SMLCAP 100,10610.7,10620.15,10550.5,10476.3,5992.75,233981479.0,2021-09-07
NIFTY SMLCAP 100,10592.7,10647.6,10619.3,10560.5,5136.74,247778287.0,2021-09-08
NIFTY SMLCAP 100,10639.75,10700.35,10687.75,10632.35,5524.69,294528689.0,2021-09-09
NIFTY SMLCAP 100,10729.55,10754.4,10744.95,10677.85,4889.84,240264001.0,2021-09-13
NIFTY SMLCAP 100,10811.7,10824.15,10775.9,10747.6,4470.24,219227511.0,2021-09-14
NIFTY SMLCAP 100,10812.9,10857.2,10845.5,10787.85,5482.5,222856683.0,2021-09-15
NIFTY SMLCAP 100,10880.0,10940.45,10867.2,10838.5,4627.49,199722043.0,2021-09-16
NIFTY SMLCAP 100,10933.55,10941.85,10788.25,10697.4,6625.59,299371277.0,2021-09-17
NIFTY SMLCAP 100,10717.55,10812.5,10602.05,10584.6,5085.34,219908497.0,2021-09-20
NIFTY SMLCAP 100,10597.3,10634.65,10587.7,10415.55,4688.83,192644041.0,2021-09-21
NIFTY SMLCAP 100,10645.8,10765.15,10739.9,10642.1,5365.69,210293768.0,2021-09-22
NIFTY SMLCAP 100,10819.65,10865.55,10823.6,10806.0,4833.68,200339641.0,2021-09-23
NIFTY SMLCAP 100,10904.0,10919.6,10836.55,10775.3,5280.93,216612827.0,2021-09-24
NIFTY SMLCAP 100,10928.45,10943.75,10823.45,10798.55,5310.5,206649688.0,2021-09-27
NIFTY SMLCAP 100,10872.55,10879.4,10765.4,10692.45,4607.21,222808126.0,2021-09-28
NIFTY SMLCAP 100,10716.15,10832.55,10809.1,10672.9,6981.89,335214057.0,2021-09-29
NIFTY SMLCAP 100,10860.9,10921.55,10890.0,10859.45,6614.17,511155270.0,2021-09-30
NIFTY SMLCAP 100,10856.25,10921.6,10904.45,10837.6,6592.58,421561870.0,2021-10-01
NIFTY SMLCAP 100,10991.55,11093.85,11076.5,10982.05,5814.28,325763365.0,2021-10-04
NIFTY SMLCAP 100,11107.0,11159.9,11125.25,11099.8,5044.23,253778829.0,2021-10-05
NIFTY SMLCAP 100,11191.4,11216.55,11033.25,11014.25,6028.39,460009102.0,2021-10-06
NIFTY SMLCAP 100,11147.5,11191.75,11168.0,11146.6,5725.42,418538771.0,2021-10-07
NIFTY SMLCAP 100,11251.3,11321.55,11305.7,11204.85,7710.55,317388325.0,2021-10-08
NIFTY SMLCAP 100,11396.25,11486.35,11436.45,11372.95,8378.29,345323525.0,2021-10-11
NIFTY SMLCAP 100,11471.6,11539.3,11528.15,11428.75,9670.2,707819376.0,2021-10-12
NIFTY SMLCAP 100,11599.6,11626.6,11526.45,11511.3,6225.32,480654005.0,2021-10-13
NIFTY SMLCAP 100,11616.6,11644.2,11595.9,11574.7,6442.88,478171754.0,2021-10-14
NIFTY SMLCAP 100,11702.0,11740.8,11677.55,11651.0,6605.1,477715723.0,2021-10-18
NIFTY SMLCAP 100,11800.65,11876.5,11480.7,11420.35,12714.22,559691533.0,2021-10-19
NIFTY SMLCAP 100,11496.2,11496.65,11202.1,11122.35,7645.2,367989814.0,2021-10-20
NIFTY SMLCAP 100,11265.1,11299.5,11112.25,11041.25,5984.07,378848915.0,2021-10-21
NIFTY SMLCAP 100,11206.8,11237.1,10973.4,10896.9,8178.87,462197602.0,2021-10-22
NIFTY SMLCAP 100,11029.3,11054.1,10716.1,10601.9,5912.26,288935181.0,2021-10-25
NIFTY SMLCAP 100,10754.05,11015.35,10991.15,10754.05,5036.67,282580347.0,2021-10-26
NIFTY SMLCAP 100,11071.1,11077.75,11020.85,10988.8,4005.93,228632801.0,2021-10-27
NIFTY SMLCAP 100,11043.6,11043.6,10817.1,10792.6,4165.12,238379289.0,2021-10-28
NIFTY SMLCAP 100,10778.95,10841.4,10766.85,10574.8,4202.84,245188085.0,2021-10-29
NIFTY SMLCAP 100,10819.85,10876.15,10859.9,10780.15,3638.97,177245156.0,2021-11-01
NIFTY SMLCAP 100,10912.35,10985.1,10970.3,10901.75,3824.64,201012465.0,2021-11-02
NIFTY SMLCAP 100,11002.9,11012.75,10898.4,10861.85,3404.19,180096556.0,2021-11-03
NIFTY SMLCAP 100,11000.0,11050.15,11039.65,10990.55,1065.51,59932407.0,2021-11-04
NIFTY SMLCAP 100,11097.85,11170.35,11158.45,10981.85,4634.27,219955848.0,2021-11-08
NIFTY SMLCAP 100,11182.35,11232.8,11213.0,11159.75,4535.52,234859286.0,2021-11-09
NIFTY SMLCAP 100,11193.9,11312.5,11202.95,11153.2,6588.67,297497969.0,2021-11-10
NIFTY SMLCAP 100,11212.05,11230.85,11145.6,11114.6,3733.59,189099141.0,2021-11-11
NIFTY SMLCAP 100,11197.4,11208.65,11177.7,11112.45,3758.43,222096073.0,2021-11-12
NIFTY SMLCAP 100,11236.25,11239.05,11149.3,11107.3,4655.52,187331377.0,2021-11-15
NIFTY SMLCAP 100,11183.45,11276.05,11205.35,11151.0,4803.28,273977088.0,2021-11-16
NIFTY SMLCAP 100,11221.55,11304.2,11219.4,11201.65,4907.76,218324798.0,2021-11-17
NIFTY SMLCAP 100,11274.05,11301.1,11036.9,10990.95,5734.1,279742569.0,2021-11-18
NIFTY SMLCAP 100,11068.5,11077.45,10734.05,10605.6,4429.09,284217363.0,2021-11-22
NIFTY SMLCAP 100,10674.0,10953.7,10938.6,10622.35,4534.21,263828910.0,2021-11-23
NIFTY SMLCAP 100,11047.5,11119.2,11007.25,10973.45,4502.22,320604159.0,2021-11-24
NIFTY SMLCAP 100,11027.2,11108.85,11091.75,10950.6,4551.22,258543131.0,2021-11-25
NIFTY SMLCAP 100,10985.05,11064.35,10771.15,10745.5,7695.18,401614489.0,2021-11-26
NIFTY SMLCAP 100,10645.9,10680.3,10490.25,10249.3,4853.75,233789698.0,2021-11-29
NIFTY SMLCAP 100,10493.6,10746.4,10660.9,10492.05,5545.03,351988941.0,2021-11-30
NIFTY SMLCAP 100,10749.7,10801.45,10673.5,10606.4,5551.6,253537638.0,2021-12-01
NIFTY SMLCAP 100,10693.25,10752.0,10738.5,10635.15,5634.38,235654022.0,2021-12-02
NIFTY SMLCAP 100,10779.5,10911.85,10827.0,10776.75,6148.5,253397744.0,2021-12-03
NIFTY SMLCAP 100,10854.8,10882.7,10709.3,10685.7,4352.45,232843933.0,2021-12-06
NIFTY SMLCAP 100,10823.0,10878.25,10826.5,10796.2,4201.12,230067708.0,2021-12-07
NIFTY SMLCAP 100,10936.7,11043.2,11024.25,10933.0,4891.71,276504538.0,2021-12-08
NIFTY SMLCAP 100,11106.25,11185.6,11161.3,11035.15,6430.61,472343284.0,2021-12-09
NIFTY SMLCAP 100,11206.05,11275.65,11251.2,11190.85,8191.4,628576799.0,2021-12-10
NIFTY SMLCAP 100,11331.1,11382.45,11238.45,11214.0,7642.62,441412712.0,2021-12-13
NIFTY SMLCAP 100,11204.7,11280.6,11263.35,11143.6,5776.07,396254303.0,2021-12-14
NIFTY SMLCAP 100,11294.35,11329.65,11219.2,11189.0,6296.47,341918098.0,2021-12-15
NIFTY SMLCAP 100,11316.95,11353.85,11125.7,11072.95,7376.06,431062112.0,2021-12-16
NIFTY SMLCAP 100,11139.15,11144.35,10849.55,10831.55,7066.12,373209457.0,2021-12-17
NIFTY SMLCAP 100,10699.25,10703.65,10411.7,10306.2,4929.6,297625742.0,2021-12-20
NIFTY SMLCAP 100,10493.75,10657.0,10542.0,10489.95,3847.29,244699635.0,2021-12-21
NIFTY SMLCAP 100,10627.65,10784.1,10768.9,10624.0,3869.51,190676314.0,2021-12-22
NIFTY SMLCAP 100,10852.15,10916.8,10905.9,10834.75,4155.25,346509022.0,2021-12-23
NIFTY SMLCAP 100,10968.5,10974.55,10849.4,10792.25,4297.73,342512043.0,2021-12-24
NIFTY SMLCAP 100,10834.2,10893.55,10871.6,10705.1,3494.0,229871386.0,2021-12-27
NIFTY SMLCAP 100,10953.85,11065.6,11040.25,10953.0,4053.36,219764632.0,2021-12-28
NIFTY SMLCAP 100,11067.05,11137.45,11104.95,11040.4,4872.84,462714262.0,2021-12-29
NIFTY SMLCAP 100,11116.55,11170.8,11131.7,11094.75,5458.46,271715477.0,2021-12-30
NIFTY SMLCAP 100,11181.8,11309.7,11289.0,11181.6,5550.7,373975262.0,2021-12-31
NIFTY SMLCAP 100,11336.75,11451.6,11418.45,11332.1,4410.07,253311939.0,2022-01-03
NIFTY SMLCAP 100,11473.7,11495.55,11455.0,11349.65,6110.92,519221797.0,2022-01-04
NIFTY SMLCAP 100,11449.6,11466.95,11426.45,11356.1,5269.43,344474140.0,2022-01-05
NIFTY SMLCAP 100,11339.55,11461.0,11450.1,11296.15,5445.79,463244774.0,2022-01-06
NIFTY SMLCAP 100,11519.05,11589.1,11492.9,11418.9,6061.11,428473522.0,2022-01-07
NIFTY SMLCAP 100,11573.85,11655.8,11640.15,11561.8,5511.13,394078647.0,2022-01-10
NIFTY SMLCAP 100,11680.0,11714.0,11646.7,11605.4,5646.37,589240261.0,2022-01-11
NIFTY SMLCAP 100,11746.45,11783.6,11749.1,11688.25,6019.84,617334026.0,2022-01-12
NIFTY SMLCAP 100,11799.1,11844.35,11821.15,11731.75,5981.55,493289069.0,2022-01-13
NIFTY SMLCAP 100,11820.45,11926.5,11909.5,11781.45,6431.17,461129693.0,2022-01-14
NIFTY SMLCAP 100,11966.1,12025.35,11980.75,11912.7,6404.86,527142022.0,2022-01-17
NIFTY SMLCAP 100,12040.95,12047.45,11687.45,11658.7,6450.57,599155152.0,2022-01-18
NIFTY SMLCAP 100,11666.55,11710.65,11688.95,11526.8,5918.25,504569434.0,2022-01-19
NIFTY SMLCAP 100,11697.3,11790.75,11683.65,11656.5,5541.63,398329911.0,2022-01-20
NIFTY SMLCAP 100,11629.15,11669.7,11416.95,11342.7,5451.57,390813062.0,2022-01-21
NIFTY SMLCAP 100,11388.1,11403.05,10870.9,10780.1,5281.76,357165698.0,2022-01-24
NIFTY SMLCAP 100,10730.55,11037.8,10969.05,10541.1,5133.28,406553551.0,2022-01-25
NIFTY SMLCAP 100,10889.7,10980.1,10888.8,10793.05,5325.42,383360908.0,2022-01-27
NIFTY SMLCAP 100,10988.45,11187.25,10991.9,10973.4,5284.58,422793857.0,2022-01-28
NIFTY SMLCAP 100,11153.35,11195.8,11116.45,11043.6,4214.03,288368593.0,2022-01-31
NIFTY SMLCAP 100,11231.85,11248.9,11179.3,11027.0,5011.23,510112368.0,2022-02-01
NIFTY SMLCAP 100,11278.95,11377.15,11340.0,11276.3,4576.74,317625591.0,2022-02-02
NIFTY SMLCAP 100,11378.95,11388.65,11301.25,11282.5,4570.39,319819575.0,2022-02-03
NIFTY SMLCAP 100,11305.45,11338.5,11197.4,11177.7,4096.21,228122348.0,2022-02-04
NIFTY SMLCAP 100,11235.45,11244.35,11047.8,11019.85,4398.26,263671748.0,2022-02-07
NIFTY SMLCAP 100,11087.35,11130.95,10857.4,10754.15,4172.23,312278822.0,2022-02-08
NIFTY SMLCAP 100,10924.7,10973.8,10902.0,10856.65,3848.07,270098238.0,2022-02-09
NIFTY SMLCAP 100,10945.55,10964.5,10952.8,10836.0,4084.64,317891100.0,2022-02-10
NIFTY SMLCAP 100,10864.05,10905.0,10693.3,10672.55,3664.59,235611189.0,2022-02-11
NIFTY SMLCAP 100,10412.2,10483.85,10218.8,10188.85,4008.25,278581569.0,2022-02-14
NIFTY SMLCAP 100,10266.95,10487.7,10475.15,10088.15,4048.45,352098288.0,2022-02-15
NIFTY SMLCAP 100,10607.2,10656.85,10551.2,10527.4,3681.12,247155187.0,2022-02-16
NIFTY SMLCAP 100,10610.4,10636.45,10441.8,10425.45,2478.27,158918496.0,2022-02-17
NIFTY SMLCAP 100,10387.75,10451.4,10331.05,10317.2,2520.97,177333636.0,2022-02-18
NIFTY SMLCAP 100,10253.0,10268.3,10048.7,10030.2,3858.73,303200262.0,2022-02-21
NIFTY SMLCAP 100,9727.1,9887.25,9842.55,9715.55,4377.38,296813278.0,2022-02-22
NIFTY SMLCAP 100,9937.7,10055.05,9956.85,9935.75,3115.6,225075527.0,2022-02-23
NIFTY SMLCAP 100,9565.9,9680.55,9334.8,9286.4,5468.26,351311990.0,2022-02-24
NIFTY SMLCAP 100,9576.85,9815.85,9786.65,9574.0,4076.16,313290232.0,2022-02-25
NIFTY SMLCAP 100,9692.35,9854.15,9844.65,9550.3,3967.75,294012231.0,2022-02-28
NIFTY SMLCAP 100,9771.15,9955.75,9893.7,9753.05,3745.07,233361530.0,2022-03-02
NIFTY SMLCAP 100,10034.15,10091.05,9928.55,9908.85,3486.78,215835116.0,2022-03-03
NIFTY SMLCAP 100,9873.75,9888.0,9751.95,9733.1,3858.08,232836271.0,2022-03-04
NIFTY SMLCAP 100,9544.1,9598.2,9552.6,9436.15,3932.54,235340088.0,2022-03-07
NIFTY SMLCAP 100,9579.9,9727.9,9696.8,9523.7,3893.88,217638501.0,2022-03-08
NIFTY SMLCAP 100,9817.65,9950.65,9927.65,9773.8,4184.38,257889865.0,2022-03-09
NIFTY SMLCAP 100,10168.15,10175.45,10066.5,10010.1,4516.55,237657668.0,2022-03-10
NIFTY SMLCAP 100,10055.15,10198.65,10158.4,10018.4,5952.13,246445805.0,2022-03-11
NIFTY SMLCAP 100,10197.7,10224.45,10180.35,10092.35,4927.69,201104924.0,2022-03-14
NIFTY SMLCAP 100,10240.4,10270.8,10036.6,9995.35,4836.56,268478404.0,2022-03-15
NIFTY SMLCAP 100,10175.0,10201.25,10154.2,10110.8,3685.97,188922902.0,2022-03-16
NIFTY SMLCAP 100,10284.9,10303.8,10279.05,10243.25,5622.34,283806475.0,2022-03-17
NIFTY SMLCAP 100,10351.35,10381.5,10303.1,10267.2,5425.64,247973235.0,2022-03-21
NIFTY SMLCAP 100,10333.35,10341.05,10332.2,10233.5,5054.9,246703497.0,2022-03-22
NIFTY SMLCAP 100,10403.05,10431.05,10311.0,10291.45,4406.41,224357065.0,2022-03-23
NIFTY SMLCAP 100,10280.25,10370.8,10355.65,10265.1,4309.74,292510684.0,2022-03-24
NIFTY SMLCAP 100,10420.6,10436.4,10304.45,10289.65,5162.52,254510368.0,2022-03-25
NIFTY SMLCAP 100,10355.45,10368.4,10229.6,10173.65,5275.23,230825832.0,2022-03-28
NIFTY SMLCAP 100,10285.65,10318.0,10264.55,10227.55,5019.01,295143380.0,2022-03-29
NIFTY SMLCAP 100,10361.2,10405.5,10364.3,10341.2,4150.75,275895560.0,2022-03-30
NIFTY SMLCAP 100,10413.0,10478.95,10436.25,10403.7,5328.61,258716951.0,2022-03-31
NIFTY SMLCAP 100,10458.8,10619.65,10611.25,10446.15,4862.96,235467521.0,2022-04-01
NIFTY SMLCAP 100,10693.35,10789.4,10783.55,10689.6,5432.85,300839186.0,2022-04-04
NIFTY SMLCAP 100,10866.1,10920.4,10875.35,10830.0,6577.03,297538582.0,2022-04-05
NIFTY SMLCAP 100,10871.95,10943.85,10888.35,10829.75,5853.01,281904819.0,2022-04-06
NIFTY SMLCAP 100,10921.15,11001.5,10854.5,10809.65,6763.6,535887704.0,2022-04-07
NIFTY SMLCAP 100,10925.95,10967.1,10896.55,10876.5,5813.77,333853835.0,2022-04-08
NIFTY SMLCAP 100,10929.9,10989.55,10890.1,10876.6,5453.12,300833937.0,2022-04-11
NIFTY SMLCAP 100,10887.95,10887.95,10717.5,10615.45,6334.92,312860671.0,2022-04-12
NIFTY SMLCAP 100,10812.4,10850.65,10738.0,10728.35,5887.31,259603500.0,2022-04-13
NIFTY SMLCAP 100,10679.15,10679.15,10603.7,10533.2,4909.92,243469437.0,2022-04-18
NIFTY SMLCAP 100,10677.05,10730.7,10428.15,10324.55,5797.7,315045443.0,2022-04-19
NIFTY SMLCAP 100,10491.3,10573.0,10409.85,10388.35,3998.5,186512730.0,2022-04-20
NIFTY SMLCAP 100,10510.35,10596.2,10571.05,10509.6,4840.6,207388626.0,2022-04-21
NIFTY SMLCAP 100,10530.5,10646.9,10537.2,10509.2,5794.68,266254232.0,2022-04-22
NIFTY SMLCAP 100,10446.55,10448.1,10282.6,10266.2,3995.45,212522575.0,2022-04-25
NIFTY SMLCAP 100,10399.05,10434.55,10402.45,10350.85,3398.14,171036034.0,2022-04-26
NIFTY SMLCAP 100,10315.6,10362.65,10339.25,10224.35,4541.45,295034565.0,2022-04-27
NIFTY SMLCAP 100,10432.55,10445.5,10376.9,10271.4,5029.98,426745317.0,2022-04-28
NIFTY SMLCAP 100,10440.1,10458.75,10256.95,10231.35,5326.27,339420846.0,2022-04-29
NIFTY SMLCAP 100,10162.75,10193.7,10119.65,10082.4,3977.69,222118468.0,2022-05-02
NIFTY SMLCAP 100,10172.9,10206.2,9881.45,9844.3,3913.78,249356846.0,2022-05-04
NIFTY SMLCAP 100,10000.9,10018.7,9807.1,9792.8,3965.55,218022531.0,2022-05-05
NIFTY SMLCAP 100,9606.55,9621.45,9559.15,9482.2,4152.61,208280207.0,2022-05-06
NIFTY SMLCAP 100,9495.6,9505.2,9356.15,9315.7,4064.23,205415356.0,2022-05-09
NIFTY SMLCAP 100,9339.55,9481.0,9146.8,9117.45,4362.93,193616751.0,2022-05-10
NIFTY SMLCAP 100,9205.7,9244.45,8880.65,8688.75,5969.56,330534804.0,2022-05-11
NIFTY SMLCAP 100,8790.3,8813.2,8714.35,8625.45,4591.35,284970107.0,2022-05-12
NIFTY SMLCAP 100,8865.95,8981.1,8796.65,8771.0,4833.31,263239708.0,2022-05-13
NIFTY SMLCAP 100,8864.15,8916.0,8895.25,8734.85,3321.45,178836278.0,2022-05-16
NIFTY SMLCAP 100,8980.25,9209.85,9193.7,8933.35,4226.6,219267731.0,2022-05-17
NIFTY SMLCAP 100,9248.95,9305.7,9158.0,9132.15,4228.29,200580137.0,2022-05-18
NIFTY SMLCAP 100,8915.35,8996.75,8912.3,8859.05,3179.05,155310340.0,2022-05-19
NIFTY SMLCAP 100,9060.2,9148.15,9136.1,9030.9,4051.1,188620029.0,2022-05-20
NIFTY SMLCAP 100,9172.9,9192.35,9063.35,9049.35,3000.95,150202675.0,2022-05-23
NIFTY SMLCAP 100,9097.9,9118.45,8948.85,8930.4,2895.77,136601613.0,2022-05-24
NIFTY SMLCAP 100,8988.05,9005.6,8638.95,8627.7,3463.23,181161320.0,2022-05-25
NIFTY SMLCAP 100,8675.8,8719.95,8705.25,8429.95,3691.43,270773634.0,2022-05-26
NIFTY SMLCAP 100,8807.5,8874.0,8824.05,8752.05,2996.24,172540127.0,2022-05-27
NIFTY SMLCAP 100,8944.35,9105.15,9095.95,8925.1,3330.79,187960013.0,2022-05-30
NIFTY SMLCAP 100,9093.0,9241.15,9208.5,9057.2,5390.87,309051495.0,2022-05-31
NIFTY SMLCAP 100,9259.05,9336.45,9233.85,9167.8,4186.27,216926214.0,2022-06-01
NIFTY SMLCAP 100,9230.65,9304.65,9290.55,9213.95,4033.94,265331712.0,2022-06-02
NIFTY SMLCAP 100,9381.95,9408.0,9210.25,9188.15,4506.08,235536685.0,2022-06-03
NIFTY SMLCAP 100,9193.1,9204.0,9115.9,9028.7,2987.28,236401964.0,2022-06-06
NIFTY SMLCAP 100,9062.9,9102.8,9062.15,9005.95,2491.58,164402276.0,2022-06-07
NIFTY SMLCAP 100,9107.85,9141.4,9035.35,8995.8,2842.29,212946106.0,2022-06-08
NIFTY SMLCAP 100,8993.05,9065.05,9054.6,8965.05,2745.16,205922995.0,2022-06-09
NIFTY SMLCAP 100,8959.85,9000.9,8955.2,8934.95,2480.3,171722174.0,2022-06-10
NIFTY SMLCAP 100,8770.45,8775.0,8607.6,8591.25,3750.69,303527856.0,2022-06-13
NIFTY SMLCAP 100,8548.75,8692.9,8556.8,8531.85,3696.44,272503057.0,2022-06-14
NIFTY SMLCAP 100,8612.05,8645.35,8607.85,8583.65,2477.41,171857670.0,2022-06-15
NIFTY SMLCAP 100,8714.5,8737.4,8313.35,8296.45,3592.88,230750168.0,2022-06-16
NIFTY SMLCAP 100,8272.6,8341.4,8246.5,8149.5,3806.83,255039092.0,2022-06-17
NIFTY SMLCAP 100,8259.75,8284.3,7982.55,7904.9,3586.02,241581927.0,2022-06-20
NIFTY SMLCAP 100,8064.65,8275.95,8255.5,8052.55,3414.81,227568802.0,2022-06-21
NIFTY SMLCAP 100,8229.45,8230.95,8138.9,8123.65,2990.53,223807379.0,2022-06-22
NIFTY SMLCAP 100,8170.25,8261.05,8245.7,8136.5,2702.21,170569554.0,2022-06-23
NIFTY SMLCAP 100,8319.6,8400.85,8390.65,8312.95,2713.38,171989175.0,2022-06-24
NIFTY SMLCAP 100,8509.6,8584.45,8561.7,8486.65,3163.63,210873799.0,2022-06-27
NIFTY SMLCAP 100,8535.55,8540.9,8532.5,8457.25,2873.11,189135578.0,2022-06-28
NIFTY SMLCAP 100,8434.7,8522.0,8484.3,8417.4,2883.54,194088442.0,2022-06-29
NIFTY SMLCAP 100,8504.3,8565.4,8445.25,8419.2,3009.56,176553902.0,2022-06-30
NIFTY SMLCAP 100,8435.9,8490.95,8477.55,8348.3,2059.29,134669612.0,2022-07-01
NIFTY SMLCAP 100,8495.35,8545.05,8532.15,8490.0,2199.85,143202998.0,2022-07-04
NIFTY SMLCAP 100,8573.15,8639.0,8526.5,8515.55,2703.16,213791348.0,2022-07-05
NIFTY SMLCAP 100,8546.05,8577.2,8568.65,8451.25,2365.36,178420305.0,2022-07-06
NIFTY SMLCAP 100,8644.9,8713.65,8703.55,8623.95,3142.89,195669260.0,2022-07-07
NIFTY SMLCAP 100,8767.35,8782.5,8730.1,8710.05,3049.23,185302719.0,2022-07-08
NIFTY SMLCAP 100,8713.05,8817.3,8812.65,8697.5,2791.84,185381496.0,2022-07-11
NIFTY SMLCAP 100,8800.2,8842.8,8775.8,8761.45,2759.61,193286127.0,2022-07-12
