INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
CNX 100,8310.7,8391.85,8382.65,8262.05,8829.37,206780036.0,2015-06-29
CNX 100,8383.15,8449.3,8440.95,8368.65,11300.89,238840565.0,2015-06-30
CNX 100,8452.5,8550.65,8528.85,8447.35,9534.25,202229562.0,2015-07-01
CNX 100,8550.6,8567.6,8536.25,8522.9,9114.32,193843984.0,2015-07-02
CNX 100,8534.45,8591.55,8568.95,8522.4,7531.74,152613933.0,2015-07-03
CNX 100,8468.1,8618.15,8609.7,8468.1,7990.58,165009140.0,2015-07-06
CNX 100,8615.65,8650.6,8606.15,8575.8,9095.68,203192532.0,2015-07-07
CNX 100,8533.85,8559.6,8465.0,8439.5,11880.13,290124352.0,2015-07-08
CNX 100,8469.35,8503.1,8433.7,8427.9,9138.7,208395321.0,2015-07-09
CNX 100,8471.35,8483.3,8460.2,8417.65,10456.01,231326470.0,2015-07-10
CNX 100,8496.7,8570.0,8560.45,8459.55,8605.69,177551815.0,2015-07-13
CNX 100,8573.65,8584.25,8558.55,8532.7,7576.06,159717006.0,2015-07-14
CNX 100,8569.1,8625.85,8618.05,8569.1,7758.32,168420862.0,2015-07-15
CNX 100,8641.75,8714.2,8706.7,8640.7,8677.58,175177469.0,2015-07-16
CNX 100,8725.85,8740.25,8716.0,8693.5,7984.45,172374496.0,2015-07-17
CNX 100,8730.0,8730.0,8711.1,8673.85,7324.72,169949027.0,2015-07-20
CNX 100,8713.0,8736.0,8626.15,8613.0,12906.55,228889894.0,2015-07-21
CNX 100,8608.75,8736.7,8729.25,8596.8,9707.99,192704031.0,2015-07-22
CNX 100,8743.85,8753.3,8692.95,8677.55,10123.29,192009382.0,2015-07-23
CNX 100,8693.7,8693.7,8624.65,8616.95,9516.77,189477459.0,2015-07-24
CNX 100,8595.75,8595.75,8470.65,8462.9,9948.27,198777205.0,2015-07-27
CNX 100,8481.85,8505.7,8446.75,8434.7,11284.45,264206364.0,2015-07-28
CNX 100,8475.25,8490.75,8485.5,8452.7,9964.33,215360064.0,2015-07-29
CNX 100,8527.55,8572.8,8535.25,8522.6,13674.71,324479199.0,2015-07-30
CNX 100,8568.1,8661.1,8645.85,8567.5,13047.65,305513310.0,2015-07-31
CNX 100,8632.05,8687.2,8666.05,8632.05,10723.01,232048022.0,2015-08-03
CNX 100,8689.7,8693.7,8664.4,8590.6,13085.19,292255608.0,2015-08-04
CNX 100,8699.3,8745.05,8720.65,8699.3,10021.53,229295715.0,2015-08-05
CNX 100,8739.35,8758.5,8744.5,8704.9,9925.59,219937566.0,2015-08-06
CNX 100,8740.15,8754.95,8719.1,8707.5,9536.81,219927310.0,2015-08-07
CNX 100,8734.85,8781.15,8686.25,8662.25,8530.6,190937560.0,2015-08-10
CNX 100,8711.65,8711.65,8623.7,8596.35,9813.11,232040141.0,2015-08-11
CNX 100,8605.1,8605.1,8493.25,8483.3,11577.06,276608541.0,2015-08-12
CNX 100,8531.05,8579.95,8493.95,8478.45,10999.47,301043327.0,2015-08-13
CNX 100,8543.05,8673.0,8661.95,8521.7,10754.58,258140633.0,2015-08-14
CNX 100,8676.15,8678.25,8634.5,8576.75,9690.13,270901711.0,2015-08-17
CNX 100,8667.3,8687.85,8632.1,8596.15,9345.81,231740222.0,2015-08-18
CNX 100,8633.15,8687.4,8657.7,8591.5,8876.58,190489909.0,2015-08-19
CNX 100,8638.0,8668.25,8535.1,8523.3,12646.3,266747157.0,2015-08-20
CNX 100,8464.2,8484.25,8462.4,8382.55,12765.85,282372636.0,2015-08-21
CNX 100,8213.8,8213.8,7929.35,7891.45,18316.0,445234540.0,2015-08-24
CNX 100,8019.4,8056.45,8018.9,7777.3,17966.04,446909898.0,2015-08-25
CNX 100,8003.65,8073.65,7932.9,7918.0,13565.85,323801007.0,2015-08-26
CNX 100,8066.7,8114.75,8102.2,8007.95,19074.32,452025007.0,2015-08-27
CNX 100,8204.8,8242.15,8153.55,8111.35,12371.62,297277419.0,2015-08-28
CNX 100,8160.4,8197.6,8119.55,8097.0,17060.53,349484694.0,2015-08-31
CNX 100,8052.6,8084.1,7938.95,7898.1,11868.86,278730291.0,2015-09-01
CNX 100,8009.4,8009.9,7869.4,7854.45,13028.24,307621348.0,2015-09-02
CNX 100,7927.65,7999.35,7973.4,7910.5,9969.53,238737332.0,2015-09-03
CNX 100,7956.3,7956.3,7804.7,7773.15,11111.48,275483155.0,2015-09-04
CNX 100,7834.9,7853.1,7692.1,7681.2,7998.05,205735445.0,2015-09-07
CNX 100,7719.95,7843.85,7806.95,7657.6,10296.15,258081328.0,2015-09-08
CNX 100,7925.3,7972.2,7943.4,7889.05,11454.77,312940758.0,2015-09-09
CNX 100,7852.15,7954.3,7924.1,7798.85,9821.22,255775295.0,2015-09-10
CNX 100,7972.5,8000.2,7925.3,7896.95,8189.41,204461387.0,2015-09-11
CNX 100,7952.45,8022.3,8016.25,7907.2,7307.48,185083198.0,2015-09-14
CNX 100,8014.15,8027.25,7968.05,7940.75,8448.19,200771453.0,2015-09-15
CNX 100,8026.45,8036.05,8017.45,7979.8,9224.89,204384387.0,2015-09-16
CNX 100,8089.0,8173.05,8098.3,8079.65,15232.27,352489158.0,2015-09-18
CNX 100,8030.4,8108.15,8096.0,8028.05,7840.24,194795739.0,2015-09-21
CNX 100,8135.8,8141.6,7937.55,7914.2,11183.8,262790456.0,2015-09-22
CNX 100,7859.05,7998.95,7963.55,7843.3,10170.01,242047712.0,2015-09-23
CNX 100,7959.35,8010.1,7982.95,7924.75,13523.85,313110920.0,2015-09-24
CNX 100,8009.55,8009.55,7910.85,7904.25,9116.29,198823974.0,2015-09-28
CNX 100,7839.25,8028.2,7953.25,7802.75,14350.41,341144240.0,2015-09-29
CNX 100,8032.75,8076.85,8068.0,7987.55,13370.79,315893890.0,2015-09-30
CNX 100,8115.1,8128.0,8079.25,8059.15,11554.12,252296836.0,2015-10-01
CNX 100,8135.05,8256.75,8248.8,8135.05,12472.55,276149376.0,2015-10-05
CNX 100,8308.85,8308.85,8280.8,8228.4,11048.65,261638224.0,2015-10-06
CNX 100,8275.8,8311.7,8301.9,8261.2,10382.23,288129188.0,2015-10-07
CNX 100,8319.9,8319.9,8244.6,8222.1,9928.78,247646482.0,2015-10-08
CNX 100,8300.35,8340.05,8295.15,8249.1,10172.61,269185278.0,2015-10-09
CNX 100,8335.9,8346.7,8255.6,8238.7,9620.19,271235678.0,2015-10-12
CNX 100,8240.65,8263.85,8242.85,8199.3,9104.18,220203507.0,2015-10-13
CNX 100,8218.85,8254.2,8223.85,8213.6,8570.49,202229519.0,2015-10-14
CNX 100,8252.95,8299.35,8287.6,8252.95,9594.28,227777332.0,2015-10-15
CNX 100,8304.25,8347.2,8340.1,8260.4,9279.25,234863869.0,2015-10-16
CNX 100,8363.45,8385.55,8380.35,8343.25,8929.69,186484172.0,2015-10-19
CNX 100,8387.95,8401.55,8369.45,8336.15,9916.65,227670664.0,2015-10-20
CNX 100,8367.0,8396.85,8354.5,8319.45,9087.86,248396476.0,2015-10-21
CNX 100,8413.05,8424.25,8384.85,8371.8,9786.01,230923881.0,2015-10-23
CNX 100,8421.2,8421.5,8349.6,8342.05,9260.48,210519806.0,2015-10-26
CNX 100,8323.55,8336.45,8329.9,8313.0,10279.27,217888523.0,2015-10-27
CNX 100,8290.45,8311.85,8273.75,8234.5,11645.56,270364795.0,2015-10-28
CNX 100,8278.85,8279.45,8215.6,8203.9,14312.63,316763197.0,2015-10-29
CNX 100,8228.15,8254.3,8175.85,8156.3,11848.22,281250625.0,2015-10-30
CNX 100,8169.55,8174.65,8165.45,8109.2,8693.86,220453096.0,2015-11-02
CNX 100,8202.8,8213.95,8181.35,8152.2,8305.96,214980966.0,2015-11-03
CNX 100,8224.6,8234.1,8164.9,8153.7,8383.07,212365867.0,2015-11-04
CNX 100,8155.75,8155.75,8075.15,8064.9,8343.64,236940792.0,2015-11-05
CNX 100,8075.6,8117.2,8069.6,8040.3,11372.99,318541068.0,2015-11-06
NIFTY 100,7903.8,8068.4,8044.45,7890.85,11924.26,294972687.0,2015-11-09
NIFTY 100,8009.1,8017.4,7907.65,7896.7,9744.58,275281891.0,2015-11-10
NIFTY 100,7964.95,7973.45,7956.4,7952.05,1381.73,31847545.0,2015-11-11
NIFTY 100,7895.35,7900.35,7886.9,7853.55,11076.44,264081261.0,2015-11-13
NIFTY 100,7859.6,7948.05,7917.45,7835.65,9338.65,226332965.0,2015-11-16
NIFTY 100,7961.3,7970.2,7951.25,7907.15,8566.68,218479910.0,2015-11-17
NIFTY 100,7940.3,7961.0,7855.25,7849.2,8216.94,211499146.0,2015-11-18
NIFTY 100,7910.5,7974.75,7963.9,7888.65,9698.01,200290135.0,2015-11-19
NIFTY 100,7966.5,8030.4,7984.85,7945.8,9600.68,226015077.0,2015-11-20
NIFTY 100,7999.95,8010.9,7981.55,7959.15,8306.42,199184164.0,2015-11-23
NIFTY 100,7972.65,8006.1,7968.6,7953.25,9073.72,222102083.0,2015-11-24
NIFTY 100,7976.85,8026.7,8014.25,7976.85,14431.9,339458865.0,2015-11-26
NIFTY 100,8042.85,8082.55,8067.9,8014.0,9255.66,235535000.0,2015-11-27
NIFTY 100,8064.3,8087.65,8057.2,8046.65,20015.34,445347705.0,2015-11-30
NIFTY 100,8083.2,8099.7,8087.5,8063.6,9205.59,222552149.0,2015-12-01
NIFTY 100,8109.4,8109.4,8069.05,8046.0,8574.25,207292727.0,2015-12-02
NIFTY 100,8041.05,8049.85,8002.3,7991.85,8335.89,238318609.0,2015-12-03
NIFTY 100,7955.8,7960.6,7921.8,7916.8,10383.06,284593360.0,2015-12-04
NIFTY 100,7956.6,7964.45,7908.65,7892.6,8447.35,216861299.0,2015-12-07
NIFTY 100,7881.5,7915.3,7842.0,7827.4,7908.09,208078528.0,2015-12-08
NIFTY 100,7834.7,7839.15,7742.25,7736.9,8994.47,221779534.0,2015-12-09
NIFTY 100,7774.3,7819.95,7812.55,7736.55,8851.41,218843582.0,2015-12-10
NIFTY 100,7830.25,7830.55,7740.15,7707.55,9334.49,252749267.0,2015-12-11
NIFTY 100,7691.7,7794.3,7780.15,7685.75,8567.25,233041052.0,2015-12-14
NIFTY 100,7791.05,7835.65,7832.0,7760.35,8067.22,199675630.0,2015-12-15
NIFTY 100,7858.9,7907.45,7879.55,7849.0,8816.83,228816066.0,2015-12-16
NIFTY 100,7913.7,7986.1,7978.1,7873.9,9939.51,264065281.0,2015-12-17
NIFTY 100,7963.4,7973.75,7908.5,7900.6,10811.28,278839624.0,2015-12-18
NIFTY 100,7895.85,7982.8,7978.9,7890.35,7301.19,181152270.0,2015-12-21
NIFTY 100,7976.05,7994.15,7934.05,7925.75,6805.89,200798238.0,2015-12-22
NIFTY 100,7976.6,8012.8,8008.65,7974.6,6172.11,175112927.0,2015-12-23
NIFTY 100,8032.45,8032.45,8005.55,7981.25,5245.82,156832106.0,2015-12-24
NIFTY 100,8009.3,8074.35,8064.3,8009.3,7317.3,172338486.0,2015-12-28
NIFTY 100,8070.2,8082.95,8071.75,8046.45,7175.18,184103062.0,2015-12-29
NIFTY 100,8082.75,8084.05,8039.8,8034.45,6340.69,165474564.0,2015-12-30
NIFTY 100,8044.4,8096.15,8090.9,8039.3,10695.43,277621992.0,2015-12-31
NIFTY 100,8085.4,8126.0,8118.15,8060.9,4561.21,119511770.0,2016-01-01
NIFTY 100,8082.35,8101.55,7957.9,7948.6,8682.34,229291062.0,2016-01-04
NIFTY 100,7994.4,7997.85,7959.85,7933.45,8922.52,238177923.0,2016-01-05
NIFTY 100,7964.1,7980.7,7918.75,7898.6,9772.11,236986742.0,2016-01-06
NIFTY 100,7849.4,7849.4,7731.65,7720.2,10602.92,281866849.0,2016-01-07
NIFTY 100,7776.15,7803.95,7772.55,7748.05,9120.89,224645641.0,2016-01-08
NIFTY 100,7702.05,7770.3,7726.0,7660.65,9521.83,262996606.0,2016-01-11
NIFTY 100,7749.8,7749.8,7672.7,7652.3,9366.45,267389974.0,2016-01-12
NIFTY 100,7720.85,7747.95,7712.45,7571.5,12581.34,334229722.0,2016-01-13
NIFTY 100,7615.9,7746.4,7679.5,7587.3,11605.52,290753093.0,2016-01-14
NIFTY 100,7705.55,7706.95,7562.1,7552.4,10597.89,285264776.0,2016-01-15
NIFTY 100,7546.6,7583.75,7455.8,7442.7,11211.82,341142566.0,2016-01-18
NIFTY 100,7485.75,7568.6,7542.65,7466.05,9386.36,276144639.0,2016-01-19
NIFTY 100,7465.1,7465.1,7412.75,7340.95,11306.52,323152386.0,2016-01-20
NIFTY 100,7482.5,7507.25,7370.15,7344.95,12326.23,359913308.0,2016-01-21
NIFTY 100,7451.65,7531.75,7520.2,7422.4,10197.11,324035071.0,2016-01-22
NIFTY 100,7569.55,7586.8,7533.0,7522.5,8075.94,234870136.0,2016-01-25
NIFTY 100,7566.05,7574.05,7535.15,7514.8,9753.38,286345341.0,2016-01-27
NIFTY 100,7523.3,7561.6,7518.95,7511.75,13721.53,397200320.0,2016-01-28
NIFTY 100,7512.4,7670.35,7659.65,7511.95,14333.98,408773879.0,2016-01-29
NIFTY 100,7688.35,7695.55,7657.7,7643.05,10509.4,278717070.0,2016-02-01
NIFTY 100,7669.6,7678.55,7547.75,7520.95,10824.13,323948447.0,2016-02-02
NIFTY 100,7482.5,7510.4,7452.05,7441.5,9334.92,281651701.0,2016-02-03
NIFTY 100,7507.05,7546.5,7487.75,7447.55,10121.98,312089358.0,2016-02-04
NIFTY 100,7504.85,7600.75,7587.7,7492.95,11421.83,340797833.0,2016-02-05
NIFTY 100,7591.95,7617.55,7497.85,7477.6,7927.42,250818566.0,2016-02-08
NIFTY 100,7416.55,7431.35,7395.75,7380.95,10041.42,316112871.0,2016-02-09
NIFTY 100,7364.05,7369.7,7309.55,7270.85,11449.75,359998886.0,2016-02-10
NIFTY 100,7296.25,7297.85,7068.85,7055.0,12418.89,417658029.0,2016-02-11
NIFTY 100,7117.3,7119.6,7073.0,6950.4,14591.25,478643641.0,2016-02-12
NIFTY 100,7155.45,7284.45,7266.2,7155.45,12647.72,469291084.0,2016-02-15
NIFTY 100,7301.55,7302.1,7138.8,7129.5,9931.76,351609181.0,2016-02-16
NIFTY 100,7149.05,7207.6,7194.4,7040.0,10518.66,375433049.0,2016-02-17
NIFTY 100,7264.45,7298.75,7271.6,7207.0,10258.67,342243422.0,2016-02-18
NIFTY 100,7251.55,7301.55,7288.5,7227.95,8093.75,277178130.0,2016-02-19
NIFTY 100,7292.35,7331.25,7317.1,7284.85,7709.71,223943317.0,2016-02-22
NIFTY 100,7324.9,7324.9,7197.45,7187.0,8784.97,293748103.0,2016-02-23
NIFTY 100,7164.05,7174.2,7105.3,7097.25,8717.61,301239470.0,2016-02-24
NIFTY 100,7117.5,7118.3,7058.85,7049.8,12585.71,423551351.0,2016-02-25
NIFTY 100,7128.5,7141.75,7117.3,7071.8,9290.79,290212962.0,2016-02-26
NIFTY 100,7138.15,7183.6,7083.95,6924.4,19392.3,605769747.0,2016-02-29
NIFTY 100,7132.05,7333.7,7320.8,7132.05,12642.16,376429374.0,2016-03-01
NIFTY 100,7416.95,7475.05,7460.85,7407.3,14006.62,446830587.0,2016-03-02
NIFTY 100,7519.3,7567.85,7560.2,7492.25,11973.06,375095745.0,2016-03-03
NIFTY 100,7589.2,7594.55,7578.55,7534.7,10790.82,388545761.0,2016-03-04
NIFTY 100,7579.65,7624.05,7580.35,7537.15,11267.45,360345543.0,2016-03-08
NIFTY 100,7533.5,7629.5,7622.9,7518.85,11693.15,351374615.0,2016-03-09
NIFTY 100,7637.3,7638.6,7579.05,7545.05,11343.98,309687869.0,2016-03-10
NIFTY 100,7577.3,7635.65,7603.1,7554.8,10158.93,280860387.0,2016-03-11
NIFTY 100,7637.55,7675.45,7631.0,7607.3,8382.3,237139906.0,2016-03-14
NIFTY 100,7629.45,7629.45,7552.85,7544.95,9936.23,267486799.0,2016-03-15
NIFTY 100,7548.6,7588.0,7580.4,7487.25,9461.58,273695024.0,2016-03-16
NIFTY 100,7640.8,7668.15,7601.75,7570.65,12210.78,333806453.0,2016-03-17
NIFTY 100,7622.45,7692.3,7686.6,7601.7,12769.0,330435601.0,2016-03-18
NIFTY 100,7703.05,7797.65,7789.25,7703.05,10730.5,286080480.0,2016-03-21
NIFTY 100,7784.3,7814.3,7803.1,7732.75,11257.91,302731909.0,2016-03-22
NIFTY 100,7806.2,7815.65,7806.3,7762.05,9731.1,280173537.0,2016-03-23
NIFTY 100,7829.75,7830.15,7701.9,7676.5,12013.72,324184518.0,2016-03-28
NIFTY 100,7692.8,7737.8,7686.05,7664.95,12694.15,300816676.0,2016-03-29
NIFTY 100,7739.05,7828.95,7822.9,7733.85,12508.96,322744653.0,2016-03-30
NIFTY 100,7818.55,7859.15,7832.15,7792.15,20183.83,538220262.0,2016-03-31
NIFTY 100,7812.35,7836.7,7810.7,7764.85,10106.29,293025056.0,2016-04-01
NIFTY 100,7833.2,7858.35,7853.1,7802.55,8254.32,248402728.0,2016-04-04
NIFTY 100,7830.05,7830.05,7701.7,7689.4,10536.02,313617147.0,2016-04-05
NIFTY 100,7732.1,7732.8,7718.45,7690.45,9125.06,275464320.0,2016-04-06
NIFTY 100,7736.1,7736.1,7655.1,7644.6,9405.34,325842217.0,2016-04-07
NIFTY 100,7650.95,7678.25,7668.4,7635.6,7552.09,223881380.0,2016-04-08
NIFTY 100,7689.85,7785.15,7778.6,7633.45,9032.7,278448057.0,2016-04-11
NIFTY 100,7779.4,7827.65,7819.4,7774.85,9145.02,257471313.0,2016-04-12
NIFTY 100,7887.35,7968.7,7954.6,7887.35,12711.71,348266085.0,2016-04-13
NIFTY 100,8004.9,8027.75,8022.3,7948.7,12752.39,288595065.0,2016-04-18
NIFTY 100,8056.85,8056.85,8023.95,7988.7,13065.3,350501769.0,2016-04-20
NIFTY 100,8063.2,8086.65,8021.25,7993.65,12317.93,353428551.0,2016-04-21
NIFTY 100,8003.3,8035.45,8012.15,7986.7,9927.22,304836648.0,2016-04-22
NIFTY 100,8007.4,8020.85,7966.4,7940.15,9341.37,237721343.0,2016-04-25
NIFTY 100,7942.05,8077.15,8066.25,7934.65,12208.15,315279155.0,2016-04-26
NIFTY 100,8048.75,8097.1,8084.75,8048.4,11556.45,347072106.0,2016-04-27
NIFTY 100,8075.5,8098.55,7956.2,7945.2,18130.45,471059111.0,2016-04-28
NIFTY 100,7954.75,7999.2,7963.65,7899.6,12308.81,426028305.0,2016-04-29
NIFTY 100,7939.9,7960.05,7945.25,7909.05,8803.6,329727964.0,2016-05-02
NIFTY 100,7965.9,8024.8,7882.25,7872.1,11509.17,311201703.0,2016-05-03
NIFTY 100,7858.0,7877.85,7828.15,7818.35,10089.22,317078802.0,2016-05-04
NIFTY 100,7852.1,7895.65,7854.75,7824.75,10537.66,296769475.0,2016-05-05
NIFTY 100,7839.85,7864.05,7859.45,7803.05,8140.2,258824116.0,2016-05-06
NIFTY 100,7882.7,7991.0,7982.8,7882.7,9479.03,238002284.0,2016-05-09
NIFTY 100,7990.65,8012.75,8001.95,7956.85,9324.51,248171599.0,2016-05-10
NIFTY 100,7918.65,8010.65,7969.55,7895.95,11566.19,349344711.0,2016-05-11
NIFTY 100,7992.6,8036.25,8026.4,7976.6,9493.79,242471572.0,2016-05-12
NIFTY 100,8008.3,8012.55,7941.5,7917.75,12508.35,280856568.0,2016-05-13
NIFTY 100,7958.75,7992.55,7979.95,7899.8,9709.38,296598656.0,2016-05-16
NIFTY 100,8016.0,8055.25,8006.5,7997.05,10919.94,288875604.0,2016-05-17
NIFTY 100,7965.25,8000.25,7989.05,7929.65,9787.67,290275923.0,2016-05-18
NIFTY 100,7994.8,7994.8,7900.2,7885.0,9578.01,278717525.0,2016-05-19
NIFTY 100,7911.5,7929.2,7863.35,7849.7,8794.99,247880788.0,2016-05-20
NIFTY 100,7924.85,7925.85,7844.6,7838.05,8966.99,246618846.0,2016-05-23
NIFTY 100,7852.35,7868.9,7857.0,7825.5,8805.31,256451681.0,2016-05-24
NIFTY 100,7919.6,8036.45,8029.85,7919.4,10820.36,307076578.0,2016-05-25
NIFTY 100,8066.5,8170.65,8159.05,8042.5,16163.11,439150180.0,2016-05-26
NIFTY 100,8173.5,8260.7,8251.9,8173.5,14381.01,400676887.0,2016-05-27
NIFTY 100,8265.15,8297.0,8276.1,8245.75,11466.11,372027711.0,2016-05-30
NIFTY 100,8305.45,8305.45,8254.8,8230.05,28523.06,809199588.0,2016-05-31
NIFTY 100,8275.05,8312.9,8272.6,8264.35,11288.13,366379828.0,2016-06-01
NIFTY 100,8252.55,8324.8,8314.4,8249.25,10855.93,310924981.0,2016-06-02
NIFTY 100,8342.55,8359.45,8316.4,8307.55,13433.16,509355072.0,2016-06-03
NIFTY 100,8323.5,8331.1,8292.45,8278.4,9633.44,264510153.0,2016-06-06
NIFTY 100,8327.1,8381.75,8354.2,8309.3,12835.84,347869886.0,2016-06-07
NIFTY 100,8373.35,8374.3,8366.25,8344.3,9895.3,282100777.0,2016-06-08
NIFTY 100,8369.65,8369.65,8302.9,8285.15,10116.13,299177326.0,2016-06-09
NIFTY 100,8285.1,8360.9,8267.45,8261.3,9969.29,295806585.0,2016-06-10
NIFTY 100,8199.95,8219.85,8207.45,8160.15,9049.96,256471761.0,2016-06-13
NIFTY 100,8230.45,8230.45,8208.7,8168.7,7785.89,245576140.0,2016-06-14
NIFTY 100,8239.3,8308.4,8301.45,8224.1,8929.18,270424714.0,2016-06-15
NIFTY 100,8279.1,8279.1,8243.65,8176.4,10178.7,322050062.0,2016-06-16
NIFTY 100,8280.55,8297.15,8268.9,8235.65,9845.12,286586315.0,2016-06-17
NIFTY 100,8214.45,8339.45,8334.3,8206.55,9554.17,291617774.0,2016-06-20
NIFTY 100,8351.65,8351.65,8321.15,8306.95,8302.17,255473469.0,2016-06-21
NIFTY 100,8316.25,8339.4,8307.45,8259.3,8260.3,232985195.0,2016-06-22
NIFTY 100,8306.6,8379.2,8366.35,8288.1,8717.69,266538569.0,2016-06-23
NIFTY 100,8130.95,8201.45,8192.85,8025.15,16653.51,497748969.0,2016-06-24
NIFTY 100,8148.6,8234.7,8210.25,8148.6,9694.94,265118178.0,2016-06-27
NIFTY 100,8215.6,8263.45,8248.45,8213.6,10067.86,270058968.0,2016-06-28
NIFTY 100,8293.05,8334.7,8326.7,8282.3,9796.18,283532640.0,2016-06-29
NIFTY 100,8381.95,8430.15,8416.2,8367.65,16734.29,476675326.0,2016-06-30
NIFTY 100,8442.8,8491.05,8469.85,8442.8,10294.84,288631827.0,2016-07-01
NIFTY 100,8518.0,8543.05,8516.6,8510.25,9403.05,283888993.0,2016-07-04
NIFTY 100,8523.75,8523.75,8485.5,8467.05,8485.63,276493951.0,2016-07-05
NIFTY 100,8492.2,8508.75,8485.6,8468.35,10318.48,295213094.0,2016-07-07
NIFTY 100,8499.0,8499.0,8476.05,8437.1,9540.61,260971665.0,2016-07-08
NIFTY 100,8565.95,8629.2,8622.2,8562.35,10842.12,285709774.0,2016-07-11
NIFTY 100,8656.65,8683.4,8678.65,8635.55,11497.08,339462810.0,2016-07-12
NIFTY 100,8698.6,8703.9,8671.7,8649.15,12861.01,402141418.0,2016-07-13
NIFTY 100,8670.6,8720.95,8716.7,8658.0,10203.4,294404472.0,2016-07-14
NIFTY 100,8722.95,8752.85,8700.1,8674.8,15799.03,368410408.0,2016-07-15
NIFTY 100,8723.75,8743.5,8662.55,8649.75,10846.82,277134837.0,2016-07-18
NIFTY 100,8669.4,8695.2,8684.35,8628.4,11109.74,305199536.0,2016-07-19
NIFTY 100,8675.45,8730.65,8727.1,8675.45,10950.87,293702224.0,2016-07-20
NIFTY 100,8749.75,8750.4,8680.85,8675.2,11105.3,303375575.0,2016-07-21
NIFTY 100,8692.8,8729.2,8725.3,8661.9,10089.79,317441053.0,2016-07-22
NIFTY 100,8711.3,8825.55,8821.55,8711.05,12015.62,322301356.0,2016-07-25
NIFTY 100,8822.3,8838.9,8781.5,8768.3,12903.34,302073481.0,2016-07-26
NIFTY 100,8794.15,8852.7,8811.75,8763.4,15109.84,323899586.0,2016-07-27
NIFTY 100,8831.85,8868.95,8860.5,8820.25,18432.57,440320877.0,2016-07-28
NIFTY 100,8865.15,8874.5,8839.0,8832.65,12689.92,306255007.0,2016-07-29
NIFTY 100,8859.25,8917.45,8841.45,8790.35,13744.17,339234138.0,2016-08-01
NIFTY 100,8855.25,8892.3,8819.95,8811.2,12726.22,317871032.0,2016-08-02
NIFTY 100,8834.65,8834.65,8727.95,8713.15,12141.21,282622282.0,2016-08-03
NIFTY 100,8785.25,8787.35,8741.85,8701.9,10974.43,287942087.0,2016-08-04
NIFTY 100,8792.15,8887.5,8881.9,8789.7,11838.22,297896393.0,2016-08-05
NIFTY 100,8914.25,8931.8,8921.0,8898.1,11786.52,285744676.0,2016-08-08
NIFTY 100,8937.55,8938.05,8883.65,8844.95,12332.3,312871458.0,2016-08-09
NIFTY 100,8892.5,8894.65,8771.4,8760.8,12039.63,307668393.0,2016-08-10
NIFTY 100,8770.0,8798.85,8789.7,8727.5,12239.97,314320416.0,2016-08-11
NIFTY 100,8802.85,8881.85,8871.5,8802.85,15232.19,387266149.0,2016-08-12
NIFTY 100,8873.9,8890.2,8853.05,8809.2,14055.52,343328079.0,2016-08-16
NIFTY 100,8851.85,8883.85,8846.85,8821.75,10824.36,292839699.0,2016-08-17
NIFTY 100,8871.45,8908.9,8894.85,8871.45,10419.17,273985207.0,2016-08-18
NIFTY 100,8916.9,8916.9,8893.0,8871.25,11048.9,330071760.0,2016-08-19
NIFTY 100,8893.45,8910.45,8851.95,8837.8,9587.9,255164796.0,2016-08-22
NIFTY 100,8850.9,8854.25,8846.55,8793.95,10050.26,295341641.0,2016-08-23
NIFTY 100,8862.75,8884.35,8874.55,8846.25,10024.13,240930345.0,2016-08-24
NIFTY 100,8894.25,8909.4,8816.7,8809.2,14558.73,346804998.0,2016-08-25
NIFTY 100,8840.35,8851.95,8803.9,8779.25,9613.32,259904013.0,2016-08-26
NIFTY 100,8814.65,8847.55,8835.15,8773.1,9132.25,228858454.0,2016-08-29
NIFTY 100,8874.2,8967.15,8962.55,8873.4,10710.92,242607523.0,2016-08-30
NIFTY 100,8975.35,9037.3,9000.5,8975.35,26262.11,507593364.0,2016-08-31
NIFTY 100,9009.3,9029.0,8987.8,8971.45,12443.83,393850779.0,2016-09-01
NIFTY 100,9008.1,9035.5,9022.25,8981.45,10523.8,299971279.0,2016-09-02
NIFTY 100,9065.95,9167.5,9160.45,9065.95,12258.78,298469630.0,2016-09-06
NIFTY 100,9187.05,9188.15,9142.55,9137.05,15199.16,457468274.0,2016-09-07
NIFTY 100,9144.15,9184.7,9177.9,9125.2,13880.21,355558545.0,2016-09-08
NIFTY 100,9163.75,9163.75,9090.75,9082.2,13098.5,317766570.0,2016-09-09
NIFTY 100,8954.4,8966.3,8918.95,8903.4,12818.3,332333864.0,2016-09-12
NIFTY 100,8920.95,8953.75,8943.55,8897.95,12160.32,317096697.0,2016-09-14
NIFTY 100,8961.2,8965.25,8950.6,8914.35,10033.72,293670166.0,2016-09-15
NIFTY 100,8991.95,9060.2,8986.25,8956.05,18900.53,454788667.0,2016-09-16
NIFTY 100,8997.9,9029.65,9015.05,8980.9,10113.37,240152450.0,2016-09-19
NIFTY 100,9023.45,9024.9,8987.3,8970.65,10213.73,241358968.0,2016-09-20
NIFTY 100,9002.95,9038.15,8987.45,8969.15,10127.72,239363227.0,2016-09-21
NIFTY 100,9083.65,9104.35,9083.9,9046.45,12221.34,277984556.0,2016-09-22
