INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY FIN SERVICE,7460.2,7550.05,7457.75,7443.7,2715.73,69870904.0,2016-11-29
NIFTY FIN SERVICE,7483.6,7610.45,7591.45,7454.0,4425.28,88349560.0,2016-11-30
NIFTY FIN SERVICE,7618.95,7641.65,7533.75,7525.2,2208.13,53661167.0,2016-12-01
NIFTY FIN SERVICE,7487.95,7524.3,7433.35,7413.8,2390.04,59792550.0,2016-12-02
NIFTY FIN SERVICE,7432.35,7450.8,7442.15,7355.2,1982.45,41456266.0,2016-12-05
NIFTY FIN SERVICE,7458.15,7524.5,7480.2,7450.4,1542.05,35333311.0,2016-12-06
NIFTY FIN SERVICE,7515.15,7575.85,7446.35,7361.85,2666.88,64242738.0,2016-12-07
NIFTY FIN SERVICE,7493.55,7584.15,7568.7,7491.4,1863.23,42282085.0,2016-12-08
NIFTY FIN SERVICE,7578.25,7595.6,7585.95,7527.3,2087.25,57158009.0,2016-12-09
NIFTY FIN SERVICE,7561.3,7567.6,7488.1,7467.6,1573.7,39880310.0,2016-12-12
NIFTY FIN SERVICE,7479.35,7516.75,7509.25,7441.45,1827.38,45929583.0,2016-12-13
NIFTY FIN SERVICE,7516.4,7516.6,7457.45,7443.15,1997.97,50972629.0,2016-12-14
NIFTY FIN SERVICE,7389.95,7518.25,7466.4,7381.8,2581.56,66682596.0,2016-12-15
NIFTY FIN SERVICE,7478.65,7481.75,7450.25,7435.9,2924.09,70885247.0,2016-12-16
NIFTY FIN SERVICE,7426.35,7436.7,7393.95,7383.05,1217.04,32714083.0,2016-12-19
NIFTY FIN SERVICE,7394.3,7404.15,7324.25,7300.3,1765.47,47148597.0,2016-12-20
NIFTY FIN SERVICE,7353.05,7374.4,7322.5,7307.4,1563.01,36619654.0,2016-12-21
NIFTY FIN SERVICE,7305.45,7305.95,7235.05,7224.3,1702.67,43453036.0,2016-12-22
NIFTY FIN SERVICE,7226.35,7281.1,7251.3,7212.85,1859.12,45597509.0,2016-12-23
NIFTY FIN SERVICE,7228.25,7239.85,7175.35,7145.9,1231.23,34094495.0,2016-12-26
NIFTY FIN SERVICE,7186.35,7275.65,7263.25,7164.65,1523.93,40816805.0,2016-12-27
NIFTY FIN SERVICE,7288.2,7339.95,7279.05,7250.25,1785.32,45604845.0,2016-12-28
NIFTY FIN SERVICE,7275.55,7360.75,7352.25,7264.5,2143.99,62813283.0,2016-12-29
NIFTY FIN SERVICE,7361.25,7431.55,7407.05,7353.35,1438.77,38622216.0,2016-12-30
NIFTY FIN SERVICE,7442.4,7443.1,7304.25,7262.95,2064.55,56355561.0,2017-01-02
NIFTY FIN SERVICE,7316.5,7347.5,7318.85,7249.85,2009.71,48839142.0,2017-01-03
NIFTY FIN SERVICE,7325.1,7336.75,7264.1,7255.85,1939.03,42114287.0,2017-01-04
NIFTY FIN SERVICE,7303.15,7348.25,7333.55,7284.45,2200.81,52785871.0,2017-01-05
NIFTY FIN SERVICE,7353.5,7403.9,7368.35,7347.65,2247.49,52920643.0,2017-01-06
NIFTY FIN SERVICE,7386.15,7400.25,7371.75,7362.85,1322.2,32683112.0,2017-01-09
NIFTY FIN SERVICE,7391.85,7416.6,7404.4,7370.7,1961.69,50618874.0,2017-01-10
NIFTY FIN SERVICE,7444.6,7534.4,7515.75,7428.45,2486.45,63229599.0,2017-01-11
NIFTY FIN SERVICE,7540.0,7576.6,7520.55,7504.95,1801.48,52397746.0,2017-01-12
NIFTY FIN SERVICE,7550.65,7583.45,7577.4,7517.55,2007.61,52924237.0,2017-01-13
NIFTY FIN SERVICE,7572.0,7658.7,7649.1,7560.85,1973.9,52272823.0,2017-01-16
NIFTY FIN SERVICE,7660.7,7679.75,7625.5,7590.5,1978.46,51073086.0,2017-01-17
NIFTY FIN SERVICE,7627.65,7702.9,7645.45,7627.65,1888.67,48644787.0,2017-01-18
NIFTY FIN SERVICE,7649.0,7652.7,7626.7,7605.45,1774.18,45374699.0,2017-01-19
NIFTY FIN SERVICE,7574.55,7591.15,7505.5,7494.55,3219.86,78033619.0,2017-01-20
NIFTY FIN SERVICE,7485.7,7555.0,7538.8,7476.1,2916.69,81737569.0,2017-01-23
NIFTY FIN SERVICE,7569.45,7637.85,7627.95,7559.25,2464.1,67758281.0,2017-01-24
NIFTY FIN SERVICE,7658.6,7871.05,7853.3,7658.4,5036.25,118487536.0,2017-01-25
NIFTY FIN SERVICE,7880.8,8006.85,7980.5,7874.1,4917.53,142092902.0,2017-01-27
NIFTY FIN SERVICE,7979.8,7998.5,7957.75,7941.4,2443.04,51731374.0,2017-01-30
NIFTY FIN SERVICE,7943.8,7978.35,7917.45,7894.6,2868.77,77745950.0,2017-01-31
NIFTY FIN SERVICE,7920.95,8137.65,8130.1,7914.95,4231.65,113542979.0,2017-02-01
NIFTY FIN SERVICE,8140.45,8153.5,8138.3,8084.8,3033.51,78360904.0,2017-02-02
NIFTY FIN SERVICE,8137.4,8155.45,8146.1,8108.95,2449.18,60973676.0,2017-02-03
NIFTY FIN SERVICE,8182.9,8245.3,8227.95,8182.0,2585.95,61660055.0,2017-02-06
NIFTY FIN SERVICE,8225.5,8235.75,8203.2,8183.85,2206.31,56314974.0,2017-02-07
NIFTY FIN SERVICE,8209.85,8211.45,8168.4,8103.6,2472.37,59236352.0,2017-02-08
NIFTY FIN SERVICE,8193.55,8247.45,8139.45,8092.8,2411.3,61928999.0,2017-02-09
NIFTY FIN SERVICE,8174.55,8200.05,8141.2,8125.25,2941.94,80361839.0,2017-02-10
NIFTY FIN SERVICE,8176.1,8188.55,8158.3,8099.8,2027.15,55933665.0,2017-02-13
NIFTY FIN SERVICE,8181.45,8185.4,8162.6,8121.1,1726.48,49034835.0,2017-02-14
NIFTY FIN SERVICE,8171.15,8205.6,8147.35,8119.6,2150.6,52893115.0,2017-02-15
NIFTY FIN SERVICE,8166.3,8183.3,8176.65,8116.35,2499.31,66093909.0,2017-02-16
NIFTY FIN SERVICE,8434.75,8469.3,8281.55,8252.7,17292.14,178142805.0,2017-02-17
NIFTY FIN SERVICE,8263.95,8324.8,8313.75,8250.1,1860.83,47388267.0,2017-02-20
NIFTY FIN SERVICE,8318.3,8413.4,8399.55,8288.35,2207.69,58045537.0,2017-02-21
NIFTY FIN SERVICE,8429.85,8431.0,8390.35,8371.55,3585.97,97747098.0,2017-02-22
NIFTY FIN SERVICE,8404.45,8435.5,8383.2,8370.1,4942.42,103342745.0,2017-02-23
NIFTY FIN SERVICE,8378.2,8378.2,8302.75,8291.7,2336.89,57103347.0,2017-02-27
NIFTY FIN SERVICE,8309.8,8325.95,8286.9,8272.5,2041.21,52905975.0,2017-02-28
NIFTY FIN SERVICE,8317.35,8394.5,8377.35,8312.75,2427.8,58372091.0,2017-03-01
NIFTY FIN SERVICE,8411.4,8428.6,8310.9,8295.9,2893.24,70273978.0,2017-03-02
NIFTY FIN SERVICE,8305.1,8307.45,8252.85,8221.2,1532.0,38381857.0,2017-03-03
NIFTY FIN SERVICE,8277.25,8351.35,8293.0,8269.45,2006.26,50083121.0,2017-03-06
NIFTY FIN SERVICE,8314.0,8317.05,8283.45,8273.25,1864.51,46828987.0,2017-03-07
NIFTY FIN SERVICE,8288.75,8314.1,8299.45,8242.55,2490.81,56282233.0,2017-03-08
NIFTY FIN SERVICE,8275.9,8339.85,8320.45,8269.9,2274.29,55425001.0,2017-03-09
NIFTY FIN SERVICE,8355.55,8376.45,8320.65,8294.5,1882.44,46994015.0,2017-03-10
NIFTY FIN SERVICE,8516.7,8539.4,8509.5,8473.1,4386.16,102469565.0,2017-03-14
NIFTY FIN SERVICE,8509.75,8575.0,8544.55,8498.8,2714.39,68185281.0,2017-03-15
NIFTY FIN SERVICE,8573.95,8610.0,8601.15,8568.4,2444.93,55236220.0,2017-03-16
NIFTY FIN SERVICE,8629.2,8638.35,8592.65,8571.85,4154.9,103362401.0,2017-03-17
NIFTY FIN SERVICE,8600.5,8600.5,8583.6,8560.0,2182.67,59623809.0,2017-03-20
NIFTY FIN SERVICE,8577.15,8608.85,8561.95,8533.25,2630.55,62455836.0,2017-03-21
NIFTY FIN SERVICE,8485.65,8514.15,8472.6,8461.8,3477.67,84891947.0,2017-03-22
NIFTY FIN SERVICE,8501.45,8531.9,8520.9,8466.4,2108.36,51779772.0,2017-03-23
NIFTY FIN SERVICE,8548.7,8609.75,8591.4,8531.2,2651.19,77731731.0,2017-03-24
NIFTY FIN SERVICE,8602.85,8602.85,8569.3,8529.9,2262.11,55784220.0,2017-03-27
NIFTY FIN SERVICE,8624.85,8684.95,8670.95,8605.85,3284.4,79886992.0,2017-03-28
NIFTY FIN SERVICE,8706.8,8763.25,8747.5,8679.3,3834.41,95378478.0,2017-03-29
NIFTY FIN SERVICE,8737.65,8825.25,8806.15,8724.4,5326.79,103988471.0,2017-03-30
NIFTY FIN SERVICE,8788.35,8790.85,8734.3,8722.3,2977.06,71757146.0,2017-03-31
NIFTY FIN SERVICE,8775.5,8831.55,8825.8,8737.0,2168.64,53588972.0,2017-04-03
NIFTY FIN SERVICE,8828.25,8833.25,8804.1,8774.15,2941.36,64677944.0,2017-04-05
NIFTY FIN SERVICE,8774.7,8801.0,8789.95,8734.95,3067.08,72261989.0,2017-04-06
NIFTY FIN SERVICE,8751.65,8796.4,8741.75,8729.0,2407.41,56788269.0,2017-04-07
NIFTY FIN SERVICE,8761.45,8765.7,8739.6,8711.8,1968.44,43064134.0,2017-04-10
NIFTY FIN SERVICE,8734.55,8844.45,8836.3,8722.6,3356.64,112633149.0,2017-04-11
NIFTY FIN SERVICE,8835.3,8841.75,8797.7,8765.0,3002.62,86316611.0,2017-04-12
NIFTY FIN SERVICE,8798.6,8846.7,8821.7,8781.4,2045.44,50345048.0,2017-04-13
NIFTY FIN SERVICE,8826.1,8859.25,8805.1,8790.25,2321.55,73626895.0,2017-04-17
NIFTY FIN SERVICE,8829.3,8901.4,8802.45,8785.7,2452.42,66859091.0,2017-04-18
NIFTY FIN SERVICE,8813.45,8813.45,8789.7,8737.0,2399.56,65261372.0,2017-04-19
NIFTY FIN SERVICE,8776.8,8845.75,8808.25,8764.25,2888.41,75904256.0,2017-04-20
NIFTY FIN SERVICE,8834.2,8852.6,8816.75,8741.95,2913.19,66476622.0,2017-04-21
NIFTY FIN SERVICE,8830.45,8962.75,8953.7,8824.5,3382.96,71311858.0,2017-04-24
NIFTY FIN SERVICE,8994.0,9061.6,9056.2,8977.6,3409.28,71898594.0,2017-04-25
NIFTY FIN SERVICE,9091.55,9149.45,9133.2,8977.45,3465.61,68897686.0,2017-04-26
NIFTY FIN SERVICE,9138.55,9140.5,9106.4,9075.45,5078.66,97214219.0,2017-04-27
NIFTY FIN SERVICE,9092.25,9094.3,9066.05,9022.0,2557.39,53732192.0,2017-04-28
NIFTY FIN SERVICE,9089.75,9129.55,9117.85,9045.5,3045.2,64454884.0,2017-05-02
NIFTY FIN SERVICE,9153.65,9159.1,9088.05,9069.1,2756.83,61699022.0,2017-05-03
NIFTY FIN SERVICE,9186.5,9264.35,9227.1,9132.2,6572.1,172760407.0,2017-05-04
NIFTY FIN SERVICE,9267.15,9269.55,9164.5,9132.0,4139.72,112575565.0,2017-05-05
NIFTY FIN SERVICE,9182.25,9232.2,9180.6,9158.0,2516.12,63687009.0,2017-05-08
NIFTY FIN SERVICE,9208.35,9220.45,9165.75,9156.9,2407.96,60385928.0,2017-05-09
NIFTY FIN SERVICE,9196.9,9291.25,9280.3,9190.1,2447.27,49612332.0,2017-05-10
NIFTY FIN SERVICE,9313.9,9335.2,9277.9,9252.9,2455.39,53213300.0,2017-05-11
NIFTY FIN SERVICE,9284.5,9292.85,9232.7,9188.2,2640.29,58661852.0,2017-05-12
NIFTY FIN SERVICE,9257.85,9335.1,9309.5,9256.65,2417.67,52467089.0,2017-05-15
NIFTY FIN SERVICE,9324.9,9353.3,9347.45,9284.95,2798.36,65626032.0,2017-05-16
NIFTY FIN SERVICE,9360.2,9367.0,9344.05,9317.95,2793.22,63019740.0,2017-05-17
NIFTY FIN SERVICE,9272.5,9311.8,9259.25,9242.2,3364.92,75073758.0,2017-05-18
NIFTY FIN SERVICE,9288.7,9316.25,9246.6,9192.9,3776.28,95690199.0,2017-05-19
NIFTY FIN SERVICE,9292.0,9298.7,9196.5,9189.0,2760.87,71038757.0,2017-05-22
NIFTY FIN SERVICE,9207.2,9225.7,9158.45,9133.55,3053.2,77611827.0,2017-05-23
NIFTY FIN SERVICE,9180.1,9206.2,9143.7,9115.15,2603.08,63538069.0,2017-05-24
NIFTY FIN SERVICE,9162.15,9370.55,9348.75,9159.6,4792.97,105983371.0,2017-05-25
NIFTY FIN SERVICE,9331.7,9439.75,9419.75,9316.9,2783.45,68071966.0,2017-05-26
NIFTY FIN SERVICE,9403.3,9499.0,9438.05,9389.05,2443.24,54601556.0,2017-05-29
NIFTY FIN SERVICE,9414.4,9488.25,9476.65,9401.5,3405.29,136487430.0,2017-05-30
NIFTY FIN SERVICE,9489.1,9529.2,9510.0,9451.5,8632.7,270207212.0,2017-05-31
NIFTY FIN SERVICE,9480.95,9495.25,9474.6,9444.3,2775.68,68671769.0,2017-06-01
NIFTY FIN SERVICE,9508.75,9534.05,9514.0,9478.6,2657.15,68958309.0,2017-06-02
NIFTY FIN SERVICE,9522.55,9545.75,9532.5,9485.0,1988.2,43705313.0,2017-06-05
NIFTY FIN SERVICE,9557.0,9561.65,9519.25,9504.15,2147.29,51230177.0,2017-06-06
NIFTY FIN SERVICE,9545.8,9575.05,9559.2,9508.1,2052.01,55765632.0,2017-06-07
NIFTY FIN SERVICE,9590.85,9621.7,9597.3,9576.05,2318.02,54592062.0,2017-06-08
NIFTY FIN SERVICE,9576.9,9671.8,9664.25,9559.2,2094.35,44348748.0,2017-06-09
NIFTY FIN SERVICE,9638.55,9642.05,9607.95,9595.15,1899.98,45680128.0,2017-06-12
NIFTY FIN SERVICE,9591.0,9701.35,9636.75,9591.0,2171.73,47966382.0,2017-06-13
NIFTY FIN SERVICE,9652.25,9662.25,9617.25,9584.95,3255.76,69049106.0,2017-06-14
NIFTY FIN SERVICE,9601.8,9614.2,9578.0,9545.85,2684.06,47993996.0,2017-06-15
NIFTY FIN SERVICE,9591.6,9635.85,9626.5,9580.0,3224.52,72442860.0,2017-06-16
NIFTY FIN SERVICE,9668.5,9740.3,9726.9,9646.45,2198.18,45891160.0,2017-06-19
NIFTY FIN SERVICE,9716.35,9728.55,9684.35,9673.45,2331.91,54284583.0,2017-06-20
NIFTY FIN SERVICE,9669.8,9718.6,9693.7,9637.2,1840.18,40033560.0,2017-06-21
NIFTY FIN SERVICE,9688.7,9784.45,9721.45,9688.2,2648.64,58434887.0,2017-06-22
NIFTY FIN SERVICE,9741.35,9747.85,9644.4,9627.65,2541.8,64690719.0,2017-06-23
NIFTY FIN SERVICE,9675.45,9675.75,9539.05,9470.1,3434.18,84047466.0,2017-06-27
NIFTY FIN SERVICE,9545.45,9579.1,9520.75,9496.1,2729.81,66958539.0,2017-06-28
NIFTY FIN SERVICE,9544.0,9609.05,9524.15,9497.95,4325.43,108874098.0,2017-06-29
NIFTY FIN SERVICE,9485.85,9513.95,9494.2,9419.35,2219.53,50277105.0,2017-06-30
NIFTY FIN SERVICE,9496.75,9545.05,9521.7,9457.4,1816.67,35707270.0,2017-07-03
NIFTY FIN SERVICE,9548.25,9561.8,9524.75,9491.75,2015.36,38773074.0,2017-07-04
NIFTY FIN SERVICE,9529.7,9560.75,9546.35,9504.6,1978.27,36335421.0,2017-07-05
NIFTY FIN SERVICE,9549.8,9630.65,9606.25,9542.55,2239.92,51658891.0,2017-07-06
NIFTY FIN SERVICE,9607.7,9610.75,9565.8,9543.55,1999.96,39377085.0,2017-07-07
NIFTY FIN SERVICE,9604.75,9716.4,9633.6,9499.0,450.18,10451370.0,2017-07-10
NIFTY FIN SERVICE,9654.9,9657.6,9605.2,9592.2,2043.56,45933124.0,2017-07-11
NIFTY FIN SERVICE,9616.9,9658.9,9643.1,9576.3,2168.98,42506992.0,2017-07-12
NIFTY FIN SERVICE,9684.1,9753.25,9729.15,9682.65,3368.96,63298771.0,2017-07-13
NIFTY FIN SERVICE,9736.45,9750.9,9740.45,9665.15,2056.73,50598863.0,2017-07-14
NIFTY FIN SERVICE,9765.25,9807.0,9788.0,9748.35,2019.49,50264955.0,2017-07-17
NIFTY FIN SERVICE,9773.1,9828.05,9773.5,9764.1,2146.65,46567619.0,2017-07-18
NIFTY FIN SERVICE,9794.3,9834.05,9825.45,9783.9,3088.76,50638803.0,2017-07-19
NIFTY FIN SERVICE,9852.05,9881.4,9866.9,9840.75,3561.44,59546662.0,2017-07-20
NIFTY FIN SERVICE,9880.5,9906.25,9888.2,9809.65,2346.75,44674998.0,2017-07-21
NIFTY FIN SERVICE,9916.7,9946.0,9926.6,9884.8,3777.56,61969501.0,2017-07-24
NIFTY FIN SERVICE,10007.5,10008.35,9958.8,9936.3,3612.4,73879961.0,2017-07-25
NIFTY FIN SERVICE,9981.0,10003.8,9986.85,9952.15,3798.74,78972473.0,2017-07-26
NIFTY FIN SERVICE,10056.1,10216.3,10163.8,10034.05,5903.77,96707559.0,2017-07-27
NIFTY FIN SERVICE,10098.5,10196.9,10167.75,10068.35,4734.13,83119544.0,2017-07-28
NIFTY FIN SERVICE,10191.6,10279.05,10269.25,10165.5,4931.61,98456571.0,2017-07-31
NIFTY FIN SERVICE,10277.2,10295.3,10262.7,10204.8,3094.44,59308940.0,2017-08-01
NIFTY FIN SERVICE,10283.5,10290.4,10219.45,10181.85,2260.7,44850471.0,2017-08-02
NIFTY FIN SERVICE,10219.05,10219.05,10086.3,10064.4,2956.43,62738115.0,2017-08-03
NIFTY FIN SERVICE,10068.25,10160.3,10137.55,10049.95,2890.09,52477268.0,2017-08-04
NIFTY FIN SERVICE,10145.85,10237.6,10199.25,10144.65,2487.62,54778567.0,2017-08-07
NIFTY FIN SERVICE,10220.6,10236.85,10101.6,10060.4,3038.08,61077878.0,2017-08-08
NIFTY FIN SERVICE,10073.75,10081.85,10022.25,9997.25,2650.51,56539738.0,2017-08-09
NIFTY FIN SERVICE,9991.6,10022.45,9923.15,9783.2,3732.79,86650462.0,2017-08-10
NIFTY FIN SERVICE,9806.6,9910.25,9837.35,9787.9,5022.58,131057151.0,2017-08-11
NIFTY FIN SERVICE,9867.7,9964.9,9909.4,9862.35,2552.06,55213950.0,2017-08-14
NIFTY FIN SERVICE,9947.85,10053.1,10046.1,9892.25,2905.24,58016165.0,2017-08-16
NIFTY FIN SERVICE,10070.3,10077.65,10020.5,9979.5,2324.69,53632568.0,2017-08-17
NIFTY FIN SERVICE,9979.65,9980.6,9942.35,9892.45,1960.59,44798633.0,2017-08-18
NIFTY FIN SERVICE,9966.9,10012.7,9893.4,9871.7,2638.29,57536792.0,2017-08-21
NIFTY FIN SERVICE,9951.15,9972.7,9910.25,9865.85,2168.12,50842513.0,2017-08-22
NIFTY FIN SERVICE,9948.55,10070.25,10056.9,9943.55,2392.42,44865298.0,2017-08-23
NIFTY FIN SERVICE,10078.7,10089.45,10040.7,10015.4,2615.01,55970633.0,2017-08-24
NIFTY FIN SERVICE,10081.15,10120.2,10097.0,10074.25,2436.95,46542765.0,2017-08-28
NIFTY FIN SERVICE,10065.7,10074.25,9976.65,9963.75,2501.85,48051546.0,2017-08-29
NIFTY FIN SERVICE,10036.95,10110.25,10071.45,10031.05,1923.33,37478108.0,2017-08-30
NIFTY FIN SERVICE,10091.0,10111.3,10098.5,10026.85,3488.86,72377219.0,2017-08-31
NIFTY FIN SERVICE,10122.5,10128.7,10103.3,10075.1,1941.13,38039020.0,2017-09-01
NIFTY FIN SERVICE,10124.1,10125.8,10035.65,9993.1,1788.3,35506216.0,2017-09-04
NIFTY FIN SERVICE,10048.3,10087.75,10071.15,10035.35,1683.61,33553677.0,2017-09-05
NIFTY FIN SERVICE,10011.7,10096.05,10077.75,9989.6,2420.88,39467621.0,2017-09-06
NIFTY FIN SERVICE,10094.45,10152.35,10110.0,10069.25,3561.12,59057593.0,2017-09-07
NIFTY FIN SERVICE,10145.65,10149.4,10121.0,10090.4,2508.51,37371472.0,2017-09-08
NIFTY FIN SERVICE,10153.1,10222.3,10185.9,10153.1,2457.6,45794065.0,2017-09-11
NIFTY FIN SERVICE,10233.55,10256.3,10250.0,10183.9,2172.06,36171281.0,2017-09-12
NIFTY FIN SERVICE,10256.75,10295.1,10246.0,10223.35,2202.94,52045932.0,2017-09-13
NIFTY FIN SERVICE,10253.15,10292.1,10257.95,10237.25,3203.31,63135141.0,2017-09-14
NIFTY FIN SERVICE,10226.7,10271.15,10238.5,10207.0,3983.69,78913389.0,2017-09-15
NIFTY FIN SERVICE,10279.1,10316.3,10292.9,10275.05,2305.24,50618987.0,2017-09-18
NIFTY FIN SERVICE,10301.2,10303.4,10265.4,10256.7,2100.52,43486373.0,2017-09-19
NIFTY FIN SERVICE,10243.7,10282.95,10246.75,10231.0,2383.5,53558202.0,2017-09-20
NIFTY FIN SERVICE,10237.45,10261.75,10218.6,10155.25,2833.34,51414482.0,2017-09-21
NIFTY FIN SERVICE,10182.95,10184.7,10064.9,10050.4,3184.78,69193734.0,2017-09-22
NIFTY FIN SERVICE,10064.15,10064.15,9952.75,9894.0,3288.45,66279491.0,2017-09-25
NIFTY FIN SERVICE,9936.75,9980.6,9952.4,9875.9,2801.31,59621498.0,2017-09-26
NIFTY FIN SERVICE,10008.45,10014.05,9807.7,9791.05,3225.76,74848354.0,2017-09-27
NIFTY FIN SERVICE,9809.0,9938.0,9917.95,9768.1,5817.82,101304933.0,2017-09-28
NIFTY FIN SERVICE,9959.15,10027.85,9939.35,9916.15,2821.33,52265954.0,2017-09-29
NIFTY FIN SERVICE,9997.2,10012.35,9999.8,9928.25,2739.19,49172960.0,2017-10-03
NIFTY FIN SERVICE,10010.4,10040.4,10000.55,9972.75,2207.61,43615483.0,2017-10-04
NIFTY FIN SERVICE,10005.8,10016.8,9956.95,9945.95,2103.6,47425626.0,2017-10-05
NIFTY FIN SERVICE,9968.65,10005.45,9985.05,9955.15,3076.25,66337268.0,2017-10-06
NIFTY FIN SERVICE,9990.6,10022.25,10002.35,9973.05,2232.15,51986976.0,2017-10-09
NIFTY FIN SERVICE,10015.85,10035.8,10019.65,9992.3,2107.33,47462395.0,2017-10-10
NIFTY FIN SERVICE,10047.6,10077.3,9958.0,9935.05,2438.55,53743832.0,2017-10-11
NIFTY FIN SERVICE,9973.45,10057.9,10046.65,9915.1,2226.05,52311215.0,2017-10-12
NIFTY FIN SERVICE,10056.5,10198.55,10165.25,10048.95,2726.64,59943877.0,2017-10-13
NIFTY FIN SERVICE,10217.15,10239.35,10160.9,10125.35,2863.2,53466594.0,2017-10-16
NIFTY FIN SERVICE,10154.0,10182.75,10133.85,10105.3,,,2017-10-17
NIFTY FIN SERVICE,10049.05,10083.1,10034.65,10009.3,5031.94,124900511.0,2017-10-18
NIFTY FIN SERVICE,10007.95,10015.25,9934.75,9903.85,,,2017-10-19
NIFTY FIN SERVICE,9966.2,9966.5,9929.4,9878.9,3346.14,73583402.0,2017-10-23
NIFTY FIN SERVICE,9956.55,10000.25,9978.4,9907.6,3291.26,70371244.0,2017-10-24
NIFTY FIN SERVICE,10220.25,10274.9,10144.9,10002.4,17344.27,474274509.0,2017-10-25
NIFTY FIN SERVICE,10085.35,10168.75,10156.6,10046.65,10445.46,245701662.0,2017-10-26
NIFTY FIN SERVICE,10160.95,10207.6,10178.85,10139.45,4147.72,104057489.0,2017-10-27
NIFTY FIN SERVICE,10198.45,10257.1,10222.4,10176.5,3871.97,92595141.0,2017-10-30
NIFTY FIN SERVICE,10238.7,10271.95,10235.7,10210.1,4917.13,102684679.0,2017-10-31
NIFTY FIN SERVICE,10289.6,10453.9,10437.6,10277.35,5509.5,124657003.0,2017-11-01
NIFTY FIN SERVICE,10431.75,10494.1,10464.75,10429.55,4220.11,94289783.0,2017-11-02
NIFTY FIN SERVICE,10506.5,10561.9,10530.85,10446.0,3595.5,91858933.0,2017-11-03
NIFTY FIN SERVICE,10497.75,10570.7,10530.2,10486.35,3299.41,82652749.0,2017-11-06
NIFTY FIN SERVICE,10551.4,10572.4,10418.75,10407.75,3347.42,75903638.0,2017-11-07
NIFTY FIN SERVICE,10427.3,10464.8,10358.45,10339.85,3565.25,77952790.0,2017-11-08
NIFTY FIN SERVICE,10398.95,10410.35,10361.8,10300.1,3298.01,66930901.0,2017-11-09
NIFTY FIN SERVICE,10343.4,10434.85,10407.05,10331.7,5425.15,138018233.0,2017-11-10
NIFTY FIN SERVICE,10413.75,10433.2,10312.3,10303.65,4585.17,100021643.0,2017-11-13
NIFTY FIN SERVICE,10298.85,10340.4,10292.45,10271.85,3280.16,67169442.0,2017-11-14
NIFTY FIN SERVICE,10276.45,10306.0,10251.5,10238.15,3119.1,71447074.0,2017-11-15
NIFTY FIN SERVICE,10285.7,10369.85,10345.4,10271.45,2899.52,58403786.0,2017-11-16
NIFTY FIN SERVICE,10507.25,10565.25,10498.65,10479.25,4062.18,82986273.0,2017-11-17
NIFTY FIN SERVICE,10489.55,10503.25,10478.2,10451.8,2480.04,50523685.0,2017-11-20
NIFTY FIN SERVICE,10498.25,10520.9,10491.7,10475.2,2727.01,54907726.0,2017-11-21
NIFTY FIN SERVICE,10500.35,10539.7,10518.4,10487.1,2757.7,54875060.0,2017-11-22
NIFTY FIN SERVICE,10534.3,10537.75,10485.0,10452.0,2426.8,49621924.0,2017-11-23
NIFTY FIN SERVICE,10501.1,10518.55,10505.85,10481.1,1924.31,36862899.0,2017-11-24
NIFTY FIN SERVICE,10476.8,10559.35,10544.2,10470.2,2243.0,45322395.0,2017-11-27
NIFTY FIN SERVICE,10523.55,10587.55,10544.7,10523.4,2935.29,60745489.0,2017-11-28
NIFTY FIN SERVICE,10541.9,10551.85,10515.55,10494.85,3018.55,51180374.0,2017-11-29
NIFTY FIN SERVICE,10482.65,10485.5,10324.85,10303.95,5714.45,115185636.0,2017-11-30
NIFTY FIN SERVICE,10364.4,10366.45,10256.15,10237.75,2682.75,54661085.0,2017-12-01
NIFTY FIN SERVICE,10298.45,10303.65,10241.55,10211.85,2450.91,46075365.0,2017-12-04
NIFTY FIN SERVICE,10223.95,10285.65,10251.25,10173.55,2614.99,50090184.0,2017-12-05
NIFTY FIN SERVICE,10224.1,10225.65,10119.25,10104.55,2984.56,52824954.0,2017-12-06
NIFTY FIN SERVICE,10144.9,10213.75,10198.15,10120.75,2131.22,40335509.0,2017-12-07
NIFTY FIN SERVICE,10237.65,10338.15,10328.0,10237.65,3001.16,53088541.0,2017-12-08
NIFTY FIN SERVICE,10377.8,10406.2,10394.7,10346.75,2292.13,44001154.0,2017-12-11
NIFTY FIN SERVICE,10392.2,10396.45,10298.65,10293.95,2931.77,61641490.0,2017-12-12
NIFTY FIN SERVICE,10294.05,10360.65,10248.7,10219.2,2776.18,61435081.0,2017-12-13
NIFTY FIN SERVICE,10276.25,10330.15,10310.55,10193.55,2346.02,52588089.0,2017-12-14
NIFTY FIN SERVICE,10424.65,10472.7,10418.0,10403.1,4522.91,76730605.0,2017-12-15
NIFTY FIN SERVICE,10316.3,10539.0,10477.75,10107.9,3905.01,83381960.0,2017-12-18
NIFTY FIN SERVICE,10499.55,10538.35,10522.25,10483.7,2818.62,70413229.0,2017-12-19
NIFTY FIN SERVICE,10556.8,10557.35,10475.95,10466.5,2698.44,47476754.0,2017-12-20
NIFTY FIN SERVICE,10507.4,10507.4,10471.65,10452.7,2392.46,46191520.0,2017-12-21
