INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY SMALLCAP 50,,,4015.62,,1754.78,95815126.0,2017-09-27
NIFTY SMALLCAP 50,,,4045.65,,1973.5,102208510.0,2017-09-28
NIFTY SMALLCAP 50,,,4115.69,,2290.23,129639197.0,2017-09-29
NIFTY SMALLCAP 50,,,4142.43,,1794.12,95139708.0,2017-10-03
NIFTY SMALLCAP 50,,,4179.74,,2010.87,121560031.0,2017-10-04
NIFTY SMALLCAP 50,,,4228.25,,2231.19,110783696.0,2017-10-05
NIFTY SMALLCAP 50,,,4274.7,,2387.15,153723556.0,2017-10-06
NIFTY SMALLCAP 50,,,4307.8,,2179.58,135288389.0,2017-10-09
NIFTY SMALLCAP 50,,,4342.69,,2487.7,193314483.0,2017-10-10
NIFTY SMALLCAP 50,,,4285.54,,2957.01,235366008.0,2017-10-11
NIFTY SMALLCAP 50,,,4349.95,,2481.61,150826065.0,2017-10-12
NIFTY SMALLCAP 50,,,4373.42,,2433.28,161820268.0,2017-10-13
NIFTY SMALLCAP 50,,,4359.45,,2076.17,128236789.0,2017-10-16
NIFTY SMALLCAP 50,,,4398.03,,2472.72,118931343.0,2017-10-17
NIFTY SMALLCAP 50,,,4399.9,,2068.63,117344201.0,2017-10-18
NIFTY SMALLCAP 50,,,4380.34,,705.86,37471599.0,2017-10-19
NIFTY SMALLCAP 50,,,4398.03,,2005.87,117150487.0,2017-10-23
NIFTY SMALLCAP 50,,,4436.47,,3063.93,187417731.0,2017-10-24
NIFTY SMALLCAP 50,,,4436.2,,3431.0,277232942.0,2017-10-25
NIFTY SMALLCAP 50,,,4468.6,,3534.86,257709300.0,2017-10-26
NIFTY SMALLCAP 50,,,4472.87,,2444.42,154294498.0,2017-10-27
NIFTY SMALLCAP 50,,,4513.53,,2352.45,133396161.0,2017-10-30
NIFTY SMALLCAP 50,,,4532.89,,2510.18,131744218.0,2017-10-31
NIFTY SMALLCAP 50,,,4582.12,,3672.33,225021800.0,2017-11-01
NIFTY SMALLCAP 50,,,4589.05,,2954.06,204152798.0,2017-11-02
NIFTY SMALLCAP 50,,,4618.79,,3039.69,187418840.0,2017-11-03
NIFTY SMALLCAP 50,,,4629.39,,3211.41,200867796.0,2017-11-06
NIFTY SMALLCAP 50,,,4552.07,,3372.23,214176577.0,2017-11-07
NIFTY SMALLCAP 50,,,4483.6,,2774.63,161914726.0,2017-11-08
NIFTY SMALLCAP 50,,,4496.55,,2789.41,161976993.0,2017-11-09
NIFTY SMALLCAP 50,,,4482.4,,2402.78,129691243.0,2017-11-10
NIFTY SMALLCAP 50,,,4431.16,,2261.59,122790386.0,2017-11-13
NIFTY SMALLCAP 50,,,4422.95,,2552.06,127301939.0,2017-11-14
NIFTY SMALLCAP 50,,,4344.86,,2636.25,126380078.0,2017-11-15
NIFTY SMALLCAP 50,,,4395.7,,2327.26,153738272.0,2017-11-16
NIFTY SMALLCAP 50,,,4429.92,,2419.81,160314246.0,2017-11-17
NIFTY SMALLCAP 50,,,4477.45,,2320.53,141753225.0,2017-11-20
NIFTY SMALLCAP 50,,,4471.19,,2665.32,133496206.0,2017-11-21
NIFTY SMALLCAP 50,,,4468.25,,2486.81,132979826.0,2017-11-22
NIFTY SMALLCAP 50,,,4493.06,,2546.88,130476778.0,2017-11-23
NIFTY SMALLCAP 50,,,4508.83,,2313.19,133314893.0,2017-11-24
NIFTY SMALLCAP 50,,,4544.22,,2223.99,121090549.0,2017-11-27
NIFTY SMALLCAP 50,,,4542.43,,2722.18,179947019.0,2017-11-28
NIFTY SMALLCAP 50,,,4532.17,,2410.59,152987730.0,2017-11-29
NIFTY SMALLCAP 50,,,4529.23,,3940.37,238588274.0,2017-11-30
NIFTY SMALLCAP 50,,,4433.14,,2384.26,133267653.0,2017-12-01
NIFTY SMALLCAP 50,,,4395.11,,1638.26,103265394.0,2017-12-04
NIFTY SMALLCAP 50,,,4384.5,,1896.67,100668455.0,2017-12-05
NIFTY SMALLCAP 50,,,4347.68,,2036.58,112571118.0,2017-12-06
NIFTY SMALLCAP 50,,,4423.29,,2170.3,109815578.0,2017-12-07
NIFTY SMALLCAP 50,,,4500.46,,2722.19,170438032.0,2017-12-08
NIFTY SMALLCAP 50,,,4489.51,,1919.54,108194664.0,2017-12-11
NIFTY SMALLCAP 50,,,4433.64,,1487.74,83721365.0,2017-12-12
NIFTY SMALLCAP 50,,,4378.87,,1716.4,101655365.0,2017-12-13
NIFTY SMALLCAP 50,,,4371.34,,1862.77,107458326.0,2017-12-14
NIFTY SMALLCAP 50,,,4454.43,,2436.05,129007018.0,2017-12-15
NIFTY SMALLCAP 50,,,4462.09,,2573.87,151156771.0,2017-12-18
NIFTY SMALLCAP 50,,,4556.37,,2642.97,135879269.0,2017-12-19
NIFTY SMALLCAP 50,,,4611.49,,3249.7,199549304.0,2017-12-20
NIFTY SMALLCAP 50,,,4684.47,,2808.88,249990677.0,2017-12-21
NIFTY SMALLCAP 50,,,4710.09,,2992.81,224440292.0,2017-12-22
NIFTY SMALLCAP 50,,,4744.86,,3006.85,148865161.0,2017-12-26
NIFTY SMALLCAP 50,,,4710.26,,2496.25,158696748.0,2017-12-27
NIFTY SMALLCAP 50,,,4709.86,,2632.41,189422070.0,2017-12-28
NIFTY SMALLCAP 50,,,4731.14,,4452.75,353006534.0,2017-12-29
NIFTY SMALLCAP 50,,,4746.09,,2801.9,254285056.0,2018-01-01
NIFTY SMALLCAP 50,,,4686.64,,3034.55,279097435.0,2018-01-02
NIFTY SMALLCAP 50,,,4714.3,,2937.18,192940131.0,2018-01-03
NIFTY SMALLCAP 50,,,4772.08,,2978.56,202257288.0,2018-01-04
NIFTY SMALLCAP 50,,,4824.01,,3153.17,222018797.0,2018-01-05
NIFTY SMALLCAP 50,,,4886.61,,3231.59,228094335.0,2018-01-08
NIFTY SMALLCAP 50,,,4894.67,,3830.76,278385691.0,2018-01-09
NIFTY SMALLCAP 50,,,4898.95,,3617.05,194910067.0,2018-01-10
NIFTY SMALLCAP 50,,,4938.18,,3430.77,217679507.0,2018-01-11
NIFTY SMALLCAP 50,,,4935.7,,3878.39,277297774.0,2018-01-12
NIFTY SMALLCAP 50,,,4961.58,,3988.58,220534118.0,2018-01-15
NIFTY SMALLCAP 50,,,4794.24,,3726.65,211374857.0,2018-01-16
NIFTY SMALLCAP 50,,,4849.23,,3211.48,204280137.0,2018-01-17
NIFTY SMALLCAP 50,,,4727.33,,3324.38,212988513.0,2018-01-18
NIFTY SMALLCAP 50,,,4778.7,,2347.33,150005925.0,2018-01-19
NIFTY SMALLCAP 50,,,4801.83,,2113.16,127086373.0,2018-01-22
NIFTY SMALLCAP 50,,,4833.34,,2967.75,160772611.0,2018-01-23
NIFTY SMALLCAP 50,,,4797.74,,2863.98,167602838.0,2018-01-24
NIFTY SMALLCAP 50,,,4734.84,,2438.44,148197416.0,2018-01-25
NIFTY SMALLCAP 50,,,4684.73,,1947.58,125332446.0,2018-01-29
NIFTY SMALLCAP 50,,,4627.59,,1993.61,121415026.0,2018-01-30
NIFTY SMALLCAP 50,,,4577.48,,2273.99,139725611.0,2018-01-31
NIFTY SMALLCAP 50,,,4572.35,,3859.52,216144422.0,2018-02-01
NIFTY SMALLCAP 50,,,4280.3,,3921.03,256723144.0,2018-02-02
NIFTY SMALLCAP 50,,,4278.09,,2798.79,203317204.0,2018-02-05
NIFTY SMALLCAP 50,,,4173.55,,3270.06,222288377.0,2018-02-06
NIFTY SMALLCAP 50,,,4267.83,,2625.36,152636403.0,2018-02-07
NIFTY SMALLCAP 50,,,4361.78,,2449.25,140157711.0,2018-02-08
NIFTY SMALLCAP 50,,,4389.43,,2715.78,152622155.0,2018-02-09
NIFTY SMALLCAP 50,,,4495.86,,2561.41,148576805.0,2018-02-12
NIFTY SMALLCAP 50,,,4501.98,,2908.52,167760425.0,2018-02-14
NIFTY SMALLCAP 50,,,4445.23,,2629.64,141737260.0,2018-02-15
NIFTY SMALLCAP 50,,,4398.53,,2307.33,121781934.0,2018-02-16
NIFTY SMALLCAP 50,,,4347.68,,2217.04,133442564.0,2018-02-19
NIFTY SMALLCAP 50,,,4353.09,,1748.86,105628814.0,2018-02-20
NIFTY SMALLCAP 50,,,4342.89,,1804.65,109017731.0,2018-02-21
NIFTY SMALLCAP 50,,,4314.36,,2149.26,139736739.0,2018-02-22
NIFTY SMALLCAP 50,,,4386.67,,1863.27,101264187.0,2018-02-23
NIFTY SMALLCAP 50,,,4449.83,,2480.96,155913971.0,2018-02-26
NIFTY SMALLCAP 50,,,4403.16,,1985.83,122060167.0,2018-02-27
NIFTY SMALLCAP 50,,,4408.96,,1805.52,106212028.0,2018-02-28
NIFTY SMALLCAP 50,,,4369.5,,1661.59,99183896.0,2018-03-01
NIFTY SMALLCAP 50,,,4323.78,,1927.93,101704743.0,2018-03-05
NIFTY SMALLCAP 50,,,4240.18,,1852.65,100054986.0,2018-03-06
NIFTY SMALLCAP 50,,,4131.83,,2228.45,150205073.0,2018-03-07
NIFTY SMALLCAP 50,,,4160.79,,2290.77,141278321.0,2018-03-08
NIFTY SMALLCAP 50,,,4139.9,,1861.33,124080499.0,2018-03-09
NIFTY SMALLCAP 50,,,4172.94,,1991.3,188738917.0,2018-03-12
NIFTY SMALLCAP 50,,,4255.69,,2494.14,235903176.0,2018-03-13
NIFTY SMALLCAP 50,,,4254.07,,1890.94,140425785.0,2018-03-14
NIFTY SMALLCAP 50,,,4281.16,,1998.09,145901750.0,2018-03-15
NIFTY SMALLCAP 50,,,4203.98,,2490.77,176969915.0,2018-03-16
NIFTY SMALLCAP 50,,,4106.1,,1661.96,126608887.0,2018-03-19
NIFTY SMALLCAP 50,,,4115.33,,1711.28,135861349.0,2018-03-20
NIFTY SMALLCAP 50,,,4124.87,,2004.36,132835190.0,2018-03-21
NIFTY SMALLCAP 50,,,4069.16,,1846.65,200679232.0,2018-03-22
NIFTY SMALLCAP 50,,,3983.45,,1899.64,214516993.0,2018-03-23
NIFTY SMALLCAP 50,,,4014.07,,1963.81,158145356.0,2018-03-26
NIFTY SMALLCAP 50,,,4064.3,,1953.67,137088421.0,2018-03-27
NIFTY SMALLCAP 50,,,3994.75,,2110.72,155695140.0,2018-03-28
NIFTY SMALLCAP 50,,,4076.22,,,,2018-04-02
NIFTY SMALLCAP 50,,,4163.39,,3452.67,305435715.0,2018-04-03
NIFTY SMALLCAP 50,,,4103.66,,3822.55,337039558.0,2018-04-04
NIFTY SMALLCAP 50,,,4207.88,,2971.71,384928153.0,2018-04-05
NIFTY SMALLCAP 50,,,4254.28,,2866.44,372402302.0,2018-04-06
NIFTY SMALLCAP 50,,,4267.54,,2353.89,218007707.0,2018-04-09
NIFTY SMALLCAP 50,,,4257.62,,1955.41,225087561.0,2018-04-10
NIFTY SMALLCAP 50,,,4254.27,,2164.8,281620784.0,2018-04-11
NIFTY SMALLCAP 50,,,4218.83,,2132.7,182420546.0,2018-04-12
NIFTY SMALLCAP 50,,,4236.67,,2390.28,209480001.0,2018-04-13
NIFTY SMALLCAP 50,,,4275.28,,2295.58,231772876.0,2018-04-16
NIFTY SMALLCAP 50,,,4291.4,,2526.53,208593098.0,2018-04-17
NIFTY SMALLCAP 50,,,4269.86,,2305.32,239354522.0,2018-04-18
NIFTY SMALLCAP 50,,,4314.38,,2960.42,254844073.0,2018-04-19
NIFTY SMALLCAP 50,,,4302.36,,2475.16,196701302.0,2018-04-20
NIFTY SMALLCAP 50,,,4285.9,,2332.39,168398934.0,2018-04-23
NIFTY SMALLCAP 50,,,4263.83,,2470.04,261022159.0,2018-04-24
NIFTY SMALLCAP 50,,,4226.33,,2964.36,262156672.0,2018-04-25
NIFTY SMALLCAP 50,,,4223.98,,2363.64,267846889.0,2018-04-26
NIFTY SMALLCAP 50,,,4250.6,,2184.08,202205825.0,2018-04-27
NIFTY SMALLCAP 50,,,4291.35,,2251.13,208256540.0,2018-04-30
NIFTY SMALLCAP 50,,,4232.82,,2837.65,321045972.0,2018-05-02
NIFTY SMALLCAP 50,,,4201.41,,2485.24,221512734.0,2018-05-03
NIFTY SMALLCAP 50,,,4186.52,,2321.6,199861412.0,2018-05-04
NIFTY SMALLCAP 50,,,4210.4,,2155.55,173638333.0,2018-05-07
NIFTY SMALLCAP 50,,,4231.37,,2393.39,199054360.0,2018-05-08
NIFTY SMALLCAP 50,,,4224.29,,2721.36,153833406.0,2018-05-09
NIFTY SMALLCAP 50,,,4125.68,,2626.98,232163491.0,2018-05-10
NIFTY SMALLCAP 50,,,4096.61,,2819.89,222762381.0,2018-05-11
NIFTY SMALLCAP 50,,,4052.87,,2501.41,255323601.0,2018-05-14
NIFTY SMALLCAP 50,,,3990.32,,3447.0,298907047.0,2018-05-15
NIFTY SMALLCAP 50,,,4002.9,,3750.9,415016120.0,2018-05-16
NIFTY SMALLCAP 50,,,4068.89,,4196.13,715909719.0,2018-05-17
NIFTY SMALLCAP 50,,,3955.53,,3906.37,955107438.0,2018-05-18
NIFTY SMALLCAP 50,,,3847.0,,2943.16,616983459.0,2018-05-21
NIFTY SMALLCAP 50,,,3908.58,,2776.61,524030564.0,2018-05-22
NIFTY SMALLCAP 50,,,3882.23,,2302.02,264548628.0,2018-05-23
NIFTY SMALLCAP 50,,,3877.19,,2606.5,275323705.0,2018-05-24
NIFTY SMALLCAP 50,,,3954.29,,2720.03,290461508.0,2018-05-25
NIFTY SMALLCAP 50,,,4049.09,,2648.06,281356218.0,2018-05-28
NIFTY SMALLCAP 50,,,4042.81,,2794.04,331919779.0,2018-05-29
NIFTY SMALLCAP 50,,,4038.25,,2623.53,491354842.0,2018-05-30
NIFTY SMALLCAP 50,,,3999.03,,3316.59,593253094.0,2018-05-31
NIFTY SMALLCAP 50,,,3923.08,,2707.61,408090350.0,2018-06-01
NIFTY SMALLCAP 50,,,3801.54,,1944.25,229196403.0,2018-06-04
NIFTY SMALLCAP 50,,,3712.64,,1984.3,287818197.0,2018-06-05
NIFTY SMALLCAP 50,,,3793.69,,2899.26,411818570.0,2018-06-06
NIFTY SMALLCAP 50,,,3884.11,,2129.32,288632139.0,2018-06-07
NIFTY SMALLCAP 50,,,3922.18,,2295.28,226686767.0,2018-06-08
NIFTY SMALLCAP 50,,,3916.2,,1677.22,171438628.0,2018-06-11
NIFTY SMALLCAP 50,,,3931.07,,2001.37,240911174.0,2018-06-12
NIFTY SMALLCAP 50,,,3924.32,,1867.86,223572915.0,2018-06-13
NIFTY SMALLCAP 50,,,3923.71,,1596.35,197228613.0,2018-06-14
NIFTY SMALLCAP 50,,,3875.67,,1955.6,208040216.0,2018-06-15
NIFTY SMALLCAP 50,,,3840.21,,1582.9,255964660.0,2018-06-18
NIFTY SMALLCAP 50,,,3778.73,,2010.7,374824700.0,2018-06-19
NIFTY SMALLCAP 50,,,3810.07,,1933.33,328419881.0,2018-06-20
NIFTY SMALLCAP 50,,,3757.61,,1636.1,199528919.0,2018-06-21
NIFTY SMALLCAP 50,,,3781.65,,1639.12,177742949.0,2018-06-22
NIFTY SMALLCAP 50,,,3765.65,,1624.51,181193397.0,2018-06-25
NIFTY SMALLCAP 50,,,3735.01,,1787.29,204386541.0,2018-06-26
NIFTY SMALLCAP 50,,,3628.54,,1824.73,294176917.0,2018-06-27
NIFTY SMALLCAP 50,,,3550.78,,2301.75,336586413.0,2018-06-28
NIFTY SMALLCAP 50,,,3628.85,,1965.01,233848680.0,2018-06-29
NIFTY SMALLCAP 50,,,3624.31,,1909.92,212276794.0,2018-07-02
NIFTY SMALLCAP 50,,,3656.57,,1849.04,164952308.0,2018-07-03
NIFTY SMALLCAP 50,,,3676.89,,1621.9,181668460.0,2018-07-04
NIFTY SMALLCAP 50,,,3643.13,,1619.31,180104394.0,2018-07-05
NIFTY SMALLCAP 50,,,3688.1,,1717.52,161518017.0,2018-07-06
NIFTY SMALLCAP 50,,,3760.09,,1584.49,169852365.0,2018-07-09
NIFTY SMALLCAP 50,,,3806.72,,1708.0,163900109.0,2018-07-10
NIFTY SMALLCAP 50,,,3785.17,,1661.5,153137713.0,2018-07-11
NIFTY SMALLCAP 50,,,3772.01,,1999.71,202155854.0,2018-07-12
NIFTY SMALLCAP 50,,,3660.28,,2236.03,195841126.0,2018-07-13
NIFTY SMALLCAP 50,,,3522.42,,2192.48,234186339.0,2018-07-16
NIFTY SMALLCAP 50,,,3608.39,,2035.63,255906712.0,2018-07-17
NIFTY SMALLCAP 50,,,3559.03,,1931.67,254991719.0,2018-07-18
NIFTY SMALLCAP 50,,,3535.41,,1850.63,226783687.0,2018-07-19
NIFTY SMALLCAP 50,,,3577.01,,2212.27,203678653.0,2018-07-20
NIFTY SMALLCAP 50,,,3597.63,,1976.7,281384691.0,2018-07-23
NIFTY SMALLCAP 50,,,3674.76,,2310.12,282357015.0,2018-07-24
NIFTY SMALLCAP 50,,,3698.52,,2839.43,306098977.0,2018-07-25
NIFTY SMALLCAP 50,,,3720.53,,2355.02,221645718.0,2018-07-26
NIFTY SMALLCAP 50,,,3760.02,,2126.39,207847593.0,2018-07-27
NIFTY SMALLCAP 50,,,3776.96,,2604.24,195959742.0,2018-07-30
NIFTY SMALLCAP 50,,,3781.55,,2661.21,255653284.0,2018-07-31
NIFTY SMALLCAP 50,,,3776.14,,2309.49,258152001.0,2018-08-01
NIFTY SMALLCAP 50,,,3787.43,,2257.95,218152781.0,2018-08-02
NIFTY SMALLCAP 50,,,3843.41,,3312.72,361920240.0,2018-08-03
NIFTY SMALLCAP 50,,,3840.51,,2194.24,244031490.0,2018-08-06
NIFTY SMALLCAP 50,,,3792.65,,2537.43,275406010.0,2018-08-07
NIFTY SMALLCAP 50,,,3812.12,,3101.96,328135694.0,2018-08-08
NIFTY SMALLCAP 50,,,3857.07,,3136.51,627564276.0,2018-08-09
NIFTY SMALLCAP 50,,,3811.57,,3023.46,391186852.0,2018-08-10
NIFTY SMALLCAP 50,,,3771.06,,2672.37,417324881.0,2018-08-13
NIFTY SMALLCAP 50,,,3780.08,,2287.04,306289913.0,2018-08-14
NIFTY SMALLCAP 50,,,3757.53,,2498.61,372389127.0,2018-08-16
NIFTY SMALLCAP 50,,,3800.37,,2082.14,324856314.0,2018-08-17
NIFTY SMALLCAP 50,,,3810.83,,1983.78,217298511.0,2018-08-20
NIFTY SMALLCAP 50,,,3833.5,,2587.41,360541344.0,2018-08-21
NIFTY SMALLCAP 50,,,3807.79,,2176.01,206457186.0,2018-08-23
NIFTY SMALLCAP 50,,,3794.5,,2421.54,339316332.0,2018-08-24
NIFTY SMALLCAP 50,,,3827.07,,2318.78,296119706.0,2018-08-27
NIFTY SMALLCAP 50,,,3840.46,,2770.92,274557583.0,2018-08-28
NIFTY SMALLCAP 50,,,3847.6,,2062.47,285247194.0,2018-08-29
NIFTY SMALLCAP 50,,,3857.84,,2900.94,362347050.0,2018-08-30
NIFTY SMALLCAP 50,,,3860.49,,2036.38,233871021.0,2018-08-31
NIFTY SMALLCAP 50,,,3864.35,,2346.41,257605655.0,2018-09-03
NIFTY SMALLCAP 50,,,3746.26,,2165.8,257677620.0,2018-09-04
NIFTY SMALLCAP 50,,,3734.39,,2358.14,305495138.0,2018-09-05
NIFTY SMALLCAP 50,,,3743.85,,1665.63,175133560.0,2018-09-06
NIFTY SMALLCAP 50,,,3760.27,,1862.33,179275056.0,2018-09-07
NIFTY SMALLCAP 50,,,3702.2,,1427.97,202677097.0,2018-09-10
NIFTY SMALLCAP 50,,,3650.17,,1454.48,203700412.0,2018-09-11
NIFTY SMALLCAP 50,,,3655.37,,1761.68,285336661.0,2018-09-12
NIFTY SMALLCAP 50,,,3712.5,,1489.36,194145079.0,2018-09-14
NIFTY SMALLCAP 50,,,3718.64,,1574.06,235978381.0,2018-09-17
NIFTY SMALLCAP 50,,,3635.81,,1723.94,298084945.0,2018-09-18
NIFTY SMALLCAP 50,,,3591.19,,1492.68,223770964.0,2018-09-19
NIFTY SMALLCAP 50,,,3435.75,,2946.75,411382663.0,2018-09-21
NIFTY SMALLCAP 50,,,3328.93,,1878.42,297170122.0,2018-09-24
NIFTY SMALLCAP 50,,,3275.45,,2357.9,315131680.0,2018-09-25
NIFTY SMALLCAP 50,,,3278.79,,1615.26,267327877.0,2018-09-26
NIFTY SMALLCAP 50,,,3176.99,,2524.14,327462460.0,2018-09-27
NIFTY SMALLCAP 50,,,2963.3,,3564.64,495716952.0,2018-09-28
NIFTY SMALLCAP 50,,,2991.28,,2703.15,419070369.0,2018-10-01
NIFTY SMALLCAP 50,,,3024.74,,2291.69,365097877.0,2018-10-03
NIFTY SMALLCAP 50,,,2954.71,,2123.89,353540922.0,2018-10-04
NIFTY SMALLCAP 50,,,2868.61,,1705.63,259788210.0,2018-10-05
NIFTY SMALLCAP 50,,,2787.24,,2078.7,311069023.0,2018-10-08
NIFTY SMALLCAP 50,,,2776.28,,1746.04,244998217.0,2018-10-09
NIFTY SMALLCAP 50,,,2908.22,,1925.76,306074568.0,2018-10-10
NIFTY SMALLCAP 50,,,2829.76,,1730.65,269973115.0,2018-10-11
NIFTY SMALLCAP 50,,,2913.69,,1771.2,284996596.0,2018-10-12
NIFTY SMALLCAP 50,,,2952.0,,1404.31,243324538.0,2018-10-15
NIFTY SMALLCAP 50,,,3016.01,,1903.03,349867636.0,2018-10-16
NIFTY SMALLCAP 50,,,2923.84,,2395.86,331653964.0,2018-10-17
NIFTY SMALLCAP 50,,,2883.22,,1928.15,261888121.0,2018-10-19
NIFTY SMALLCAP 50,,,2830.87,,1521.54,248354743.0,2018-10-22
NIFTY SMALLCAP 50,,,2793.51,,1400.26,250559140.0,2018-10-23
NIFTY SMALLCAP 50,,,2824.98,,1452.32,193223859.0,2018-10-24
NIFTY SMALLCAP 50,,,2781.84,,1506.9,259825707.0,2018-10-25
NIFTY SMALLCAP 50,,,2755.76,,3112.98,339114620.0,2018-10-26
NIFTY SMALLCAP 50,,,2847.35,,2230.8,307151267.0,2018-10-29
NIFTY SMALLCAP 50,,,2885.72,,2191.24,332827294.0,2018-10-30
NIFTY SMALLCAP 50,,,2937.59,,2155.98,285973594.0,2018-10-31
NIFTY SMALLCAP 50,,,2998.05,,2234.67,362768974.0,2018-11-01
NIFTY SMALLCAP 50,,,3036.77,,2424.89,374085713.0,2018-11-02
NIFTY SMALLCAP 50,,,3032.55,,2118.46,256903516.0,2018-11-05
NIFTY SMALLCAP 50,,,3016.56,,1818.66,192449411.0,2018-11-06
NIFTY SMALLCAP 50,,,3047.41,,434.75,79945514.0,2018-11-07
NIFTY SMALLCAP 50,,,3093.93,,2317.53,318732492.0,2018-11-09
NIFTY SMALLCAP 50,,,3048.67,,2536.88,279475960.0,2018-11-12
NIFTY SMALLCAP 50,,,3061.82,,2749.75,285073418.0,2018-11-13
NIFTY SMALLCAP 50,,,3046.31,,2235.4,262350683.0,2018-11-14
NIFTY SMALLCAP 50,,,3049.93,,2954.81,234866929.0,2018-11-15
NIFTY SMALLCAP 50,,,3027.16,,4898.82,308075613.0,2018-11-16
NIFTY SMALLCAP 50,,,3041.87,,2790.05,324336060.0,2018-11-19
NIFTY SMALLCAP 50,,,2990.02,,2320.7,260369508.0,2018-11-20
NIFTY SMALLCAP 50,,,3011.07,,2332.59,243126735.0,2018-11-21
NIFTY SMALLCAP 50,,,2996.68,,2009.75,250964576.0,2018-11-22
NIFTY SMALLCAP 50,,,2993.56,,1979.23,223822742.0,2018-11-26
NIFTY SMALLCAP 50,,,3011.9,,1680.26,222977383.0,2018-11-27
NIFTY SMALLCAP 50,,,2983.66,,2112.08,222133271.0,2018-11-28
NIFTY SMALLCAP 50,,,2988.75,,1893.96,319833525.0,2018-11-29
NIFTY SMALLCAP 50,,,3022.73,,1983.82,325314440.0,2018-11-30
NIFTY SMALLCAP 50,,,3063.7,,2011.41,481729846.0,2018-12-03
NIFTY SMALLCAP 50,,,3062.14,,2622.03,513366439.0,2018-12-04
NIFTY SMALLCAP 50,,,2994.77,,2033.48,329783218.0,2018-12-05
NIFTY SMALLCAP 50,,,2934.59,,1917.73,304362479.0,2018-12-06
NIFTY SMALLCAP 50,,,2934.55,,1706.87,282773500.0,2018-12-07
NIFTY SMALLCAP 50,,,2860.91,,1270.09,186640688.0,2018-12-10
NIFTY SMALLCAP 50,,,2927.6,,1814.11,294958225.0,2018-12-11
NIFTY SMALLCAP 50,,,3031.02,,1723.93,259084403.0,2018-12-12
NIFTY SMALLCAP 50,,,3070.97,,2357.39,281007628.0,2018-12-13
NIFTY SMALLCAP 50,,,3076.31,,2039.75,321076871.0,2018-12-14
NIFTY SMALLCAP 50,,,3088.66,,2068.33,201406658.0,2018-12-17
NIFTY SMALLCAP 50,,,3117.23,,2244.1,227488532.0,2018-12-18
NIFTY SMALLCAP 50,,,3153.18,,2600.01,381930190.0,2018-12-19
NIFTY SMALLCAP 50,,,3180.66,,3259.79,332514385.0,2018-12-20
NIFTY SMALLCAP 50,,,3133.22,,3466.06,337656590.0,2018-12-21
NIFTY SMALLCAP 50,,,3095.84,,2405.17,290126240.0,2018-12-24
NIFTY SMALLCAP 50,,,3093.86,,2520.01,286022735.0,2018-12-26
NIFTY SMALLCAP 50,,,3103.66,,2745.33,289483622.0,2018-12-27
NIFTY SMALLCAP 50,,,3150.63,,1861.27,217066600.0,2018-12-28
NIFTY SMALLCAP 50,,,3170.29,,1537.13,190246292.0,2018-12-31
NIFTY SMALLCAP 50,,,3174.43,,1293.72,149267877.0,2019-01-01
NIFTY SMALLCAP 50,,,3137.71,,2210.78,271536465.0,2019-01-02
NIFTY SMALLCAP 50,,,3108.91,,1864.84,178564017.0,2019-01-03
NIFTY SMALLCAP 50,,,3131.79,,2370.97,329966574.0,2019-01-04
NIFTY SMALLCAP 50,,,3133.36,,1733.59,233596063.0,2019-01-07
NIFTY SMALLCAP 50,,,3142.26,,1944.94,195379157.0,2019-01-08
NIFTY SMALLCAP 50,,,3134.35,,1963.33,206620989.0,2019-01-09
NIFTY SMALLCAP 50,,,3151.6,,1478.84,195952714.0,2019-01-10
NIFTY SMALLCAP 50,,,3143.01,,1495.71,163359513.0,2019-01-11
NIFTY SMLCAP 50,3141.0,3142.45,3135.35,3110.35,,,2019-01-14
NIFTY SMLCAP 50,3149.75,3170.3,3167.25,3148.75,,,2019-01-15
NIFTY SMLCAP 50,3173.85,3188.45,3167.6,3164.0,,,2019-01-16
NIFTY SMLCAP 50,3177.15,3183.8,3154.6,3135.5,,,2019-01-17
NIFTY SMLCAP 50,3155.4,3156.05,3117.85,3109.95,,,2019-01-18
NIFTY SMLCAP 50,3108.25,3119.2,3082.1,3075.5,,,2019-01-21
NIFTY SMLCAP 50,3076.5,3087.4,3082.9,3050.7,,,2019-01-22
NIFTY SMLCAP 50,3084.95,3094.05,3066.75,3061.45,,,2019-01-23
NIFTY SMLCAP 50,3072.7,3082.25,3058.65,3053.85,,,2019-01-24
NIFTY SMLCAP 50,3067.35,3077.6,2996.7,2985.8,,,2019-01-25
NIFTY SMLCAP 50,2994.85,2996.2,2938.15,2933.15,,,2019-01-28
NIFTY SMLCAP 50,2926.55,2960.65,2937.95,2917.4,,,2019-01-29
NIFTY SMLCAP 50,2951.45,2967.35,2955.45,2938.1,,,2019-01-30
NIFTY SMLCAP 50,2966.9,2972.8,2966.65,2935.05,,,2019-01-31
NIFTY SMLCAP 50,2980.2,3009.25,2967.95,2937.65,,,2019-02-01
NIFTY SMLCAP 50,2962.75,2963.45,2908.3,2889.8,,,2019-02-04
NIFTY SMLCAP 50,2903.35,2913.4,2860.0,2839.3,,,2019-02-05
NIFTY SMLCAP 50,2864.15,2874.15,2869.15,2812.95,,,2019-02-06
