INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY MIDCAP 50,3212.9,3259.0,3255.05,3212.9,1578.53,203224539.0,2015-11-16
NIFTY MIDCAP 50,3273.8,3287.6,3280.1,3257.55,1866.18,172437680.0,2015-11-17
NIFTY MIDCAP 50,3283.25,3297.1,3234.9,3230.3,1765.81,232092539.0,2015-11-18
NIFTY MIDCAP 50,3260.35,3278.1,3275.2,3248.75,1326.84,138820532.0,2015-11-19
NIFTY MIDCAP 50,3286.8,3335.9,3312.2,3286.8,2224.82,208902582.0,2015-11-20
NIFTY MIDCAP 50,3321.75,3336.2,3323.4,3314.7,1606.82,130268949.0,2015-11-23
NIFTY MIDCAP 50,3324.15,3339.9,3325.35,3318.1,1859.74,179945011.0,2015-11-24
NIFTY MIDCAP 50,3334.05,3362.95,3356.7,3331.65,2762.67,353805471.0,2015-11-26
NIFTY MIDCAP 50,3370.65,3405.35,3386.7,3366.65,2185.88,286085432.0,2015-11-27
NIFTY MIDCAP 50,3392.05,3423.0,3406.15,3390.55,3367.18,394727970.0,2015-11-30
NIFTY MIDCAP 50,3422.8,3431.3,3424.35,3403.1,1899.23,229303763.0,2015-12-01
NIFTY MIDCAP 50,3436.65,3436.65,3411.65,3399.4,1920.08,200386021.0,2015-12-02
NIFTY MIDCAP 50,3403.95,3416.05,3391.0,3383.5,2227.07,214360810.0,2015-12-03
NIFTY MIDCAP 50,3374.95,3395.85,3356.0,3349.85,1929.4,286944120.0,2015-12-04
NIFTY MIDCAP 50,3378.35,3384.75,3352.8,3346.25,1510.79,183623970.0,2015-12-07
NIFTY MIDCAP 50,3341.9,3366.25,3291.75,3285.9,1694.12,225057998.0,2015-12-08
NIFTY MIDCAP 50,3285.2,3292.35,3221.25,3206.1,2023.54,226548682.0,2015-12-09
NIFTY MIDCAP 50,3236.95,3271.05,3266.45,3204.15,2282.39,219784451.0,2015-12-10
NIFTY MIDCAP 50,3275.75,3280.95,3214.9,3194.1,2189.07,231901734.0,2015-12-11
NIFTY MIDCAP 50,3200.0,3241.75,3222.7,3194.3,1527.89,173834727.0,2015-12-14
NIFTY MIDCAP 50,3226.5,3241.85,3238.9,3216.0,1428.06,135246693.0,2015-12-15
NIFTY MIDCAP 50,3258.1,3283.75,3258.0,3247.0,1882.01,184929474.0,2015-12-16
NIFTY MIDCAP 50,3275.75,3326.5,3321.05,3267.05,1882.23,188446857.0,2015-12-17
NIFTY MIDCAP 50,3312.85,3344.05,3315.9,3307.5,1947.92,195605470.0,2015-12-18
NIFTY MIDCAP 50,3322.25,3349.55,3344.4,3317.25,1316.43,152430675.0,2015-12-21
NIFTY MIDCAP 50,3352.6,3365.9,3319.3,3315.55,1390.03,162606096.0,2015-12-22
NIFTY MIDCAP 50,3337.9,3349.15,3337.1,3327.9,1219.71,118775618.0,2015-12-23
NIFTY MIDCAP 50,3348.55,3368.65,3366.7,3337.85,1864.98,141362355.0,2015-12-24
NIFTY MIDCAP 50,3374.2,3386.05,3376.1,3367.85,1313.07,126935032.0,2015-12-28
NIFTY MIDCAP 50,3388.0,3393.1,3388.9,3370.3,1661.93,143747141.0,2015-12-29
NIFTY MIDCAP 50,3400.25,3410.7,3390.85,3387.5,1719.88,169786213.0,2015-12-30
NIFTY MIDCAP 50,3398.35,3420.75,3415.2,3388.7,2942.47,302617401.0,2015-12-31
NIFTY MIDCAP 50,3422.2,3473.8,3472.1,3417.75,2157.15,174318809.0,2016-01-01
NIFTY MIDCAP 50,3475.0,3498.9,3425.25,3398.75,2853.33,257306734.0,2016-01-04
NIFTY MIDCAP 50,3444.9,3469.8,3464.25,3412.1,2846.76,257489499.0,2016-01-05
NIFTY MIDCAP 50,3469.25,3493.9,3445.35,3430.75,2647.58,221223623.0,2016-01-06
NIFTY MIDCAP 50,3401.55,3401.55,3315.35,3308.75,2509.72,232608306.0,2016-01-07
NIFTY MIDCAP 50,3341.8,3377.75,3361.95,3332.55,2103.6,184441825.0,2016-01-08
NIFTY MIDCAP 50,3328.35,3368.4,3342.4,3297.4,2155.07,186467591.0,2016-01-11
NIFTY MIDCAP 50,3353.45,3366.95,3302.7,3288.6,2011.24,209004806.0,2016-01-12
NIFTY MIDCAP 50,3332.95,3341.0,3246.0,3161.15,2999.57,301947981.0,2016-01-13
NIFTY MIDCAP 50,3185.65,3234.5,3187.95,3150.55,2148.42,260525048.0,2016-01-14
NIFTY MIDCAP 50,3203.6,3215.45,3047.25,3039.95,2768.58,238712440.0,2016-01-15
NIFTY MIDCAP 50,3037.65,3046.25,2952.65,2935.75,2748.29,272174871.0,2016-01-18
NIFTY MIDCAP 50,2966.25,3026.65,3009.0,2939.45,2498.99,235776536.0,2016-01-19
NIFTY MIDCAP 50,2964.1,2964.1,2928.9,2880.0,2265.05,229841999.0,2016-01-20
NIFTY MIDCAP 50,2961.4,2995.65,2944.95,2904.25,2118.8,225829885.0,2016-01-21
NIFTY MIDCAP 50,2984.6,3049.85,3041.9,2969.0,1989.52,202675855.0,2016-01-22
NIFTY MIDCAP 50,3071.05,3090.2,3048.65,3044.0,1844.94,159142984.0,2016-01-25
NIFTY MIDCAP 50,3067.3,3084.85,3075.7,3036.0,2011.3,178231821.0,2016-01-27
NIFTY MIDCAP 50,3076.3,3088.75,3062.75,3057.3,3437.71,339997588.0,2016-01-28
NIFTY MIDCAP 50,3063.15,3096.95,3093.25,3029.15,2666.28,224121795.0,2016-01-29
NIFTY MIDCAP 50,3110.1,3117.6,3086.15,3076.85,2160.13,155906906.0,2016-02-01
NIFTY MIDCAP 50,3091.0,3121.25,3044.45,3036.2,2291.1,215097240.0,2016-02-02
NIFTY MIDCAP 50,3007.35,3009.4,2965.65,2961.9,2022.7,226219034.0,2016-02-03
NIFTY MIDCAP 50,2997.95,3009.4,2941.7,2905.5,2331.16,195136362.0,2016-02-04
NIFTY MIDCAP 50,2954.65,3033.3,3023.25,2941.05,2099.37,165229592.0,2016-02-05
NIFTY MIDCAP 50,3033.25,3068.0,3012.3,3006.0,1921.65,185683491.0,2016-02-08
NIFTY MIDCAP 50,2969.45,2995.1,2951.05,2944.3,1841.57,151213214.0,2016-02-09
NIFTY MIDCAP 50,2937.0,2944.65,2916.6,2884.7,2535.67,234102954.0,2016-02-10
NIFTY MIDCAP 50,2901.65,2905.0,2749.85,2732.55,3084.04,384996775.0,2016-02-11
NIFTY MIDCAP 50,2766.25,2767.55,2723.45,2633.1,3323.67,433455913.0,2016-02-12
NIFTY MIDCAP 50,2771.4,2862.5,2846.1,2771.4,2382.88,219581817.0,2016-02-15
NIFTY MIDCAP 50,2870.45,2873.35,2756.9,2752.05,2355.56,203740516.0,2016-02-16
NIFTY MIDCAP 50,2759.2,2792.9,2781.9,2692.6,2688.49,240021364.0,2016-02-17
NIFTY MIDCAP 50,2812.0,2837.95,2797.65,2752.2,2318.15,195973584.0,2016-02-18
NIFTY MIDCAP 50,2786.85,2817.6,2807.1,2777.35,1571.04,175070513.0,2016-02-19
NIFTY MIDCAP 50,2820.6,2833.35,2822.9,2807.95,1353.65,143485426.0,2016-02-22
NIFTY MIDCAP 50,2828.85,2828.85,2780.85,2771.45,1543.01,162638170.0,2016-02-23
NIFTY MIDCAP 50,2763.6,2788.8,2759.6,2751.9,1708.55,198852668.0,2016-02-24
NIFTY MIDCAP 50,2773.1,2773.65,2707.4,2703.15,2240.96,351033436.0,2016-02-25
NIFTY MIDCAP 50,2735.9,2741.3,2714.4,2688.7,1599.06,186045164.0,2016-02-26
NIFTY MIDCAP 50,2722.2,2762.9,2720.75,2660.85,2331.74,311101462.0,2016-02-29
NIFTY MIDCAP 50,2738.25,2825.95,2820.8,2736.25,1867.14,213881605.0,2016-03-01
NIFTY MIDCAP 50,2859.55,2926.25,2905.9,2857.7,2744.36,282958682.0,2016-03-02
NIFTY MIDCAP 50,2929.4,2949.75,2945.95,2900.7,2769.36,220642754.0,2016-03-03
NIFTY MIDCAP 50,2963.8,2995.65,2985.15,2933.05,3108.3,251387533.0,2016-03-04
NIFTY MIDCAP 50,2992.4,3019.95,2992.6,2968.7,3010.98,346535797.0,2016-03-08
NIFTY MIDCAP 50,2970.4,3028.0,3025.35,2954.9,3154.27,275329284.0,2016-03-09
NIFTY MIDCAP 50,3038.7,3046.9,3005.2,2996.5,2465.43,213996628.0,2016-03-10
NIFTY MIDCAP 50,3000.8,3029.3,3009.45,2982.6,2151.83,216943929.0,2016-03-11
NIFTY MIDCAP 50,3029.65,3041.15,3015.9,3003.25,1772.9,191807419.0,2016-03-14
NIFTY MIDCAP 50,3014.85,3026.2,3008.25,2998.3,1552.97,162247929.0,2016-03-15
NIFTY MIDCAP 50,3012.6,3020.8,2997.15,2956.3,1747.61,178622671.0,2016-03-16
NIFTY MIDCAP 50,3030.2,3037.05,3003.1,2994.25,1838.78,174017367.0,2016-03-17
NIFTY MIDCAP 50,3013.75,3049.65,3044.25,2995.0,1812.72,200378239.0,2016-03-18
NIFTY MIDCAP 50,3053.8,3103.1,3100.25,3052.7,1927.04,175142877.0,2016-03-21
NIFTY MIDCAP 50,3107.75,3139.1,3125.7,3095.8,2640.17,182074368.0,2016-03-22
NIFTY MIDCAP 50,3126.2,3143.05,3134.65,3121.35,2182.18,162605619.0,2016-03-23
NIFTY MIDCAP 50,3141.95,3146.9,3086.65,3072.55,1824.17,175396747.0,2016-03-28
NIFTY MIDCAP 50,3090.0,3103.15,3082.55,3063.75,1960.7,177882063.0,2016-03-29
NIFTY MIDCAP 50,3107.5,3159.1,3154.1,3106.7,1950.03,206011259.0,2016-03-30
NIFTY MIDCAP 50,3169.55,3209.1,3200.6,3152.55,3346.58,385029925.0,2016-03-31
NIFTY MIDCAP 50,3198.8,3229.5,3224.8,3188.85,1938.04,133862925.0,2016-04-01
NIFTY MIDCAP 50,3240.0,3245.85,3217.5,3201.2,1719.43,112561582.0,2016-04-04
NIFTY MIDCAP 50,3215.1,3216.25,3144.45,3137.9,2114.81,148914699.0,2016-04-05
NIFTY MIDCAP 50,3151.5,3174.5,3169.3,3137.6,1778.63,111347992.0,2016-04-06
NIFTY MIDCAP 50,3178.7,3185.55,3140.25,3133.85,1927.16,151629003.0,2016-04-07
NIFTY MIDCAP 50,3137.45,3172.95,3169.75,3131.2,1797.08,124118879.0,2016-04-08
NIFTY MIDCAP 50,3176.55,3223.2,3221.1,3176.4,2380.9,121969169.0,2016-04-11
NIFTY MIDCAP 50,3227.35,3265.2,3256.7,3226.5,2524.16,111485589.0,2016-04-12
NIFTY MIDCAP 50,3287.1,3321.8,3303.5,3287.1,2101.94,120474097.0,2016-04-13
NIFTY MIDCAP 50,3300.9,3340.1,3336.95,3276.85,1946.82,111367996.0,2016-04-18
NIFTY MIDCAP 50,3353.15,3370.15,3356.8,3326.75,2567.31,164016392.0,2016-04-20
NIFTY MIDCAP 50,3375.35,3387.3,3333.35,3323.55,2218.09,136349152.0,2016-04-21
NIFTY MIDCAP 50,3326.45,3360.75,3348.1,3319.35,2010.2,114361089.0,2016-04-22
NIFTY MIDCAP 50,3360.5,3365.8,3346.25,3330.65,2071.14,115360193.0,2016-04-25
NIFTY MIDCAP 50,3340.25,3390.6,3386.45,3336.7,2079.47,137930757.0,2016-04-26
NIFTY MIDCAP 50,3390.6,3410.55,3387.0,3383.45,1944.29,121359379.0,2016-04-27
NIFTY MIDCAP 50,3390.05,3396.95,3319.7,3315.1,2906.17,185174607.0,2016-04-28
NIFTY MIDCAP 50,3323.45,3341.9,3318.1,3267.7,2200.61,148231981.0,2016-04-29
NIFTY MIDCAP 50,3300.3,3347.85,3341.1,3291.5,1931.63,138569595.0,2016-05-02
NIFTY MIDCAP 50,3353.2,3377.95,3302.55,3294.2,2577.93,142756754.0,2016-05-03
NIFTY MIDCAP 50,3298.7,3314.85,3259.85,3253.2,2674.17,171116697.0,2016-05-04
NIFTY MIDCAP 50,3265.3,3278.5,3259.95,3238.55,2079.13,126174921.0,2016-05-05
NIFTY MIDCAP 50,3254.2,3292.65,3288.7,3240.5,1922.62,137444679.0,2016-05-06
NIFTY MIDCAP 50,3305.8,3339.25,3333.55,3303.9,1983.41,120834757.0,2016-05-09
NIFTY MIDCAP 50,3338.7,3342.2,3322.5,3316.3,1943.51,121889105.0,2016-05-10
NIFTY MIDCAP 50,3278.15,3340.25,3314.45,3270.8,2163.57,124894465.0,2016-05-11
NIFTY MIDCAP 50,3325.35,3340.7,3336.95,3309.3,1812.68,100420715.0,2016-05-12
NIFTY MIDCAP 50,3329.85,3351.0,3324.55,3317.9,2137.84,145099324.0,2016-05-13
NIFTY MIDCAP 50,3327.55,3335.5,3330.1,3300.0,1784.96,109083146.0,2016-05-16
NIFTY MIDCAP 50,3347.05,3355.6,3339.5,3330.15,2129.2,115179520.0,2016-05-17
NIFTY MIDCAP 50,3330.45,3347.85,3345.0,3324.25,1915.33,107835204.0,2016-05-18
NIFTY MIDCAP 50,3345.55,3354.45,3283.15,3276.85,2048.21,106899658.0,2016-05-19
NIFTY MIDCAP 50,3290.25,3300.0,3278.65,3270.3,1804.16,101891135.0,2016-05-20
NIFTY MIDCAP 50,3294.8,3300.55,3250.35,3247.25,2128.3,120164090.0,2016-05-23
NIFTY MIDCAP 50,3251.3,3251.3,3229.9,3203.3,2807.29,118279482.0,2016-05-24
NIFTY MIDCAP 50,3250.55,3284.85,3282.55,3245.55,1971.1,108518740.0,2016-05-25
NIFTY MIDCAP 50,3293.25,3337.5,3332.75,3284.95,2601.78,183216749.0,2016-05-26
NIFTY MIDCAP 50,3344.55,3388.2,3370.9,3341.4,2366.24,138099991.0,2016-05-27
NIFTY MIDCAP 50,3388.2,3396.2,3387.8,3360.0,1696.91,90301886.0,2016-05-30
NIFTY MIDCAP 50,3391.7,3393.7,3376.3,3350.85,2992.03,162618093.0,2016-05-31
NIFTY MIDCAP 50,3384.45,3395.15,3349.15,3342.15,1846.76,102942482.0,2016-06-01
NIFTY MIDCAP 50,3346.8,3372.95,3369.55,3325.85,1571.64,82442452.0,2016-06-02
NIFTY MIDCAP 50,3383.0,3389.8,3334.15,3327.35,1587.87,84542197.0,2016-06-03
NIFTY MIDCAP 50,3342.7,3362.75,3350.85,3327.75,1346.92,76017592.0,2016-06-06
NIFTY MIDCAP 50,3363.15,3390.1,3381.75,3350.65,1704.51,109379523.0,2016-06-07
NIFTY MIDCAP 50,3389.7,3418.6,3414.0,3385.05,2040.4,148456099.0,2016-06-08
NIFTY MIDCAP 50,3421.55,3427.65,3397.75,3383.25,1705.88,119820430.0,2016-06-09
NIFTY MIDCAP 50,3394.2,3427.45,3384.6,3378.2,1802.53,119075331.0,2016-06-10
NIFTY MIDCAP 50,3360.15,3366.0,3361.45,3330.15,1351.19,89228279.0,2016-06-13
NIFTY MIDCAP 50,3374.95,3396.75,3393.8,3371.05,1700.01,122405890.0,2016-06-14
NIFTY MIDCAP 50,3412.1,3422.75,3416.8,3406.1,1610.39,116006103.0,2016-06-15
NIFTY MIDCAP 50,3411.7,3419.65,3395.1,3367.85,1920.6,144457276.0,2016-06-16
NIFTY MIDCAP 50,3417.0,3424.8,3398.05,3376.2,1673.36,120368822.0,2016-06-17
NIFTY MIDCAP 50,3372.45,3424.9,3420.9,3366.5,1673.92,103162536.0,2016-06-20
NIFTY MIDCAP 50,3430.6,3438.55,3423.35,3414.45,1718.04,95541767.0,2016-06-21
NIFTY MIDCAP 50,3431.7,3440.9,3400.25,3393.3,1865.53,105085971.0,2016-06-22
NIFTY MIDCAP 50,3401.8,3408.25,3403.45,3375.9,1460.78,97472098.0,2016-06-23
NIFTY MIDCAP 50,3314.55,3351.7,3348.1,3236.4,2265.88,155127638.0,2016-06-24
NIFTY MIDCAP 50,3339.85,3396.55,3382.8,3337.3,1650.9,105614239.0,2016-06-27
NIFTY MIDCAP 50,3394.3,3420.4,3413.6,3394.3,1886.14,111065601.0,2016-06-28
NIFTY MIDCAP 50,3430.7,3459.65,3452.7,3428.1,1898.47,105416260.0,2016-06-29
NIFTY MIDCAP 50,3474.55,3499.4,3492.9,3471.95,3348.84,244485435.0,2016-06-30
NIFTY MIDCAP 50,3513.8,3549.95,3538.35,3513.1,2189.59,160345896.0,2016-07-01
NIFTY MIDCAP 50,3556.7,3587.25,3580.65,3556.7,2191.71,141438974.0,2016-07-04
NIFTY MIDCAP 50,3578.75,3600.55,3579.1,3565.35,2254.39,174934081.0,2016-07-05
NIFTY MIDCAP 50,3589.65,3597.5,3553.6,3550.0,1959.91,120054067.0,2016-07-07
NIFTY MIDCAP 50,3560.0,3564.25,3533.95,3514.4,1539.8,98258723.0,2016-07-08
NIFTY MIDCAP 50,3567.3,3582.1,3576.45,3567.3,1728.22,108178688.0,2016-07-11
NIFTY MIDCAP 50,3593.25,3599.05,3596.15,3571.75,2007.86,149664375.0,2016-07-12
NIFTY MIDCAP 50,3608.0,3610.95,3559.3,3552.15,2048.42,156661146.0,2016-07-13
NIFTY MIDCAP 50,3559.5,3588.45,3581.9,3553.8,2215.42,141824524.0,2016-07-14
NIFTY MIDCAP 50,3599.05,3606.15,3547.65,3543.1,1859.28,120883103.0,2016-07-15
NIFTY MIDCAP 50,3558.3,3575.8,3514.35,3509.5,1864.04,113312952.0,2016-07-18
NIFTY MIDCAP 50,3517.1,3525.45,3509.4,3487.25,2201.0,127526541.0,2016-07-19
NIFTY MIDCAP 50,3513.35,3567.5,3561.55,3513.35,2291.44,104375877.0,2016-07-20
NIFTY MIDCAP 50,3574.15,3582.8,3525.25,3521.0,3076.87,127456784.0,2016-07-21
NIFTY MIDCAP 50,3532.5,3580.55,3573.5,3520.35,3835.09,163692515.0,2016-07-22
NIFTY MIDCAP 50,3581.65,3624.5,3621.2,3570.65,3010.05,163246884.0,2016-07-25
NIFTY MIDCAP 50,3630.4,3655.65,3594.4,3583.8,3970.75,250454935.0,2016-07-26
NIFTY MIDCAP 50,3604.95,3633.05,3615.05,3574.2,3063.76,208596098.0,2016-07-27
NIFTY MIDCAP 50,3624.2,3654.35,3639.85,3624.2,3896.68,248332591.0,2016-07-28
NIFTY MIDCAP 50,3646.2,3697.05,3683.25,3644.6,3073.13,161386026.0,2016-07-29
NIFTY MIDCAP 50,3703.2,3732.2,3705.95,3654.9,3359.21,186156642.0,2016-08-01
NIFTY MIDCAP 50,3715.3,3734.35,3685.85,3675.6,2972.56,175397387.0,2016-08-02
NIFTY MIDCAP 50,3685.65,3685.65,3612.25,3602.2,2576.69,147295072.0,2016-08-03
NIFTY MIDCAP 50,3643.8,3649.1,3635.45,3599.25,2648.84,142494624.0,2016-08-04
NIFTY MIDCAP 50,3657.25,3701.4,3698.85,3657.25,2358.02,134296814.0,2016-08-05
NIFTY MIDCAP 50,3713.0,3732.2,3723.7,3695.35,3084.59,138750034.0,2016-08-08
NIFTY MIDCAP 50,3731.25,3733.85,3707.5,3682.7,4083.58,222698621.0,2016-08-09
NIFTY MIDCAP 50,3717.65,3720.3,3654.35,3634.05,3000.85,155571900.0,2016-08-10
NIFTY MIDCAP 50,3654.0,3682.4,3661.6,3618.3,2812.91,137637170.0,2016-08-11
NIFTY MIDCAP 50,3667.35,3692.25,3667.2,3657.85,2565.72,146661509.0,2016-08-12
NIFTY MIDCAP 50,3668.45,3693.85,3690.65,3647.95,2613.71,123673211.0,2016-08-16
NIFTY MIDCAP 50,3693.6,3731.05,3716.45,3687.0,2781.7,124116095.0,2016-08-17
NIFTY MIDCAP 50,3729.45,3748.55,3739.75,3727.05,2534.83,120661373.0,2016-08-18
NIFTY MIDCAP 50,3749.1,3789.8,3784.0,3749.05,2813.25,141497511.0,2016-08-19
NIFTY MIDCAP 50,3789.45,3795.65,3748.85,3738.2,2560.76,111668615.0,2016-08-22
NIFTY MIDCAP 50,3752.8,3780.65,3770.15,3744.4,2850.83,127531869.0,2016-08-23
NIFTY MIDCAP 50,3779.55,3801.85,3797.95,3774.0,2576.7,113828138.0,2016-08-24
NIFTY MIDCAP 50,3810.8,3816.3,3782.4,3773.7,4200.36,262845447.0,2016-08-25
NIFTY MIDCAP 50,3790.8,3813.5,3795.25,3770.45,3061.82,136013486.0,2016-08-26
NIFTY MIDCAP 50,3800.1,3825.45,3820.45,3769.35,2398.25,117036815.0,2016-08-29
NIFTY MIDCAP 50,3837.9,3872.2,3869.35,3837.9,2767.32,131073569.0,2016-08-30
NIFTY MIDCAP 50,3879.75,3914.2,3889.35,3876.4,3077.64,190885587.0,2016-08-31
NIFTY MIDCAP 50,3896.65,3911.1,3866.1,3849.05,2570.1,134833412.0,2016-09-01
NIFTY MIDCAP 50,3878.5,3916.35,3913.95,3877.55,2318.65,99729660.0,2016-09-02
NIFTY MIDCAP 50,3924.0,3956.8,3953.6,3924.0,2846.08,118769217.0,2016-09-06
NIFTY MIDCAP 50,3964.65,3993.9,3974.35,3939.1,3561.85,179556552.0,2016-09-07
NIFTY MIDCAP 50,3978.8,4006.9,4003.6,3973.9,2951.74,167225904.0,2016-09-08
NIFTY MIDCAP 50,4005.6,4018.75,3975.85,3966.85,3325.79,185879243.0,2016-09-09
NIFTY MIDCAP 50,3896.6,3901.4,3829.85,3821.55,2623.51,137088144.0,2016-09-12
NIFTY MIDCAP 50,3838.35,3929.1,3925.35,3837.75,3502.74,149929069.0,2016-09-14
NIFTY MIDCAP 50,3932.45,3946.55,3925.45,3901.8,2865.21,129163385.0,2016-09-15
NIFTY MIDCAP 50,3954.4,3991.55,3921.4,3900.7,4898.28,194925854.0,2016-09-16
NIFTY MIDCAP 50,3936.75,3966.95,3962.55,3929.05,2856.57,104975365.0,2016-09-19
NIFTY MIDCAP 50,3970.35,3970.85,3933.7,3927.05,3199.55,108795082.0,2016-09-20
NIFTY MIDCAP 50,3945.25,3959.4,3918.35,3911.4,2819.78,102143073.0,2016-09-21
NIFTY MIDCAP 50,3970.45,3995.25,3991.4,3952.85,3195.38,141985830.0,2016-09-22
NIFTY MIDCAP 50,4004.3,4031.0,4000.5,3984.1,3534.06,127260416.0,2016-09-23
NIFTY MIDCAP 50,3993.25,4013.7,3974.7,3969.2,2952.8,101192408.0,2016-09-26
NIFTY MIDCAP 50,3990.25,4005.9,3967.3,3957.7,2890.63,114037392.0,2016-09-27
NIFTY MIDCAP 50,3977.9,4049.15,4041.85,3970.6,3466.36,171357783.0,2016-09-28
NIFTY MIDCAP 50,4070.0,4085.6,3858.0,3836.9,5962.0,309736888.0,2016-09-29
NIFTY MIDCAP 50,3853.15,3965.25,3959.65,3851.5,3522.66,207642136.0,2016-09-30
NIFTY MIDCAP 50,3994.45,4080.4,4075.45,3991.9,3187.97,127414855.0,2016-10-03
NIFTY MIDCAP 50,4097.95,4121.45,4111.1,4072.1,3793.65,162290220.0,2016-10-04
NIFTY MIDCAP 50,4131.8,4159.7,4151.5,4108.5,3874.99,163067379.0,2016-10-05
NIFTY MIDCAP 50,4165.0,4183.4,4121.75,4094.0,3229.03,144157277.0,2016-10-06
NIFTY MIDCAP 50,4134.3,4152.2,4132.2,4104.1,2762.11,134941900.0,2016-10-07
NIFTY MIDCAP 50,4148.65,4170.85,4135.45,4128.45,2336.59,99596734.0,2016-10-10
NIFTY MIDCAP 50,4122.1,4122.15,4054.65,4010.3,3346.13,157497882.0,2016-10-13
NIFTY MIDCAP 50,4070.6,4100.2,4096.25,4051.1,2929.28,145155388.0,2016-10-14
NIFTY MIDCAP 50,4107.75,4108.6,4026.15,4014.3,2714.12,146169766.0,2016-10-17
NIFTY MIDCAP 50,4045.25,4107.75,4104.4,4045.0,2836.55,121005074.0,2016-10-18
NIFTY MIDCAP 50,4118.3,4119.55,4101.3,4081.65,3390.76,155746155.0,2016-10-19
NIFTY MIDCAP 50,4126.4,4143.3,4122.45,4112.05,2711.26,123653215.0,2016-10-20
NIFTY MIDCAP 50,4131.75,4151.5,4147.1,4109.35,2640.1,109407759.0,2016-10-21
NIFTY MIDCAP 50,4160.7,4166.85,4144.35,4134.95,2410.94,121475055.0,2016-10-24
NIFTY MIDCAP 50,4139.55,4153.35,4150.35,4107.05,3753.47,188125833.0,2016-10-25
NIFTY MIDCAP 50,4140.6,4180.6,4105.85,4087.65,3864.83,205938007.0,2016-10-26
NIFTY MIDCAP 50,4087.6,4093.75,4054.8,4030.05,4387.83,334758686.0,2016-10-27
NIFTY MIDCAP 50,4068.1,4109.2,4099.5,4064.6,2791.55,177439351.0,2016-10-28
NIFTY MIDCAP 50,4126.8,4127.5,4110.15,4103.0,414.36,22892707.0,2016-10-30
NIFTY MIDCAP 50,4122.95,4145.7,4113.3,4103.1,2756.0,125154155.0,2016-11-01
NIFTY MIDCAP 50,4068.3,4068.3,4013.95,4006.1,2277.9,124543947.0,2016-11-02
NIFTY MIDCAP 50,4006.05,4049.75,3955.6,3950.35,2838.41,132438407.0,2016-11-03
NIFTY MIDCAP 50,3963.0,3970.1,3889.6,3853.0,3004.06,167672055.0,2016-11-04
NIFTY MIDCAP 50,3935.2,3961.9,3931.75,3923.95,1903.12,95300220.0,2016-11-07
NIFTY MIDCAP 50,3954.5,3958.6,3946.85,3915.05,2027.28,106596077.0,2016-11-08
NIFTY MIDCAP 50,3661.0,3874.45,3855.3,3579.7,4380.38,270150519.0,2016-11-09
NIFTY MIDCAP 50,3922.95,4001.7,3960.25,3921.35,3167.89,186390058.0,2016-11-10
NIFTY MIDCAP 50,3916.15,3939.6,3790.55,3777.9,3370.71,178082281.0,2016-11-11
NIFTY MIDCAP 50,3796.2,3796.2,3643.4,3610.1,3472.52,203543683.0,2016-11-15
NIFTY MIDCAP 50,3697.3,3718.8,3647.75,3607.5,2765.52,155573519.0,2016-11-16
NIFTY MIDCAP 50,3653.4,3684.65,3641.4,3622.65,2512.41,128661808.0,2016-11-17
NIFTY MIDCAP 50,3663.65,3670.6,3650.25,3623.85,2729.46,139872011.0,2016-11-18
NIFTY MIDCAP 50,3669.95,3670.7,3522.25,3513.4,2893.83,159096520.0,2016-11-21
NIFTY MIDCAP 50,3554.7,3584.2,3571.25,3517.9,2296.59,135400566.0,2016-11-22
NIFTY MIDCAP 50,3600.85,3611.0,3604.6,3560.4,2548.93,131267931.0,2016-11-23
NIFTY MIDCAP 50,3584.7,3590.3,3565.6,3548.3,2957.07,174509610.0,2016-11-24
NIFTY MIDCAP 50,3587.75,3643.65,3639.05,3572.6,2185.42,131039881.0,2016-11-25
NIFTY MIDCAP 50,3630.85,3684.95,3660.85,3621.8,2023.45,140422391.0,2016-11-28
NIFTY MIDCAP 50,3675.1,3707.7,3689.45,3671.6,2053.95,127860476.0,2016-11-29
NIFTY MIDCAP 50,3708.8,3753.55,3750.1,3704.1,4076.51,371331382.0,2016-11-30
NIFTY MIDCAP 50,3767.05,3770.85,3699.45,3694.7,2311.14,131529639.0,2016-12-01
NIFTY MIDCAP 50,3674.1,3682.85,3634.5,3624.4,2162.93,131016654.0,2016-12-02
NIFTY MIDCAP 50,3636.35,3674.45,3666.35,3624.7,2236.41,116913874.0,2016-12-05
NIFTY MIDCAP 50,3689.85,3711.7,3691.5,3682.6,2065.3,113262268.0,2016-12-06
NIFTY MIDCAP 50,3710.45,3716.0,3675.0,3644.95,1921.86,148021868.0,2016-12-07
NIFTY MIDCAP 50,3706.8,3746.8,3743.1,3704.75,1868.9,100912282.0,2016-12-08
NIFTY MIDCAP 50,3766.0,3789.05,3784.45,3747.2,2333.43,118018393.0,2016-12-09
NIFTY MIDCAP 50,3780.7,3782.7,3723.0,3707.45,1667.77,85006535.0,2016-12-12
NIFTY MIDCAP 50,3730.35,3735.85,3726.25,3700.4,1724.59,85424686.0,2016-12-13
NIFTY MIDCAP 50,3731.9,3739.9,3703.5,3698.4,1898.78,86376323.0,2016-12-14
