INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY SMLCAP 250,,,5649.71,,,,2018-09-21
NIFTY SMLCAP 250,,,5507.92,,,,2018-09-24
NIFTY SMLCAP 250,,,5460.51,,,,2018-09-25
NIFTY SMLCAP 250,,,5457.14,,,,2018-09-26
NIFTY SMLCAP 250,,,5340.62,,,,2018-09-27
NIFTY SMLCAP 250,,,5130.04,,,,2018-09-28
NIFTY SMLCAP 250,,,5134.1,,,,2018-10-01
NIFTY SMLCAP 250,,,5158.8,,,,2018-10-03
NIFTY SMLCAP 250,,,5049.34,,,,2018-10-04
NIFTY SMLCAP 250,,,4942.38,,,,2018-10-05
NIFTY SMLCAP 250,,,4851.17,,,,2018-10-08
NIFTY SMLCAP 250,,,4827.47,,,,2018-10-09
NIFTY SMLCAP 250,,,5004.09,,,,2018-10-10
NIFTY SMLCAP 250,,,4916.38,,,,2018-10-11
NIFTY SMLCAP 250,,,5040.82,,,,2018-10-12
NIFTY SMLCAP 250,,,5103.27,,,,2018-10-15
NIFTY SMLCAP 250,,,5181.97,,,,2018-10-16
NIFTY SMLCAP 250,,,5059.86,,,,2018-10-17
NIFTY SMLCAP 250,,,5004.75,,,,2018-10-19
NIFTY SMLCAP 250,,,4918.32,,,,2018-10-22
NIFTY SMLCAP 250,,,4853.5,,,,2018-10-23
NIFTY SMLCAP 250,,,4888.62,,,,2018-10-24
NIFTY SMLCAP 250,,,4842.14,,,,2018-10-25
NIFTY SMLCAP 250,,,4831.37,,,,2018-10-26
NIFTY SMLCAP 250,,,4938.41,,,,2018-10-29
NIFTY SMLCAP 250,,,4995.3,,,,2018-10-30
NIFTY SMLCAP 250,,,5056.8,,,,2018-10-31
NIFTY SMLCAP 250,,,5118.9,,,,2018-11-01
NIFTY SMLCAP 250,,,5175.72,,,,2018-11-02
NIFTY SMLCAP 250,,,5154.61,,,,2018-11-05
NIFTY SMLCAP 250,,,5150.83,,,,2018-11-06
NIFTY SMLCAP 250,,,5208.54,,,,2018-11-07
NIFTY SMLCAP 250,,,5244.03,,,,2018-11-09
NIFTY SMLCAP 250,,,5198.53,,,,2018-11-12
NIFTY SMLCAP 250,,,5205.33,,,,2018-11-13
NIFTY SMLCAP 250,,,5197.7,,,,2018-11-14
NIFTY SMLCAP 250,,,5198.38,,,,2018-11-15
NIFTY SMLCAP 250,,,5183.77,,,,2018-11-16
NIFTY SMLCAP 250,,,5203.67,,,,2018-11-19
NIFTY SMLCAP 250,,,5141.76,,,,2018-11-20
NIFTY SMLCAP 250,,,5149.63,,,,2018-11-21
NIFTY SMLCAP 250,,,5130.38,,,,2018-11-22
NIFTY SMLCAP 250,,,5113.37,,,,2018-11-26
NIFTY SMLCAP 250,,,5134.07,,,,2018-11-27
NIFTY SMLCAP 250,,,5104.6,,,,2018-11-28
NIFTY SMLCAP 250,,,5108.43,,,,2018-11-29
NIFTY SMLCAP 250,,,5125.73,,,,2018-11-30
NIFTY SMLCAP 250,,,5156.19,,,,2018-12-03
NIFTY SMLCAP 250,,,5165.19,,,,2018-12-04
NIFTY SMLCAP 250,,,5095.57,,,,2018-12-05
NIFTY SMLCAP 250,,,5029.58,,,,2018-12-06
NIFTY SMLCAP 250,,,5031.43,,,,2018-12-07
NIFTY SMLCAP 250,,,4939.0,,,,2018-12-10
NIFTY SMLCAP 250,,,5005.34,,,,2018-12-11
NIFTY SMLCAP 250,,,5138.7,,,,2018-12-12
NIFTY SMLCAP 250,,,5177.38,,,,2018-12-13
NIFTY SMLCAP 250,,,5184.64,,,,2018-12-14
NIFTY SMLCAP 250,,,5203.46,,,,2018-12-17
NIFTY SMLCAP 250,,,5235.89,,,,2018-12-18
NIFTY SMLCAP 250,,,5295.49,,,,2018-12-19
NIFTY SMLCAP 250,,,5303.93,,,,2018-12-20
NIFTY SMLCAP 250,,,5252.7,,,,2018-12-21
NIFTY SMLCAP 250,,,5203.16,,,,2018-12-24
NIFTY SMLCAP 250,,,5196.96,,,,2018-12-26
NIFTY SMLCAP 250,,,5206.63,,,,2018-12-27
NIFTY SMLCAP 250,,,5253.95,,,,2018-12-28
NIFTY SMLCAP 250,,,5295.48,,,,2018-12-31
NIFTY SMLCAP 250,,,5314.26,,2580.96,289734296.0,2019-01-01
NIFTY SMLCAP 250,,,5275.18,,3196.31,364690024.0,2019-01-02
NIFTY SMLCAP 250,,,5244.91,,2863.56,284790942.0,2019-01-03
NIFTY SMLCAP 250,,,5253.02,,3340.5,414863025.0,2019-01-04
NIFTY SMLCAP 250,,,5256.9,,2702.42,302011505.0,2019-01-07
NIFTY SMLCAP 250,,,5264.29,,2927.24,286914910.0,2019-01-08
NIFTY SMLCAP 250,,,5257.59,,3052.76,295391857.0,2019-01-09
NIFTY SMLCAP 250,,,5271.36,,2565.6,280149862.0,2019-01-10
NIFTY SMLCAP 250,,,5260.24,,3249.88,292746982.0,2019-01-11
NIFTY SMLCAP 250,5261.65,5265.3,5236.8,5224.1,3723.64,266643122.0,2019-01-14
NIFTY SMLCAP 250,5253.0,5287.05,5284.65,5252.6,4318.82,318497004.0,2019-01-15
NIFTY SMLCAP 250,5293.75,5319.35,5295.55,5289.55,4048.79,340318191.0,2019-01-16
NIFTY SMLCAP 250,5309.4,5318.3,5278.2,5267.45,4298.21,324306551.0,2019-01-17
NIFTY SMLCAP 250,5287.25,5287.8,5229.4,5224.75,3554.63,270621911.0,2019-01-18
NIFTY SMLCAP 250,5234.55,5238.9,5189.15,5181.2,3098.31,297297887.0,2019-01-21
NIFTY SMLCAP 250,5187.55,5187.8,5157.7,5140.1,2914.58,269657222.0,2019-01-22
NIFTY SMLCAP 250,5163.15,5178.35,5150.3,5145.15,2838.31,304681876.0,2019-01-23
NIFTY SMLCAP 250,5160.05,5163.25,5130.5,5126.25,3121.9,250881039.0,2019-01-24
NIFTY SMLCAP 250,5142.9,5155.85,5057.65,5051.45,2792.02,256210709.0,2019-01-25
NIFTY SMLCAP 250,5054.5,5056.8,4964.75,4957.9,2513.58,275387567.0,2019-01-28
NIFTY SMLCAP 250,4954.35,4985.1,4971.6,4940.75,3411.97,276114831.0,2019-01-29
NIFTY SMLCAP 250,4985.4,5001.9,4993.9,4978.0,2413.0,236189330.0,2019-01-30
NIFTY SMLCAP 250,5009.75,5023.95,5021.6,4993.4,2590.07,316829663.0,2019-01-31
NIFTY SMLCAP 250,5038.45,5069.6,5024.7,4998.65,3608.99,364529390.0,2019-02-01
NIFTY SMLCAP 250,5022.05,5022.5,4951.3,4939.5,2403.55,621249621.0,2019-02-04
NIFTY SMLCAP 250,4951.15,4964.35,4906.45,4895.6,2687.03,840369357.0,2019-02-05
NIFTY SMLCAP 250,4921.65,4924.2,4918.9,4860.85,2863.23,587394476.0,2019-02-06
NIFTY SMLCAP 250,4922.65,4965.3,4950.95,4915.8,2942.06,444515182.0,2019-02-07
NIFTY SMLCAP 250,4945.35,4945.4,4895.45,4891.05,2564.75,357817380.0,2019-02-08
NIFTY SMLCAP 250,4892.6,4894.25,4817.85,4813.05,2224.3,286487037.0,2019-02-11
NIFTY SMLCAP 250,4814.6,4827.8,4803.6,4795.95,2718.98,342265265.0,2019-02-12
NIFTY SMLCAP 250,4815.3,4823.3,4777.8,4770.1,2615.83,493967734.0,2019-02-13
NIFTY SMLCAP 250,4765.45,4779.7,4775.25,4731.7,3126.91,514520078.0,2019-02-14
NIFTY SMLCAP 250,4773.4,4775.95,4736.15,4727.25,2960.65,369717625.0,2019-02-15
NIFTY SMLCAP 250,4746.3,4749.55,4695.1,4687.8,2250.74,318498348.0,2019-02-18
NIFTY SMLCAP 250,4698.15,4737.45,4711.85,4693.9,2676.44,272097059.0,2019-02-19
NIFTY SMLCAP 250,4724.4,4765.7,4758.3,4723.9,3320.72,382809080.0,2019-02-20
NIFTY SMLCAP 250,4773.6,4812.35,4809.0,4762.35,3011.7,455499064.0,2019-02-21
NIFTY SMLCAP 250,4815.55,4852.35,4847.15,4809.85,2944.46,691599031.0,2019-02-22
NIFTY SMLCAP 250,4865.85,4890.5,4885.2,4865.25,2895.55,511948331.0,2019-02-25
NIFTY SMLCAP 250,4838.5,4877.15,4856.6,4783.55,2801.06,434236008.0,2019-02-26
NIFTY SMLCAP 250,4875.2,4948.35,4865.9,4846.7,3401.95,490276804.0,2019-02-27
NIFTY SMLCAP 250,4880.2,4915.0,4907.55,4874.95,2700.95,389945338.0,2019-02-28
NIFTY SMLCAP 250,4929.1,5024.75,5022.65,4928.75,3635.89,386295584.0,2019-03-01
NIFTY SMLCAP 250,5033.25,5211.05,5207.25,5030.1,4831.2,692804822.0,2019-03-05
NIFTY SMLCAP 250,5246.6,5286.4,5261.95,5244.5,5366.22,721115770.0,2019-03-06
NIFTY SMLCAP 250,5276.1,5282.45,5258.15,5247.3,4161.64,565033458.0,2019-03-07
NIFTY SMLCAP 250,5262.5,5283.0,5253.8,5243.2,3860.24,505729950.0,2019-03-08
NIFTY SMLCAP 250,5273.65,5356.2,5352.65,5272.3,4168.86,531621239.0,2019-03-11
NIFTY SMLCAP 250,5386.85,5427.05,5410.25,5386.2,4566.6,552218731.0,2019-03-12
NIFTY SMLCAP 250,5423.65,5426.05,5390.65,5381.25,5142.71,459282910.0,2019-03-13
NIFTY SMLCAP 250,5407.9,5417.65,5388.15,5370.85,4320.93,419408249.0,2019-03-14
NIFTY SMLCAP 250,5402.3,5426.15,5360.25,5345.4,4627.17,488629829.0,2019-03-15
NIFTY SMLCAP 250,5378.3,5392.15,5351.35,5334.45,4208.41,423471718.0,2019-03-18
NIFTY SMLCAP 250,5367.5,5388.3,5374.95,5352.8,4110.94,460525168.0,2019-03-19
NIFTY SMLCAP 250,5386.8,5389.3,5356.85,5352.35,3890.87,361216795.0,2019-03-20
NIFTY SMLCAP 250,5372.65,5380.95,5328.6,5324.9,3567.87,540702601.0,2019-03-22
NIFTY SMLCAP 250,5293.75,5293.9,5268.2,5259.5,3939.21,363572165.0,2019-03-25
NIFTY SMLCAP 250,5281.45,5314.3,5311.4,5280.75,4542.62,424340443.0,2019-03-26
NIFTY SMLCAP 250,5332.55,5368.95,5365.05,5329.75,4295.5,409588833.0,2019-03-27
NIFTY SMLCAP 250,5378.6,5410.85,5406.15,5377.15,3391.76,365623897.0,2019-03-28
NIFTY SMLCAP 250,5430.55,5445.2,5438.8,5419.5,3658.69,326393938.0,2019-03-29
NIFTY SMLCAP 250,5474.0,5516.15,5490.6,5473.3,3561.51,469595873.0,2019-04-01
NIFTY SMLCAP 250,5510.75,5512.8,5485.8,5461.55,3607.8,458858446.0,2019-04-02
NIFTY SMLCAP 250,5498.5,5519.1,5433.4,5428.3,3544.76,360261308.0,2019-04-03
NIFTY SMLCAP 250,5443.8,5447.15,5408.1,5388.35,3410.52,440877559.0,2019-04-04
NIFTY SMLCAP 250,5433.0,5460.25,5457.0,5431.3,3774.7,319497441.0,2019-04-05
NIFTY SMLCAP 250,5478.45,5495.6,5439.95,5428.1,4169.95,419355561.0,2019-04-08
NIFTY SMLCAP 250,5449.05,5449.7,5433.75,5404.75,3640.23,314996384.0,2019-04-09
NIFTY SMLCAP 250,5429.3,5463.55,5442.65,5427.4,3696.48,334669473.0,2019-04-10
NIFTY SMLCAP 250,5452.2,5468.25,5447.15,5435.35,3772.63,331902027.0,2019-04-11
NIFTY SMLCAP 250,5454.35,5483.35,5480.15,5453.15,4331.92,461242432.0,2019-04-12
NIFTY SMLCAP 250,5500.85,5535.8,5510.65,5500.2,4612.48,510349859.0,2019-04-15
NIFTY SMLCAP 250,5527.65,5536.25,5527.45,5523.45,5743.69,466918205.0,2019-04-16
NIFTY SMLCAP 250,5533.4,5539.5,5461.85,5446.5,5549.59,459862881.0,2019-04-18
NIFTY SMLCAP 250,5450.65,5450.85,5380.0,5376.7,4002.11,347730835.0,2019-04-22
NIFTY SMLCAP 250,5387.45,5403.85,5363.95,5354.95,4035.39,387977152.0,2019-04-23
NIFTY SMLCAP 250,5379.65,5398.2,5396.3,5365.95,3572.53,387420836.0,2019-04-24
NIFTY SMLCAP 250,5406.1,5433.4,5395.95,5391.6,3673.6,375383356.0,2019-04-25
NIFTY SMLCAP 250,5405.55,5413.45,5389.6,5377.95,3058.73,364367541.0,2019-04-26
NIFTY SMLCAP 250,5390.6,5393.3,5328.25,5306.05,3150.03,349766795.0,2019-04-30
NIFTY SMLCAP 250,5325.1,5348.05,5320.4,5301.0,3245.48,294607182.0,2019-05-02
NIFTY SMLCAP 250,5326.55,5341.05,5311.6,5306.0,2740.8,238155794.0,2019-05-03
NIFTY SMLCAP 250,5279.45,5300.6,5269.6,5264.75,3287.95,250898757.0,2019-05-06
NIFTY SMLCAP 250,5284.5,5298.3,5228.2,5225.1,3732.34,397511149.0,2019-05-07
NIFTY SMLCAP 250,5217.1,5218.35,5158.35,5155.9,3388.02,336537910.0,2019-05-08
NIFTY SMLCAP 250,5147.9,5163.5,5142.6,5124.45,2806.26,299390175.0,2019-05-09
NIFTY SMLCAP 250,5149.85,5173.55,5158.0,5139.5,3298.9,340552798.0,2019-05-10
NIFTY SMLCAP 250,5154.45,5156.6,5041.25,5034.75,3579.71,398350986.0,2019-05-13
NIFTY SMLCAP 250,5027.9,5077.15,5067.6,4983.55,3253.44,325842603.0,2019-05-14
NIFTY SMLCAP 250,5086.35,5102.8,5035.1,5027.9,2846.93,290036858.0,2019-05-15
NIFTY SMLCAP 250,5045.15,5051.35,5042.9,5010.7,2585.8,239386234.0,2019-05-16
NIFTY SMLCAP 250,5046.05,5073.15,5059.15,5044.15,2953.22,298736921.0,2019-05-17
NIFTY SMLCAP 250,5199.5,5267.5,5264.15,5155.9,3888.04,416436840.0,2019-05-20
NIFTY SMLCAP 250,5281.15,5292.05,5231.15,5213.1,3755.28,310345231.0,2019-05-21
NIFTY SMLCAP 250,5243.85,5259.4,5252.4,5213.05,3867.32,322976093.0,2019-05-22
NIFTY SMLCAP 250,5321.45,5349.85,5244.55,5229.85,3747.4,385392057.0,2019-05-23
NIFTY SMLCAP 250,5268.85,5378.05,5374.4,5265.9,4331.42,342976913.0,2019-05-24
NIFTY SMLCAP 250,5397.9,5467.0,5464.95,5385.55,4432.55,378047951.0,2019-05-27
NIFTY SMLCAP 250,5484.3,5498.5,5479.15,5458.3,4213.31,382426650.0,2019-05-28
NIFTY SMLCAP 250,5481.2,5483.75,5444.3,5433.25,3565.46,293994305.0,2019-05-29
NIFTY SMLCAP 250,5445.4,5463.0,5451.5,5437.9,3786.23,362632857.0,2019-05-30
NIFTY SMLCAP 250,5461.35,5468.2,5412.9,5381.95,5449.88,458598561.0,2019-05-31
NIFTY SMLCAP 250,5414.85,5422.4,5416.2,5389.15,3668.36,266260316.0,2019-06-03
NIFTY SMLCAP 250,5416.05,5456.35,5412.9,5406.75,4052.25,303639243.0,2019-06-04
NIFTY SMLCAP 250,5421.3,5423.85,5325.7,5310.55,3725.04,350145524.0,2019-06-06
NIFTY SMLCAP 250,5333.85,5348.9,5320.05,5280.3,4028.75,327559976.0,2019-06-07
NIFTY SMLCAP 250,5340.2,5350.25,5284.7,5271.05,3307.65,405745596.0,2019-06-10
NIFTY SMLCAP 250,5286.9,5299.2,5293.55,5251.8,3276.78,407656426.0,2019-06-11
NIFTY SMLCAP 250,5294.85,5299.2,5273.05,5264.1,2928.29,297410278.0,2019-06-12
NIFTY SMLCAP 250,5264.55,5266.8,5244.9,5205.2,2891.41,304626869.0,2019-06-13
NIFTY SMLCAP 250,5241.25,5248.8,5212.3,5203.05,2633.0,267052427.0,2019-06-14
NIFTY SMLCAP 250,5214.6,5215.75,5137.15,5132.65,2412.23,275410714.0,2019-06-17
NIFTY SMLCAP 250,5135.65,5151.85,5111.95,5099.9,2664.36,395874165.0,2019-06-18
NIFTY SMLCAP 250,5127.45,5143.05,5041.8,5023.0,3521.76,497179856.0,2019-06-19
NIFTY SMLCAP 250,5028.6,5099.5,5093.2,4990.1,3642.39,687197261.0,2019-06-20
NIFTY SMLCAP 250,5094.6,5112.35,5092.15,5073.05,3845.67,516774725.0,2019-06-21
NIFTY SMLCAP 250,5099.85,5108.25,5080.1,5075.8,2759.2,418701759.0,2019-06-24
NIFTY SMLCAP 250,5075.2,5105.1,5101.45,5061.35,3133.09,415981036.0,2019-06-25
NIFTY SMLCAP 250,5094.0,5131.85,5127.45,5092.25,3756.57,508754958.0,2019-06-26
NIFTY SMLCAP 250,5138.95,5166.75,5141.35,5129.85,4128.05,565725660.0,2019-06-27
NIFTY SMLCAP 250,5148.55,5154.6,5138.55,5128.25,2458.0,249651012.0,2019-06-28
NIFTY SMLCAP 250,5157.35,5170.55,5163.45,5153.95,1837.05,173638084.0,2019-07-01
NIFTY SMLCAP 250,5173.2,5175.0,5156.4,5141.35,1972.27,178043694.0,2019-07-02
NIFTY SMLCAP 250,5162.95,5177.0,5170.55,5158.15,1902.48,143417413.0,2019-07-03
NIFTY SMLCAP 250,5177.25,5198.2,5186.75,5177.2,1775.16,159432508.0,2019-07-04
NIFTY SMLCAP 250,5198.65,5204.8,5120.25,5111.45,1987.38,199508026.0,2019-07-05
NIFTY SMLCAP 250,5099.9,5101.25,5009.3,4993.5,1765.96,172835742.0,2019-07-08
NIFTY SMLCAP 250,4999.3,5026.15,5014.7,4973.9,2031.6,141491030.0,2019-07-09
NIFTY SMLCAP 250,5015.15,5038.45,4979.0,4975.7,1788.66,136556071.0,2019-07-10
NIFTY SMLCAP 250,4995.95,5007.6,4996.95,4976.6,1862.58,149071761.0,2019-07-11
NIFTY SMLCAP 250,4997.5,5032.0,5015.85,4994.5,2013.79,126088462.0,2019-07-12
NIFTY SMLCAP 250,5027.3,5030.45,4975.8,4969.25,1491.49,142511576.0,2019-07-15
NIFTY SMLCAP 250,4978.25,4988.45,4975.8,4961.2,1621.35,136519390.0,2019-07-16
NIFTY SMLCAP 250,4973.15,4995.0,4975.8,4965.55,3062.78,175168203.0,2019-07-17
NIFTY SMLCAP 250,4972.05,4974.4,4924.45,4921.1,1976.42,156002574.0,2019-07-18
NIFTY SMLCAP 250,4933.25,4938.55,4841.05,4837.6,2228.86,156949160.0,2019-07-19
NIFTY SMLCAP 250,4821.15,4824.45,4772.4,4748.8,1869.9,152739773.0,2019-07-22
NIFTY SMLCAP 250,4777.9,4801.25,4797.5,4774.0,2114.92,151283010.0,2019-07-23
NIFTY SMLCAP 250,4796.25,4805.35,4737.8,4733.45,2109.39,150548869.0,2019-07-24
NIFTY SMLCAP 250,4729.8,4758.7,4724.4,4719.0,1912.01,132603222.0,2019-07-25
NIFTY SMLCAP 250,4711.65,4730.6,4726.45,4696.6,1957.08,156829943.0,2019-07-26
NIFTY SMLCAP 250,4725.05,4731.95,4678.0,4673.65,1555.48,137809313.0,2019-07-29
NIFTY SMLCAP 250,4671.6,4688.85,4567.55,4560.9,2302.58,187306080.0,2019-07-30
NIFTY SMLCAP 250,4544.8,4588.4,4581.6,4501.0,1886.8,178523716.0,2019-07-31
NIFTY SMLCAP 250,4561.3,4594.5,4523.55,4497.0,1869.69,141877663.0,2019-08-01
NIFTY SMLCAP 250,4484.9,4524.3,4496.85,4449.35,1828.18,140212142.0,2019-08-02
NIFTY SMLCAP 250,4461.6,4462.95,4405.5,4367.35,1886.43,154352097.0,2019-08-05
NIFTY SMLCAP 250,4377.2,4483.65,4478.85,4377.1,1763.35,168060702.0,2019-08-06
NIFTY SMLCAP 250,4488.3,4522.1,4471.55,4465.95,1762.73,173495950.0,2019-08-07
NIFTY SMLCAP 250,4478.85,4514.45,4506.65,4464.55,1408.18,141245131.0,2019-08-08
NIFTY SMLCAP 250,4522.05,4567.2,4546.45,4521.95,1759.05,169636409.0,2019-08-09
NIFTY SMLCAP 250,4554.75,4562.0,4480.6,4475.3,1941.89,163952924.0,2019-08-13
NIFTY SMLCAP 250,4490.7,4501.7,4495.65,4472.5,1731.98,150304569.0,2019-08-14
NIFTY SMLCAP 250,4488.7,4507.4,4502.25,4455.15,1628.56,138002860.0,2019-08-16
NIFTY SMLCAP 250,4510.05,4536.1,4526.05,4507.05,1691.93,136523794.0,2019-08-19
NIFTY SMLCAP 250,4521.75,4529.05,4493.45,4480.8,1537.64,111736891.0,2019-08-20
NIFTY SMLCAP 250,4484.0,4488.0,4412.5,4407.15,1583.79,137704782.0,2019-08-21
NIFTY SMLCAP 250,4394.5,4397.45,4316.45,4313.9,1540.76,175889229.0,2019-08-22
NIFTY SMLCAP 250,4298.3,4347.85,4343.75,4242.55,1635.41,184485606.0,2019-08-23
NIFTY SMLCAP 250,4436.9,4437.45,4433.5,4338.85,1617.52,162172417.0,2019-08-26
NIFTY SMLCAP 250,4452.2,4505.3,4500.25,4449.95,1951.15,186001799.0,2019-08-27
NIFTY SMLCAP 250,4504.3,4526.45,4476.55,4457.2,1811.08,154394625.0,2019-08-28
NIFTY SMLCAP 250,4465.85,4470.45,4438.85,4427.1,1946.54,219503764.0,2019-08-29
NIFTY SMLCAP 250,4442.05,4481.6,4479.0,4434.9,1717.06,158145935.0,2019-08-30
NIFTY SMLCAP 250,4457.9,4465.85,4416.2,4407.3,1255.76,127061812.0,2019-09-03
NIFTY SMLCAP 250,4414.75,4430.25,4426.25,4395.25,1315.02,122600692.0,2019-09-04
NIFTY SMLCAP 250,4430.65,4460.7,4456.3,4430.65,1278.12,126328854.0,2019-09-05
NIFTY SMLCAP 250,4463.65,4510.7,4505.05,4463.25,1601.83,172787532.0,2019-09-06
NIFTY SMLCAP 250,4495.45,4543.15,4537.45,4490.3,1769.9,197213825.0,2019-09-09
NIFTY SMLCAP 250,4557.7,4615.35,4608.35,4556.25,2491.91,226497156.0,2019-09-11
NIFTY SMLCAP 250,4630.05,4661.8,4618.6,4615.4,2399.01,182182554.0,2019-09-12
NIFTY SMLCAP 250,4634.9,4650.7,4646.1,4604.95,2084.51,210348252.0,2019-09-13
NIFTY SMLCAP 250,4625.6,4668.4,4664.15,4612.85,2860.61,264800036.0,2019-09-16
NIFTY SMLCAP 250,4676.75,4684.25,4571.2,4563.3,2504.73,283495676.0,2019-09-17
NIFTY SMLCAP 250,4600.55,4613.45,4577.8,4565.6,1961.51,186363329.0,2019-09-18
NIFTY SMLCAP 250,4586.85,4586.9,4512.65,4498.45,1565.85,169953268.0,2019-09-19
NIFTY SMLCAP 250,4524.8,4696.3,4668.95,4490.25,3672.74,379705789.0,2019-09-20
NIFTY SMLCAP 250,4743.1,4823.3,4819.9,4740.5,3126.52,251214977.0,2019-09-23
NIFTY SMLCAP 250,4835.25,4848.15,4820.85,4805.3,3204.77,263108226.0,2019-09-24
NIFTY SMLCAP 250,4826.6,4826.85,4742.85,4732.45,2127.47,180062772.0,2019-09-25
NIFTY SMLCAP 250,4755.45,4778.45,4766.5,4751.15,2279.1,211402587.0,2019-09-26
NIFTY SMLCAP 250,4771.95,4787.3,4730.8,4723.8,2267.91,291068808.0,2019-09-27
NIFTY SMLCAP 250,4739.6,4743.7,4677.4,4653.25,1894.55,272035833.0,2019-09-30
NIFTY SMLCAP 250,4695.4,4699.55,4598.05,4538.6,1918.28,308486208.0,2019-10-01
NIFTY SMLCAP 250,4591.85,4604.95,4576.85,4551.5,1510.53,213270102.0,2019-10-03
NIFTY SMLCAP 250,4601.3,4606.75,4535.9,4531.1,1806.28,216165967.0,2019-10-04
NIFTY SMLCAP 250,4542.85,4547.15,4488.4,4483.95,1551.91,178666789.0,2019-10-07
NIFTY SMLCAP 250,4495.3,4518.55,4515.85,4469.45,2003.22,205210756.0,2019-10-09
NIFTY SMLCAP 250,4510.35,4518.6,4492.55,4488.05,1662.47,181887151.0,2019-10-10
NIFTY SMLCAP 250,4502.7,4528.25,4506.85,4477.35,1684.71,227054793.0,2019-10-11
NIFTY SMLCAP 250,4520.05,4531.55,4507.55,4502.2,1462.82,203933724.0,2019-10-14
NIFTY SMLCAP 250,4519.7,4522.0,4504.8,4500.6,2025.02,253404421.0,2019-10-15
NIFTY SMLCAP 250,4524.7,4539.65,4513.8,4507.6,2564.98,206749372.0,2019-10-16
NIFTY SMLCAP 250,4520.6,4561.2,4557.7,4513.95,2370.86,231214256.0,2019-10-17
NIFTY SMLCAP 250,4569.7,4649.55,4643.2,4568.7,2748.94,318688669.0,2019-10-18
NIFTY SMLCAP 250,4656.25,4695.95,4681.85,4655.0,2767.94,328870811.0,2019-10-22
NIFTY SMLCAP 250,4694.6,4700.4,4687.4,4666.0,2482.74,305550041.0,2019-10-23
NIFTY SMLCAP 250,4710.35,4717.8,4664.75,4658.9,2357.27,207939811.0,2019-10-24
NIFTY SMLCAP 250,4675.15,4679.85,4645.8,4635.0,2134.91,273455121.0,2019-10-25
NIFTY SMLCAP 250,4674.9,4701.45,4698.15,4672.8,397.24,48270340.0,2019-10-27
NIFTY SMLCAP 250,4703.9,4734.3,4726.8,4690.95,2235.81,233020176.0,2019-10-29
NIFTY SMLCAP 250,4751.05,4765.5,4756.85,4743.1,2695.41,255608990.0,2019-10-30
NIFTY SMLCAP 250,4780.25,4806.5,4789.75,4779.6,2437.42,282185979.0,2019-10-31
NIFTY SMLCAP 250,4813.6,4831.2,4817.6,4807.6,2684.16,379300860.0,2019-11-01
NIFTY SMLCAP 250,4846.2,4869.95,4839.0,4833.05,2802.46,307358837.0,2019-11-04
NIFTY SMLCAP 250,4855.5,4860.2,4794.3,4783.5,2443.4,308144409.0,2019-11-05
NIFTY SMLCAP 250,4814.5,4814.5,4772.15,4766.85,2212.71,267202811.0,2019-11-06
NIFTY SMLCAP 250,4797.6,4807.95,4796.4,4782.7,2417.69,210571550.0,2019-11-07
NIFTY SMLCAP 250,4803.55,4821.3,4774.25,4769.2,3253.47,276683635.0,2019-11-08
NIFTY SMLCAP 250,4783.65,4787.55,4778.35,4768.9,2603.7,299767509.0,2019-11-11
NIFTY SMLCAP 250,4781.6,4786.35,4739.65,4728.15,3102.48,290940898.0,2019-11-13
NIFTY SMLCAP 250,4753.3,4756.05,4739.5,4718.3,2497.48,231345983.0,2019-11-14
NIFTY SMLCAP 250,4747.4,4756.25,4733.65,4730.35,2005.66,203155718.0,2019-11-15
NIFTY SMLCAP 250,4748.85,4758.05,4742.3,4735.95,2250.97,216908174.0,2019-11-18
NIFTY SMLCAP 250,4751.45,4764.0,4755.05,4747.9,2490.36,231714466.0,2019-11-19
NIFTY SMLCAP 250,4767.8,4773.95,4757.8,4752.6,2806.47,379370573.0,2019-11-20
NIFTY SMLCAP 250,4773.65,4779.3,4743.55,4741.5,2768.37,448638040.0,2019-11-21
NIFTY SMLCAP 250,4754.8,4758.25,4744.35,4735.35,2224.23,284548454.0,2019-11-22
NIFTY SMLCAP 250,4759.1,4787.9,4785.45,4751.35,2363.29,276691439.0,2019-11-25
NIFTY SMLCAP 250,4803.35,4816.5,4764.5,4756.15,2965.6,349083908.0,2019-11-26
NIFTY SMLCAP 250,4768.2,4779.9,4767.6,4756.25,2225.4,231845943.0,2019-11-27
NIFTY SMLCAP 250,4777.25,4799.4,4797.05,4773.45,2167.87,299778383.0,2019-11-28
NIFTY SMLCAP 250,4810.15,4839.65,4831.05,4806.05,2870.25,391679428.0,2019-11-29
NIFTY SMLCAP 250,4833.65,4839.05,4795.85,4791.95,2295.14,266092139.0,2019-12-02
NIFTY SMLCAP 250,4804.3,4807.05,4757.75,4745.2,2009.84,258020923.0,2019-12-03
NIFTY SMLCAP 250,4748.5,4780.35,4775.0,4733.35,2082.44,306513646.0,2019-12-04
NIFTY SMLCAP 250,4786.5,4792.75,4781.35,4766.5,2795.26,299007190.0,2019-12-05
NIFTY SMLCAP 250,4796.85,4799.7,4732.0,4721.25,2228.63,354941825.0,2019-12-06
