INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY 200,5769.35,5785.7,5783.4,5755.7,18891.23,603963549.0,2018-07-09
NIFTY 200,5809.75,5837.85,5833.75,5798.65,21565.12,646811118.0,2018-07-10
NIFTY 200,5836.65,5847.3,5824.9,5818.45,24595.5,830504866.0,2018-07-11
NIFTY 200,5855.6,5888.05,5850.6,5845.55,24515.53,824121541.0,2018-07-12
NIFTY 200,5867.65,5870.15,5837.55,5828.45,23249.59,791676738.0,2018-07-13
NIFTY 200,5838.25,5838.3,5770.7,5765.0,22355.28,793739416.0,2018-07-16
NIFTY 200,5772.1,5827.1,5822.75,5761.9,22858.17,938358837.0,2018-07-17
NIFTY 200,5850.05,5857.45,5796.5,5780.45,23805.31,966198852.0,2018-07-18
NIFTY 200,5806.1,5808.25,5778.5,5762.3,22665.05,866917036.0,2018-07-19
NIFTY 200,5780.0,5817.55,5810.1,5768.25,23187.76,769284643.0,2018-07-20
NIFTY 200,5818.5,5863.2,5859.35,5814.65,25271.5,871545528.0,2018-07-23
NIFTY 200,5872.75,5908.85,5906.1,5871.0,26117.82,1019899530.0,2018-07-24
NIFTY 200,5915.25,5920.45,5904.7,5894.4,24294.75,898266847.0,2018-07-25
NIFTY 200,5908.1,5939.75,5929.7,5906.85,36587.19,1242022988.0,2018-07-26
NIFTY 200,5962.2,5989.6,5986.85,5954.4,26349.99,945318928.0,2018-07-27
NIFTY 200,5998.25,6015.3,6011.6,5977.35,25997.56,1008579191.0,2018-07-30
NIFTY 200,6008.3,6036.9,6032.3,5987.55,27459.65,984628155.0,2018-07-31
NIFTY 200,6037.75,6052.45,6031.45,6011.75,27086.81,996204948.0,2018-08-01
NIFTY 200,6023.95,6023.95,5989.25,5983.65,23498.94,819610335.0,2018-08-02
NIFTY 200,6016.4,6051.45,6048.05,6015.35,23359.93,812313501.0,2018-08-03
NIFTY 200,6070.15,6083.2,6062.95,6055.35,21473.81,759770094.0,2018-08-06
NIFTY 200,6082.0,6084.6,6061.45,6043.3,23791.46,929881443.0,2018-08-07
NIFTY 200,6073.15,6091.45,6087.1,6054.75,22320.8,814444226.0,2018-08-08
NIFTY 200,6109.2,6110.0,6101.8,6090.1,26230.29,960253485.0,2018-08-09
NIFTY 200,6105.7,6106.7,6075.7,6069.75,26011.71,913897174.0,2018-08-10
NIFTY 200,6043.5,6063.65,6033.2,6025.05,22496.34,740978871.0,2018-08-13
NIFTY 200,6047.4,6080.65,6077.75,6042.85,24467.25,708607153.0,2018-08-14
NIFTY 200,6057.75,6086.75,6051.65,6039.65,27164.31,808724599.0,2018-08-16
NIFTY 200,6079.8,6110.25,6105.5,6077.85,23712.75,779784740.0,2018-08-17
NIFTY 200,6124.5,6157.0,6152.95,6123.05,25157.7,796317058.0,2018-08-20
NIFTY 200,6167.2,6169.65,6165.25,6147.05,23913.13,687491342.0,2018-08-21
NIFTY 200,6189.5,6189.5,6172.75,6150.0,28936.95,710012575.0,2018-08-23
NIFTY 200,6164.6,6184.0,6159.1,6140.7,26023.6,765826276.0,2018-08-24
NIFTY 200,6186.1,6233.7,6228.7,6181.75,22505.9,696146150.0,2018-08-27
NIFTY 200,6248.2,6262.7,6244.4,6231.75,23951.41,776725385.0,2018-08-28
NIFTY 200,6249.75,6260.65,6234.95,6228.8,27474.21,909380461.0,2018-08-29
NIFTY 200,6237.15,6240.3,6232.5,6214.05,32594.8,1008896835.0,2018-08-30
NIFTY 200,6233.6,6264.65,6240.55,6216.2,35003.67,1036702130.0,2018-08-31
NIFTY 200,6277.35,6277.35,6193.35,6184.95,27674.57,819792055.0,2018-09-03
NIFTY 200,6200.25,6203.25,6124.75,6110.7,27816.25,844839365.0,2018-09-04
NIFTY 200,6119.2,6133.8,6099.8,6046.2,28715.55,965182436.0,2018-09-05
NIFTY 200,6123.0,6144.15,6132.3,6078.15,27965.62,812970863.0,2018-09-06
NIFTY 200,6143.75,6178.05,6171.3,6107.45,29477.34,831322611.0,2018-09-07
NIFTY 200,6162.35,6167.05,6084.55,6078.2,27446.44,779686292.0,2018-09-10
NIFTY 200,6104.15,6106.3,6000.35,5993.4,29898.62,827320655.0,2018-09-11
NIFTY 200,6023.8,6046.35,6039.35,5971.4,27179.23,836272085.0,2018-09-12
NIFTY 200,6079.3,6127.7,6123.8,6078.25,27194.06,721314476.0,2018-09-14
NIFTY 200,6097.8,6097.8,6057.2,6051.75,21570.16,713748035.0,2018-09-17
NIFTY 200,6058.85,6076.55,5996.55,5990.95,25436.5,876961557.0,2018-09-18
NIFTY 200,6022.15,6025.7,5968.75,5952.05,26013.34,827224220.0,2018-09-19
NIFTY 200,5992.0,6024.7,5899.7,5721.85,56231.46,1812483190.0,2018-09-21
NIFTY 200,5911.65,5914.45,5788.45,5776.5,36467.66,1102067800.0,2018-09-24
NIFTY 200,5786.7,5844.7,5835.75,5734.15,39028.23,1281453785.0,2018-09-25
NIFTY 200,5877.65,5877.65,5834.15,5802.65,29528.97,1006925728.0,2018-09-26
NIFTY 200,5845.75,5849.2,5776.2,5766.0,35892.15,1104573314.0,2018-09-27
NIFTY 200,5794.7,5807.9,5735.05,5688.4,36798.73,1212864125.0,2018-09-28
NIFTY 200,5731.45,5785.45,5772.3,5662.95,32201.09,1033806617.0,2018-10-01
NIFTY 200,5758.85,5761.5,5695.65,5686.75,33583.79,1037950804.0,2018-10-03
NIFTY 200,5636.95,5637.5,5567.45,5541.85,34694.71,1019199080.0,2018-10-04
NIFTY 200,5525.9,5540.1,5421.0,5392.9,35135.03,1203742692.0,2018-10-05
NIFTY 200,5413.75,5457.3,5417.9,5340.25,33581.25,1110496584.0,2018-10-08
NIFTY 200,5438.8,5445.3,5393.0,5366.9,29058.68,1011103715.0,2018-10-09
NIFTY 200,5409.9,5512.5,5502.5,5408.4,31816.97,1020282079.0,2018-10-10
NIFTY 200,5344.9,5444.1,5384.55,5330.05,33316.33,1077120076.0,2018-10-11
NIFTY 200,5437.75,5523.35,5511.75,5433.65,28760.0,922957884.0,2018-10-12
NIFTY 200,5540.2,5543.0,5536.6,5484.95,22601.81,719500622.0,2018-10-15
NIFTY 200,5558.7,5590.6,5584.75,5548.6,25306.38,767376483.0,2018-10-16
NIFTY 200,5640.15,5651.05,5502.55,5494.45,27779.06,831841855.0,2018-10-17
NIFTY 200,5448.05,5474.1,5426.55,5398.3,32417.29,937601482.0,2018-10-19
NIFTY 200,5476.9,5478.2,5392.05,5381.1,26680.33,765908244.0,2018-10-22
NIFTY 200,5344.65,5382.55,5339.05,5312.7,28034.92,765267108.0,2018-10-23
NIFTY 200,5402.05,5409.95,5380.9,5327.6,29455.59,821422705.0,2018-10-24
NIFTY 200,5329.9,5347.3,5327.8,5302.9,36286.69,1241542259.0,2018-10-25
NIFTY 200,5327.8,5340.3,5289.5,5262.8,25904.15,920672642.0,2018-10-26
NIFTY 200,5314.35,5421.9,5412.25,5283.6,28539.01,992217844.0,2018-10-29
NIFTY 200,5409.3,5435.7,5398.85,5383.3,26553.0,966115459.0,2018-10-30
NIFTY 200,5409.15,5503.25,5498.4,5355.55,34553.31,998127601.0,2018-10-31
NIFTY 200,5526.5,5526.55,5505.55,5486.0,31319.93,986194435.0,2018-11-01
NIFTY 200,5550.05,5622.5,5588.75,5547.3,35537.83,1214752251.0,2018-11-02
NIFTY 200,5590.0,5595.6,5576.4,5550.65,24739.62,896538482.0,2018-11-05
NIFTY 200,5591.25,5613.4,5571.5,5551.6,23339.4,768816793.0,2018-11-06
NIFTY 200,5615.35,5616.5,5608.75,5600.2,2879.85,101737900.0,2018-11-07
NIFTY 200,5617.2,5628.45,5614.15,5585.1,24690.78,795516373.0,2018-11-09
NIFTY 200,5626.9,5642.95,5558.4,5549.75,22096.78,705567453.0,2018-11-12
NIFTY 200,5543.05,5608.75,5602.4,5532.05,21828.29,723842893.0,2018-11-13
NIFTY 200,5630.05,5638.35,5600.3,5577.75,30541.19,990765955.0,2018-11-14
NIFTY 200,5602.8,5633.35,5622.45,5584.55,24356.41,800299967.0,2018-11-15
NIFTY 200,5635.8,5659.35,5649.1,5621.7,26890.1,918218064.0,2018-11-16
NIFTY 200,5673.85,5694.1,5688.8,5651.25,22070.56,748370093.0,2018-11-19
NIFTY 200,5676.2,5680.6,5630.6,5623.1,21952.11,778113182.0,2018-11-20
NIFTY 200,5639.1,5644.1,5616.3,5589.05,23770.33,763888042.0,2018-11-21
NIFTY 200,5623.25,5637.25,5575.95,5568.7,19617.61,675305104.0,2018-11-22
NIFTY 200,5597.75,5625.7,5620.8,5552.85,24581.97,779337380.0,2018-11-26
NIFTY 200,5617.15,5651.05,5646.6,5606.95,25926.6,798136091.0,2018-11-27
NIFTY 200,5657.0,5676.4,5655.95,5649.8,27079.12,931227048.0,2018-11-28
NIFTY 200,5694.55,5726.75,5716.7,5680.45,38140.39,1337746096.0,2018-11-29
NIFTY 200,5733.7,5750.45,5732.9,5710.0,35044.64,1168691495.0,2018-11-30
NIFTY 200,5761.2,5765.15,5742.75,5724.25,28808.81,966788022.0,2018-12-03
NIFTY 200,5740.95,5748.75,5733.5,5718.85,24398.18,761537728.0,2018-12-04
NIFTY 200,5706.95,5707.2,5679.25,5659.95,24449.42,796582780.0,2018-12-05
NIFTY 200,5644.5,5645.25,5584.85,5579.25,26143.47,849360334.0,2018-12-06
NIFTY 200,5607.05,5630.1,5625.25,5582.35,27634.53,808141471.0,2018-12-07
NIFTY 200,5527.15,5548.55,5516.55,5510.25,24046.02,810272702.0,2018-12-10
NIFTY 200,5443.05,5570.75,5561.7,5437.55,28873.49,925766120.0,2018-12-11
NIFTY 200,5584.35,5676.35,5669.55,5572.35,27252.98,875020400.0,2018-12-12
NIFTY 200,5706.05,5727.85,5702.7,5678.0,27912.19,897372345.0,2018-12-13
NIFTY 200,5699.5,5720.5,5712.6,5683.25,24569.49,900527061.0,2018-12-14
NIFTY 200,5736.25,5760.55,5754.7,5731.1,20365.1,662112329.0,2018-12-17
NIFTY 200,5736.35,5772.85,5768.7,5724.2,22361.91,743551026.0,2018-12-18
NIFTY 200,5784.1,5818.1,5810.6,5783.15,29318.01,914172525.0,2018-12-19
NIFTY 200,5770.45,5806.4,5801.35,5765.7,24540.91,817133866.0,2018-12-20
NIFTY 200,5801.9,5813.65,5701.25,5693.8,29652.94,937727233.0,2018-12-21
NIFTY 200,5713.5,5714.3,5650.6,5643.8,19735.42,669451842.0,2018-12-24
NIFTY 200,5634.85,5689.45,5679.25,5574.7,22713.23,739479633.0,2018-12-26
NIFTY 200,5723.85,5729.05,5702.95,5697.15,30352.77,1106158881.0,2018-12-27
NIFTY 200,5724.35,5763.85,5748.3,5722.8,21281.17,684911820.0,2018-12-28
NIFTY 200,5775.55,5783.05,5755.35,5750.35,17762.52,537219352.0,2018-12-31
NIFTY 200,5766.0,5779.55,5773.7,5726.7,14284.73,432202773.0,2019-01-01
NIFTY 200,5754.55,5771.1,5712.1,5686.7,23577.96,738874171.0,2019-01-02
NIFTY 200,5714.2,5728.05,5652.95,5647.85,22762.0,703189615.0,2019-01-03
NIFTY 200,5666.15,5687.85,5680.5,5630.6,23169.12,762674303.0,2019-01-04
NIFTY 200,5720.8,5733.2,5699.1,5687.95,20289.23,675158750.0,2019-01-07
NIFTY 200,5705.3,5717.75,5710.15,5679.75,21596.26,684062935.0,2019-01-08
NIFTY 200,5739.2,5743.15,5730.95,5678.8,24871.98,798832605.0,2019-01-09
NIFTY 200,5734.0,5739.85,5722.9,5712.05,19772.79,620423502.0,2019-01-10
NIFTY 200,5729.45,5737.05,5708.45,5681.25,19726.19,559839126.0,2019-01-11
NIFTY 200,5710.9,5711.2,5678.1,5653.35,19822.54,639430845.0,2019-01-14
NIFTY 200,5698.5,5752.05,5747.75,5698.5,22017.85,652443874.0,2019-01-15
NIFTY 200,5754.1,5771.35,5748.75,5742.6,20785.38,628731172.0,2019-01-16
NIFTY 200,5764.0,5770.0,5752.45,5724.35,21624.12,678025767.0,2019-01-17
NIFTY 200,5759.25,5764.35,5741.35,5722.1,23595.06,682549732.0,2019-01-18
NIFTY 200,5748.15,5779.1,5756.05,5731.65,24791.31,696258693.0,2019-01-21
NIFTY 200,5750.05,5750.05,5742.1,5705.4,26829.45,731056706.0,2019-01-22
NIFTY 200,5746.85,5754.7,5700.45,5691.2,23284.41,677725023.0,2019-01-23
NIFTY 200,5707.6,5712.2,5704.7,5682.0,23725.37,724253582.0,2019-01-24
NIFTY 200,5712.6,5744.3,5657.6,5643.6,30605.0,1001324212.0,2019-01-25
NIFTY 200,5661.45,5662.85,5583.8,5566.4,30910.61,1064386002.0,2019-01-28
NIFTY 200,5576.9,5602.25,5582.7,5549.15,28469.25,931135932.0,2019-01-29
NIFTY 200,5607.55,5611.6,5585.8,5563.95,30736.22,928104372.0,2019-01-30
NIFTY 200,5606.45,5669.05,5666.45,5595.1,39906.42,1329655210.0,2019-01-31
NIFTY 200,5679.25,5748.8,5701.65,5656.35,35496.87,1117809183.0,2019-02-01
NIFTY 200,5693.7,5704.45,5697.55,5650.9,25841.8,996424464.0,2019-02-04
NIFTY 200,5696.2,5713.85,5696.8,5685.75,24648.72,1142726536.0,2019-02-05
NIFTY 200,5711.9,5760.7,5754.85,5704.75,27879.23,1231677845.0,2019-02-06
NIFTY 200,5758.95,5792.2,5770.15,5752.8,26190.23,1307281789.0,2019-02-07
NIFTY 200,5747.5,5754.1,5699.05,5690.7,25758.45,1156661915.0,2019-02-08
NIFTY 200,5691.8,5691.8,5659.15,5644.85,23529.58,881993756.0,2019-02-11
NIFTY 200,5655.95,5673.4,5632.75,5627.9,23855.54,870145562.0,2019-02-12
NIFTY 200,5652.5,5662.65,5608.95,5599.35,25217.0,878535870.0,2019-02-13
NIFTY 200,5603.5,5612.25,5596.55,5577.3,30207.57,1302939253.0,2019-02-14
NIFTY 200,5609.3,5610.9,5571.1,5520.8,29950.28,1094474450.0,2019-02-15
NIFTY 200,5576.15,5585.2,5526.65,5520.85,23247.35,937387692.0,2019-02-18
NIFTY 200,5525.75,5572.0,5515.6,5506.85,21878.74,843176488.0,2019-02-19
NIFTY 200,5541.55,5591.75,5583.15,5539.85,22021.36,830949551.0,2019-02-20
NIFTY 200,5590.2,5624.7,5617.25,5578.65,23774.71,913861586.0,2019-02-21
NIFTY 200,5615.2,5629.7,5625.45,5606.25,32856.98,992871487.0,2019-02-22
NIFTY 200,5638.6,5669.85,5666.2,5624.8,25381.13,948712619.0,2019-02-25
NIFTY 200,5612.4,5674.3,5646.95,5580.7,28843.82,1038826170.0,2019-02-26
NIFTY 200,5671.4,5710.65,5640.5,5608.45,28403.69,1012884502.0,2019-02-27
NIFTY 200,5669.75,5669.9,5642.55,5635.25,38140.73,1408160825.0,2019-02-28
NIFTY 200,5667.8,5694.55,5688.65,5666.15,25245.33,1126706548.0,2019-03-01
NIFTY 200,5691.25,5769.9,5766.4,5671.2,30108.03,1227219723.0,2019-03-05
NIFTY 200,5789.25,5807.65,5801.7,5778.55,30994.3,1187046651.0,2019-03-06
NIFTY 200,5814.8,5816.95,5798.75,5788.5,26278.4,1067009899.0,2019-03-07
NIFTY 200,5790.0,5796.05,5788.8,5771.35,23229.27,898355330.0,2019-03-08
NIFTY 200,5806.9,5876.95,5871.8,5803.25,28461.68,997813696.0,2019-03-11
NIFTY 200,5905.25,5944.8,5931.6,5903.3,33950.05,1057807740.0,2019-03-12
NIFTY 200,5944.1,5951.6,5940.25,5915.6,32100.08,974920558.0,2019-03-13
NIFTY 200,5960.0,5962.85,5938.9,5923.95,26887.98,920294361.0,2019-03-14
NIFTY 200,5955.8,6003.25,5976.2,5953.9,40090.31,1351226751.0,2019-03-15
NIFTY 200,5999.95,6024.9,5990.15,5966.8,26789.43,979901138.0,2019-03-18
NIFTY 200,6011.2,6029.6,6025.35,5987.45,27875.12,1080168827.0,2019-03-19
NIFTY 200,6036.25,6037.0,6014.95,6006.8,29893.48,1147464974.0,2019-03-20
NIFTY 200,6027.5,6041.9,5979.95,5970.1,30318.81,1015957592.0,2019-03-22
NIFTY 200,5946.7,5946.7,5925.15,5905.2,23733.94,895972739.0,2019-03-25
NIFTY 200,5937.65,5998.05,5991.2,5931.05,26153.8,1040071486.0,2019-03-26
NIFTY 200,6016.6,6026.75,5977.85,5963.2,31136.7,1142019555.0,2019-03-27
NIFTY 200,5988.5,6049.65,6041.4,5982.9,42007.31,1506283912.0,2019-03-28
NIFTY 200,6070.45,6082.5,6079.95,6047.5,35631.77,1530975318.0,2019-03-29
NIFTY 200,6103.7,6138.1,6102.6,6090.4,31258.4,1097537899.0,2019-04-01
NIFTY 200,6123.35,6123.4,6115.95,6090.95,30374.32,1141639990.0,2019-04-02
NIFTY 200,6129.55,6143.6,6077.75,6070.4,31038.56,1098523413.0,2019-04-03
NIFTY 200,6087.6,6088.5,6057.55,6035.4,30540.94,1058922578.0,2019-04-04
NIFTY 200,6078.15,6104.25,6093.6,6065.6,24517.83,927898942.0,2019-04-05
NIFTY 200,6112.65,6115.35,6060.7,6033.65,24830.67,939339870.0,2019-04-08
NIFTY 200,6065.0,6097.05,6091.6,6036.9,24887.19,875495807.0,2019-04-09
NIFTY 200,6080.45,6097.85,6052.3,6045.75,31562.05,890302553.0,2019-04-10
NIFTY 200,6056.55,6065.1,6060.25,6036.55,23498.44,839721182.0,2019-04-11
NIFTY 200,6068.1,6090.25,6085.0,6054.45,22683.36,778436903.0,2019-04-12
NIFTY 200,6098.6,6116.55,6110.5,6088.25,23140.63,769816383.0,2019-04-15
NIFTY 200,6132.95,6163.6,6153.05,6131.1,26596.87,867834538.0,2019-04-16
NIFTY 200,6184.05,6184.05,6129.8,6119.65,28792.91,970045236.0,2019-04-18
NIFTY 200,6115.4,6115.4,6041.3,6035.9,21401.58,768359579.0,2019-04-22
NIFTY 200,6050.9,6068.15,6033.65,6027.25,23833.11,834679701.0,2019-04-23
NIFTY 200,6046.15,6107.25,6100.95,6031.55,26605.5,888626761.0,2019-04-24
NIFTY 200,6107.1,6136.2,6060.75,6052.35,39798.86,1266002381.0,2019-04-25
NIFTY 200,6082.2,6108.35,6104.4,6065.15,27245.34,869602620.0,2019-04-26
NIFTY 200,6100.85,6100.85,6092.55,6045.45,33641.18,1240554714.0,2019-04-30
NIFTY 200,6080.1,6112.15,6075.45,6065.0,28923.62,1147518491.0,2019-05-02
NIFTY 200,6075.0,6093.75,6067.6,6060.65,24739.65,949145817.0,2019-05-03
NIFTY 200,6015.5,6029.15,6008.25,5995.95,23160.75,874744361.0,2019-05-06
NIFTY 200,6034.95,6038.25,5955.45,5949.45,25336.53,888448466.0,2019-05-07
NIFTY 200,5944.55,5944.8,5885.4,5879.6,26852.54,1141592051.0,2019-05-08
NIFTY 200,5867.85,5885.45,5859.75,5834.75,25822.35,1026465361.0,2019-05-09
NIFTY 200,5865.5,5882.2,5851.75,5838.35,26843.07,1062419095.0,2019-05-10
NIFTY 200,5840.6,5854.2,5772.7,5762.1,24567.63,1043978258.0,2019-05-13
NIFTY 200,5771.6,5841.2,5806.9,5742.95,30048.55,1276962578.0,2019-05-14
NIFTY 200,5829.4,5840.45,5773.3,5763.4,27558.88,1058058508.0,2019-05-15
NIFTY 200,5783.8,5827.0,5815.3,5758.65,26424.01,1040327933.0,2019-05-16
NIFTY 200,5817.05,5896.05,5888.9,5814.9,30985.08,1094790404.0,2019-05-17
NIFTY 200,6019.0,6112.85,6106.0,5987.6,37517.72,1334210414.0,2019-05-20
NIFTY 200,6124.7,6132.65,6044.6,6030.8,31349.04,1038642566.0,2019-05-21
NIFTY 200,6054.55,6076.85,6055.55,6029.6,29160.22,1139254476.0,2019-05-22
NIFTY 200,6139.75,6211.25,6024.3,6003.95,45222.15,1682742246.0,2019-05-23
NIFTY 200,6067.65,6134.4,6129.8,6029.9,34621.01,1260812556.0,2019-05-24
NIFTY 200,6134.35,6189.0,6177.15,6114.5,30750.32,1101985740.0,2019-05-27
NIFTY 200,6195.7,6195.7,6181.35,6151.25,46017.71,1682997512.0,2019-05-28
NIFTY 200,6172.55,6178.85,6143.8,6132.0,25821.55,923910241.0,2019-05-29
NIFTY 200,6147.7,6192.7,6183.8,6145.3,31529.08,1320975034.0,2019-05-30
NIFTY 200,6210.55,6234.0,6177.85,6131.8,34749.91,1252020437.0,2019-05-31
NIFTY 200,6193.2,6264.8,6258.7,6173.7,27881.85,911116281.0,2019-06-03
NIFTY 200,6241.5,6268.05,6227.0,6219.85,25784.09,911651438.0,2019-06-04
NIFTY 200,6235.6,6235.6,6128.95,6122.75,32608.77,1176128937.0,2019-06-06
NIFTY 200,6137.45,6153.3,6138.55,6085.45,24986.75,1024341522.0,2019-06-07
NIFTY 200,6170.45,6189.75,6161.65,6136.9,22126.12,1088425945.0,2019-06-10
NIFTY 200,6179.3,6202.6,6187.65,6148.7,24126.44,987606666.0,2019-06-11
NIFTY 200,6185.4,6185.4,6152.8,6137.1,21813.99,818660094.0,2019-06-12
NIFTY 200,6137.9,6161.7,6153.95,6102.65,26915.25,1050495889.0,2019-06-13
NIFTY 200,6151.3,6152.5,6103.95,6092.1,24728.12,932379322.0,2019-06-14
NIFTY 200,6111.9,6111.95,6024.7,6017.8,24794.26,886715209.0,2019-06-17
NIFTY 200,6027.55,6053.35,6032.2,6007.4,25293.52,993094111.0,2019-06-18
NIFTY 200,6059.15,6086.4,6021.2,5987.95,28326.16,1273292272.0,2019-06-19
NIFTY 200,6005.4,6105.45,6099.6,5991.7,28020.86,1184290581.0,2019-06-20
NIFTY 200,6095.9,6095.9,6053.9,6043.75,34237.08,1200157490.0,2019-06-21
NIFTY 200,6055.8,6068.9,6042.75,6028.25,20695.78,854057550.0,2019-06-24
NIFTY 200,6032.4,6095.25,6087.95,6017.75,25144.22,958316963.0,2019-06-25
NIFTY 200,6074.25,6131.75,6120.45,6068.9,25382.77,1130781700.0,2019-06-26
NIFTY 200,6127.3,6152.3,6124.4,6114.0,35424.77,1435468795.0,2019-06-27
NIFTY 200,6134.15,6138.55,6099.45,6091.65,25779.07,1025269770.0,2019-06-28
NIFTY 200,6124.7,6142.9,6135.1,6120.95,21448.41,890779104.0,2019-07-01
NIFTY 200,6148.95,6161.0,6157.75,6111.3,21625.2,1004080702.0,2019-07-02
NIFTY 200,6169.5,6178.1,6166.6,6148.35,22780.39,913429866.0,2019-07-03
NIFTY 200,6172.95,6191.1,6179.9,6171.15,23756.31,977388940.0,2019-07-04
NIFTY 200,6190.35,6198.1,6104.8,6096.5,29754.66,1183847067.0,2019-07-05
NIFTY 200,6080.0,6080.85,5970.95,5952.4,28769.82,1104190229.0,2019-07-08
NIFTY 200,5958.25,5987.0,5975.8,5922.45,31249.19,1058298449.0,2019-07-09
NIFTY 200,5967.1,5992.55,5940.8,5930.85,25556.92,880619083.0,2019-07-10
NIFTY 200,5971.55,5990.65,5984.25,5949.95,24484.82,922739321.0,2019-07-11
NIFTY 200,5993.5,6018.1,5976.4,5970.0,27734.68,1044756082.0,2019-07-12
NIFTY 200,6004.1,6006.25,5988.5,5958.7,23939.14,884911251.0,2019-07-15
NIFTY 200,5991.35,6032.75,6030.15,5980.15,25601.78,1047472289.0,2019-07-16
NIFTY 200,6034.05,6052.2,6039.6,6024.05,24701.6,1031168256.0,2019-07-17
NIFTY 200,6033.45,6033.7,5984.3,5978.15,26371.92,1066626049.0,2019-07-18
NIFTY 200,6002.7,6009.75,5887.4,5876.8,30441.84,1149097092.0,2019-07-19
NIFTY 200,5874.35,5876.15,5855.1,5822.65,28962.87,1082445667.0,2019-07-22
NIFTY 200,5867.5,5873.15,5842.55,5827.2,28946.15,1111729740.0,2019-07-23
NIFTY 200,5839.25,5857.6,5798.55,5780.8,30372.68,1149450567.0,2019-07-24
NIFTY 200,5808.45,5845.85,5797.35,5790.4,35723.65,1270444664.0,2019-07-25
NIFTY 200,5796.3,5830.8,5820.45,5777.4,29208.77,1184106646.0,2019-07-26
NIFTY 200,5829.0,5830.4,5767.2,5748.55,27276.65,1653475115.0,2019-07-29
NIFTY 200,5778.0,5805.8,5704.7,5699.2,31185.01,1490947710.0,2019-07-30
NIFTY 200,5678.6,5741.95,5731.9,5659.05,33127.05,1321988518.0,2019-07-31
NIFTY 200,5703.5,5717.2,5661.45,5610.85,30208.6,1222649239.0,2019-08-01
NIFTY 200,5634.6,5710.45,5668.7,5589.45,34788.43,1459530107.0,2019-08-02
NIFTY 200,5618.7,5619.5,5600.75,5557.5,29619.52,1227793562.0,2019-08-05
NIFTY 200,5576.25,5683.0,5653.25,5575.5,31960.38,1251009928.0,2019-08-06
NIFTY 200,5659.2,5672.95,5608.4,5598.75,30929.69,1289983860.0,2019-08-07
NIFTY 200,5631.0,5704.7,5691.95,5601.8,30879.24,1263914271.0,2019-08-08
NIFTY 200,5719.8,5770.85,5733.35,5710.55,31745.34,1308843036.0,2019-08-09
NIFTY 200,5745.7,5748.2,5631.25,5620.45,33937.23,1377406152.0,2019-08-13
NIFTY 200,5666.15,5705.7,5686.05,5636.7,30461.59,1243392799.0,2019-08-14
NIFTY 200,5687.4,5705.4,5697.5,5631.85,28408.06,1263984025.0,2019-08-16
NIFTY 200,5720.1,5745.75,5701.25,5693.35,22137.41,985721123.0,2019-08-19
NIFTY 200,5706.6,5711.05,5676.35,5658.55,25266.1,1083720822.0,2019-08-20
NIFTY 200,5677.45,5682.45,5619.7,5615.0,24898.4,1196112715.0,2019-08-21
NIFTY 200,5611.9,5613.2,5528.0,5518.7,29457.79,1562802723.0,2019-08-22
NIFTY 200,5508.2,5591.7,5575.5,5472.2,30776.31,1528140094.0,2019-08-23
NIFTY 200,5664.2,5694.0,5688.35,5537.55,32556.16,1635372184.0,2019-08-26
NIFTY 200,5713.25,5738.55,5720.65,5690.15,43079.0,1658751662.0,2019-08-27
NIFTY 200,5720.8,5735.55,5687.85,5660.8,26248.75,1279711834.0,2019-08-28
NIFTY 200,5665.4,5678.55,5646.75,5625.2,29156.19,1393724999.0,2019-08-29
NIFTY 200,5667.5,5700.85,5691.55,5614.45,30892.5,1352753327.0,2019-08-30
NIFTY 200,5658.7,5661.35,5575.95,5563.4,25459.82,1122872980.0,2019-09-03
NIFTY 200,5573.6,5602.85,5596.7,5542.5,27955.81,1140401788.0,2019-09-04
NIFTY 200,5606.55,5636.5,5603.35,5589.5,26317.75,1220198452.0,2019-09-05
NIFTY 200,5621.65,5655.35,5650.05,5610.85,26220.34,1103177473.0,2019-09-06
NIFTY 200,5646.25,5693.0,5682.4,5624.6,22495.85,977756714.0,2019-09-09
NIFTY 200,5694.75,5712.85,5705.4,5686.75,31076.72,1445010234.0,2019-09-11
NIFTY 200,5718.4,5732.15,5681.2,5673.05,27223.5,1310105747.0,2019-09-12
NIFTY 200,5687.0,5730.35,5726.3,5657.25,26933.59,1306819719.0,2019-09-13
NIFTY 200,5686.35,5719.8,5695.55,5676.15,24447.34,994040451.0,2019-09-16
NIFTY 200,5694.95,5695.35,5597.65,5587.35,27316.11,1231795360.0,2019-09-17
NIFTY 200,5626.15,5633.45,5612.9,5589.65,24707.05,1130953960.0,2019-09-18
NIFTY 200,5616.3,5616.3,5543.05,5524.65,24207.24,1478525950.0,2019-09-19
NIFTY 200,5564.45,5887.5,5843.85,5532.25,74595.92,2864050983.0,2019-09-20
NIFTY 200,5971.3,6049.65,6003.05,5943.9,56899.11,1945657435.0,2019-09-23
NIFTY 200,6002.9,6030.55,5994.9,5968.4,37811.11,1413191356.0,2019-09-24
NIFTY 200,5982.2,5982.5,5911.7,5899.95,35379.04,1381700796.0,2019-09-25
NIFTY 200,5925.6,5996.5,5977.6,5924.0,42971.62,1683625055.0,2019-09-26
