INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY MOBILITY,,,11120.92,,7352.2,201804744.0,2023-01-10
NIFTY MOBILITY,,,11071.07,,6124.0,173240151.0,2023-01-11
NIFTY MOBILITY,,,11045.74,,5642.94,130632380.0,2023-01-12
NIFTY MOBILITY,,,11083.64,,6501.89,142976406.0,2023-01-13
NIFTY MOBILITY,,,11013.75,,4874.47,105871264.0,2023-01-16
NIFTY MOBILITY,,,11041.2,,5201.51,179734221.0,2023-01-17
NIFTY MOBILITY,,,11549.3,,6491.72,245583955.0,2023-05-22
NIFTY MOBILITY,,,11618.58,,7617.09,195754202.0,2023-05-23
NIFTY MOBILITY,,,11606.43,,6046.4,165804551.0,2023-05-24
NIFTY MOBILITY,,,11670.73,,6795.51,234424707.0,2023-05-25
NIFTY MOBILITY,,,11746.93,,5906.07,178389297.0,2023-05-26
NIFTY MOBILITY,,,11806.37,,5945.52,136621702.0,2023-05-29
NIFTY MOBILITY,,,11776.83,,6135.27,138984784.0,2023-05-30
NIFTY MOBILITY,,,11816.34,,19921.52,521184633.0,2023-05-31
NIFTY MOBILITY,,,11833.62,,7226.24,157371629.0,2023-06-01
NIFTY MOBILITY,,,11922.57,,8103.23,258518176.0,2023-06-02
NIFTY MOBILITY,,,12013.56,,6447.31,172205512.0,2023-06-05
NIFTY MOBILITY,,,12115.22,,5305.46,138924203.0,2023-06-06
NIFTY MOBILITY,,,12219.24,,6458.12,169524492.0,2023-06-07
NIFTY MOBILITY,,,12149.41,,6584.68,190562888.0,2023-06-08
NIFTY MOBILITY,,,12116.79,,4165.58,141907573.0,2023-06-09
NIFTY MOBILITY,,,12162.73,,5188.57,189543585.0,2023-06-12
NIFTY MOBILITY,,,12153.95,,6812.53,181151495.0,2023-06-13
NIFTY MOBILITY,,,12150.3,,5838.2,174681113.0,2023-06-14
NIFTY MOBILITY,,,12172.15,,6410.69,182859463.0,2023-06-15
NIFTY MOBILITY,,,12245.29,,8856.2,189428147.0,2023-06-16
NIFTY MOBILITY,,,12171.0,,4884.26,145134787.0,2023-06-19
NIFTY MOBILITY,,,12238.55,,6315.24,138633665.0,2023-06-20
NIFTY MOBILITY,,,12276.43,,5531.08,136127214.0,2023-06-21
NIFTY MOBILITY,,,12200.45,,5380.83,150127842.0,2023-06-22
NIFTY MOBILITY,,,12041.64,,5704.04,158550450.0,2023-06-23
NIFTY MOBILITY,,,12141.79,,5056.37,108795483.0,2023-06-26
NIFTY MOBILITY,,,12153.44,,5652.08,142668382.0,2023-06-27
NIFTY MOBILITY,,,12289.1,,7742.47,155618395.0,2023-06-28
NIFTY MOBILITY,,,12429.33,,7212.53,152042690.0,2023-06-30
NIFTY MOBILITY,,,12431.42,,6852.31,185146192.0,2023-07-03
NIFTY MOBILITY,,,12371.95,,5935.36,102491674.0,2023-07-04
NIFTY MOBILITY,,,12533.95,,7964.47,169394847.0,2023-07-05
NIFTY MOBILITY,,,12653.55,,9924.82,185534903.0,2023-07-06
NIFTY MOBILITY,,,12598.76,,8608.16,173106353.0,2023-07-07
NIFTY MOBILITY,,,12575.34,,9941.8,156302683.0,2023-07-10
NIFTY MOBILITY,,,12743.14,,7732.69,157899704.0,2023-07-11
NIFTY MOBILITY,,,12756.68,,7815.98,183775070.0,2023-07-12
NIFTY MOBILITY,,,12706.75,,7820.49,307642221.0,2023-07-13
NIFTY MOBILITY,,,12783.05,,6912.46,188228155.0,2023-07-14
NIFTY MOBILITY,,,12768.77,,7197.79,142154899.0,2023-07-17
NIFTY MOBILITY,,,12756.5,,7526.57,154483778.0,2023-07-18
NIFTY MOBILITY,,,12762.17,,8996.72,131644303.0,2023-07-19
NIFTY MOBILITY,,,13525.14,,13637.36,237056331.0,2023-09-20
NIFTY MOBILITY,,,13371.18,,6777.75,138253898.0,2023-09-21
NIFTY MOBILITY,,,13344.97,,7070.54,118149111.0,2023-09-22
NIFTY MOBILITY,,,13341.37,,6428.29,117084490.0,2023-09-25
NIFTY MOBILITY,,,13388.28,,5408.75,100851336.0,2023-09-26
NIFTY MOBILITY,,,13401.9,,5188.6,111561244.0,2023-09-27
NIFTY MOBILITY,,,13264.91,,7081.31,122224645.0,2023-09-28
NIFTY MOBILITY,,,13354.5,,5916.4,128367629.0,2023-09-29
NIFTY MOBILITY,,,13304.95,,6496.04,170484126.0,2023-10-03
NIFTY MOBILITY,,,13130.42,,5716.71,150780515.0,2023-10-04
NIFTY MOBILITY,,,13255.61,,6860.14,224858427.0,2023-10-05
NIFTY MOBILITY,,,13308.68,,4565.53,127230301.0,2023-10-06
NIFTY MOBILITY,,,13125.75,,5371.32,138752244.0,2023-10-09
NIFTY MOBILITY,,,13289.67,,5940.78,151762745.0,2023-10-10
NIFTY MOBILITY,,,13407.61,,5893.5,179167807.0,2023-10-11
NIFTY MOBILITY,,,13506.73,,7525.49,225676482.0,2023-10-12
NIFTY MOBILITY,,,13581.55,,7588.71,179830757.0,2023-10-13
NIFTY MOBILITY,,,13624.01,,5406.89,141370602.0,2023-10-16
NIFTY MOBILITY,,,13663.21,,5532.32,152361013.0,2023-10-17
NIFTY MOBILITY,,,13625.1,,6205.11,196374141.0,2023-10-18
NIFTY MOBILITY,,,13649.56,,7187.19,121106150.0,2023-10-19
NIFTY MOBILITY,,,13548.72,,6687.84,171059152.0,2023-10-20
NIFTY MOBILITY,,,13302.41,,6216.22,163646815.0,2023-10-23
NIFTY MOBILITY,,,13242.88,,6248.95,136243050.0,2023-10-25
NIFTY MOBILITY,,,13084.32,,7765.16,206625773.0,2023-10-26
NIFTY MOBILITY,,,13256.51,,6493.66,110675140.0,2023-10-27
NIFTY MOBILITY,,,13223.52,,7712.85,153431474.0,2023-10-30
NIFTY MOBILITY,,,13136.5,,6686.26,181546776.0,2023-10-31
NIFTY MOBILITY,,,13058.53,,6460.56,180525659.0,2023-11-01
NIFTY MOBILITY,,,13178.9,,6376.45,186462709.0,2023-11-02
NIFTY MOBILITY,,,13359.1,,9562.37,367400652.0,2023-11-03
NIFTY MOBILITY,,,13527.34,,8717.41,325856094.0,2023-11-06
NIFTY MOBILITY,,,13517.98,,6995.8,278712329.0,2023-11-07
NIFTY MOBILITY,,,13622.84,,7162.81,238554192.0,2023-11-08
NIFTY MOBILITY,,,13608.47,,7244.16,178273557.0,2023-11-09
NIFTY MOBILITY,,,13567.98,,5698.65,155217454.0,2023-11-10
NIFTY MOBILITY,,,13662.82,,925.47,29208198.0,2023-11-12
NIFTY MOBILITY,,,13628.25,,3780.02,103377653.0,2023-11-13
NIFTY MOBILITY,,,13821.82,,8136.35,194669103.0,2023-11-15
NIFTY MOBILITY,,,13916.92,,7968.46,174054791.0,2023-11-16
NIFTY MOBILITY,,,13993.37,,7700.98,200177724.0,2023-11-17
NIFTY MOBILITY,,,16278.72,,9194.61,209106795.0,2024-01-19
NIFTY MOBILITY,,,16333.37,,6882.74,133122744.0,2024-01-20
NIFTY MOBILITY,,,15934.46,,14903.58,296167120.0,2024-01-23
NIFTY MOBILITY,,,16144.06,,12893.12,231367546.0,2024-01-24
NIFTY MOBILITY,,,16167.29,,12478.91,257185987.0,2024-01-25
NIFTY MOBILITY,,,16503.28,,14713.93,287339190.0,2024-01-29
NIFTY MOBILITY,,,16456.18,,14248.68,314416951.0,2024-01-30
NIFTY MOBILITY,,,16707.85,,13423.61,260629470.0,2024-01-31
NIFTY MOBILITY,,,16807.72,,13742.98,241766512.0,2024-02-01
NIFTY MOBILITY,,,16990.1,,17084.11,369264106.0,2024-02-02
NIFTY MOBILITY,,,17082.21,,18003.93,413002138.0,2024-02-05
NIFTY MOBILITY,,,17292.75,,14259.11,373638783.0,2024-02-06
NIFTY MOBILITY,,,17268.19,,11327.55,302550557.0,2024-02-07
NIFTY MOBILITY,,,17170.76,,13957.95,390189865.0,2024-02-08
NIFTY MOBILITY,,,17178.94,,15200.99,480651559.0,2024-02-09
NIFTY MOBILITY,,,16996.13,,11696.49,326871233.0,2024-02-12
NIFTY MOBILITY,,,17046.11,,9729.03,224992632.0,2024-02-13
NIFTY MOBILITY,,,17273.88,,10931.33,210925894.0,2024-02-14
NIFTY MOBILITY,,,17443.65,,13852.65,301316558.0,2024-02-15
NIFTY MOBILITY,,,17726.41,,14599.61,254418114.0,2024-02-16
NIFTY MOBILITY,,,17788.29,,9743.15,186814861.0,2024-02-19
NIFTY MOBILITY,,,17730.18,,9944.73,213817109.0,2024-02-20
NIFTY MOBILITY,,,17585.3,,11289.81,233774726.0,2024-02-21
NIFTY MOBILITY,,,17833.59,,11706.51,204315091.0,2024-02-22
NIFTY MOBILITY,,,17891.82,,10220.57,160182335.0,2024-02-23
NIFTY MOBILITY,,,17939.06,,11112.42,190857536.0,2024-02-26
NIFTY MOBILITY,,,17940.57,,9708.35,151126134.0,2024-02-27
NIFTY MOBILITY,,,17583.21,,9981.61,199611751.0,2024-02-28
NIFTY MOBILITY,,,17682.04,,19598.72,392515164.0,2024-02-29
NIFTY MOBILITY,,,17984.31,,10368.48,184041028.0,2024-03-01
NIFTY MOBILITY,,,18067.9,,841.84,16271769.0,2024-03-02
NIFTY MOBILITY,,,18071.35,,10008.41,229313840.0,2024-03-04
NIFTY MOBILITY,,,18174.11,,14789.05,243422889.0,2024-03-05
NIFTY MOBILITY,,,18123.97,,17056.95,696680316.0,2024-03-06
NIFTY MOBILITY,,,18081.36,,12647.97,165684555.0,2024-03-07
NIFTY MOBILITY,,,17988.79,,13084.03,196111074.0,2024-03-11
NIFTY MOBILITY,,,17907.19,,9058.59,148075872.0,2024-03-12
NIFTY MOBILITY,,,17242.23,,13378.21,237787497.0,2024-03-13
NIFTY MOBILITY,,,17506.74,,13517.35,216332962.0,2024-03-14
NIFTY MOBILITY,,,17397.69,,20275.44,428875127.0,2024-03-15
NIFTY MOBILITY,,,17489.27,,9058.39,153156757.0,2024-03-18
NIFTY MOBILITY,,,17368.19,,9657.06,172735258.0,2024-03-19
NIFTY MOBILITY,,,22345.32,,12469.02,203721916.0,2024-09-19
NIFTY MOBILITY,,,22744.88,,22635.84,281926294.0,2024-09-20
NIFTY MOBILITY,,,23052.96,,11730.1,165858738.0,2024-09-23
NIFTY MOBILITY,,,23032.08,,12043.95,151740987.0,2024-09-24
NIFTY MOBILITY,,,22928.23,,9606.85,138761394.0,2024-09-25
NIFTY MOBILITY,,,23254.14,,16698.63,217568760.0,2024-09-26
NIFTY MOBILITY,,,23362.99,,18186.0,285428682.0,2024-09-27
NIFTY MOBILITY,,,22997.99,,15818.91,241790496.0,2024-09-30
NIFTY MOBILITY,,,23035.35,,11331.84,147360347.0,2024-10-01
NIFTY MOBILITY,,,22329.84,,19884.2,271586725.0,2024-10-03
NIFTY MOBILITY,,,22083.55,,18048.48,275201539.0,2024-10-04
NIFTY MOBILITY,,,21741.4,,12895.42,199006881.0,2024-10-07
NIFTY MOBILITY,,,22183.56,,13927.24,215637644.0,2024-10-08
NIFTY MOBILITY,,,22320.85,,12193.65,246612016.0,2024-10-09
NIFTY MOBILITY,,,22315.0,,10967.99,167589482.0,2024-10-10
NIFTY MOBILITY,,,22323.07,,6122.61,97223702.0,2024-10-11
NIFTY MOBILITY,,,22365.59,,8349.87,137987498.0,2024-10-14
NIFTY MOBILITY,,,22284.46,,13137.39,170742758.0,2024-10-15
NIFTY MOBILITY,,,22120.24,,11048.24,157964394.0,2024-10-16
NIFTY MOBILITY,,,21512.71,,15634.2,165543420.0,2024-10-17
NIFTY MOBILITY,,,21524.03,,12819.71,224810774.0,2024-10-18
NIFTY MOBILITY,,,21501.4,,13188.64,202100081.0,2024-10-21
NIFTY MOBILITY,,,21063.73,,13102.41,215227537.0,2024-10-22
NIFTY MOBILITY,,,21045.99,,15855.5,289485726.0,2024-10-23
NIFTY MOBILITY,,,20966.99,,13255.39,189468462.0,2024-10-24
NIFTY MOBILITY,,,20523.87,,12546.65,213917688.0,2024-10-25
NIFTY MOBILITY,,,20511.73,,13009.38,190514267.0,2024-10-28
NIFTY MOBILITY,,,20358.84,,14238.85,204276662.0,2024-10-29
NIFTY MOBILITY,,,20383.53,,12406.51,178632525.0,2024-10-30
NIFTY MOBILITY,,,20258.18,,9675.89,167061106.0,2024-10-31
NIFTY MOBILITY,,,20476.36,,1785.63,34076065.0,2024-11-01
NIFTY MOBILITY,,,20118.25,,14130.18,236772527.0,2024-11-04
NIFTY MOBILITY,,,20216.46,,11243.76,182645911.0,2024-11-05
NIFTY MOBILITY,,,20625.45,,12139.25,235068506.0,2024-11-06
NIFTY MOBILITY,,,20384.18,,9569.95,186099167.0,2024-11-07
NIFTY MOBILITY,,,20240.6,,10343.5,189467866.0,2024-11-08
NIFTY MOBILITY,,,20215.44,,9772.53,173373709.0,2024-11-11
NIFTY MOBILITY,,,19885.44,,9149.27,180924873.0,2024-11-12
NIFTY MOBILITY,,,19468.37,,11534.17,213600955.0,2024-11-13
NIFTY MOBILITY,,,19628.62,,11306.62,220450275.0,2024-11-14
NIFTY MOBILITY,,,19698.34,,11437.75,229921553.0,2024-11-18
NIFTY MOBILITY,,,19881.8,,11202.09,204853027.0,2024-11-19
NIFTY MOBILITY,,,19498.98,,16447.17,310587659.0,2024-11-21
NIFTY MOBILITY,,,19764.7,,12883.54,175110605.0,2024-11-22
NIFTY MOBILITY,,,19999.51,,20049.46,379584635.0,2024-11-25
NIFTY MOBILITY,,,19856.72,,8548.96,143758777.0,2024-11-26
NIFTY MOBILITY,,,20039.09,,12111.32,207571645.0,2024-11-27
NIFTY MOBILITY,,,19884.48,,15104.06,245832559.0,2024-11-28
NIFTY MOBILITY,,,20015.55,,12790.84,231722409.0,2024-11-29
NIFTY MOBILITY,,,20186.49,,8771.93,158858677.0,2024-12-02
NIFTY MOBILITY,,,20353.81,,11152.6,173499857.0,2024-12-03
NIFTY MOBILITY,,,20283.92,,11404.23,191091464.0,2024-12-04
NIFTY MOBILITY,,,20471.45,,14574.01,249723584.0,2024-12-05
NIFTY MOBILITY,,,20591.49,,10729.69,218260107.0,2024-12-06
NIFTY MOBILITY,,,20468.54,,9516.06,186696391.0,2024-12-09
NIFTY MOBILITY,,,20417.51,,9168.06,152730879.0,2024-12-10
NIFTY MOBILITY,,,20430.24,,7858.81,137989877.0,2024-12-11
NIFTY MOBILITY,,,20247.77,,10208.87,152194054.0,2024-12-12
NIFTY MOBILITY,,,20334.65,,10797.22,191784071.0,2024-12-13
NIFTY MOBILITY,20356.2,20377.4,20359.0,20228.25,7434.45,135627371.0,2024-12-16
NIFTY MOBILITY,20325.65,20405.5,20098.4,20061.8,10462.43,193502284.0,2024-12-17
NIFTY MOBILITY,20049.25,20081.55,19926.0,19886.55,8869.29,153981804.0,2024-12-18
NIFTY MOBILITY,19622.0,19872.8,19823.95,19617.65,9233.42,162977923.0,2024-12-19
NIFTY MOBILITY,19838.5,19961.2,19428.75,19327.4,19195.29,438390191.0,2024-12-20
NIFTY MOBILITY,19481.1,19604.1,19416.3,19367.75,8647.28,189162209.0,2024-12-23
NIFTY MOBILITY,19442.7,19620.25,19527.05,19378.55,7305.97,139587633.0,2024-12-24
NIFTY MOBILITY,19572.85,19712.9,19695.6,19526.65,7511.75,129480231.0,2024-12-26
NIFTY MOBILITY,19755.5,19982.7,19732.85,19714.4,6907.82,99386144.0,2024-12-27
NIFTY MOBILITY,19724.3,19745.3,19584.75,19518.15,15820.94,340250648.0,2024-12-30
NIFTY MOBILITY,19529.35,19696.15,19628.9,19447.95,6133.45,117838513.0,2024-12-31
NIFTY MOBILITY,19627.55,19777.45,19749.15,19497.25,4895.02,65599776.0,2025-01-01
NIFTY MOBILITY,19810.05,20286.75,20261.05,19740.1,13659.34,173066343.0,2025-01-02
NIFTY MOBILITY,20301.85,20311.8,20136.25,20096.0,11627.16,186975051.0,2025-01-03
NIFTY MOBILITY,20183.45,20207.05,19624.35,19543.8,9830.47,192593618.0,2025-01-06
NIFTY MOBILITY,19612.4,19744.55,19590.85,19559.25,9681.72,219974621.0,2025-01-07
NIFTY MOBILITY,19635.95,19640.2,19514.8,19354.2,9693.23,177244537.0,2025-01-08
NIFTY MOBILITY,19575.55,19593.4,19376.35,19365.6,9480.86,171915705.0,2025-01-09
NIFTY MOBILITY,19366.15,19414.4,19143.0,19038.8,8189.54,170819338.0,2025-01-10
NIFTY MOBILITY,18919.15,18945.25,18489.0,18459.4,10286.47,225389061.0,2025-01-13
NIFTY MOBILITY,18576.05,18946.35,18881.15,18570.85,10973.28,224346521.0,2025-01-14
NIFTY MOBILITY,18980.35,19074.5,18963.5,18864.45,8713.5,169046519.0,2025-01-15
NIFTY MOBILITY,19168.7,19239.6,19088.45,19063.45,9228.1,177064984.0,2025-01-16
NIFTY MOBILITY,19152.5,19251.75,19183.5,19004.9,9059.22,153676009.0,2025-01-17
NIFTY MOBILITY,19241.5,19258.05,19094.2,19008.15,9086.16,195974622.0,2025-01-20
NIFTY MOBILITY,19037.55,19130.15,18655.15,18628.25,14966.43,431749134.0,2025-01-21
NIFTY MOBILITY,18682.5,18718.1,18596.05,18395.15,11028.58,291335827.0,2025-01-22
NIFTY MOBILITY,18591.5,18853.95,18801.4,18541.85,7977.35,164024901.0,2025-01-23
NIFTY MOBILITY,18773.45,18902.3,18532.25,18499.7,9042.34,172650539.0,2025-01-24
NIFTY MOBILITY,18426.0,18437.55,18259.5,18213.25,8390.17,188659104.0,2025-01-27
NIFTY MOBILITY,18335.65,18597.35,18419.55,18157.15,10089.65,215939790.0,2025-01-28
NIFTY MOBILITY,18466.15,18753.9,18700.95,18461.85,9545.42,179729678.0,2025-01-29
NIFTY MOBILITY,18652.15,18812.55,18647.65,18539.5,13466.93,249815324.0,2025-01-30
NIFTY MOBILITY,18685.7,19025.15,18979.9,18626.35,9114.23,175631821.0,2025-01-31
NIFTY MOBILITY,19035.05,19357.6,19245.7,18814.55,11042.17,217634332.0,2025-02-01
NIFTY MOBILITY,19209.3,19209.3,19088.2,18993.05,13819.94,288639528.0,2025-02-03
NIFTY MOBILITY,19292.3,19414.1,19283.05,19101.75,11641.13,232039639.0,2025-02-04
NIFTY MOBILITY,19316.7,19386.5,19316.65,19277.4,8109.95,163218399.0,2025-02-05
NIFTY MOBILITY,19401.1,19407.55,19211.7,19168.8,8394.69,151729505.0,2025-02-06
NIFTY MOBILITY,19276.35,19351.7,19239.55,19091.75,8593.41,132623598.0,2025-02-07
NIFTY MOBILITY,19271.9,19301.5,18978.45,18937.65,7229.28,121755988.0,2025-02-10
NIFTY MOBILITY,18938.8,18947.3,18512.75,18456.75,9435.09,195373629.0,2025-02-11
NIFTY MOBILITY,18480.25,18534.3,18432.35,18064.85,11932.1,271815545.0,2025-02-12
NIFTY MOBILITY,18486.05,18610.35,18407.2,18356.65,7279.96,159665649.0,2025-02-13
NIFTY MOBILITY,18469.55,18499.5,18079.45,17926.9,7471.37,169969523.0,2025-02-14
NIFTY MOBILITY,17994.3,18171.75,18146.45,17750.7,7676.19,193417337.0,2025-02-17
NIFTY MOBILITY,18170.75,18183.95,18159.2,17954.5,6069.46,149465097.0,2025-02-18
NIFTY MOBILITY,18046.15,18309.45,18282.05,17994.05,6326.66,153771649.0,2025-02-19
NIFTY MOBILITY,18212.6,18516.6,18501.55,18147.6,7111.39,134335876.0,2025-02-20
NIFTY MOBILITY,18437.4,18526.45,18184.45,18123.7,8610.92,142567324.0,2025-02-21
NIFTY MOBILITY,18034.4,18160.3,18106.2,17992.25,7256.21,135230089.0,2025-02-24
NIFTY MOBILITY,18126.35,18240.7,18091.4,18057.8,7822.04,146963129.0,2025-02-25
NIFTY MOBILITY,18130.6,18175.15,17928.3,17864.85,7575.83,154737226.0,2025-02-27
NIFTY MOBILITY,17818.7,17819.85,17413.0,17375.7,15828.0,342277549.0,2025-02-28
NIFTY MOBILITY,17478.4,17617.6,17408.2,17166.3,9476.66,185359337.0,2025-03-03
NIFTY MOBILITY,17238.85,17448.1,17347.2,17179.15,8541.94,164206729.0,2025-03-04
NIFTY MOBILITY,17368.25,17788.9,17762.9,17363.95,8830.55,172305181.0,2025-03-05
NIFTY MOBILITY,17966.6,17986.05,17942.85,17763.75,10167.19,185544222.0,2025-03-06
NIFTY MOBILITY,17937.05,18096.4,17922.15,17889.4,8325.84,153189590.0,2025-03-07
NIFTY MOBILITY,17912.75,17958.0,17694.0,17658.6,7694.78,163770726.0,2025-03-10
NIFTY MOBILITY,17563.6,17763.75,17730.85,17503.1,9726.89,251881817.0,2025-03-11
NIFTY MOBILITY,17781.0,17874.2,17796.75,17587.75,9242.8,205475401.0,2025-03-12
NIFTY MOBILITY,17863.6,17868.0,17612.25,17594.05,7145.65,157656338.0,2025-03-13
NIFTY MOBILITY,17578.7,17848.25,17714.85,17576.6,7698.19,154509283.0,2025-03-17
NIFTY MOBILITY,17808.2,18114.15,18096.1,17783.55,8881.91,180144325.0,2025-03-18
NIFTY MOBILITY,18151.15,18362.65,18297.0,18105.8,9415.17,168483617.0,2025-03-19
NIFTY MOBILITY,18423.0,18565.05,18528.65,18340.55,9614.24,171554956.0,2025-03-20
NIFTY MOBILITY,20269.2,20489.65,20390.55,20190.35,6775.11,131601447.0,2025-05-21
NIFTY MOBILITY,20335.6,20345.1,20287.6,20158.5,9710.32,125939390.0,2025-05-22
NIFTY MOBILITY,20335.9,20460.45,20417.65,20274.8,6833.98,144340960.0,2025-05-23
NIFTY MOBILITY,20416.75,20553.1,20454.6,20395.25,9727.44,188799304.0,2025-05-26
NIFTY MOBILITY,20416.0,20445.75,20341.65,20228.2,28019.95,366369054.0,2025-05-27
NIFTY MOBILITY,20376.1,20385.25,20268.75,20239.8,7725.05,142182277.0,2025-05-28
NIFTY MOBILITY,20350.25,20413.65,20394.65,20259.4,9841.95,181912413.0,2025-05-29
NIFTY MOBILITY,20382.4,20457.3,20314.9,20258.4,23930.71,684635598.0,2025-05-30
NIFTY MOBILITY,20282.5,20389.05,20348.95,20187.0,8698.54,150955339.0,2025-06-02
NIFTY MOBILITY,20427.25,20465.15,20242.05,20221.25,10187.16,185077423.0,2025-06-03
NIFTY MOBILITY,20247.55,20391.2,20367.85,20238.75,8639.58,177405769.0,2025-06-04
NIFTY MOBILITY,20478.95,20605.2,20489.1,20403.9,11585.69,226078856.0,2025-06-05
NIFTY MOBILITY,20512.05,20730.9,20716.85,20447.3,8615.44,154407961.0,2025-06-06
NIFTY MOBILITY,20816.9,20856.85,20829.65,20785.2,7452.04,120142504.0,2025-06-09
NIFTY MOBILITY,20889.45,20892.2,20779.05,20763.45,8443.98,141051378.0,2025-06-10
NIFTY MOBILITY,20808.6,20962.8,20823.7,20779.4,9801.24,186893680.0,2025-06-11
NIFTY MOBILITY,20834.9,20845.1,20462.6,20404.35,9146.88,171507912.0,2025-06-12
NIFTY MOBILITY,19966.75,20290.5,20258.5,19966.6,10052.04,180450405.0,2025-06-13
NIFTY MOBILITY,20231.35,20388.8,20366.65,20098.3,8795.74,168061175.0,2025-06-16
NIFTY MOBILITY,20379.2,20387.95,20190.85,20167.3,7188.0,118502376.0,2025-06-17
NIFTY MOBILITY,20173.35,20365.3,20184.6,20136.6,7093.12,105288712.0,2025-06-18
NIFTY MOBILITY,20182.65,20267.95,20147.1,20100.95,7827.6,132052864.0,2025-06-19
NIFTY MOBILITY,20150.8,20390.25,20360.95,20128.55,16647.44,292163234.0,2025-06-20
NIFTY MOBILITY,20200.65,20343.75,20293.3,20126.7,7104.15,132540904.0,2025-06-23
NIFTY MOBILITY,20559.55,20699.9,20483.25,20467.75,11463.82,184969315.0,2025-06-24
NIFTY MOBILITY,20606.05,20646.85,20636.55,20559.25,7413.3,128682321.0,2025-06-25
NIFTY MOBILITY,20696.55,20879.95,20869.95,20675.25,11707.88,195882037.0,2025-06-26
NIFTY MOBILITY,20922.15,21065.2,20977.5,20880.55,14069.16,226164376.0,2025-06-27
NIFTY MOBILITY,21036.8,21063.15,20984.55,20944.95,8516.64,110441344.0,2025-06-30
NIFTY MOBILITY,21019.05,21035.5,20936.75,20886.7,7622.97,107911736.0,2025-07-01
NIFTY MOBILITY,20932.55,21020.7,20982.15,20889.75,7538.67,118917440.0,2025-07-02
NIFTY MOBILITY,21028.75,21123.55,20982.2,20966.45,8506.57,126616250.0,2025-07-03
NIFTY MOBILITY,21011.6,21049.8,21010.05,20919.35,6356.98,127791654.0,2025-07-04
NIFTY MOBILITY,21009.35,21030.35,21003.55,20951.6,6175.32,130312874.0,2025-07-07
NIFTY MOBILITY,21025.35,21066.6,21023.85,20885.1,6523.48,120771369.0,2025-07-08
NIFTY MOBILITY,21013.3,21120.15,21058.8,20987.2,7560.57,144943280.0,2025-07-09
NIFTY MOBILITY,21110.65,21122.45,21028.55,20977.2,6838.09,114592896.0,2025-07-10
NIFTY MOBILITY,20990.15,21036.15,20779.8,20738.2,7407.22,103438365.0,2025-07-11
NIFTY MOBILITY,20819.0,20896.2,20866.55,20754.0,8787.22,154578039.0,2025-07-14
NIFTY MOBILITY,20918.75,21094.85,21070.8,20899.9,8655.42,133840940.0,2025-07-15
NIFTY MOBILITY,21047.9,21117.3,21099.0,20937.85,7491.87,118538802.0,2025-07-16
NIFTY MOBILITY,21109.3,21167.75,21047.65,21030.3,9121.57,134880729.0,2025-07-17
NIFTY MOBILITY,21083.0,21141.95,20948.25,20928.45,6672.91,112381765.0,2025-07-18
NIFTY MOBILITY,23166.3,23211.6,23149.55,23099.4,9578.02,144196198.0,2025-11-20
NIFTY MOBILITY,23123.25,23189.35,23068.45,23051.1,8907.02,143666541.0,2025-11-21
NIFTY MOBILITY,23082.3,23122.25,23038.25,22995.15,17608.87,316575715.0,2025-11-24
NIFTY MOBILITY,23049.35,23094.85,22994.05,22967.55,8561.86,153266351.0,2025-11-25
NIFTY MOBILITY,23038.1,23325.95,23313.05,23037.25,8710.87,145595340.0,2025-11-26
NIFTY MOBILITY,23378.7,23383.35,23230.05,23161.2,8832.99,218168805.0,2025-11-27
NIFTY MOBILITY,23224.85,23309.4,23241.95,23163.65,9066.32,204844036.0,2025-11-28
NIFTY MOBILITY,23351.95,23449.35,23368.7,23290.75,9747.49,174404069.0,2025-12-01
NIFTY MOBILITY,23347.0,23455.15,23334.55,23271.45,10927.44,231640637.0,2025-12-02
NIFTY MOBILITY,23327.85,23339.1,23103.35,23058.4,8162.05,178931092.0,2025-12-03
NIFTY MOBILITY,23095.05,23204.35,23078.05,23022.15,10550.99,159377008.0,2025-12-04
NIFTY MOBILITY,23042.0,23135.1,23105.85,22957.6,10659.57,126354155.0,2025-12-05
NIFTY MOBILITY,23009.0,23056.45,22661.65,22577.65,16721.17,202310092.0,2025-12-08
NIFTY MOBILITY,22583.45,22700.8,22671.75,22366.5,14331.75,170548264.0,2025-12-09
NIFTY MOBILITY,22718.55,22796.25,22555.65,22525.7,10906.01,126634530.0,2025-12-10
NIFTY MOBILITY,22520.9,22795.35,22768.9,22510.05,9131.89,137351873.0,2025-12-11
NIFTY MOBILITY,22811.55,23008.15,22995.9,22801.35,9552.46,222393050.0,2025-12-12
NIFTY MOBILITY,22948.4,22968.85,22930.65,22799.55,8869.52,170305531.0,2025-12-15
NIFTY MOBILITY,22902.4,22919.6,22765.4,22730.05,9597.53,191174042.0,2025-12-16
NIFTY MOBILITY,22813.25,22902.7,22723.55,22693.65,7134.41,123082121.0,2025-12-17
NIFTY MOBILITY,22701.7,22719.9,22702.95,22438.35,11189.13,182918161.0,2025-12-18
NIFTY MOBILITY,22728.65,22969.2,22947.5,22726.6,16313.36,259952311.0,2025-12-19
NIFTY MOBILITY,22980.75,23097.0,23091.65,22943.65,7664.72,113706615.0,2025-12-22
