INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY AUTO,11466.0,11487.65,11459.55,11429.9,1855.61,35577492.0,2018-04-12
NIFTY AUTO,11506.7,11536.45,11465.3,11431.05,2150.95,52124110.0,2018-04-13
NIFTY AUTO,11399.05,11515.95,11504.95,11384.25,2143.08,48870731.0,2018-04-16
NIFTY AUTO,11567.5,11568.65,11472.35,11456.45,2282.67,44254342.0,2018-04-17
NIFTY AUTO,11505.65,11521.35,11411.8,11394.1,,,2018-04-18
NIFTY AUTO,11460.95,11468.3,11431.65,11411.55,1468.13,29496101.0,2018-04-19
NIFTY AUTO,11406.15,11449.95,11440.1,11398.05,1943.97,43472458.0,2018-04-20
NIFTY AUTO,11461.45,11530.25,11497.2,11426.8,1807.74,44567068.0,2018-04-23
NIFTY AUTO,11513.85,11563.0,11522.6,11479.15,1919.08,44227702.0,2018-04-24
NIFTY AUTO,11529.75,11551.65,11503.5,11472.2,1982.98,46423312.0,2018-04-25
NIFTY AUTO,11535.9,11560.05,11534.8,11494.75,2747.5,56004657.0,2018-04-26
NIFTY AUTO,11588.3,11699.0,11581.8,11557.35,3317.34,34359587.0,2018-04-27
NIFTY AUTO,11624.55,11675.15,11625.75,11602.0,1442.08,23960625.0,2018-04-30
NIFTY AUTO,11740.5,11760.85,11508.2,11493.55,2768.32,45596371.0,2018-05-02
NIFTY AUTO,11526.65,11528.6,11451.65,11411.05,2000.67,33879636.0,2018-05-03
NIFTY AUTO,11472.05,11473.5,11323.7,11314.85,1590.4,27213218.0,2018-05-04
NIFTY AUTO,11382.55,11504.2,11489.6,11366.05,1637.29,33864578.0,2018-05-07
NIFTY AUTO,11516.3,11517.5,11437.2,11404.8,2053.11,45637407.0,2018-05-08
NIFTY AUTO,11431.35,11483.75,11419.75,11402.7,2109.76,48324098.0,2018-05-09
NIFTY AUTO,11466.2,11488.45,11346.4,11330.1,1866.95,39137129.0,2018-05-10
NIFTY AUTO,11385.3,11395.1,11373.2,11307.95,1527.3,28673586.0,2018-05-11
NIFTY AUTO,11402.6,11404.35,11273.75,11258.6,1482.33,37877550.0,2018-05-14
NIFTY AUTO,11275.65,11346.8,11186.8,11131.2,2152.26,50989630.0,2018-05-15
NIFTY AUTO,11149.4,11231.25,11164.7,11085.15,2077.03,43468378.0,2018-05-16
NIFTY AUTO,11195.7,11214.95,11154.8,11135.9,1825.09,36043051.0,2018-05-17
NIFTY AUTO,11167.3,11177.3,10962.75,10937.2,2618.28,46345764.0,2018-05-18
NIFTY AUTO,10950.8,10955.5,10732.9,10713.85,2850.71,81488560.0,2018-05-21
NIFTY AUTO,10715.5,10945.65,10913.45,10690.55,3073.97,103285455.0,2018-05-22
NIFTY AUTO,10922.6,10940.55,10860.6,10831.8,2390.87,68702423.0,2018-05-23
NIFTY AUTO,10831.45,10881.85,10681.6,10652.65,3211.04,97957806.0,2018-05-24
NIFTY AUTO,10704.75,10903.25,10883.0,10683.0,2147.49,49514683.0,2018-05-25
NIFTY AUTO,10913.6,11036.5,11007.15,10902.15,1831.86,39903132.0,2018-05-28
NIFTY AUTO,11030.15,11107.0,11051.15,10975.9,2274.57,44392231.0,2018-05-29
NIFTY AUTO,11002.75,11049.35,11024.15,10946.3,2530.83,50175201.0,2018-05-30
NIFTY AUTO,11072.1,11075.55,10994.45,10950.15,4140.17,94758247.0,2018-05-31
NIFTY AUTO,11032.9,11150.0,11076.55,11011.8,3241.63,52760704.0,2018-06-01
NIFTY AUTO,11144.2,11160.8,11023.25,11011.55,1936.17,36531254.0,2018-06-04
NIFTY AUTO,11019.7,11032.3,10986.95,10950.35,1671.15,37869237.0,2018-06-05
NIFTY AUTO,11031.45,11170.85,11155.85,10972.3,2080.19,49597193.0,2018-06-06
NIFTY AUTO,11198.25,11260.85,11236.0,11197.05,2081.76,48879256.0,2018-06-07
NIFTY AUTO,11217.95,11240.05,11226.1,11169.5,2046.9,53425399.0,2018-06-08
NIFTY AUTO,11259.05,11278.15,11239.7,11220.95,1707.07,39751365.0,2018-06-11
NIFTY AUTO,11264.65,11286.45,11243.4,11231.1,1588.87,30978755.0,2018-06-12
NIFTY AUTO,11282.5,11310.85,11236.2,11225.8,1504.31,32998479.0,2018-06-13
NIFTY AUTO,11215.55,11257.35,11243.0,11172.85,1309.25,29919292.0,2018-06-14
NIFTY AUTO,11254.5,11255.3,11173.05,11128.35,1809.53,30329750.0,2018-06-15
NIFTY AUTO,11184.0,11262.4,11203.45,11171.6,1623.37,34278338.0,2018-06-18
NIFTY AUTO,11197.6,11197.6,11080.35,11056.85,1658.48,37439139.0,2018-06-19
NIFTY AUTO,11104.45,11163.8,11137.35,11077.85,1737.89,34775129.0,2018-06-20
NIFTY AUTO,11177.35,11184.25,11033.2,11020.3,1606.72,30873989.0,2018-06-21
NIFTY AUTO,11031.95,11101.15,11088.5,10986.65,1841.16,33892189.0,2018-06-22
NIFTY AUTO,11087.15,11087.15,10910.45,10894.8,1941.43,47748646.0,2018-06-25
NIFTY AUTO,10892.75,10921.25,10852.1,10831.4,2380.16,61431809.0,2018-06-26
NIFTY AUTO,10875.7,10885.95,10716.2,10691.9,2092.62,49012001.0,2018-06-27
NIFTY AUTO,10713.2,10761.35,10632.6,10610.55,2682.06,59920385.0,2018-06-28
NIFTY AUTO,10660.95,10725.6,10709.05,10648.75,2146.67,45548049.0,2018-06-29
NIFTY AUTO,10793.25,10826.05,10665.8,10646.2,2045.73,47573342.0,2018-07-02
NIFTY AUTO,10693.45,10803.45,10779.15,10652.9,1762.09,42829481.0,2018-07-03
NIFTY AUTO,10805.05,10926.7,10914.35,10733.95,1950.17,36791915.0,2018-07-04
NIFTY AUTO,10905.5,10946.95,10925.75,10852.85,2511.62,49423654.0,2018-07-05
NIFTY AUTO,10928.4,11123.35,11067.85,10911.9,3288.65,78848601.0,2018-07-06
NIFTY AUTO,11166.45,11190.5,11135.65,11124.4,2008.98,51477057.0,2018-07-09
NIFTY AUTO,11185.3,11250.2,11239.2,11157.65,2322.75,42037213.0,2018-07-10
NIFTY AUTO,11223.05,11253.25,11127.4,11115.35,2007.1,38706837.0,2018-07-11
NIFTY AUTO,11196.3,11206.95,11038.0,11021.95,2040.52,42015401.0,2018-07-12
NIFTY AUTO,11091.55,11100.55,11003.05,10967.05,1958.07,35565060.0,2018-07-13
NIFTY AUTO,10995.95,10996.25,10835.15,10819.2,1752.44,56392442.0,2018-07-16
NIFTY AUTO,10832.9,10981.45,10965.65,10802.75,2440.33,76568484.0,2018-07-17
NIFTY AUTO,11010.85,11026.25,10808.6,10790.9,3053.96,146757519.0,2018-07-18
NIFTY AUTO,10852.0,10900.9,10799.0,10778.85,2874.42,159903790.0,2018-07-19
NIFTY AUTO,10803.1,10845.1,10752.7,10700.15,3515.13,89575193.0,2018-07-20
NIFTY AUTO,10788.95,10788.95,10770.6,10600.0,3335.16,64462907.0,2018-07-23
NIFTY AUTO,10798.1,10917.35,10861.3,10738.7,3564.89,63014436.0,2018-07-24
NIFTY AUTO,10895.9,10929.7,10809.95,10780.3,2348.54,51782690.0,2018-07-25
NIFTY AUTO,10853.9,10912.05,10770.0,10756.55,4016.13,62437574.0,2018-07-26
NIFTY AUTO,10804.15,10882.45,10874.8,10784.3,2613.74,53002917.0,2018-07-27
NIFTY AUTO,10906.25,10945.3,10925.05,10840.25,2050.7,47230013.0,2018-07-30
NIFTY AUTO,10946.5,10988.45,10973.75,10888.45,2257.01,48351944.0,2018-07-31
NIFTY AUTO,10938.25,11000.4,10890.1,10863.45,5025.5,162728832.0,2018-08-01
NIFTY AUTO,10859.35,10859.35,10733.65,10698.25,3034.96,82539289.0,2018-08-02
NIFTY AUTO,10772.55,10834.8,10775.3,10764.55,2010.01,56895197.0,2018-08-03
NIFTY AUTO,10811.9,10857.85,10822.8,10769.45,1887.62,51958220.0,2018-08-06
NIFTY AUTO,10873.0,10890.2,10855.65,10812.45,3133.59,75097169.0,2018-08-07
NIFTY AUTO,10901.05,10901.55,10821.2,10797.7,2704.2,86447849.0,2018-08-08
NIFTY AUTO,10853.5,10854.45,10813.8,10794.45,2465.01,52301147.0,2018-08-09
NIFTY AUTO,10825.45,10889.6,10839.45,10792.75,2689.65,59732219.0,2018-08-10
NIFTY AUTO,10802.3,10834.45,10756.7,10707.5,2259.46,54621333.0,2018-08-13
NIFTY AUTO,10772.1,10829.15,10803.15,10751.75,1809.58,43303632.0,2018-08-14
NIFTY AUTO,10767.5,10891.4,10830.95,10744.65,2085.65,45197568.0,2018-08-16
NIFTY AUTO,10891.75,10936.5,10878.7,10865.0,1960.36,46015212.0,2018-08-17
NIFTY AUTO,10934.95,11016.95,10997.9,10915.7,3007.94,69644047.0,2018-08-20
NIFTY AUTO,11038.65,11074.0,10979.25,10967.6,2281.88,52073151.0,2018-08-21
NIFTY AUTO,10995.85,11003.55,10959.6,10896.25,2624.83,64378717.0,2018-08-23
NIFTY AUTO,10958.9,10997.45,10903.0,10895.15,1930.47,46839503.0,2018-08-24
NIFTY AUTO,10966.65,11009.95,10993.55,10956.1,1677.95,40317049.0,2018-08-27
NIFTY AUTO,11038.45,11071.25,11044.15,10980.9,2182.69,45121755.0,2018-08-28
NIFTY AUTO,11058.35,11105.5,11057.15,11039.2,1822.64,34006835.0,2018-08-29
NIFTY AUTO,11073.2,11077.7,11007.6,10995.15,2653.15,43211137.0,2018-08-30
NIFTY AUTO,11012.15,11080.55,11009.25,10959.7,2383.79,45839616.0,2018-08-31
NIFTY AUTO,11083.7,11103.5,10935.65,10911.9,3050.3,62353537.0,2018-09-03
NIFTY AUTO,10975.75,10981.95,10754.1,10742.8,2530.66,65905874.0,2018-09-04
NIFTY AUTO,10732.7,10826.2,10788.4,10636.65,2189.43,50307508.0,2018-09-05
NIFTY AUTO,10864.65,10864.65,10798.55,10721.3,2252.79,42255202.0,2018-09-06
NIFTY AUTO,10845.3,11053.1,11036.65,10816.05,3247.73,66661396.0,2018-09-07
NIFTY AUTO,11019.25,11023.25,10843.9,10825.8,2373.87,47802179.0,2018-09-10
NIFTY AUTO,10885.3,10905.85,10681.4,10656.75,2323.83,46476929.0,2018-09-11
NIFTY AUTO,10719.3,10727.8,10692.75,10529.65,2301.77,48088906.0,2018-09-12
NIFTY AUTO,10772.0,10857.2,10826.7,10759.9,2333.6,47800211.0,2018-09-14
NIFTY AUTO,10772.25,10791.15,10730.8,10695.15,1673.25,36229326.0,2018-09-17
NIFTY AUTO,10717.1,10757.55,10565.65,10554.1,1992.56,42363453.0,2018-09-18
NIFTY AUTO,10609.0,10655.15,10527.9,10484.8,2091.27,32797609.0,2018-09-19
NIFTY AUTO,10616.75,10635.65,10407.4,9934.85,3846.49,67399083.0,2018-09-21
NIFTY AUTO,10413.45,10419.85,10001.0,9973.15,3703.84,57867086.0,2018-09-24
NIFTY AUTO,9987.7,10136.1,10100.45,9852.25,3080.26,58205712.0,2018-09-25
NIFTY AUTO,10186.65,10199.75,10002.2,9971.6,2561.19,57469412.0,2018-09-26
NIFTY AUTO,10022.8,10056.25,9815.4,9791.65,3768.68,63407859.0,2018-09-27
NIFTY AUTO,9863.1,9896.9,9590.25,9456.6,3510.07,65121603.0,2018-09-28
NIFTY AUTO,9589.65,9679.85,9659.55,9400.85,2837.49,65288340.0,2018-10-01
NIFTY AUTO,9640.85,9640.85,9375.3,9346.9,3263.44,51277651.0,2018-10-03
NIFTY AUTO,9248.1,9303.45,9207.0,9099.95,3669.45,55786936.0,2018-10-04
NIFTY AUTO,9130.25,9200.5,8915.1,8837.35,3318.66,62468874.0,2018-10-05
NIFTY AUTO,8907.0,9011.5,8969.1,8747.25,3288.78,66059956.0,2018-10-08
NIFTY AUTO,8935.1,8960.75,8732.9,8672.2,5159.24,203122341.0,2018-10-09
NIFTY AUTO,8784.35,8981.25,8961.95,8777.1,3855.48,91826655.0,2018-10-10
NIFTY AUTO,8699.5,8871.35,8739.5,8599.45,2884.29,68375366.0,2018-10-11
NIFTY AUTO,8847.45,9123.55,9084.45,8835.45,2849.47,61535890.0,2018-10-12
NIFTY AUTO,9148.1,9151.5,9034.6,8953.05,2088.0,43654898.0,2018-10-15
NIFTY AUTO,9072.7,9181.15,9102.9,9055.45,2344.79,59111525.0,2018-10-16
NIFTY AUTO,9206.55,9216.55,8834.7,8820.4,2675.78,56170615.0,2018-10-17
NIFTY AUTO,8772.95,8819.95,8690.25,8614.5,2280.17,50277435.0,2018-10-19
NIFTY AUTO,8774.3,8791.05,8700.45,8652.6,1761.99,42064414.0,2018-10-22
NIFTY AUTO,8648.05,8719.05,8649.15,8577.75,2347.35,55653605.0,2018-10-23
NIFTY AUTO,8758.2,8787.15,8663.9,8569.85,2512.82,59529047.0,2018-10-24
NIFTY AUTO,8573.0,8640.25,8580.95,8507.7,3437.4,59523999.0,2018-10-25
NIFTY AUTO,8590.65,8686.45,8578.05,8497.7,2180.95,56223243.0,2018-10-26
NIFTY AUTO,8615.25,8739.2,8723.9,8574.15,1779.4,48060975.0,2018-10-29
NIFTY AUTO,8745.8,8840.0,8744.6,8709.05,2046.9,56432554.0,2018-10-30
NIFTY AUTO,8785.3,8833.85,8820.55,8600.55,2665.77,55692518.0,2018-10-31
NIFTY AUTO,8874.75,8922.0,8814.2,8784.6,2658.36,79337655.0,2018-11-01
NIFTY AUTO,8907.4,9225.35,9180.2,8904.2,4324.09,99243853.0,2018-11-02
NIFTY AUTO,9199.9,9223.2,9153.65,9106.95,2326.99,59364486.0,2018-11-05
NIFTY AUTO,9198.85,9255.1,9130.45,9093.7,2184.49,71836842.0,2018-11-06
NIFTY AUTO,9219.3,9230.9,9219.5,9188.0,371.27,10834576.0,2018-11-07
NIFTY AUTO,9234.2,9345.35,9277.75,9185.65,2557.27,66235104.0,2018-11-09
NIFTY AUTO,9291.0,9326.7,9051.5,9024.0,1896.13,54578397.0,2018-11-12
NIFTY AUTO,8979.5,9142.05,9126.9,8961.6,2497.2,61853732.0,2018-11-13
NIFTY AUTO,9150.8,9225.75,9051.4,9029.65,3942.17,156111369.0,2018-11-14
NIFTY AUTO,9086.9,9144.1,9108.25,9030.35,2888.28,91015239.0,2018-11-15
NIFTY AUTO,9128.5,9183.4,9112.35,9068.45,2368.32,65973010.0,2018-11-16
NIFTY AUTO,9159.2,9225.9,9207.65,9140.95,2155.97,65507729.0,2018-11-19
NIFTY AUTO,9200.8,9238.35,9133.65,9114.4,2105.81,65411295.0,2018-11-20
NIFTY AUTO,9154.75,9178.75,9119.3,9084.75,2142.27,56970396.0,2018-11-21
NIFTY AUTO,9126.1,9137.65,9062.65,9043.4,1990.53,55605288.0,2018-11-22
NIFTY AUTO,9089.4,9174.5,9158.8,9006.05,2249.24,51369113.0,2018-11-26
NIFTY AUTO,9154.15,9173.75,9165.0,9098.6,2164.21,48199332.0,2018-11-27
NIFTY AUTO,9189.55,9227.6,9096.45,9081.95,2125.03,54504652.0,2018-11-28
NIFTY AUTO,9166.6,9236.05,9202.1,9128.05,2847.37,70342756.0,2018-11-29
NIFTY AUTO,9205.55,9292.5,9270.2,9196.35,2762.33,68136201.0,2018-11-30
NIFTY AUTO,9311.65,9311.65,9260.6,9214.1,2825.49,82056015.0,2018-12-03
NIFTY AUTO,9274.25,9276.85,9212.2,9199.0,2232.31,54733491.0,2018-12-04
NIFTY AUTO,9164.5,9164.5,8992.9,8977.75,2793.04,81993308.0,2018-12-05
NIFTY AUTO,8928.45,8933.45,8791.4,8771.95,2843.33,60319323.0,2018-12-06
NIFTY AUTO,8855.8,8875.9,8869.8,8788.65,2016.89,50023839.0,2018-12-07
NIFTY AUTO,8720.3,8850.1,8784.25,8685.25,1954.08,48501539.0,2018-12-10
NIFTY AUTO,8671.85,8880.6,8846.8,8650.95,2200.77,50653062.0,2018-12-11
NIFTY AUTO,8889.4,9175.7,9166.15,8866.65,3301.89,74832475.0,2018-12-12
NIFTY AUTO,9200.0,9307.7,9254.2,9188.7,2655.91,47834858.0,2018-12-13
NIFTY AUTO,9250.8,9314.4,9271.5,9202.9,2466.87,69258138.0,2018-12-14
NIFTY AUTO,9304.65,9364.5,9335.8,9278.3,2175.34,60111665.0,2018-12-17
NIFTY AUTO,9306.65,9416.85,9403.8,9283.7,2295.97,51869599.0,2018-12-18
NIFTY AUTO,9443.05,9516.05,9507.7,9418.45,2583.86,52011996.0,2018-12-19
NIFTY AUTO,9454.15,9537.4,9524.55,9418.85,2283.08,51698638.0,2018-12-20
NIFTY AUTO,9545.3,9579.6,9337.25,9317.0,3154.77,71951752.0,2018-12-21
NIFTY AUTO,9345.35,9345.85,9206.75,9194.5,1814.91,41999923.0,2018-12-24
NIFTY AUTO,9163.65,9270.3,9227.0,9058.7,1730.75,40043919.0,2018-12-26
NIFTY AUTO,9308.6,9315.65,9184.1,9166.25,2093.3,47504735.0,2018-12-27
NIFTY AUTO,9227.2,9282.8,9223.8,9214.2,1520.97,34918177.0,2018-12-28
NIFTY AUTO,9285.8,9304.2,9235.55,9224.25,1505.92,35140049.0,2018-12-31
NIFTY AUTO,9244.0,9244.0,9182.45,9139.45,1479.15,31141851.0,2019-01-01
NIFTY AUTO,9121.95,9121.95,8902.65,8885.3,3965.22,80074426.0,2019-01-02
NIFTY AUTO,8900.05,8959.35,8767.35,8755.75,3274.09,57987411.0,2019-01-03
NIFTY AUTO,8807.4,8871.1,8809.35,8754.05,2844.59,65040904.0,2019-01-04
NIFTY AUTO,8891.9,8901.6,8820.0,8809.9,2538.93,74853665.0,2019-01-07
NIFTY AUTO,8813.9,8882.3,8859.65,8781.8,2725.2,69837622.0,2019-01-08
NIFTY AUTO,8893.9,8925.6,8907.1,8827.9,2223.18,63915954.0,2019-01-09
NIFTY AUTO,8924.65,8964.15,8933.35,8908.05,1945.68,65217864.0,2019-01-10
NIFTY AUTO,8942.05,8950.3,8862.35,8816.9,1802.7,55529471.0,2019-01-11
NIFTY AUTO,8859.1,8863.55,8849.7,8752.1,1448.16,42617093.0,2019-01-14
NIFTY AUTO,8877.35,8902.3,8888.4,8845.5,1519.01,39982618.0,2019-01-15
NIFTY AUTO,8894.1,8916.4,8866.75,8856.75,1307.08,36040650.0,2019-01-16
NIFTY AUTO,8893.2,8920.8,8878.2,8850.25,1640.58,34385129.0,2019-01-17
NIFTY AUTO,8898.95,8907.65,8844.8,8806.05,1278.1,30451018.0,2019-01-18
NIFTY AUTO,8859.65,8867.2,8746.85,8725.25,1606.48,33802275.0,2019-01-21
NIFTY AUTO,8726.05,8726.05,8675.15,8580.0,2841.14,66674234.0,2019-01-22
NIFTY AUTO,8679.85,8693.7,8612.25,8594.2,1911.71,44701045.0,2019-01-23
NIFTY AUTO,8623.2,8632.1,8537.25,8510.4,1723.43,63934687.0,2019-01-24
NIFTY AUTO,8538.7,8587.7,8259.8,8241.1,3576.47,59732289.0,2019-01-25
NIFTY AUTO,8259.55,8264.6,8143.0,8092.85,3137.57,55235426.0,2019-01-28
NIFTY AUTO,8127.65,8178.75,8120.45,8059.45,2543.98,58347276.0,2019-01-29
NIFTY AUTO,8149.25,8176.45,8118.4,8080.2,2254.3,46436797.0,2019-01-30
NIFTY AUTO,8145.15,8236.55,8218.4,8083.9,2905.39,82045633.0,2019-01-31
NIFTY AUTO,8265.5,8657.8,8441.25,8254.15,5253.56,114415843.0,2019-02-01
NIFTY AUTO,8444.75,8446.0,8395.55,8325.75,2355.51,54660012.0,2019-02-04
NIFTY AUTO,8410.6,8489.7,8468.3,8408.25,2102.94,54040095.0,2019-02-05
NIFTY AUTO,8490.2,8593.55,8567.4,8441.5,1819.74,41261679.0,2019-02-06
NIFTY AUTO,8584.6,8756.25,8736.7,8581.0,2669.17,82981307.0,2019-02-07
NIFTY AUTO,8639.95,8643.85,8420.35,8399.9,4293.96,173156396.0,2019-02-08
NIFTY AUTO,8364.55,8365.9,8320.3,8257.9,2877.07,81645832.0,2019-02-11
NIFTY AUTO,8312.5,8344.85,8278.1,8259.2,2163.44,54349458.0,2019-02-12
NIFTY AUTO,8300.3,8310.6,8177.55,8161.3,2612.08,58644438.0,2019-02-13
NIFTY AUTO,8178.1,8268.35,8223.35,8166.7,2312.7,80697005.0,2019-02-14
NIFTY AUTO,8228.2,8236.7,8132.55,8057.15,2786.07,99047864.0,2019-02-15
NIFTY AUTO,8156.9,8156.9,8067.7,8035.55,1645.17,46562219.0,2019-02-18
NIFTY AUTO,8089.3,8162.2,8073.4,8061.85,1764.8,65194176.0,2019-02-19
NIFTY AUTO,8111.7,8132.45,8121.5,8072.9,1927.11,63344986.0,2019-02-20
NIFTY AUTO,8136.65,8175.55,8156.75,8056.45,1943.55,55711185.0,2019-02-21
NIFTY AUTO,8178.2,8289.25,8278.95,8156.5,2274.89,73433607.0,2019-02-22
NIFTY AUTO,8309.9,8381.4,8371.45,8307.55,2243.91,91376146.0,2019-02-25
NIFTY AUTO,8315.95,8442.0,8399.1,8234.55,2763.01,95423504.0,2019-02-26
NIFTY AUTO,8443.3,8533.15,8420.05,8343.65,2668.72,83778076.0,2019-02-27
NIFTY AUTO,8486.2,8486.2,8355.15,8343.8,3386.45,99546391.0,2019-02-28
NIFTY AUTO,8408.3,8440.25,8413.65,8362.8,2805.26,93506677.0,2019-03-01
NIFTY AUTO,8417.35,8698.2,8676.6,8376.7,4556.53,134156514.0,2019-03-05
NIFTY AUTO,8702.55,8706.8,8651.75,8599.4,2834.72,87596813.0,2019-03-06
NIFTY AUTO,8678.8,8680.2,8635.7,8580.7,2407.7,77218895.0,2019-03-07
NIFTY AUTO,8609.15,8632.9,8582.6,8565.75,2475.41,67598260.0,2019-03-08
NIFTY AUTO,8610.0,8793.55,8782.7,8607.85,3327.89,82518870.0,2019-03-11
NIFTY AUTO,8834.85,8872.15,8802.9,8775.45,2984.4,81980786.0,2019-03-12
NIFTY AUTO,8819.95,8836.25,8767.55,8748.3,2235.66,56147219.0,2019-03-13
NIFTY AUTO,8775.9,8787.35,8725.5,8670.8,2055.34,50339393.0,2019-03-14
NIFTY AUTO,8750.35,8796.5,8748.05,8723.45,2867.41,71316174.0,2019-03-15
NIFTY AUTO,8764.5,8766.5,8627.05,8589.1,2612.09,54775500.0,2019-03-18
NIFTY AUTO,8624.05,8624.1,8567.05,8520.3,2250.77,42958890.0,2019-03-19
NIFTY AUTO,8572.9,8573.1,8445.1,8428.65,2214.47,36964661.0,2019-03-20
NIFTY AUTO,8432.15,8508.05,8336.6,8319.45,2974.7,56308885.0,2019-03-22
NIFTY AUTO,8281.5,8297.5,8238.55,8218.6,2078.3,43070737.0,2019-03-25
NIFTY AUTO,8269.05,8297.95,8287.25,8219.05,1931.8,47822032.0,2019-03-26
NIFTY AUTO,8325.65,8334.6,8215.35,8205.3,2181.04,56442347.0,2019-03-27
NIFTY AUTO,8222.4,8260.75,8234.25,8194.6,3011.48,67482555.0,2019-03-28
NIFTY AUTO,8257.3,8381.05,8335.35,8236.35,3166.82,73542604.0,2019-03-29
NIFTY AUTO,8407.5,8492.35,8414.35,8394.7,3596.65,99486807.0,2019-04-01
NIFTY AUTO,8441.15,8515.9,8504.3,8429.05,4614.68,137860596.0,2019-04-02
NIFTY AUTO,8523.2,8572.65,8480.65,8462.9,4749.56,129281591.0,2019-04-03
NIFTY AUTO,8520.55,8546.15,8536.35,8484.95,4276.05,89019243.0,2019-04-04
NIFTY AUTO,8566.65,8604.15,8564.6,8526.25,2461.32,63941295.0,2019-04-05
NIFTY AUTO,8590.25,8597.25,8526.3,8483.95,1924.94,52275795.0,2019-04-08
NIFTY AUTO,8532.95,8636.9,8622.8,8482.9,2456.7,84324364.0,2019-04-09
NIFTY AUTO,8625.35,8667.7,8644.5,8583.2,3154.25,111813443.0,2019-04-10
NIFTY AUTO,8644.6,8702.95,8690.05,8639.1,2844.02,98468946.0,2019-04-11
NIFTY AUTO,8698.8,8785.75,8777.45,8665.0,2634.57,65224215.0,2019-04-12
NIFTY AUTO,8805.4,8922.1,8911.6,8804.0,3084.07,104682218.0,2019-04-15
NIFTY AUTO,8956.0,9002.75,8983.55,8928.3,2963.48,91834806.0,2019-04-16
NIFTY AUTO,9034.95,9059.35,8972.65,8952.55,2771.87,82867882.0,2019-04-18
NIFTY AUTO,8937.9,8944.05,8813.9,8802.5,1976.1,63005033.0,2019-04-22
NIFTY AUTO,8823.55,8853.8,8682.9,8666.8,2216.67,54354401.0,2019-04-23
NIFTY AUTO,8701.45,8726.5,8646.05,8557.1,3041.39,83285806.0,2019-04-24
NIFTY AUTO,8657.85,8670.1,8587.9,8573.8,4060.95,69747490.0,2019-04-25
NIFTY AUTO,8562.7,8578.95,8493.8,8458.5,3065.51,61087986.0,2019-04-26
NIFTY AUTO,8441.6,8458.1,8350.6,8293.95,3266.63,66898511.0,2019-04-30
NIFTY AUTO,8273.75,8369.25,8333.85,8213.45,3485.03,107852574.0,2019-05-02
NIFTY AUTO,8325.3,8415.5,8381.45,8315.6,2603.51,81387259.0,2019-05-03
NIFTY AUTO,8303.65,8319.3,8268.45,8260.2,1892.4,64166697.0,2019-05-06
NIFTY AUTO,8314.15,8323.7,8206.25,8189.8,1971.01,63289162.0,2019-05-07
NIFTY AUTO,8183.9,8193.95,8095.9,8086.0,2016.76,60972959.0,2019-05-08
NIFTY AUTO,8077.75,8131.1,8103.5,8049.8,2096.63,78533086.0,2019-05-09
NIFTY AUTO,8111.15,8147.95,8093.2,8070.75,1795.67,60983583.0,2019-05-10
NIFTY AUTO,8081.85,8098.7,7938.65,7911.45,1946.03,43858625.0,2019-05-13
NIFTY AUTO,7890.55,7988.5,7955.5,7855.9,2544.84,61323064.0,2019-05-14
NIFTY AUTO,7983.9,8021.05,7856.85,7840.1,2269.55,68107263.0,2019-05-15
NIFTY AUTO,7900.55,7917.5,7891.9,7821.75,1854.69,65662092.0,2019-05-16
NIFTY AUTO,7900.2,8115.8,8085.75,7884.15,2595.14,56383253.0,2019-05-17
NIFTY AUTO,8282.3,8438.55,8422.1,8221.3,3518.9,96833371.0,2019-05-20
NIFTY AUTO,8430.3,8436.4,8209.45,8172.65,2999.44,107072422.0,2019-05-21
NIFTY AUTO,8230.45,8271.75,8246.55,8154.0,1969.56,59799872.0,2019-05-22
NIFTY AUTO,8366.65,8415.15,8216.9,8182.4,3176.57,83675598.0,2019-05-23
NIFTY AUTO,8269.95,8475.7,8460.25,8217.25,2998.43,105764817.0,2019-05-24
NIFTY AUTO,8466.35,8517.6,8462.2,8382.05,2542.21,89346088.0,2019-05-27
NIFTY AUTO,8478.2,8515.05,8398.2,8382.2,3319.8,106488422.0,2019-05-28
NIFTY AUTO,8385.05,8385.25,8281.9,8251.55,2231.03,64401882.0,2019-05-29
NIFTY AUTO,8271.0,8284.25,8235.7,8220.5,2598.92,72417748.0,2019-05-30
NIFTY AUTO,8270.05,8314.4,8175.5,8151.75,2565.31,69967873.0,2019-05-31
NIFTY AUTO,8145.45,8345.25,8328.2,8107.3,3559.9,89801248.0,2019-06-03
NIFTY AUTO,8320.4,8358.0,8300.2,8283.45,2294.21,69225396.0,2019-06-04
NIFTY AUTO,8329.6,8350.55,8226.45,8174.6,2340.59,58357187.0,2019-06-06
NIFTY AUTO,8245.8,8252.65,8192.0,8129.85,1667.66,50359183.0,2019-06-07
NIFTY AUTO,8239.25,8261.1,8216.65,8163.65,1528.47,57218569.0,2019-06-10
NIFTY AUTO,8242.75,8257.85,8240.25,8202.95,1485.48,49864612.0,2019-06-11
NIFTY AUTO,8229.9,8238.75,8146.95,8131.2,1460.15,49208636.0,2019-06-12
NIFTY AUTO,8133.45,8150.6,8116.95,8060.5,1663.54,55681111.0,2019-06-13
