INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY MICROCAP250,18362.35,18581.55,18502.0,18083.55,8295.02,534429687.0,2024-03-15
NIFTY MICROCAP250,18598.3,18734.4,18546.4,18427.65,4753.37,354416852.0,2024-03-18
NIFTY MICROCAP250,18571.6,18650.5,18303.5,18287.75,4253.75,320981894.0,2024-03-19
NIFTY MICROCAP250,18391.9,18470.85,18268.45,18058.85,4290.08,356057526.0,2024-03-20
NIFTY MICROCAP250,18465.75,18714.85,18692.9,18465.6,4881.6,341756044.0,2024-03-21
NIFTY MICROCAP250,18752.5,18991.6,18948.5,18729.45,5636.37,397519722.0,2024-03-22
NIFTY MICROCAP250,18979.0,19004.05,18803.8,18778.1,4659.6,357627492.0,2024-03-26
NIFTY MICROCAP250,18910.4,19061.35,18925.2,18904.85,6236.37,468115070.0,2024-03-27
NIFTY MICROCAP250,19048.65,19131.95,18958.85,18945.85,5874.62,485394406.0,2024-03-28
NIFTY MICROCAP250,19171.9,19621.15,19604.3,19171.5,5473.2,479360401.0,2024-04-01
NIFTY MICROCAP250,19706.45,19954.9,19939.55,19668.35,6908.73,575676293.0,2024-04-02
NIFTY MICROCAP250,19975.05,20269.15,20252.0,19953.5,7505.78,755296250.0,2024-04-03
NIFTY MICROCAP250,20420.95,20475.1,20358.95,20205.75,6317.99,583223958.0,2024-04-04
NIFTY MICROCAP250,20396.5,20479.25,20450.2,20215.85,6429.72,663592235.0,2024-04-05
NIFTY MICROCAP250,20619.85,20627.15,20370.25,20344.3,5623.28,455505360.0,2024-04-08
NIFTY MICROCAP250,20456.35,20533.05,20355.8,20242.0,5864.72,432662161.0,2024-04-09
NIFTY MICROCAP250,20436.55,20451.0,20365.55,20243.95,5473.1,395249793.0,2024-04-10
NIFTY MICROCAP250,20316.05,20419.85,20183.35,20156.5,6047.53,461077251.0,2024-04-12
NIFTY MICROCAP250,19709.65,19996.25,19837.0,19424.5,6095.89,470743612.0,2024-04-15
NIFTY MICROCAP250,19700.3,20101.95,20051.85,19689.45,5864.28,403922887.0,2024-04-16
NIFTY MICROCAP250,20182.35,20329.0,20058.35,20022.8,5433.3,417024583.0,2024-04-18
NIFTY MICROCAP250,19828.1,20117.3,20033.45,19637.4,5138.36,390148454.0,2024-04-19
NIFTY MICROCAP250,20283.65,20463.6,20435.0,20261.95,5523.19,437091845.0,2024-04-22
NIFTY MICROCAP250,20562.2,20647.1,20626.5,20516.85,7044.72,471219152.0,2024-04-23
NIFTY MICROCAP250,20775.0,20862.65,20766.45,20748.25,7452.83,527488783.0,2024-04-24
NIFTY MICROCAP250,20825.5,20911.75,20874.1,20785.75,6314.14,428637884.0,2024-04-25
NIFTY MICROCAP250,20968.25,20986.3,20827.3,20818.9,5638.53,365891927.0,2024-04-26
NIFTY MICROCAP250,20987.1,21044.1,20944.05,20908.8,5987.63,483125235.0,2024-04-29
NIFTY MICROCAP250,21047.9,21104.9,20964.75,20954.9,6465.98,494603554.0,2024-04-30
NIFTY MICROCAP250,21092.45,21106.15,21020.05,20975.0,6871.06,603138160.0,2024-05-02
NIFTY MICROCAP250,21116.95,21131.55,20886.65,20742.3,6386.85,587245216.0,2024-05-03
NIFTY MICROCAP250,21034.2,21063.6,20599.6,20496.05,5831.0,473469070.0,2024-05-06
NIFTY MICROCAP250,20640.65,20652.8,20288.55,20142.6,5559.23,453327191.0,2024-05-07
NIFTY MICROCAP250,20287.15,20557.9,20445.5,20147.15,4772.69,378617714.0,2024-05-08
NIFTY MICROCAP250,20515.05,20550.7,19908.9,19874.25,5040.86,394819397.0,2024-05-09
NIFTY MICROCAP250,19982.65,20141.65,20119.6,19681.35,4428.5,455044395.0,2024-05-10
NIFTY MICROCAP250,20143.5,20158.65,20065.15,19661.9,4734.01,387710532.0,2024-05-13
NIFTY MICROCAP250,20161.5,20508.8,20488.1,20160.55,5158.83,395286480.0,2024-05-14
NIFTY MICROCAP250,20609.05,20754.65,20723.75,20587.75,5597.57,492791956.0,2024-05-15
NIFTY MICROCAP250,20858.65,20907.6,20849.25,20785.55,5584.02,468296183.0,2024-05-16
NIFTY MICROCAP250,20916.95,21103.9,21086.0,20911.4,7198.6,484665340.0,2024-05-17
NIFTY MICROCAP250,21184.6,21279.05,21230.0,21176.8,1365.99,115522809.0,2024-05-18
NIFTY MICROCAP250,21300.45,21306.4,21194.15,21065.4,7690.3,806558493.0,2024-05-21
NIFTY MICROCAP250,21310.15,21353.8,21229.3,20982.05,6972.75,535219578.0,2024-05-22
NIFTY MICROCAP250,21309.95,21366.15,21205.0,21177.35,6423.93,434300626.0,2024-05-23
NIFTY MICROCAP250,21223.05,21299.45,21114.45,21096.8,6522.38,496842195.0,2024-05-24
NIFTY MICROCAP250,21204.1,21233.15,20930.2,20878.55,7120.59,458948320.0,2024-05-27
NIFTY MICROCAP250,20986.9,21017.3,20712.8,20603.55,5346.39,456149556.0,2024-05-28
NIFTY MICROCAP250,20644.9,20820.35,20767.4,20581.55,5299.79,381801586.0,2024-05-29
NIFTY MICROCAP250,20740.6,20778.45,20433.25,20412.3,5299.05,340239806.0,2024-05-30
NIFTY MICROCAP250,20545.7,20682.25,20648.9,20294.3,7459.32,527827247.0,2024-05-31
NIFTY MICROCAP250,21485.4,21499.6,21040.3,20956.0,7013.98,533939984.0,2024-06-03
NIFTY MICROCAP250,21013.55,21013.55,19512.95,18760.8,9789.92,859933354.0,2024-06-04
NIFTY MICROCAP250,19586.45,20161.25,20130.25,19085.7,7297.1,550653900.0,2024-06-05
NIFTY MICROCAP250,20372.9,20849.4,20765.85,20370.95,7783.93,583657537.0,2024-06-06
NIFTY MICROCAP250,20885.0,21267.35,21254.95,20786.2,7392.19,475863678.0,2024-06-07
NIFTY MICROCAP250,21442.9,21607.8,21553.0,21424.25,9320.59,585608977.0,2024-06-10
NIFTY MICROCAP250,21686.55,21934.3,21903.95,21618.35,10566.32,972979051.0,2024-06-11
NIFTY MICROCAP250,22023.25,22226.8,22189.25,22021.9,10802.22,1059534831.0,2024-06-12
NIFTY MICROCAP250,22343.9,22400.8,22338.8,22171.1,10795.22,970568412.0,2024-06-13
NIFTY MICROCAP250,22436.75,22574.75,22523.4,22311.55,10924.95,761938767.0,2024-06-14
NIFTY MICROCAP250,22679.2,22790.15,22733.3,22582.05,12704.79,706710897.0,2024-06-18
NIFTY MICROCAP250,22872.9,22894.75,22648.0,22411.2,12572.16,772655771.0,2024-06-19
NIFTY MICROCAP250,22743.25,23020.8,22969.95,22663.0,13478.63,899141046.0,2024-06-20
NIFTY MICROCAP250,23100.0,23173.0,22963.3,22888.8,10416.84,641427406.0,2024-06-21
NIFTY MICROCAP250,22942.15,23137.7,23026.85,22792.7,10068.27,621510996.0,2024-06-24
NIFTY MICROCAP250,23154.6,23248.65,23028.65,23000.9,8172.72,523863658.0,2024-06-25
NIFTY MICROCAP250,23126.65,23230.65,23153.45,23096.15,8429.27,484461580.0,2024-06-26
NIFTY MICROCAP250,23230.8,23315.55,22902.7,22790.7,8888.07,527689527.0,2024-06-27
NIFTY MICROCAP250,23041.05,23116.35,23036.85,22946.75,6929.26,449855811.0,2024-06-28
NIFTY MICROCAP250,23177.8,23601.5,23578.1,23169.75,10676.6,504497490.0,2024-07-01
NIFTY MICROCAP250,23732.2,23768.25,23622.4,23453.05,10329.73,552254481.0,2024-07-02
NIFTY MICROCAP250,23775.95,23842.3,23804.55,23718.15,9228.3,422162652.0,2024-07-03
NIFTY MICROCAP250,23906.0,23949.2,23866.65,23792.1,10274.56,467162521.0,2024-07-04
NIFTY MICROCAP250,23918.85,24105.85,24072.1,23850.5,10120.61,514540590.0,2024-07-05
NIFTY MICROCAP250,24175.55,24278.25,23984.65,23867.35,10882.85,652475635.0,2024-07-08
NIFTY MICROCAP250,24124.2,24189.8,24048.25,23907.1,10403.78,788368725.0,2024-07-09
NIFTY MICROCAP250,24151.7,24170.8,23826.55,23311.5,9690.6,628337429.0,2024-07-10
NIFTY MICROCAP250,23945.15,24101.6,24067.9,23938.65,10543.72,626022767.0,2024-07-11
NIFTY MICROCAP250,24198.0,24249.6,23967.15,23931.5,11727.48,712104837.0,2024-07-12
NIFTY MICROCAP250,24096.95,24127.65,23975.4,23743.2,9360.66,696609395.0,2024-07-15
NIFTY MICROCAP250,24074.1,24211.75,24032.15,23985.05,8548.36,523252668.0,2024-07-16
NIFTY MICROCAP250,24070.1,24103.6,23783.35,23665.2,8182.55,463332913.0,2024-07-18
NIFTY MICROCAP250,23756.35,23764.25,23246.6,23169.85,7409.24,525349894.0,2024-07-19
NIFTY MICROCAP250,23107.65,23569.0,23455.15,22875.25,7867.09,464854395.0,2024-07-22
NIFTY MICROCAP250,23567.55,23619.15,23502.25,22542.6,10623.26,608280418.0,2024-07-23
NIFTY MICROCAP250,23588.55,24152.65,24131.5,23577.75,10488.65,750822496.0,2024-07-24
NIFTY MICROCAP250,23989.7,24245.75,24180.25,23923.65,10511.75,823777042.0,2024-07-25
NIFTY MICROCAP250,24323.8,24531.95,24439.35,24317.7,8934.83,774242067.0,2024-07-26
NIFTY MICROCAP250,24676.05,24827.05,24626.45,24540.55,9798.61,662575298.0,2024-07-29
NIFTY MICROCAP250,24711.55,24836.1,24787.05,24649.7,9481.11,616895260.0,2024-07-30
NIFTY MICROCAP250,24894.95,24917.45,24818.6,24780.1,9196.21,681194381.0,2024-07-31
NIFTY MICROCAP250,24939.1,24982.6,24628.6,24544.8,8883.51,631785629.0,2024-08-01
NIFTY MICROCAP250,24364.65,24707.7,24591.0,24284.85,8871.6,600176167.0,2024-08-02
NIFTY MICROCAP250,23922.45,24067.8,23487.8,23329.55,9983.06,740184098.0,2024-08-05
NIFTY MICROCAP250,23739.4,24055.2,23274.6,23208.6,8630.28,560778911.0,2024-08-06
NIFTY MICROCAP250,23662.55,23962.2,23934.3,23423.75,8153.99,539541975.0,2024-08-07
NIFTY MICROCAP250,24002.15,24159.75,23928.45,23868.1,9050.25,461134522.0,2024-08-08
NIFTY MICROCAP250,24182.0,24216.8,24185.85,24040.05,7905.96,501052783.0,2024-08-09
NIFTY MICROCAP250,24153.8,24395.45,24305.35,23948.8,8633.78,523357965.0,2024-08-12
NIFTY MICROCAP250,24415.9,24439.0,23869.85,23821.7,7311.69,435756576.0,2024-08-13
NIFTY MICROCAP250,23978.95,24004.5,23754.35,23512.7,7450.5,400409127.0,2024-08-14
NIFTY MICROCAP250,23985.65,24261.25,24246.95,23963.9,9232.94,405929908.0,2024-08-16
NIFTY MICROCAP250,24457.95,24622.2,24601.05,24425.6,8445.62,400971014.0,2024-08-19
NIFTY MICROCAP250,24764.1,24786.0,24732.15,24651.1,7410.33,387950395.0,2024-08-20
NIFTY MICROCAP250,24812.45,25018.35,25002.85,24788.0,7838.18,457866225.0,2024-08-21
NIFTY MICROCAP250,25160.75,25226.15,25131.3,25095.05,8814.41,736156790.0,2024-08-22
NIFTY MICROCAP250,25236.85,25266.0,25143.85,25102.35,10006.16,771343910.0,2024-08-23
NIFTY MICROCAP250,25274.6,25309.55,25082.1,25069.15,7312.16,335985061.0,2024-08-26
NIFTY MICROCAP250,25130.7,25219.3,25179.55,25117.4,7044.53,341906701.0,2024-08-27
NIFTY MICROCAP250,25282.85,25350.35,25104.9,25085.25,8521.27,662607307.0,2024-08-28
NIFTY MICROCAP250,25139.55,25152.95,24831.2,24737.75,6428.86,399802253.0,2024-08-29
NIFTY MICROCAP250,24954.1,25152.3,25108.8,24802.65,8133.83,427755327.0,2024-08-30
NIFTY MICROCAP250,25238.85,25264.2,24906.25,24857.9,6247.39,317431265.0,2024-09-02
NIFTY MICROCAP250,24961.3,25094.55,25030.6,24960.6,5884.95,300332924.0,2024-09-03
NIFTY MICROCAP250,24852.3,25219.45,25097.85,24786.75,6746.09,337563680.0,2024-09-04
NIFTY MICROCAP250,25237.35,25373.05,25254.35,25206.6,6555.4,348962078.0,2024-09-05
NIFTY MICROCAP250,25363.7,25468.75,24957.35,24927.65,7013.49,344419671.0,2024-09-06
NIFTY MICROCAP250,24961.5,24976.2,24783.0,24489.8,6701.76,334257979.0,2024-09-09
NIFTY MICROCAP250,24943.55,25242.8,25209.85,24938.8,6833.69,334277986.0,2024-09-10
NIFTY MICROCAP250,25314.25,25329.15,24940.85,24927.0,6273.01,277704583.0,2024-09-11
NIFTY MICROCAP250,25078.2,25140.95,25127.0,24992.35,6348.76,275389260.0,2024-09-12
NIFTY MICROCAP250,25241.3,25457.2,25429.45,25222.4,8081.84,333207594.0,2024-09-13
NIFTY MICROCAP250,25605.05,25629.5,25537.4,25471.95,7775.54,410854019.0,2024-09-16
NIFTY MICROCAP250,25635.6,25662.3,25631.3,25416.45,7044.18,333198196.0,2024-09-17
NIFTY MICROCAP250,25714.35,25747.9,25510.2,25407.95,6915.17,309481076.0,2024-09-18
NIFTY MICROCAP250,25665.7,25714.45,25183.6,24866.1,8817.29,496762093.0,2024-09-19
NIFTY MICROCAP250,25340.95,25669.45,25591.7,25253.6,13708.77,574383840.0,2024-09-20
NIFTY MICROCAP250,25731.8,25837.2,25804.05,25668.4,7874.33,364845539.0,2024-09-23
NIFTY MICROCAP250,25898.25,25945.0,25843.45,25787.9,7868.89,327716723.0,2024-09-24
NIFTY MICROCAP250,25934.8,25976.95,25798.3,25746.9,7461.08,521194120.0,2024-09-25
NIFTY MICROCAP250,25861.95,25876.15,25698.4,25649.95,6945.47,425113025.0,2024-09-26
NIFTY MICROCAP250,25837.55,25886.75,25759.75,25734.95,8018.71,470256327.0,2024-09-27
NIFTY MICROCAP250,25769.4,25805.65,25715.2,25525.65,7143.79,300772663.0,2024-09-30
NIFTY MICROCAP250,25778.05,25886.5,25862.45,25743.9,6562.57,321363657.0,2024-10-01
NIFTY MICROCAP250,25541.15,25779.65,25396.2,25336.45,7415.47,370575099.0,2024-10-03
NIFTY MICROCAP250,25399.85,25526.95,25151.95,24863.7,7022.16,305669538.0,2024-10-04
NIFTY MICROCAP250,25255.1,25328.1,24185.45,24051.1,7279.0,327222125.0,2024-10-07
NIFTY MICROCAP250,24113.95,24932.65,24878.4,23980.65,5406.59,269948490.0,2024-10-08
NIFTY MICROCAP250,25031.7,25356.6,25198.3,25029.15,5341.51,236296053.0,2024-10-09
NIFTY MICROCAP250,25335.75,25448.2,25327.6,25310.2,5179.68,249850722.0,2024-10-10
NIFTY MICROCAP250,25363.85,25540.2,25519.2,25277.35,5057.27,218949469.0,2024-10-11
NIFTY MICROCAP250,25655.25,25690.85,25550.45,25462.6,5064.54,229140347.0,2024-10-14
NIFTY MICROCAP250,25647.7,25815.1,25793.45,25584.2,5832.67,209052418.0,2024-10-15
NIFTY MICROCAP250,25820.6,26027.3,25989.45,25740.55,7188.66,296274519.0,2024-10-16
NIFTY MICROCAP250,26055.35,26066.45,25611.6,25580.3,6123.98,270542371.0,2024-10-17
NIFTY MICROCAP250,25499.2,25575.65,25541.5,25022.1,5072.61,212912623.0,2024-10-18
NIFTY MICROCAP250,25640.35,25664.25,25046.8,25004.0,4621.3,191171510.0,2024-10-21
NIFTY MICROCAP250,25035.55,25062.55,24009.1,23952.45,6459.17,277175731.0,2024-10-22
NIFTY MICROCAP250,23989.3,24488.75,24280.5,23670.95,5008.84,216214842.0,2024-10-23
NIFTY MICROCAP250,24344.75,24398.5,24014.35,23996.85,3664.57,160730912.0,2024-10-24
NIFTY MICROCAP250,24060.65,24105.9,23443.9,23223.25,5324.42,254925016.0,2024-10-25
NIFTY MICROCAP250,23492.25,23834.85,23767.15,23195.65,4860.66,206148060.0,2024-10-28
NIFTY MICROCAP250,23825.05,23905.5,23867.5,23572.75,5017.04,194194152.0,2024-10-29
NIFTY MICROCAP250,23999.1,24446.8,24332.8,23962.25,5378.51,228094932.0,2024-10-30
NIFTY MICROCAP250,24390.8,24914.75,24854.6,24327.0,5350.23,190952181.0,2024-10-31
NIFTY MICROCAP250,25085.85,25193.7,25145.25,25076.95,1324.98,53950263.0,2024-11-01
NIFTY MICROCAP250,25183.3,25193.75,24681.9,24502.6,4818.18,170639018.0,2024-11-04
NIFTY MICROCAP250,24595.0,24883.15,24833.1,24571.55,5659.49,205784815.0,2024-11-05
NIFTY MICROCAP250,24982.85,25362.2,25331.45,24939.15,5212.79,189016232.0,2024-11-06
NIFTY MICROCAP250,25394.7,25513.95,25206.7,25173.4,5372.35,211176126.0,2024-11-07
NIFTY MICROCAP250,25244.5,25262.85,24799.45,24756.65,5368.08,195554238.0,2024-11-08
NIFTY MICROCAP250,24756.8,24757.9,24454.4,24439.85,4673.77,185948192.0,2024-11-11
NIFTY MICROCAP250,24535.3,24666.9,24142.15,24104.0,4759.8,168284335.0,2024-11-12
NIFTY MICROCAP250,24059.0,24109.05,23394.75,23352.7,5197.92,248974041.0,2024-11-13
NIFTY MICROCAP250,23460.15,23884.15,23626.5,23457.75,5333.36,203080729.0,2024-11-14
NIFTY MICROCAP250,23679.05,23739.2,23469.85,23217.35,4744.21,193499539.0,2024-11-18
NIFTY MICROCAP250,23585.3,23990.35,23716.8,23584.35,5079.75,194565426.0,2024-11-19
NIFTY MICROCAP250,23700.25,23710.75,23517.1,23283.05,4171.49,181559230.0,2024-11-21
NIFTY MICROCAP250,23574.3,23741.75,23716.3,23454.25,4134.29,161409012.0,2024-11-22
NIFTY MICROCAP250,24164.2,24272.55,24133.45,24057.8,6032.42,203767859.0,2024-11-25
NIFTY MICROCAP250,24220.6,24359.85,24332.7,24108.05,4497.5,188195083.0,2024-11-26
NIFTY MICROCAP250,24416.75,24756.8,24741.75,24331.4,5320.72,278503825.0,2024-11-27
NIFTY MICROCAP250,24836.4,25079.9,24906.3,24745.65,4696.42,251972973.0,2024-11-28
NIFTY MICROCAP250,24982.4,25135.6,25115.75,24789.9,5062.91,226925530.0,2024-11-29
NIFTY MICROCAP250,25140.25,25335.15,25321.45,25016.9,5934.39,236394080.0,2024-12-02
NIFTY MICROCAP250,25405.05,25667.65,25632.1,25398.6,6344.46,299460199.0,2024-12-03
NIFTY MICROCAP250,25720.9,25847.8,25796.75,25639.65,6315.99,295894089.0,2024-12-04
NIFTY MICROCAP250,25901.75,25952.7,25843.0,25754.45,6201.19,308082468.0,2024-12-05
NIFTY MICROCAP250,25937.95,26066.3,26005.8,25836.3,7394.66,360717686.0,2024-12-06
NIFTY MICROCAP250,26098.1,26184.85,26128.8,26013.5,6498.92,267409120.0,2024-12-09
NIFTY MICROCAP250,26240.05,26325.3,26301.5,26109.55,9262.76,383544644.0,2024-12-10
NIFTY MICROCAP250,26383.1,26474.7,26411.6,26314.4,7667.0,328883226.0,2024-12-11
NIFTY MICROCAP250,26449.25,26476.9,26100.1,26069.65,7319.8,242540857.0,2024-12-12
NIFTY MICROCAP250,26036.4,26053.4,26014.55,25602.3,6406.85,269204539.0,2024-12-13
NIFTY MICROCAP250,26103.0,26297.6,26214.7,26094.35,6782.07,257761163.0,2024-12-16
NIFTY MICROCAP250,26261.15,26326.75,26112.3,26085.85,7655.59,285548385.0,2024-12-17
NIFTY MICROCAP250,26091.6,26139.25,25857.0,25781.4,7085.96,239611027.0,2024-12-18
NIFTY MICROCAP250,25450.4,25839.9,25813.85,25437.95,5419.58,218699995.0,2024-12-19
NIFTY MICROCAP250,25903.85,26012.75,25227.1,25183.7,6114.64,234470161.0,2024-12-20
NIFTY MICROCAP250,25396.55,25471.45,25003.8,24820.85,4996.34,204767492.0,2024-12-23
NIFTY MICROCAP250,25061.8,25186.45,25160.7,24941.95,5495.42,246069061.0,2024-12-24
NIFTY MICROCAP250,25226.8,25263.15,24978.9,24943.0,4497.36,195090595.0,2024-12-26
NIFTY MICROCAP250,25054.35,25132.25,25066.15,24966.85,6693.98,253475225.0,2024-12-27
NIFTY MICROCAP250,25089.55,25120.3,24816.95,24786.3,7992.17,309547946.0,2024-12-30
NIFTY MICROCAP250,24754.65,25064.95,25036.95,24632.7,4879.3,215021387.0,2024-12-31
NIFTY MICROCAP250,25078.0,25360.7,25339.0,25053.5,4373.43,173747701.0,2025-01-01
NIFTY MICROCAP250,25426.5,25551.9,25514.5,25391.8,5496.15,253486112.0,2025-01-02
NIFTY MICROCAP250,25576.35,25717.4,25539.0,25521.75,6140.82,282472194.0,2025-01-03
NIFTY MICROCAP250,25606.0,25645.3,24587.45,24523.2,6249.42,304782990.0,2025-01-06
NIFTY MICROCAP250,24682.45,25162.75,25133.15,24676.9,5672.24,284318323.0,2025-01-07
NIFTY MICROCAP250,25196.3,25223.1,24905.25,24754.6,5794.04,265750167.0,2025-01-08
NIFTY MICROCAP250,24902.2,24927.85,24589.1,24556.7,4794.84,236548425.0,2025-01-09
NIFTY MICROCAP250,24551.2,24577.75,23983.3,23839.55,5480.39,279751494.0,2025-01-10
NIFTY MICROCAP250,23696.1,23904.4,22942.75,22822.55,5859.99,289723149.0,2025-01-13
NIFTY MICROCAP250,23053.65,23367.2,23328.5,22915.85,4325.42,221083125.0,2025-01-14
NIFTY MICROCAP250,23454.8,23586.9,23357.1,23228.5,3849.35,201730500.0,2025-01-15
NIFTY MICROCAP250,23579.75,23826.85,23749.4,23579.25,4018.53,194442672.0,2025-01-16
NIFTY MICROCAP250,23752.6,23813.0,23752.0,23605.1,3937.29,197337488.0,2025-01-17
NIFTY MICROCAP250,23829.95,23979.45,23952.2,23703.5,4701.9,232435757.0,2025-01-20
NIFTY MICROCAP250,24028.1,24143.8,23488.65,23460.4,4914.87,246376324.0,2025-01-21
NIFTY MICROCAP250,23538.35,23563.25,23136.35,22803.55,5712.99,279470191.0,2025-01-22
NIFTY MICROCAP250,23088.35,23401.35,23228.5,22995.25,4225.47,166990396.0,2025-01-23
NIFTY MICROCAP250,23247.9,23337.6,22725.35,22687.75,3733.27,156537861.0,2025-01-24
NIFTY MICROCAP250,22457.4,22511.3,21950.25,21703.8,5044.24,239610371.0,2025-01-27
NIFTY MICROCAP250,21960.15,22034.4,21534.65,20996.85,6390.29,309067654.0,2025-01-28
NIFTY MICROCAP250,21544.5,22314.55,22281.45,21544.35,6180.94,241170828.0,2025-01-29
NIFTY MICROCAP250,22363.45,22587.75,22289.55,22215.75,5056.89,188276314.0,2025-01-30
NIFTY MICROCAP250,22351.45,22764.55,22733.6,22281.95,5706.52,185508313.0,2025-01-31
NIFTY MICROCAP250,22831.45,22969.9,22790.45,22423.7,4434.65,204690608.0,2025-02-01
NIFTY MICROCAP250,22612.95,22772.55,22416.85,22334.6,4740.46,172575210.0,2025-02-03
NIFTY MICROCAP250,22583.8,22779.9,22760.35,22565.95,4701.78,199627532.0,2025-02-04
NIFTY MICROCAP250,22867.4,23141.85,23099.45,22858.35,4943.89,176551317.0,2025-02-05
NIFTY MICROCAP250,23184.9,23244.65,23172.9,23030.05,4958.48,179448932.0,2025-02-06
NIFTY MICROCAP250,23229.85,23249.25,22947.7,22855.8,4941.88,196809516.0,2025-02-07
NIFTY MICROCAP250,22989.35,23028.15,22380.3,22257.25,4537.7,158875848.0,2025-02-10
NIFTY MICROCAP250,22323.75,22341.0,21565.85,21451.3,4690.03,196501894.0,2025-02-11
NIFTY MICROCAP250,21508.85,21664.4,21589.85,20791.95,6230.35,293891690.0,2025-02-12
NIFTY MICROCAP250,21638.05,21826.7,21470.5,21435.3,4155.84,184793903.0,2025-02-13
NIFTY MICROCAP250,21507.0,21519.65,20736.0,20479.15,4975.58,249916167.0,2025-02-14
NIFTY MICROCAP250,20557.7,20775.8,20551.3,20197.0,5379.14,274524289.0,2025-02-17
NIFTY MICROCAP250,20588.65,20626.05,20141.65,19979.1,5040.61,235456395.0,2025-02-18
NIFTY MICROCAP250,20050.65,20680.3,20618.3,19957.55,4610.09,255584013.0,2025-02-19
NIFTY MICROCAP250,20573.85,20912.05,20864.85,20518.75,4440.32,186306791.0,2025-02-20
NIFTY MICROCAP250,20883.4,21206.75,20758.1,20663.45,4488.25,207284073.0,2025-02-21
NIFTY MICROCAP250,20561.1,20770.85,20499.05,20229.95,3596.82,173570899.0,2025-02-24
NIFTY MICROCAP250,20492.95,20617.6,20341.9,20301.7,3007.56,149336384.0,2025-02-25
NIFTY MICROCAP250,20383.9,20430.25,19876.55,19805.0,3178.56,177262926.0,2025-02-27
NIFTY MICROCAP250,19681.9,19745.4,19479.15,19145.4,5655.03,300979808.0,2025-02-28
NIFTY MICROCAP250,19558.7,19652.55,19319.95,18794.7,4786.23,284164460.0,2025-03-03
NIFTY MICROCAP250,19112.4,19694.4,19626.1,18964.7,4412.44,239254595.0,2025-03-04
NIFTY MICROCAP250,19645.8,20210.85,20193.25,19643.7,4545.87,245904073.0,2025-03-05
NIFTY MICROCAP250,20374.45,20635.25,20596.8,20369.0,4594.08,226618015.0,2025-03-06
NIFTY MICROCAP250,20619.05,20961.0,20786.75,20564.7,4434.37,252340250.0,2025-03-07
NIFTY MICROCAP250,20810.5,20950.45,20267.25,20218.3,4176.91,219709607.0,2025-03-10
NIFTY MICROCAP250,20038.15,20229.4,20119.45,19812.1,3970.02,218689997.0,2025-03-11
NIFTY MICROCAP250,20186.75,20254.75,19975.75,19904.7,3301.63,192777049.0,2025-03-12
NIFTY MICROCAP250,20047.85,20092.85,19791.65,19765.35,3239.85,189345290.0,2025-03-13
NIFTY MICROCAP250,19856.45,19978.45,19692.8,19672.0,3608.07,217177599.0,2025-03-17
NIFTY MICROCAP250,19814.2,20306.25,20286.35,19793.0,4595.11,259654609.0,2025-03-18
NIFTY MICROCAP250,20394.8,20773.95,20734.8,20393.4,4888.51,294317184.0,2025-03-19
NIFTY MICROCAP250,20912.5,21123.0,20917.5,20738.35,4769.81,267865063.0,2025-03-20
NIFTY MICROCAP250,20991.65,21402.55,21358.1,20943.05,8602.06,454185192.0,2025-03-21
NIFTY MICROCAP250,21557.9,21731.2,21624.85,21440.3,5636.69,306500851.0,2025-03-24
NIFTY MICROCAP250,21789.3,21825.05,21094.1,21042.8,4993.07,300781390.0,2025-03-25
NIFTY MICROCAP250,21130.8,21184.1,20737.0,20714.25,4441.62,277793048.0,2025-03-26
NIFTY MICROCAP250,20675.85,20985.35,20886.75,20586.7,6741.23,430326287.0,2025-03-27
NIFTY MICROCAP250,20959.8,21144.05,20685.6,20649.1,5321.52,364278701.0,2025-03-28
NIFTY MICROCAP250,20663.35,20945.65,20845.7,20597.9,3604.83,257665384.0,2025-04-01
NIFTY MICROCAP250,20909.25,21005.15,20988.6,20518.0,3720.08,237051349.0,2025-04-02
NIFTY MICROCAP250,20802.2,21224.75,21205.9,20795.95,5526.54,294730522.0,2025-04-03
NIFTY MICROCAP250,21194.05,21210.6,20433.95,20305.15,5858.44,303058946.0,2025-04-04
NIFTY MICROCAP250,18531.0,19664.45,19549.9,18526.65,5437.09,368434367.0,2025-04-07
NIFTY MICROCAP250,20008.7,20158.7,20021.25,19723.0,3764.2,243778818.0,2025-04-08
NIFTY MICROCAP250,19973.75,19999.55,19762.5,19609.2,3304.01,212284069.0,2025-04-09
NIFTY MICROCAP250,20308.15,20457.7,20441.7,20108.35,5076.63,333658034.0,2025-04-11
NIFTY MICROCAP250,20794.3,21132.15,21103.35,20742.45,5586.3,392799876.0,2025-04-15
NIFTY MICROCAP250,21185.35,21306.2,21275.8,21126.0,4804.65,380266574.0,2025-04-16
NIFTY MICROCAP250,21311.25,21480.05,21434.3,21187.55,4625.75,345983269.0,2025-04-17
NIFTY MICROCAP250,21539.4,21781.3,21753.15,21400.75,4858.63,335552760.0,2025-04-21
NIFTY MICROCAP250,21858.4,22021.85,21939.6,21616.4,5855.07,424438503.0,2025-04-22
NIFTY MICROCAP250,22096.95,22149.5,21943.15,21657.75,5574.05,371664418.0,2025-04-23
