INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY INDIA MFG,11669.7,11791.65,11783.65,11635.5,16617.4,344832591.0,2024-03-18
NIFTY INDIA MFG,11766.65,11772.25,11651.3,11622.05,15788.07,314631240.0,2024-03-19
NIFTY INDIA MFG,11693.3,11726.25,11651.0,11544.25,17708.44,264982125.0,2024-03-20
NIFTY INDIA MFG,11753.45,11907.2,11892.75,11745.2,18222.73,321152553.0,2024-03-21
NIFTY INDIA MFG,11890.3,12063.65,12029.0,11873.05,20439.14,328058171.0,2024-03-22
NIFTY INDIA MFG,11990.7,12087.95,12062.0,11989.6,16963.23,265542833.0,2024-03-26
NIFTY INDIA MFG,12114.65,12188.9,12111.3,12099.8,20683.48,289222956.0,2024-03-27
NIFTY INDIA MFG,12152.95,12306.9,12240.0,12113.45,20252.75,281031794.0,2024-03-28
NIFTY INDIA MFG,12334.15,12390.95,12374.65,12320.4,15795.98,311910540.0,2024-04-01
NIFTY INDIA MFG,12420.95,12524.3,12517.8,12371.0,19969.91,409872325.0,2024-04-02
NIFTY INDIA MFG,12503.2,12562.65,12512.35,12462.45,17696.11,287346123.0,2024-04-03
NIFTY INDIA MFG,12589.8,12593.35,12489.9,12419.0,17454.88,277053578.0,2024-04-04
NIFTY INDIA MFG,12471.75,12519.15,12502.8,12445.35,14911.44,242291944.0,2024-04-05
NIFTY INDIA MFG,12576.75,12652.95,12625.2,12549.6,20077.21,312837260.0,2024-04-08
NIFTY INDIA MFG,12680.0,12683.15,12604.95,12565.9,18335.06,349515699.0,2024-04-09
NIFTY INDIA MFG,12651.25,12681.55,12662.15,12628.15,20928.49,391059567.0,2024-04-10
NIFTY INDIA MFG,12674.55,12718.2,12602.55,12592.95,25249.92,423363943.0,2024-04-12
NIFTY INDIA MFG,12475.4,12584.15,12481.35,12369.25,23633.57,430637474.0,2024-04-15
NIFTY INDIA MFG,12423.65,12567.75,12510.5,12383.75,20466.36,349863256.0,2024-04-16
NIFTY INDIA MFG,12576.65,12660.65,12462.55,12430.75,25136.1,407022348.0,2024-04-18
NIFTY INDIA MFG,12394.9,12491.1,12473.3,12271.45,21001.42,356689430.0,2024-04-19
NIFTY INDIA MFG,12580.15,12628.2,12612.65,12529.1,17436.84,318809640.0,2024-04-22
NIFTY INDIA MFG,12679.0,12679.0,12613.15,12602.3,18678.96,285865776.0,2024-04-23
NIFTY INDIA MFG,12657.85,12755.2,12723.2,12650.0,19326.74,289239572.0,2024-04-24
NIFTY INDIA MFG,12739.05,12858.8,12850.1,12699.95,21312.77,256994740.0,2024-04-25
NIFTY INDIA MFG,12888.6,12934.85,12887.35,12868.6,19468.39,331483481.0,2024-04-26
NIFTY INDIA MFG,12958.1,12963.7,12948.25,12906.95,16059.62,238793458.0,2024-04-29
NIFTY INDIA MFG,12995.25,13080.25,12970.0,12959.9,21127.31,355531387.0,2024-04-30
NIFTY INDIA MFG,13011.65,13107.4,13076.25,12981.35,22254.27,383673880.0,2024-05-02
NIFTY INDIA MFG,13157.6,13161.7,13017.15,12930.65,20405.86,289950389.0,2024-05-03
NIFTY INDIA MFG,13077.75,13089.65,13021.0,12938.15,16184.56,238452146.0,2024-05-06
NIFTY INDIA MFG,13051.9,13054.75,12796.0,12724.3,19920.19,293986880.0,2024-05-07
NIFTY INDIA MFG,12764.2,12958.7,12938.3,12696.3,20698.03,258323044.0,2024-05-08
NIFTY INDIA MFG,12967.1,13026.95,12793.9,12777.75,22004.08,265284373.0,2024-05-09
NIFTY INDIA MFG,12848.15,12953.7,12940.95,12791.9,20862.9,270339622.0,2024-05-10
NIFTY INDIA MFG,12953.25,13016.95,13003.75,12745.5,29497.46,371727903.0,2024-05-13
NIFTY INDIA MFG,13032.7,13170.2,13152.2,12980.4,21232.76,282344002.0,2024-05-14
NIFTY INDIA MFG,13217.6,13270.15,13244.55,13165.95,21647.02,277438522.0,2024-05-15
NIFTY INDIA MFG,13300.85,13406.65,13388.15,13178.6,32377.01,347603022.0,2024-05-16
NIFTY INDIA MFG,13442.2,13578.25,13565.55,13424.7,30861.16,368612082.0,2024-05-17
NIFTY INDIA MFG,13661.55,13665.4,13650.15,13639.45,3529.65,61594435.0,2024-05-18
NIFTY INDIA MFG,13693.5,13811.9,13792.55,13650.2,32087.74,504780567.0,2024-05-21
NIFTY INDIA MFG,13854.55,13856.1,13833.65,13680.9,25461.39,407882604.0,2024-05-22
NIFTY INDIA MFG,13841.4,13965.85,13953.4,13748.45,27481.92,411312065.0,2024-05-23
NIFTY INDIA MFG,13948.05,14067.2,13972.25,13915.25,26675.99,382336214.0,2024-05-24
NIFTY INDIA MFG,14045.45,14049.9,13953.3,13907.3,26216.87,371801129.0,2024-05-27
NIFTY INDIA MFG,13982.15,14007.8,13886.0,13837.95,20514.71,279601372.0,2024-05-28
NIFTY INDIA MFG,13834.65,13937.3,13892.9,13783.3,22201.51,292308928.0,2024-05-29
NIFTY INDIA MFG,13872.1,13883.8,13695.9,13655.1,25620.63,434141937.0,2024-05-30
NIFTY INDIA MFG,13769.1,13804.15,13684.95,13646.2,44991.26,597455125.0,2024-05-31
NIFTY INDIA MFG,14201.5,14201.5,14103.95,14002.65,28515.45,470256202.0,2024-06-03
NIFTY INDIA MFG,14103.0,14103.0,13243.25,12672.65,53075.8,947289655.0,2024-06-04
NIFTY INDIA MFG,13379.4,13763.1,13739.15,13047.9,38289.62,625434770.0,2024-06-05
NIFTY INDIA MFG,13843.1,14003.9,13915.6,13812.1,31517.95,447698879.0,2024-06-06
NIFTY INDIA MFG,13915.85,14182.7,14174.65,13862.15,25800.87,383332798.0,2024-06-07
NIFTY INDIA MFG,14232.1,14270.35,14214.0,14158.75,21992.7,411180114.0,2024-06-10
NIFTY INDIA MFG,14253.15,14356.1,14283.5,14222.9,21394.67,311344194.0,2024-06-11
NIFTY INDIA MFG,14340.1,14418.45,14358.55,14319.8,20420.99,336296518.0,2024-06-12
NIFTY INDIA MFG,14471.05,14503.6,14494.0,14366.75,22042.39,283688902.0,2024-06-13
NIFTY INDIA MFG,14539.35,14694.35,14683.35,14490.5,30799.69,369311572.0,2024-06-14
NIFTY INDIA MFG,14767.3,14788.75,14732.05,14711.5,31437.76,359243478.0,2024-06-18
NIFTY INDIA MFG,14789.65,14790.5,14531.45,14518.0,25903.39,302458830.0,2024-06-19
NIFTY INDIA MFG,14564.4,14626.25,14581.2,14464.65,27296.42,388997532.0,2024-06-20
NIFTY INDIA MFG,14635.55,14638.75,14528.85,14501.6,32083.95,485866738.0,2024-06-21
NIFTY INDIA MFG,14499.7,14645.2,14631.4,14411.25,23161.5,403186453.0,2024-06-24
NIFTY INDIA MFG,14676.35,14739.3,14585.5,14565.2,21747.73,319668312.0,2024-06-25
NIFTY INDIA MFG,14582.85,14599.3,14512.25,14496.75,28937.88,431014963.0,2024-06-26
NIFTY INDIA MFG,14521.2,14617.75,14591.7,14467.05,38835.48,400004101.0,2024-06-27
NIFTY INDIA MFG,14614.45,14674.0,14622.1,14595.75,31959.15,290994913.0,2024-06-28
NIFTY INDIA MFG,14647.6,14715.7,14706.25,14645.9,21865.85,279831088.0,2024-07-01
NIFTY INDIA MFG,14744.1,14744.85,14665.65,14594.4,20261.17,268130671.0,2024-07-02
NIFTY INDIA MFG,14718.7,14775.65,14757.1,14686.7,24119.93,364735101.0,2024-07-03
NIFTY INDIA MFG,14813.35,14890.85,14870.5,14791.55,31051.57,356354795.0,2024-07-04
NIFTY INDIA MFG,14893.55,14976.1,14961.3,14859.75,26795.06,392680157.0,2024-07-05
NIFTY INDIA MFG,15005.1,15019.6,14883.45,14851.05,21563.52,310626692.0,2024-07-08
NIFTY INDIA MFG,14951.3,15026.4,15017.2,14898.4,22101.24,282201365.0,2024-07-09
NIFTY INDIA MFG,15072.9,15075.15,14912.4,14683.45,24913.69,313761600.0,2024-07-10
NIFTY INDIA MFG,14971.4,14976.9,14896.75,14862.55,23598.34,301628119.0,2024-07-11
NIFTY INDIA MFG,14931.0,14948.3,14845.9,14798.3,18246.2,245080607.0,2024-07-12
NIFTY INDIA MFG,14897.1,14930.05,14923.55,14846.45,17406.78,244510948.0,2024-07-15
NIFTY INDIA MFG,14965.7,14983.45,14886.7,14871.35,19184.93,312754388.0,2024-07-16
NIFTY INDIA MFG,14875.15,14886.85,14782.75,14649.45,29153.68,380624477.0,2024-07-18
NIFTY INDIA MFG,14766.05,14770.7,14407.25,14390.4,25056.29,356050966.0,2024-07-19
NIFTY INDIA MFG,14342.6,14558.9,14540.45,14240.85,24912.5,312090536.0,2024-07-22
NIFTY INDIA MFG,14605.4,14610.1,14480.85,14040.25,29845.51,604345057.0,2024-07-23
NIFTY INDIA MFG,14493.2,14562.5,14528.25,14450.1,21120.38,342095510.0,2024-07-24
NIFTY INDIA MFG,14440.05,14629.8,14611.45,14404.9,25048.72,531260808.0,2024-07-25
NIFTY INDIA MFG,14692.9,14940.8,14927.65,14670.6,22901.8,373812243.0,2024-07-26
NIFTY INDIA MFG,15023.3,15077.75,15070.25,14960.8,26054.9,435432668.0,2024-07-29
NIFTY INDIA MFG,15089.55,15182.0,15108.5,15068.1,26297.03,472828636.0,2024-07-30
NIFTY INDIA MFG,15176.55,15223.7,15194.2,15124.3,24278.67,389126629.0,2024-07-31
NIFTY INDIA MFG,15289.85,15297.5,15107.4,15046.0,25960.21,464067348.0,2024-08-01
NIFTY INDIA MFG,14946.65,14982.55,14851.6,14809.25,24974.58,411332002.0,2024-08-02
NIFTY INDIA MFG,14490.15,14569.4,14360.75,14271.25,31963.37,682500514.0,2024-08-05
NIFTY INDIA MFG,14454.0,14629.95,14299.85,14267.3,22347.28,389992020.0,2024-08-06
NIFTY INDIA MFG,14545.9,14652.7,14638.7,14469.55,21882.88,287527650.0,2024-08-07
NIFTY INDIA MFG,14646.25,14683.0,14564.95,14544.6,22821.8,446240765.0,2024-08-08
NIFTY INDIA MFG,14736.35,14777.65,14733.55,14680.15,18251.63,316970906.0,2024-08-09
NIFTY INDIA MFG,14699.5,14774.75,14734.4,14642.2,20587.84,318687379.0,2024-08-12
NIFTY INDIA MFG,14782.65,14788.05,14615.95,14600.1,17768.71,383037963.0,2024-08-13
NIFTY INDIA MFG,14668.15,14669.85,14543.3,14464.3,21112.35,410810052.0,2024-08-14
NIFTY INDIA MFG,14660.75,14782.2,14768.5,14590.95,20804.67,374821123.0,2024-08-16
NIFTY INDIA MFG,14847.9,14848.8,14811.2,14766.25,19802.51,344081743.0,2024-08-19
NIFTY INDIA MFG,14883.85,14910.75,14899.1,14801.9,20419.24,285675617.0,2024-08-20
NIFTY INDIA MFG,14902.95,14987.85,14978.55,14881.95,20573.02,276378288.0,2024-08-21
NIFTY INDIA MFG,15036.95,15038.45,15008.55,14975.75,17569.45,224537210.0,2024-08-22
NIFTY INDIA MFG,15044.35,15097.15,15052.4,15013.85,19209.4,269715623.0,2024-08-23
NIFTY INDIA MFG,15102.25,15125.05,15119.05,15049.05,16291.93,227945529.0,2024-08-26
NIFTY INDIA MFG,15131.6,15161.7,15095.9,15078.8,17177.34,235988139.0,2024-08-27
NIFTY INDIA MFG,15134.75,15142.85,15108.2,15054.05,15405.18,205355614.0,2024-08-28
NIFTY INDIA MFG,15097.2,15124.85,15096.6,14968.9,25640.73,294147762.0,2024-08-29
NIFTY INDIA MFG,15145.0,15198.5,15177.15,15111.45,41875.14,395014996.0,2024-08-30
NIFTY INDIA MFG,15248.5,15248.6,15109.0,15072.6,17038.38,239006655.0,2024-09-02
NIFTY INDIA MFG,15172.55,15182.25,15113.8,15100.9,20114.12,225182392.0,2024-09-03
NIFTY INDIA MFG,15028.3,15126.75,15114.65,15018.0,21385.17,252044001.0,2024-09-04
NIFTY INDIA MFG,15160.5,15176.95,15074.15,15064.3,21243.15,283592063.0,2024-09-05
NIFTY INDIA MFG,15075.95,15096.1,14906.0,14881.9,19596.0,264673698.0,2024-09-06
NIFTY INDIA MFG,14890.5,14899.9,14866.05,14742.65,16032.33,266894321.0,2024-09-09
NIFTY INDIA MFG,14925.05,15008.7,14965.1,14909.95,17063.18,320730104.0,2024-09-10
NIFTY INDIA MFG,14968.1,15015.4,14897.65,14868.65,21176.02,341079677.0,2024-09-11
NIFTY INDIA MFG,15010.95,15163.1,15147.85,14950.6,25670.81,455565968.0,2024-09-12
NIFTY INDIA MFG,15188.5,15224.45,15185.15,15161.65,17428.06,300328141.0,2024-09-13
NIFTY INDIA MFG,15244.9,15250.2,15205.95,15195.25,14699.2,235275652.0,2024-09-16
NIFTY INDIA MFG,15236.15,15236.25,15193.0,15131.75,18877.15,258912559.0,2024-09-17
NIFTY INDIA MFG,15200.4,15227.4,15073.0,15018.1,15286.88,252703887.0,2024-09-18
NIFTY INDIA MFG,15144.7,15176.1,15018.15,14891.25,22874.93,319972449.0,2024-09-19
NIFTY INDIA MFG,15087.15,15261.6,15231.15,15045.0,36160.55,402982623.0,2024-09-20
NIFTY INDIA MFG,15299.9,15374.5,15368.7,15287.75,17939.87,212516376.0,2024-09-23
NIFTY INDIA MFG,15363.2,15486.2,15471.6,15362.45,23669.65,368944375.0,2024-09-24
NIFTY INDIA MFG,15494.0,15526.2,15457.15,15382.0,18485.19,244276044.0,2024-09-25
NIFTY INDIA MFG,15480.05,15601.3,15588.8,15419.55,26942.45,370628958.0,2024-09-26
NIFTY INDIA MFG,15623.85,15769.9,15752.75,15604.3,38893.75,605104380.0,2024-09-27
NIFTY INDIA MFG,15732.9,15763.1,15612.05,15577.8,26112.04,403582038.0,2024-09-30
NIFTY INDIA MFG,15637.65,15662.2,15640.75,15538.15,20234.85,258377222.0,2024-10-01
NIFTY INDIA MFG,15391.55,15559.35,15307.45,15283.55,28987.29,411287108.0,2024-10-03
NIFTY INDIA MFG,15284.25,15385.8,15138.2,15079.65,26045.86,362309742.0,2024-10-04
NIFTY INDIA MFG,15197.25,15217.1,14934.0,14824.55,20701.1,330353085.0,2024-10-07
NIFTY INDIA MFG,14879.3,15187.05,15154.55,14794.2,24017.87,420246962.0,2024-10-08
NIFTY INDIA MFG,15200.8,15407.0,15315.3,15194.1,22157.06,375554179.0,2024-10-09
NIFTY INDIA MFG,15357.9,15427.65,15305.0,15276.15,24624.96,323418323.0,2024-10-10
NIFTY INDIA MFG,15333.0,15369.9,15333.75,15276.85,15566.48,220982277.0,2024-10-11
NIFTY INDIA MFG,15373.0,15393.9,15350.6,15302.1,15029.41,195879584.0,2024-10-14
NIFTY INDIA MFG,15401.6,15408.95,15288.5,15223.6,22318.47,258650829.0,2024-10-15
NIFTY INDIA MFG,15275.05,15325.3,15252.15,15163.25,21834.45,253438293.0,2024-10-16
NIFTY INDIA MFG,15258.8,15262.9,14931.05,14919.25,24399.68,245565192.0,2024-10-17
NIFTY INDIA MFG,14891.95,15066.35,15034.3,14760.3,23224.28,241546632.0,2024-10-18
NIFTY INDIA MFG,15083.5,15122.7,14899.2,14883.4,24393.68,235788501.0,2024-10-21
NIFTY INDIA MFG,14897.9,14923.2,14548.8,14524.45,23773.58,309202421.0,2024-10-22
NIFTY INDIA MFG,14515.35,14636.35,14442.95,14408.7,24389.85,323051078.0,2024-10-23
NIFTY INDIA MFG,14450.95,14485.1,14412.2,14365.4,21273.88,253532144.0,2024-10-24
NIFTY INDIA MFG,14456.2,14457.65,14181.85,14019.2,26065.7,330877725.0,2024-10-25
NIFTY INDIA MFG,14214.55,14362.0,14287.2,14095.7,18547.23,332524617.0,2024-10-28
NIFTY INDIA MFG,14317.6,14339.9,14241.5,14045.95,23991.18,404431344.0,2024-10-29
NIFTY INDIA MFG,14188.65,14337.15,14209.2,14133.35,23346.59,289662652.0,2024-10-30
NIFTY INDIA MFG,14251.1,14272.05,14210.05,14160.95,20254.92,260697373.0,2024-10-31
NIFTY INDIA MFG,14315.65,14352.0,14320.0,14305.05,2891.89,53299664.0,2024-11-01
NIFTY INDIA MFG,14338.4,14338.55,14129.95,13974.9,21964.44,318913854.0,2024-11-04
NIFTY INDIA MFG,14108.95,14269.0,14255.6,14037.65,21228.52,277164158.0,2024-11-05
NIFTY INDIA MFG,14322.95,14532.85,14513.15,14258.55,24825.88,346376601.0,2024-11-06
NIFTY INDIA MFG,14560.35,14563.6,14314.05,14305.95,20854.19,345055451.0,2024-11-07
NIFTY INDIA MFG,14341.25,14351.25,14229.6,14182.95,21498.61,357406700.0,2024-11-08
NIFTY INDIA MFG,14209.25,14257.95,14135.55,14109.3,18801.63,370535790.0,2024-11-11
NIFTY INDIA MFG,14173.0,14218.4,13900.1,13862.45,17161.49,290106550.0,2024-11-12
NIFTY INDIA MFG,13849.1,13857.1,13576.45,13539.45,19641.63,462844051.0,2024-11-13
NIFTY INDIA MFG,13598.7,13698.7,13608.25,13526.05,18508.98,279161916.0,2024-11-14
NIFTY INDIA MFG,13699.3,13747.3,13622.2,13574.1,17995.6,343261795.0,2024-11-18
NIFTY INDIA MFG,13650.05,13890.5,13714.6,13649.65,17022.86,273712380.0,2024-11-19
NIFTY INDIA MFG,13693.25,13701.6,13634.15,13549.25,17768.45,366569303.0,2024-11-21
NIFTY INDIA MFG,13671.0,13871.6,13841.05,13637.5,16765.75,334492987.0,2024-11-22
NIFTY INDIA MFG,14057.0,14123.15,14013.95,13989.5,35107.56,540324784.0,2024-11-25
NIFTY INDIA MFG,14061.45,14096.35,13973.1,13957.5,14842.84,206194215.0,2024-11-26
NIFTY INDIA MFG,14020.05,14063.05,14043.55,13940.35,17093.54,237420618.0,2024-11-27
NIFTY INDIA MFG,14065.7,14109.45,13946.1,13920.75,20651.38,281314055.0,2024-11-28
NIFTY INDIA MFG,13978.6,14135.7,14093.1,13963.85,18076.92,252138484.0,2024-11-29
NIFTY INDIA MFG,14116.65,14253.3,14248.25,14083.8,17423.96,245698925.0,2024-12-02
NIFTY INDIA MFG,14331.65,14349.45,14333.15,14274.15,19761.77,297284543.0,2024-12-03
NIFTY INDIA MFG,14373.35,14394.75,14313.3,14250.55,22399.68,346628166.0,2024-12-04
NIFTY INDIA MFG,14363.1,14404.95,14366.2,14212.0,21336.77,290310743.0,2024-12-05
NIFTY INDIA MFG,14404.3,14446.4,14432.4,14349.9,17871.69,287307762.0,2024-12-06
NIFTY INDIA MFG,14427.95,14454.25,14415.45,14379.2,16749.64,250688799.0,2024-12-09
NIFTY INDIA MFG,14450.45,14460.4,14421.6,14359.95,17072.0,240114614.0,2024-12-10
NIFTY INDIA MFG,14444.75,14503.85,14454.35,14420.35,14102.35,211218800.0,2024-12-11
NIFTY INDIA MFG,14476.15,14487.85,14374.8,14343.85,16523.76,225206089.0,2024-12-12
NIFTY INDIA MFG,14357.6,14397.3,14385.05,14134.0,18772.16,283973663.0,2024-12-13
NIFTY INDIA MFG,14416.85,14438.25,14411.9,14340.05,15909.78,221885180.0,2024-12-16
NIFTY INDIA MFG,14397.75,14429.6,14226.15,14206.1,20210.31,381403751.0,2024-12-17
NIFTY INDIA MFG,14216.5,14250.9,14135.6,14099.1,17175.82,254483290.0,2024-12-18
NIFTY INDIA MFG,13941.85,14099.4,14070.1,13923.45,17782.78,262410436.0,2024-12-19
NIFTY INDIA MFG,14078.25,14148.5,13771.1,13745.55,25713.68,345248869.0,2024-12-20
NIFTY INDIA MFG,13858.45,13908.8,13796.05,13737.3,14218.4,194195345.0,2024-12-23
NIFTY INDIA MFG,13807.1,13878.85,13797.5,13756.4,12378.23,175360611.0,2024-12-24
NIFTY INDIA MFG,13815.95,13854.65,13845.4,13764.95,13186.85,179804360.0,2024-12-26
NIFTY INDIA MFG,13877.5,13988.95,13860.85,13848.95,12977.9,154182451.0,2024-12-27
NIFTY INDIA MFG,13853.65,13870.15,13727.2,13699.65,26305.01,363773311.0,2024-12-30
NIFTY INDIA MFG,13698.25,13864.85,13822.55,13689.3,13386.92,180503558.0,2024-12-31
NIFTY INDIA MFG,13823.35,13904.25,13897.85,13752.3,10301.96,181269148.0,2025-01-01
NIFTY INDIA MFG,13930.55,14123.4,14114.5,13882.8,19408.54,270742200.0,2025-01-02
NIFTY INDIA MFG,14136.5,14153.25,14063.9,14042.35,17040.14,235922817.0,2025-01-03
NIFTY INDIA MFG,14088.5,14092.45,13747.0,13695.9,16184.95,284487762.0,2025-01-06
NIFTY INDIA MFG,13766.75,13902.3,13845.95,13766.65,13560.91,227485734.0,2025-01-07
NIFTY INDIA MFG,13873.9,13876.1,13752.8,13658.3,15804.69,220515541.0,2025-01-08
NIFTY INDIA MFG,13777.7,13795.75,13684.65,13671.3,17840.4,222615551.0,2025-01-09
NIFTY INDIA MFG,13656.05,13687.7,13453.2,13436.15,14267.89,267609772.0,2025-01-10
NIFTY INDIA MFG,13316.9,13331.75,13030.0,13002.15,17530.7,347572953.0,2025-01-13
NIFTY INDIA MFG,13062.0,13326.5,13299.8,13062.0,16309.01,252731420.0,2025-01-14
NIFTY INDIA MFG,13363.75,13388.65,13280.25,13236.75,14147.92,224941095.0,2025-01-15
NIFTY INDIA MFG,13386.25,13423.8,13393.65,13344.2,13751.58,211380385.0,2025-01-16
NIFTY INDIA MFG,13430.9,13539.9,13507.75,13362.6,15927.44,237919287.0,2025-01-17
NIFTY INDIA MFG,13553.45,13575.55,13550.6,13416.9,13988.87,203536761.0,2025-01-20
NIFTY INDIA MFG,13581.55,13619.7,13309.85,13299.25,18006.54,226581605.0,2025-01-21
NIFTY INDIA MFG,13355.0,13367.35,13219.05,13086.7,17496.72,243243547.0,2025-01-22
NIFTY INDIA MFG,13200.1,13410.85,13361.6,13185.9,15718.51,208700125.0,2025-01-23
NIFTY INDIA MFG,13342.2,13393.6,13138.35,13105.35,15699.55,263491233.0,2025-01-24
NIFTY INDIA MFG,13051.2,13060.55,12868.55,12836.8,14672.88,255914880.0,2025-01-27
NIFTY INDIA MFG,12901.95,12939.25,12809.3,12641.25,21772.31,376626553.0,2025-01-28
NIFTY INDIA MFG,12839.6,13063.55,13051.9,12839.0,15770.68,212274924.0,2025-01-29
NIFTY INDIA MFG,13058.3,13149.45,13100.4,13011.05,21329.74,290030173.0,2025-01-30
NIFTY INDIA MFG,13139.25,13328.15,13305.5,13115.3,21214.32,377356190.0,2025-01-31
NIFTY INDIA MFG,13358.9,13400.25,13273.35,13136.45,21490.68,425524855.0,2025-02-01
NIFTY INDIA MFG,13222.2,13222.2,13143.3,13045.6,26418.86,445232402.0,2025-02-03
NIFTY INDIA MFG,13259.5,13373.55,13363.6,13241.2,22318.01,343445058.0,2025-02-04
NIFTY INDIA MFG,13395.05,13484.15,13426.95,13367.0,16306.03,242800180.0,2025-02-05
NIFTY INDIA MFG,13464.05,13477.9,13340.0,13315.3,17096.87,243051022.0,2025-02-06
NIFTY INDIA MFG,13369.0,13435.4,13391.65,13251.5,16584.48,263207673.0,2025-02-07
NIFTY INDIA MFG,13399.65,13412.9,13179.9,13153.7,16591.83,234831368.0,2025-02-10
NIFTY INDIA MFG,13153.05,13163.45,12894.9,12832.05,16693.39,266563295.0,2025-02-11
NIFTY INDIA MFG,12876.3,12912.75,12844.3,12596.3,20747.58,367222227.0,2025-02-12
NIFTY INDIA MFG,12868.65,13021.9,12887.55,12849.55,16320.05,290576218.0,2025-02-13
NIFTY INDIA MFG,12924.7,12953.85,12622.75,12516.75,16433.87,288258631.0,2025-02-14
NIFTY INDIA MFG,12570.4,12670.8,12660.75,12405.05,14917.64,290714117.0,2025-02-17
NIFTY INDIA MFG,12668.3,12685.45,12600.85,12491.05,14122.04,237024661.0,2025-02-18
NIFTY INDIA MFG,12495.4,12706.9,12680.45,12440.4,15828.25,274090601.0,2025-02-19
NIFTY INDIA MFG,12644.25,12843.9,12835.85,12617.3,14304.64,231860010.0,2025-02-20
NIFTY INDIA MFG,12815.3,12883.2,12695.2,12644.45,17651.54,281784575.0,2025-02-21
NIFTY INDIA MFG,12592.5,12666.05,12625.6,12570.1,13765.31,209302355.0,2025-02-24
NIFTY INDIA MFG,12629.35,12660.7,12561.05,12541.8,14676.55,226886116.0,2025-02-25
NIFTY INDIA MFG,12568.85,12587.7,12412.1,12361.45,19382.04,265944155.0,2025-02-27
NIFTY INDIA MFG,12343.45,12343.7,12116.85,12078.55,30790.73,459746853.0,2025-02-28
NIFTY INDIA MFG,12154.15,12243.5,12208.8,11974.7,20267.5,361885677.0,2025-03-03
NIFTY INDIA MFG,12079.25,12262.8,12205.7,12041.5,16507.92,290757526.0,2025-03-04
NIFTY INDIA MFG,12195.45,12502.7,12495.45,12195.3,17750.79,337286440.0,2025-03-05
NIFTY INDIA MFG,12627.1,12689.7,12666.85,12550.5,20150.92,429007021.0,2025-03-06
NIFTY INDIA MFG,12668.15,12778.15,12720.15,12630.9,17229.57,375081035.0,2025-03-07
NIFTY INDIA MFG,12720.55,12796.75,12577.5,12549.7,15297.6,301424716.0,2025-03-10
NIFTY INDIA MFG,12484.75,12651.85,12628.8,12442.35,14915.36,282556866.0,2025-03-11
NIFTY INDIA MFG,12671.0,12712.55,12662.1,12531.25,13642.01,243793167.0,2025-03-12
NIFTY INDIA MFG,12712.7,12723.8,12591.3,12577.7,13416.63,255454018.0,2025-03-13
NIFTY INDIA MFG,12603.0,12760.05,12688.8,12602.75,13540.62,243568138.0,2025-03-17
NIFTY INDIA MFG,12768.45,12938.8,12932.2,12736.6,15142.9,243607791.0,2025-03-18
NIFTY INDIA MFG,12997.2,13101.45,13083.1,12939.7,20545.91,333483895.0,2025-03-19
NIFTY INDIA MFG,13150.0,13211.0,13197.45,13042.25,22755.75,293361925.0,2025-03-20
NIFTY INDIA MFG,13246.55,13318.0,13261.45,13211.45,27269.37,470070478.0,2025-03-21
NIFTY INDIA MFG,13347.25,13427.95,13406.05,13287.5,20036.68,293742554.0,2025-03-24
NIFTY INDIA MFG,13473.8,13479.15,13235.15,13206.75,18669.86,280946079.0,2025-03-25
NIFTY INDIA MFG,13265.15,13322.55,13200.7,13184.7,21197.99,306807532.0,2025-03-26
NIFTY INDIA MFG,13118.2,13206.45,13180.45,13066.0,28064.14,480863575.0,2025-03-27
NIFTY INDIA MFG,13210.05,13238.95,13097.55,13037.9,19983.08,294495108.0,2025-03-28
NIFTY INDIA MFG,13050.15,13173.25,12968.25,12942.9,18919.83,275340521.0,2025-04-01
NIFTY INDIA MFG,12972.05,13083.4,13072.3,12875.95,16564.7,271330092.0,2025-04-02
NIFTY INDIA MFG,13016.9,13155.3,13066.15,13010.8,21430.09,294921487.0,2025-04-03
NIFTY INDIA MFG,13027.5,13028.9,12573.2,12526.35,25600.44,478183135.0,2025-04-04
NIFTY INDIA MFG,11676.6,12162.65,12109.0,11676.2,27776.89,549960054.0,2025-04-07
NIFTY INDIA MFG,12328.05,12430.0,12317.15,12143.0,19662.5,345849738.0,2025-04-08
NIFTY INDIA MFG,12275.7,12305.05,12245.3,12159.95,15840.91,307796572.0,2025-04-09
NIFTY INDIA MFG,12538.75,12612.9,12575.05,12472.25,20365.82,328108061.0,2025-04-11
NIFTY INDIA MFG,12840.05,12950.15,12930.35,12766.55,21513.9,339435591.0,2025-04-15
NIFTY INDIA MFG,12930.35,12945.05,12931.2,12849.7,17830.74,250086782.0,2025-04-16
NIFTY INDIA MFG,12917.7,13065.75,13041.95,12853.45,18284.74,293292321.0,2025-04-17
NIFTY INDIA MFG,13103.5,13313.05,13299.15,13036.25,17738.36,382970779.0,2025-04-21
NIFTY INDIA MFG,13351.85,13381.65,13346.0,13265.05,18970.23,318853715.0,2025-04-22
NIFTY INDIA MFG,13416.8,13514.7,13506.85,13292.65,21121.31,341811846.0,2025-04-23
NIFTY INDIA MFG,13510.7,13559.8,13516.35,13487.35,19014.47,301396178.0,2025-04-24
