INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY MIDCAP 100,39918.1,39971.9,38817.35,38706.1,15748.64,982284230.0,2023-10-23
NIFTY MIDCAP 100,38964.35,39083.4,38564.25,38187.65,13715.49,884648028.0,2023-10-25
NIFTY MIDCAP 100,38337.75,38365.8,38116.75,37655.85,15152.27,861316773.0,2023-10-26
NIFTY MIDCAP 100,38383.5,38828.35,38701.85,38383.0,11891.75,686018580.0,2023-10-27
NIFTY MIDCAP 100,38804.35,38832.7,38735.2,38363.2,12968.51,911857348.0,2023-10-30
NIFTY MIDCAP 100,38952.95,39116.65,38876.95,38818.95,10855.0,720264209.0,2023-10-31
NIFTY MIDCAP 100,38983.0,39004.2,38775.1,38738.7,11544.61,1361474150.0,2023-11-01
NIFTY MIDCAP 100,39061.75,39351.7,39312.45,39055.45,13357.43,1114215162.0,2023-11-02
NIFTY MIDCAP 100,39576.75,39640.05,39587.4,39490.4,12473.18,1151347283.0,2023-11-03
NIFTY MIDCAP 100,39831.35,39967.7,39937.1,39743.4,11886.64,643101342.0,2023-11-06
NIFTY MIDCAP 100,40031.45,40139.25,40049.8,39892.6,12972.32,731226089.0,2023-11-07
NIFTY MIDCAP 100,40275.8,40482.3,40446.85,40250.75,13916.27,1012317983.0,2023-11-08
NIFTY MIDCAP 100,40566.35,40680.9,40537.65,40454.6,13824.74,1122445159.0,2023-11-09
NIFTY MIDCAP 100,40509.3,40778.1,40733.05,40297.25,11638.7,783225871.0,2023-11-10
NIFTY MIDCAP 100,41048.35,41091.4,40982.85,40951.8,2117.41,176002810.0,2023-11-12
NIFTY MIDCAP 100,40933.95,41063.7,41009.7,40784.25,14162.01,1093633940.0,2023-11-13
NIFTY MIDCAP 100,41401.85,41432.55,41404.85,41237.05,15912.57,1273080872.0,2023-11-15
NIFTY MIDCAP 100,41463.7,41818.95,41726.3,41414.9,12635.62,896496150.0,2023-11-16
NIFTY MIDCAP 100,41670.7,41863.2,41811.25,41584.15,17060.96,1479100063.0,2023-11-17
NIFTY MIDCAP 100,41920.0,42011.1,41856.45,41774.5,13702.94,1050768947.0,2023-11-20
NIFTY MIDCAP 100,42023.15,42058.95,41883.5,41843.7,13407.55,820396207.0,2023-11-21
NIFTY MIDCAP 100,41949.25,42078.3,42027.1,41676.35,13440.99,781579025.0,2023-11-22
NIFTY MIDCAP 100,42168.95,42184.4,42027.3,42006.5,11493.25,715777242.0,2023-11-23
NIFTY MIDCAP 100,42145.35,42193.2,42050.45,41992.9,15000.41,716529878.0,2023-11-24
NIFTY MIDCAP 100,42200.95,42299.75,42278.0,42077.6,16720.47,874120173.0,2023-11-28
NIFTY MIDCAP 100,42507.1,42664.7,42618.7,42501.3,16740.8,825903957.0,2023-11-29
NIFTY MIDCAP 100,42709.85,42979.65,42908.9,42483.7,44238.25,1690971075.0,2023-11-30
NIFTY MIDCAP 100,43155.05,43469.3,43382.4,43118.25,18925.15,889655957.0,2023-12-01
NIFTY MIDCAP 100,44116.45,44148.9,43918.6,43727.95,20613.52,1027015082.0,2023-12-04
NIFTY MIDCAP 100,44095.45,44187.95,44122.9,43661.1,19772.13,1000725407.0,2023-12-05
NIFTY MIDCAP 100,44299.45,44434.75,44232.45,43989.25,19951.89,920427561.0,2023-12-06
NIFTY MIDCAP 100,44301.15,44516.9,44495.0,44007.95,19805.72,1135246392.0,2023-12-07
NIFTY MIDCAP 100,44662.5,44758.35,44400.2,44033.15,18571.0,944613336.0,2023-12-08
NIFTY MIDCAP 100,44536.8,44762.95,44729.15,44458.3,18747.91,1269897714.0,2023-12-11
NIFTY MIDCAP 100,44890.65,44920.65,44555.75,44303.65,26111.16,1617939334.0,2023-12-12
NIFTY MIDCAP 100,44689.0,44997.55,44947.3,44465.95,21748.21,1458505393.0,2023-12-13
NIFTY MIDCAP 100,45276.55,45587.0,45534.3,45221.45,27641.83,1980397503.0,2023-12-14
NIFTY MIDCAP 100,45791.35,45814.45,45586.55,45514.1,27889.04,1664468036.0,2023-12-15
NIFTY MIDCAP 100,45678.6,45833.95,45685.15,45355.15,19168.73,1550813269.0,2023-12-18
NIFTY MIDCAP 100,45813.0,45837.6,45512.45,45276.75,19340.28,1378414690.0,2023-12-19
NIFTY MIDCAP 100,45757.95,45955.95,44024.95,43845.35,26995.69,1784582919.0,2023-12-20
NIFTY MIDCAP 100,43609.9,44825.15,44767.7,43281.3,21926.92,1444359086.0,2023-12-21
NIFTY MIDCAP 100,45040.55,45234.15,45094.8,44758.55,18079.69,1048724756.0,2023-12-22
NIFTY MIDCAP 100,45275.25,45502.25,45388.1,45138.0,16993.65,930084515.0,2023-12-26
NIFTY MIDCAP 100,45621.85,45781.6,45558.95,45341.55,16002.46,704079891.0,2023-12-27
NIFTY MIDCAP 100,45720.2,45846.75,45815.25,45549.15,20365.63,990436035.0,2023-12-28
NIFTY MIDCAP 100,45931.15,46248.65,46181.65,45731.15,20738.43,2605518356.0,2023-12-29
NIFTY MIDCAP 100,46339.1,46633.7,46472.45,46244.85,18797.12,2930842027.0,2024-01-01
NIFTY MIDCAP 100,46581.15,46652.25,46389.65,45858.6,21988.76,2366367770.0,2024-01-02
NIFTY MIDCAP 100,46473.0,46652.45,46529.05,46183.85,19454.38,1617296948.0,2024-01-03
NIFTY MIDCAP 100,46744.8,47345.25,47309.7,46728.2,20585.02,1356855453.0,2024-01-04
NIFTY MIDCAP 100,47539.3,47647.9,47396.3,47064.2,20790.6,1899561106.0,2024-01-05
NIFTY MIDCAP 100,47541.55,47560.0,46894.35,46845.35,16081.92,1316191803.0,2024-01-08
NIFTY MIDCAP 100,47230.0,47360.65,46969.95,46901.0,22183.44,1434555741.0,2024-01-09
NIFTY MIDCAP 100,47057.15,47130.15,47107.15,46576.85,21050.19,1547090484.0,2024-01-10
NIFTY MIDCAP 100,47291.7,47434.75,47337.3,47197.4,25093.73,1156031653.0,2024-01-11
NIFTY MIDCAP 100,47579.05,47595.4,47512.6,47363.65,19875.72,1006795738.0,2024-01-12
NIFTY MIDCAP 100,47797.05,47951.35,47837.95,47485.9,26604.87,1497336533.0,2024-01-15
NIFTY MIDCAP 100,47970.75,48053.45,47667.4,47249.65,28667.91,2071790804.0,2024-01-16
NIFTY MIDCAP 100,47252.75,47599.9,47151.55,46899.55,28531.59,1901608436.0,2024-01-17
NIFTY MIDCAP 100,47038.2,47176.15,47099.85,45860.25,29024.0,1647209551.0,2024-01-18
NIFTY MIDCAP 100,47510.4,47855.9,47815.95,47377.15,30016.25,1566931814.0,2024-01-19
NIFTY MIDCAP 100,48180.1,48287.2,48062.8,47899.15,16088.11,983496749.0,2024-01-20
NIFTY MIDCAP 100,48459.15,48493.95,46569.6,46259.0,34762.33,1919287130.0,2024-01-23
NIFTY MIDCAP 100,46681.15,47505.4,47423.4,46081.35,31186.49,1804259902.0,2024-01-24
NIFTY MIDCAP 100,47565.8,47589.25,47208.65,46951.5,23819.92,1394445170.0,2024-01-25
NIFTY MIDCAP 100,47406.1,48003.15,47979.05,47289.8,26423.88,1404933888.0,2024-01-29
NIFTY MIDCAP 100,48233.0,48296.4,47791.95,47731.85,23960.1,1324051611.0,2024-01-30
NIFTY MIDCAP 100,47876.1,48598.05,48568.6,47827.3,23585.82,1047472118.0,2024-01-31
NIFTY MIDCAP 100,48726.75,48726.75,48298.0,47987.3,27166.29,1425460490.0,2024-02-01
NIFTY MIDCAP 100,48521.0,48796.35,48477.0,48416.1,28796.04,1648989274.0,2024-02-02
NIFTY MIDCAP 100,48668.65,48876.4,48410.2,48296.1,31463.2,1833873939.0,2024-02-05
NIFTY MIDCAP 100,48638.55,49018.5,48984.65,48301.55,30696.1,2169470413.0,2024-02-06
NIFTY MIDCAP 100,49349.1,49430.85,49352.05,48950.05,27448.77,2955189610.0,2024-02-07
NIFTY MIDCAP 100,49776.4,49780.65,49327.8,49238.7,29795.39,3022657363.0,2024-02-08
NIFTY MIDCAP 100,49390.7,49395.7,48889.05,48040.75,32016.37,3042979156.0,2024-02-09
NIFTY MIDCAP 100,49137.65,49142.9,47675.8,47526.55,29500.57,2060660712.0,2024-02-12
NIFTY MIDCAP 100,47754.65,47908.2,47835.65,46943.25,25353.57,1815452941.0,2024-02-13
NIFTY MIDCAP 100,47313.0,48494.85,48331.9,47096.5,22071.1,1634245046.0,2024-02-14
NIFTY MIDCAP 100,48653.35,48896.1,48821.9,48583.4,22812.76,1499748598.0,2024-02-15
NIFTY MIDCAP 100,49059.65,49210.1,49131.95,48897.65,21913.39,1260068582.0,2024-02-16
NIFTY MIDCAP 100,49437.5,49524.85,49310.95,49263.9,20972.82,1283322684.0,2024-02-19
NIFTY MIDCAP 100,49347.1,49451.7,49248.45,49078.4,19002.4,1247233868.0,2024-02-20
NIFTY MIDCAP 100,49411.35,49464.9,48630.5,48499.55,20897.12,1495870098.0,2024-02-21
NIFTY MIDCAP 100,48857.0,49189.3,49128.35,48195.5,18800.28,1722928890.0,2024-02-22
NIFTY MIDCAP 100,49359.05,49506.25,49279.55,49164.05,21258.14,2701055923.0,2024-02-23
NIFTY MIDCAP 100,49320.75,49404.4,49102.3,48845.7,25498.32,1538392062.0,2024-02-26
NIFTY MIDCAP 100,49139.55,49351.8,49041.2,48860.95,19919.14,1553309312.0,2024-02-27
NIFTY MIDCAP 100,49159.85,49184.6,48089.1,47972.1,21690.07,2555484853.0,2024-02-28
NIFTY MIDCAP 100,48098.65,48470.8,48335.7,47548.8,38098.05,2436448233.0,2024-02-29
NIFTY MIDCAP 100,48574.95,48830.5,48790.6,48517.45,21023.88,1559681520.0,2024-03-01
NIFTY MIDCAP 100,49273.7,49334.75,49248.9,48971.15,25825.8,1253987447.0,2024-03-04
NIFTY MIDCAP 100,49278.3,49381.65,49114.9,48999.85,19121.22,1119061792.0,2024-03-05
NIFTY MIDCAP 100,49213.7,49228.1,48857.3,48092.65,23745.55,1447696052.0,2024-03-06
NIFTY MIDCAP 100,48935.9,49182.05,48966.15,48868.6,20342.38,856742709.0,2024-03-07
NIFTY MIDCAP 100,49194.6,49201.2,48774.65,48697.35,20228.88,884965948.0,2024-03-11
NIFTY MIDCAP 100,48837.2,48891.2,48086.85,47862.4,18538.62,1055143438.0,2024-03-12
NIFTY MIDCAP 100,48190.05,48278.0,45971.4,45656.85,25964.16,2101516926.0,2024-03-13
NIFTY MIDCAP 100,45658.1,46979.75,46901.2,45293.35,22798.55,1936551389.0,2024-03-14
NIFTY MIDCAP 100,46904.45,47145.3,46685.6,46062.05,26130.96,1707468620.0,2024-03-15
NIFTY MIDCAP 100,46669.1,46847.95,46501.65,46149.55,17836.72,986056355.0,2024-03-18
NIFTY MIDCAP 100,46514.8,46536.55,45926.3,45751.05,15830.65,934054756.0,2024-03-19
NIFTY MIDCAP 100,46096.65,46234.7,45919.9,45395.3,16094.36,954032983.0,2024-03-20
NIFTY MIDCAP 100,46430.7,47071.15,47033.55,46424.85,16987.64,848186888.0,2024-03-21
NIFTY MIDCAP 100,46986.25,47371.0,47312.85,46843.5,18339.19,1291519606.0,2024-03-22
NIFTY MIDCAP 100,47200.25,47842.2,47807.65,47193.65,22611.17,1102137209.0,2024-03-26
NIFTY MIDCAP 100,47965.3,48135.35,47837.35,47786.1,22636.81,1155809119.0,2024-03-27
NIFTY MIDCAP 100,48131.4,48250.25,48075.75,47785.2,19526.24,1212573697.0,2024-03-28
NIFTY MIDCAP 100,48463.15,48958.5,48912.05,48388.85,18732.1,1284256923.0,2024-04-01
NIFTY MIDCAP 100,49117.3,49521.3,49479.3,48918.45,23576.15,1433641113.0,2024-04-02
NIFTY MIDCAP 100,49398.95,49801.4,49736.7,49252.7,24862.41,1563949342.0,2024-04-03
NIFTY MIDCAP 100,50101.1,50152.35,49743.8,49605.8,19793.59,1803097706.0,2024-04-04
NIFTY MIDCAP 100,49791.75,50058.55,50022.85,49678.75,19534.76,1487214531.0,2024-04-05
NIFTY MIDCAP 100,50355.55,50361.05,50041.4,49760.25,22847.85,1503120081.0,2024-04-08
NIFTY MIDCAP 100,50279.1,50309.6,49894.7,49744.15,18978.47,1006134315.0,2024-04-09
NIFTY MIDCAP 100,50075.4,50443.15,50380.4,49963.2,20867.59,1286291159.0,2024-04-10
NIFTY MIDCAP 100,50339.2,50590.2,50067.55,50022.05,20800.22,1892259764.0,2024-04-12
NIFTY MIDCAP 100,49105.0,49644.75,49281.0,48785.85,20426.03,1673932286.0,2024-04-15
NIFTY MIDCAP 100,48993.35,49550.3,49236.65,48842.95,18129.37,1805735092.0,2024-04-16
NIFTY MIDCAP 100,49532.0,49731.2,48995.7,48893.25,18839.39,1494915709.0,2024-04-18
NIFTY MIDCAP 100,48548.4,48913.7,48696.95,47952.7,17003.75,1474854521.0,2024-04-19
NIFTY MIDCAP 100,49118.1,49215.85,49096.4,48916.15,20234.0,2494942592.0,2024-04-22
NIFTY MIDCAP 100,49396.45,49698.35,49614.85,49291.9,24708.39,3649526754.0,2024-04-23
NIFTY MIDCAP 100,49855.15,50050.4,49991.9,49807.3,24604.4,2471088453.0,2024-04-24
NIFTY MIDCAP 100,50010.35,50271.05,50228.5,49822.35,34050.57,9309740046.0,2024-04-25
NIFTY MIDCAP 100,50365.35,50684.5,50624.1,50333.5,31086.12,5030441226.0,2024-04-26
NIFTY MIDCAP 100,50738.4,50875.7,50834.45,50522.45,27601.42,2700150728.0,2024-04-29
NIFTY MIDCAP 100,51028.05,51232.35,50868.2,50807.9,25178.91,2018038737.0,2024-04-30
NIFTY MIDCAP 100,51079.7,51176.55,51115.1,50853.7,23021.98,1776692344.0,2024-05-02
NIFTY MIDCAP 100,51284.0,51342.65,50935.15,50655.15,28912.64,2592040834.0,2024-05-03
NIFTY MIDCAP 100,51258.15,51265.8,50662.2,50342.3,23004.08,1640004460.0,2024-05-06
NIFTY MIDCAP 100,50775.95,50788.7,49674.45,49363.75,23644.97,2407369558.0,2024-05-07
NIFTY MIDCAP 100,49588.8,50169.85,50036.3,49265.6,21629.59,1506608287.0,2024-05-08
NIFTY MIDCAP 100,50109.75,50155.5,49109.15,49016.4,17914.9,1380797190.0,2024-05-09
NIFTY MIDCAP 100,49252.35,49585.55,49532.3,48605.4,17867.09,1115535049.0,2024-05-10
NIFTY MIDCAP 100,49544.55,49818.95,49735.4,48568.1,20356.72,1210420882.0,2024-05-13
NIFTY MIDCAP 100,49859.2,50268.9,50225.2,49654.45,17218.56,1449666519.0,2024-05-14
NIFTY MIDCAP 100,50401.75,50768.7,50707.75,50382.85,18402.36,1051864732.0,2024-05-15
NIFTY MIDCAP 100,50939.9,51216.2,51153.3,50724.3,21711.31,1143789769.0,2024-05-16
NIFTY MIDCAP 100,51306.8,51629.45,51604.9,51209.2,24367.12,1309757285.0,2024-05-17
NIFTY MIDCAP 100,51832.2,51916.45,51869.25,51775.7,3598.34,240428441.0,2024-05-18
NIFTY MIDCAP 100,51904.1,52109.15,52068.3,51579.1,30827.56,1752309366.0,2024-05-21
NIFTY MIDCAP 100,52284.05,52372.3,52167.5,51680.1,27127.39,1396530375.0,2024-05-22
NIFTY MIDCAP 100,52395.85,52452.65,52418.55,52052.5,28040.32,1849656713.0,2024-05-23
NIFTY MIDCAP 100,52464.55,52731.3,52424.45,52324.4,28976.98,3877398606.0,2024-05-24
NIFTY MIDCAP 100,52661.05,53043.6,52761.75,52405.8,31961.83,2009398500.0,2024-05-27
NIFTY MIDCAP 100,52870.75,52994.4,52294.8,52066.35,22286.06,1451597282.0,2024-05-28
NIFTY MIDCAP 100,52128.6,52323.95,52125.75,51856.2,21394.38,1205857756.0,2024-05-29
NIFTY MIDCAP 100,52109.15,52133.25,51426.85,51331.1,23631.42,1808200488.0,2024-05-30
NIFTY MIDCAP 100,51717.0,51844.5,51705.7,51186.35,61365.1,3967271718.0,2024-05-31
NIFTY MIDCAP 100,53705.3,53705.3,53353.35,52825.65,34708.66,2651294648.0,2024-06-03
NIFTY MIDCAP 100,53410.15,53410.15,49150.8,47246.6,49187.04,5087609675.0,2024-06-04
NIFTY MIDCAP 100,49730.75,51414.25,51266.7,48379.75,34294.11,2906938042.0,2024-06-05
NIFTY MIDCAP 100,51876.9,52707.85,52413.7,51818.65,28932.56,1889290663.0,2024-06-06
NIFTY MIDCAP 100,52537.25,53234.65,53194.7,52327.35,23573.88,1989753472.0,2024-06-07
NIFTY MIDCAP 100,53463.75,53705.8,53235.75,52990.85,33701.61,2069354561.0,2024-06-10
NIFTY MIDCAP 100,53450.3,53880.5,53666.5,53282.75,22661.37,1991151431.0,2024-06-11
NIFTY MIDCAP 100,53911.2,54308.8,54226.1,53857.6,22340.43,1837846121.0,2024-06-12
NIFTY MIDCAP 100,54647.1,54753.2,54652.25,54357.45,24277.25,1385540566.0,2024-06-13
NIFTY MIDCAP 100,54834.45,55270.95,55225.95,54612.7,29855.75,1855843409.0,2024-06-14
NIFTY MIDCAP 100,55421.2,55523.2,55490.05,55201.55,27975.29,1564439583.0,2024-06-18
NIFTY MIDCAP 100,55679.15,55679.6,54951.7,54671.9,53884.61,3245811190.0,2024-06-19
NIFTY MIDCAP 100,55121.35,55514.6,55473.8,54832.0,24172.52,1584271075.0,2024-06-20
NIFTY MIDCAP 100,55748.0,55854.75,55429.15,55322.95,34196.63,2726992744.0,2024-06-21
NIFTY MIDCAP 100,55309.65,55683.1,55577.05,54857.75,26641.38,1754754471.0,2024-06-24
NIFTY MIDCAP 100,55764.85,55922.95,55368.55,55269.25,20698.57,1277871278.0,2024-06-25
NIFTY MIDCAP 100,55427.05,55521.35,55245.8,55168.25,25897.52,2237743755.0,2024-06-26
NIFTY MIDCAP 100,55382.65,55681.1,55424.25,54975.8,35893.67,2365627652.0,2024-06-27
NIFTY MIDCAP 100,55577.5,55927.6,55736.9,55552.05,35367.13,2785682248.0,2024-06-28
NIFTY MIDCAP 100,55901.45,56335.7,56292.5,55762.6,23562.09,1449625516.0,2024-07-01
NIFTY MIDCAP 100,56462.7,56504.5,55854.7,55518.6,23690.93,1437908880.0,2024-07-02
NIFTY MIDCAP 100,56149.9,56361.5,56293.3,55981.35,25412.41,1546099528.0,2024-07-03
NIFTY MIDCAP 100,56510.25,56711.25,56618.6,56316.35,34046.16,1418074215.0,2024-07-04
NIFTY MIDCAP 100,56690.3,57139.25,57089.45,56558.35,35498.66,2254610384.0,2024-07-05
NIFTY MIDCAP 100,57294.4,57339.9,56888.2,56706.15,34007.02,1910866747.0,2024-07-08
NIFTY MIDCAP 100,57158.8,57297.75,57077.55,56798.25,29537.82,1521458552.0,2024-07-09
NIFTY MIDCAP 100,57348.2,57373.3,56921.15,55727.8,33812.64,1525036356.0,2024-07-10
NIFTY MIDCAP 100,57217.4,57263.65,57148.25,56904.4,31501.04,1770235351.0,2024-07-11
NIFTY MIDCAP 100,57408.6,57412.8,57173.8,57004.05,29595.14,1601938827.0,2024-07-12
NIFTY MIDCAP 100,57431.55,57687.65,57664.45,56985.9,27653.29,1726183166.0,2024-07-15
NIFTY MIDCAP 100,57866.65,57909.85,57664.0,57560.5,23780.91,1729562072.0,2024-07-16
NIFTY MIDCAP 100,57618.3,57629.75,57111.1,56693.95,28378.79,1615511116.0,2024-07-18
NIFTY MIDCAP 100,57069.75,57069.75,55908.3,55788.1,29400.56,1170350480.0,2024-07-19
NIFTY MIDCAP 100,55724.6,56746.7,56624.65,55336.6,27511.21,1436848197.0,2024-07-22
NIFTY MIDCAP 100,56968.2,56991.45,56285.25,54423.05,34578.71,2336895511.0,2024-07-23
NIFTY MIDCAP 100,56323.45,56964.35,56872.75,56227.0,26548.89,1394059008.0,2024-07-24
NIFTY MIDCAP 100,56439.8,56916.75,56741.75,56320.7,24654.35,1598753720.0,2024-07-25
NIFTY MIDCAP 100,56991.55,57813.55,57768.1,56980.45,26151.45,1674843797.0,2024-07-26
NIFTY MIDCAP 100,58192.15,58455.1,58362.05,58054.8,30416.11,1526117214.0,2024-07-29
NIFTY MIDCAP 100,58445.35,58782.25,58623.4,58355.6,23871.44,1166159486.0,2024-07-30
NIFTY MIDCAP 100,58932.6,59116.0,58990.9,58727.7,29429.63,1677181007.0,2024-07-31
NIFTY MIDCAP 100,59259.55,59290.05,58490.4,58199.3,21875.05,1202714325.0,2024-08-01
NIFTY MIDCAP 100,57900.6,58247.3,57913.65,57563.4,22030.46,1270622759.0,2024-08-02
NIFTY MIDCAP 100,56319.15,56748.95,55857.25,55463.95,28885.28,1864176374.0,2024-08-05
NIFTY MIDCAP 100,56295.9,57002.05,55515.55,55362.2,20509.94,1016387174.0,2024-08-06
NIFTY MIDCAP 100,56570.5,56936.35,56873.8,56054.15,22260.75,922215019.0,2024-08-07
NIFTY MIDCAP 100,57031.5,57233.4,56681.2,56603.95,22740.54,1102158139.0,2024-08-08
NIFTY MIDCAP 100,57227.0,57427.2,57174.4,57019.45,21068.71,942992544.0,2024-08-09
NIFTY MIDCAP 100,56984.65,57440.95,57330.6,56677.85,26790.89,1115172486.0,2024-08-12
NIFTY MIDCAP 100,57580.35,57658.35,56881.5,56779.85,20728.14,1279671614.0,2024-08-13
NIFTY MIDCAP 100,57090.2,57144.1,56547.05,56347.1,22378.42,1100754576.0,2024-08-14
NIFTY MIDCAP 100,56991.75,57699.75,57656.0,56861.2,20063.27,889791488.0,2024-08-16
NIFTY MIDCAP 100,57992.65,58111.45,57760.9,57623.2,19277.5,857854228.0,2024-08-19
NIFTY MIDCAP 100,58037.3,58282.65,58247.85,57828.3,20393.99,789849824.0,2024-08-20
NIFTY MIDCAP 100,58303.2,58508.45,58444.05,58143.7,23242.47,821010107.0,2024-08-21
NIFTY MIDCAP 100,58743.05,58946.9,58844.85,58623.75,22081.72,877986851.0,2024-08-22
NIFTY MIDCAP 100,58961.55,59008.45,58555.3,58518.2,22420.7,1056507412.0,2024-08-23
NIFTY MIDCAP 100,58847.5,58996.5,58931.15,58664.3,21045.13,769916323.0,2024-08-26
NIFTY MIDCAP 100,59086.45,59260.15,59220.25,58985.75,25329.66,947588396.0,2024-08-27
NIFTY MIDCAP 100,59388.8,59412.7,59146.4,58942.65,22734.51,965400238.0,2024-08-28
NIFTY MIDCAP 100,59231.0,59269.85,58883.95,58522.95,20286.18,1325493915.0,2024-08-29
NIFTY MIDCAP 100,59153.85,59472.55,59286.65,58982.8,60157.92,5163459250.0,2024-08-30
NIFTY MIDCAP 100,59529.9,59529.9,59152.65,58967.6,24192.05,1375365491.0,2024-09-02
NIFTY MIDCAP 100,59271.05,59478.9,59297.85,59231.55,20914.98,719475464.0,2024-09-03
NIFTY MIDCAP 100,58861.8,59271.3,59223.7,58756.9,22022.42,753017115.0,2024-09-04
NIFTY MIDCAP 100,59550.15,59597.35,59448.5,59335.75,26162.99,899360597.0,2024-09-05
NIFTY MIDCAP 100,59489.55,59527.15,58501.95,58396.8,22347.67,2433388970.0,2024-09-06
NIFTY MIDCAP 100,58463.1,58481.55,58347.4,57791.2,19554.01,1212920641.0,2024-09-09
NIFTY MIDCAP 100,58784.5,59200.1,59039.05,58754.15,20153.74,1031849217.0,2024-09-10
NIFTY MIDCAP 100,59238.4,59479.5,58938.05,58812.95,19187.9,1068325467.0,2024-09-11
NIFTY MIDCAP 100,59436.85,59697.75,59640.3,59197.15,19309.72,1025757346.0,2024-09-12
NIFTY MIDCAP 100,59860.4,60189.35,60034.05,59779.3,23423.77,862523395.0,2024-09-13
NIFTY MIDCAP 100,60345.4,60408.25,60259.75,60029.85,22320.17,808378277.0,2024-09-16
NIFTY MIDCAP 100,60367.15,60404.65,60180.75,60002.95,18278.48,629917455.0,2024-09-17
NIFTY MIDCAP 100,60223.75,60294.35,59752.85,59443.35,22540.96,760613490.0,2024-09-18
NIFTY MIDCAP 100,60073.25,60208.6,59351.9,58352.1,29318.53,3166678737.0,2024-09-19
NIFTY MIDCAP 100,59614.45,60374.55,60208.8,59393.2,34961.84,2284456426.0,2024-09-20
NIFTY MIDCAP 100,60521.45,60759.45,60712.4,60250.7,24426.61,2272341810.0,2024-09-23
NIFTY MIDCAP 100,60887.6,60925.95,60850.8,60737.55,20273.62,1060616382.0,2024-09-24
NIFTY MIDCAP 100,60872.0,60888.5,60465.15,60284.35,19788.77,871738065.0,2024-09-25
NIFTY MIDCAP 100,60603.85,60615.4,60469.15,59983.45,22771.11,1479607668.0,2024-09-26
NIFTY MIDCAP 100,60584.05,60696.35,60381.15,60275.3,25288.72,1793235289.0,2024-09-27
NIFTY MIDCAP 100,60189.55,60381.1,60153.8,59829.6,20651.8,1024556536.0,2024-09-30
NIFTY MIDCAP 100,60241.45,60414.8,60358.3,59896.8,18840.27,784801149.0,2024-10-01
NIFTY MIDCAP 100,59490.3,60099.6,59024.7,58891.3,25393.25,1022925962.0,2024-10-03
NIFTY MIDCAP 100,58959.8,59274.7,58474.45,57916.8,23682.5,1067318687.0,2024-10-04
NIFTY MIDCAP 100,58731.25,58855.85,57300.2,56823.2,23431.13,1408217302.0,2024-10-07
NIFTY MIDCAP 100,57096.15,58649.25,58535.9,56919.0,24598.13,1122119725.0,2024-10-08
NIFTY MIDCAP 100,58917.9,59476.55,59102.65,58873.5,23270.9,1031700090.0,2024-10-09
NIFTY MIDCAP 100,59437.05,59539.0,58935.85,58832.3,20238.07,691518446.0,2024-10-10
NIFTY MIDCAP 100,59038.75,59259.15,59212.7,58826.2,19917.98,732615094.0,2024-10-11
NIFTY MIDCAP 100,59354.2,59520.8,59465.45,59043.4,21283.89,682354714.0,2024-10-14
NIFTY MIDCAP 100,59664.45,59686.2,59593.25,59279.65,18295.25,683876509.0,2024-10-15
NIFTY MIDCAP 100,59520.75,59700.3,59451.85,59234.95,19707.6,690970533.0,2024-10-16
NIFTY MIDCAP 100,59521.3,59550.8,58465.95,58415.8,17656.49,695368590.0,2024-10-17
NIFTY MIDCAP 100,58222.65,58752.7,58649.15,57575.3,20705.6,677299513.0,2024-10-18
NIFTY MIDCAP 100,58807.6,58970.35,57677.7,57614.2,21074.96,894992846.0,2024-10-21
NIFTY MIDCAP 100,57722.65,57804.9,56174.05,56086.75,21506.95,1017713773.0,2024-10-22
NIFTY MIDCAP 100,56100.6,57033.9,56533.55,55644.25,27343.15,1110148535.0,2024-10-23
NIFTY MIDCAP 100,56533.2,56796.15,56349.75,56232.15,21767.3,836169198.0,2024-10-24
NIFTY MIDCAP 100,56482.9,56506.35,55277.95,54740.95,25302.92,1226112393.0,2024-10-25
NIFTY MIDCAP 100,55349.75,55937.9,55736.6,55095.7,19934.79,1578032238.0,2024-10-28
NIFTY MIDCAP 100,55979.0,56312.6,56251.3,55239.85,20414.71,1086236917.0,2024-10-29
NIFTY MIDCAP 100,56166.2,56800.9,56339.25,55973.65,21577.29,1546236021.0,2024-10-30
NIFTY MIDCAP 100,56349.1,56400.55,56112.85,55746.2,17623.03,1205465349.0,2024-10-31
NIFTY MIDCAP 100,56471.15,56657.05,56496.05,56415.7,2718.03,353944795.0,2024-11-01
NIFTY MIDCAP 100,56573.95,56573.95,55784.55,55505.1,16169.54,1088282299.0,2024-11-04
NIFTY MIDCAP 100,55706.25,56173.0,56115.45,55191.3,18339.44,1010532557.0,2024-11-05
NIFTY MIDCAP 100,56452.5,57435.1,57355.8,56369.7,22869.41,848026016.0,2024-11-06
NIFTY MIDCAP 100,57628.3,57731.55,57109.15,57037.7,17838.91,813646476.0,2024-11-07
NIFTY MIDCAP 100,57201.7,57214.85,56352.0,56207.2,20812.23,813641877.0,2024-11-08
NIFTY MIDCAP 100,56221.8,56349.3,55853.75,55751.25,17218.33,847291042.0,2024-11-11
NIFTY MIDCAP 100,56067.7,56358.75,55257.5,55131.1,15236.78,671551922.0,2024-11-12
