INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY NEXT 50,28145.4,28197.65,28123.2,28067.6,807.56,108324650.0,2019-10-27
NIFTY NEXT 50,28105.35,28480.25,28447.6,28049.95,7061.67,615426441.0,2019-10-29
NIFTY NEXT 50,28557.6,28738.6,28636.4,28491.6,9508.16,550442771.0,2019-10-30
NIFTY NEXT 50,28757.75,28883.15,28722.1,28647.75,7334.35,699516490.0,2019-10-31
NIFTY NEXT 50,28794.25,28953.7,28706.55,28671.05,6959.48,1041643795.0,2019-11-01
NIFTY NEXT 50,28760.05,28913.9,28652.9,28608.7,6386.36,418262857.0,2019-11-04
NIFTY NEXT 50,28670.85,28695.7,28442.35,28375.1,7059.98,399972441.0,2019-11-05
NIFTY NEXT 50,28449.6,28613.1,28534.2,28292.6,7045.15,421184653.0,2019-11-06
NIFTY NEXT 50,28673.15,28735.6,28686.25,28579.2,8863.03,482454082.0,2019-11-07
NIFTY NEXT 50,28721.4,28810.9,28387.25,28342.05,9286.56,538344792.0,2019-11-08
NIFTY NEXT 50,28323.9,28560.75,28451.15,28296.0,6724.01,398036421.0,2019-11-11
NIFTY NEXT 50,28535.85,28746.45,28298.6,28214.2,7842.8,496340481.0,2019-11-13
NIFTY NEXT 50,28324.65,28327.35,28175.6,28077.95,6789.57,815087428.0,2019-11-14
NIFTY NEXT 50,28266.65,28329.3,28195.55,28103.65,6362.85,1065938722.0,2019-11-15
NIFTY NEXT 50,28262.15,28302.75,28154.0,28119.45,5450.15,752865475.0,2019-11-18
NIFTY NEXT 50,28152.1,28174.95,28071.9,28006.7,11049.55,1289916989.0,2019-11-19
NIFTY NEXT 50,28178.7,28349.65,28245.95,28164.65,7396.3,2030449885.0,2019-11-20
NIFTY NEXT 50,28360.8,28360.8,28132.6,28099.3,6872.18,1092287265.0,2019-11-21
NIFTY NEXT 50,28157.7,28177.65,28059.2,27972.15,6456.96,656584983.0,2019-11-22
NIFTY NEXT 50,28090.05,28475.2,28443.5,28084.35,6935.52,756797332.0,2019-11-25
NIFTY NEXT 50,28554.3,28673.45,28264.05,28162.1,23853.5,1742403332.0,2019-11-26
NIFTY NEXT 50,28357.4,28497.95,28468.7,28295.3,6196.12,583300209.0,2019-11-27
NIFTY NEXT 50,28500.85,28835.35,28765.6,28454.95,10729.84,945905087.0,2019-11-28
NIFTY NEXT 50,28798.05,28906.6,28546.45,28468.05,11486.02,795346346.0,2019-11-29
NIFTY NEXT 50,28581.05,28592.1,28539.45,28378.0,8045.17,1710841508.0,2019-12-02
NIFTY NEXT 50,28608.45,28611.35,28333.2,28265.15,6774.71,950099236.0,2019-12-03
NIFTY NEXT 50,28239.1,28400.35,28364.2,28187.05,6473.85,913677419.0,2019-12-04
NIFTY NEXT 50,28337.9,28399.85,28145.55,28094.75,5550.46,503188177.0,2019-12-05
NIFTY NEXT 50,28221.2,28264.95,27854.05,27741.55,6023.28,724660530.0,2019-12-06
NIFTY NEXT 50,27870.3,27989.35,27758.05,27705.0,5404.74,510928680.0,2019-12-09
NIFTY NEXT 50,27786.45,27857.05,27463.65,27430.0,6083.28,566311085.0,2019-12-10
NIFTY NEXT 50,27509.7,27629.1,27594.25,27347.3,5566.42,413280687.0,2019-12-11
NIFTY NEXT 50,27734.3,27880.0,27793.8,27675.25,5256.4,296147204.0,2019-12-12
NIFTY NEXT 50,27906.2,28102.0,28076.7,27893.3,6722.76,521367672.0,2019-12-13
NIFTY NEXT 50,28095.9,28121.6,27915.25,27896.0,5141.39,331819900.0,2019-12-16
NIFTY NEXT 50,27977.4,28066.3,28031.75,27921.0,4934.5,467178928.0,2019-12-17
NIFTY NEXT 50,28086.15,28171.3,28138.2,27908.9,5280.36,501782905.0,2019-12-18
NIFTY NEXT 50,28154.0,28287.1,28245.3,28142.8,4710.94,377802801.0,2019-12-19
NIFTY NEXT 50,28282.25,28436.35,28406.25,28270.95,7390.41,381571638.0,2019-12-20
NIFTY NEXT 50,28383.55,28523.1,28395.75,28262.8,4446.57,291491248.0,2019-12-23
NIFTY NEXT 50,28423.7,28430.4,28382.85,28318.75,4047.51,250955193.0,2019-12-24
NIFTY NEXT 50,28409.1,28435.25,28280.25,28259.75,4493.23,341108696.0,2019-12-26
NIFTY NEXT 50,28354.5,28500.25,28476.8,28319.9,4776.47,324272733.0,2019-12-27
NIFTY NEXT 50,28528.95,28612.95,28484.85,28406.7,3492.11,291220117.0,2019-12-30
NIFTY NEXT 50,28495.0,28549.5,28307.55,28270.25,4223.1,315369397.0,2019-12-31
NIFTY NEXT 50,28353.45,28436.8,28293.35,28272.3,2473.8,138671499.0,2020-01-01
NIFTY NEXT 50,28325.45,28552.8,28535.4,28314.55,4109.02,229906379.0,2020-01-02
NIFTY NEXT 50,28493.6,28585.9,28478.95,28385.6,4887.93,236965716.0,2020-01-03
NIFTY NEXT 50,28316.45,28338.35,27894.9,27831.35,4992.58,251654927.0,2020-01-06
NIFTY NEXT 50,28049.55,28347.3,28101.2,27971.75,5273.44,282395888.0,2020-01-07
NIFTY NEXT 50,27739.05,28145.4,28113.55,27738.4,4593.78,499260131.0,2020-01-08
NIFTY NEXT 50,28397.1,28517.05,28484.3,28349.35,5511.42,568303526.0,2020-01-09
NIFTY NEXT 50,28556.7,28680.7,28556.05,28463.25,5203.05,270001708.0,2020-01-10
NIFTY NEXT 50,28669.35,28807.45,28783.55,28631.25,4748.1,276928083.0,2020-01-13
NIFTY NEXT 50,28836.5,28917.0,28845.25,28770.0,5119.1,218443697.0,2020-01-14
NIFTY NEXT 50,28862.5,28986.05,28957.95,28716.65,5161.12,283151481.0,2020-01-15
NIFTY NEXT 50,29068.2,29101.55,28978.6,28898.25,4677.17,332827652.0,2020-01-16
NIFTY NEXT 50,28957.3,29083.95,29034.85,28929.25,4863.54,1203642577.0,2020-01-17
NIFTY NEXT 50,29122.85,29162.7,28754.45,28724.4,4847.53,566303599.0,2020-01-20
NIFTY NEXT 50,28699.1,28801.2,28617.35,28583.85,5063.93,808450424.0,2020-01-21
NIFTY NEXT 50,28711.35,28742.0,28593.0,28552.9,6117.55,547571882.0,2020-01-22
NIFTY NEXT 50,28638.35,28936.75,28898.3,28604.95,7188.96,826459458.0,2020-01-23
NIFTY NEXT 50,28888.6,29204.4,29153.75,28835.2,5393.14,340096134.0,2020-01-24
NIFTY NEXT 50,29058.75,29259.5,28960.75,28895.0,4800.22,302957248.0,2020-01-27
NIFTY NEXT 50,29034.75,29144.1,28888.75,28846.95,6676.01,428737198.0,2020-01-28
NIFTY NEXT 50,29025.2,29145.7,29045.4,28980.75,5005.26,340660266.0,2020-01-29
NIFTY NEXT 50,29078.75,29094.85,28533.0,28423.3,6298.78,411849747.0,2020-01-30
NIFTY NEXT 50,28656.1,28694.3,28294.6,28263.15,6127.79,372809537.0,2020-01-31
NIFTY NEXT 50,28283.1,28617.9,27340.5,27215.6,6111.68,320520918.0,2020-02-01
NIFTY NEXT 50,27302.1,27672.45,27534.7,27193.85,7240.92,358962073.0,2020-02-03
NIFTY NEXT 50,27728.85,28243.1,28112.45,27722.5,8141.86,339261994.0,2020-02-04
NIFTY NEXT 50,28235.3,28565.75,28537.8,28172.05,6705.38,331802455.0,2020-02-05
NIFTY NEXT 50,28625.3,28934.7,28871.35,28599.95,11085.2,444953742.0,2020-02-06
NIFTY NEXT 50,28900.0,29088.25,29046.45,28814.25,8442.77,364301729.0,2020-02-07
NIFTY NEXT 50,29066.95,29075.35,28953.7,28851.35,5942.05,301117446.0,2020-02-10
NIFTY NEXT 50,29086.65,29129.15,28854.35,28821.2,7237.28,344653397.0,2020-02-11
NIFTY NEXT 50,28927.4,29045.95,28855.35,28743.45,7850.11,518283911.0,2020-02-12
NIFTY NEXT 50,28829.5,28844.65,28807.6,28682.75,5789.68,291899764.0,2020-02-13
NIFTY NEXT 50,28790.4,28894.65,28501.05,28453.5,6581.41,1588581995.0,2020-02-14
NIFTY NEXT 50,28513.65,28572.75,28169.6,28143.4,4721.42,975829450.0,2020-02-17
NIFTY NEXT 50,28116.45,28116.45,28060.35,27750.75,5215.97,843614883.0,2020-02-18
NIFTY NEXT 50,28290.2,28643.35,28630.75,28284.75,6983.08,1199214781.0,2020-02-19
NIFTY NEXT 50,28632.2,28958.75,28669.8,28627.55,8620.21,1218901871.0,2020-02-20
NIFTY NEXT 50,28478.8,28599.25,28073.9,28011.1,6759.02,901624094.0,2020-02-24
NIFTY NEXT 50,28217.2,28356.05,27863.65,27835.25,6929.63,814697493.0,2020-02-25
NIFTY NEXT 50,27757.65,27826.25,27470.15,27401.15,6520.65,532868825.0,2020-02-26
NIFTY NEXT 50,27451.5,27458.55,27404.3,27087.35,6683.73,632236444.0,2020-02-27
NIFTY NEXT 50,26859.65,26887.5,26482.0,26287.9,10292.97,729355138.0,2020-02-28
NIFTY NEXT 50,26870.1,27216.2,26404.3,26164.4,8706.66,564245515.0,2020-03-02
NIFTY NEXT 50,26609.25,27035.55,26926.3,26557.4,7373.07,579933863.0,2020-03-03
NIFTY NEXT 50,27077.35,27103.3,26717.15,26367.1,7582.19,471520774.0,2020-03-04
NIFTY NEXT 50,26874.7,27097.9,26877.55,26710.85,6959.26,598028285.0,2020-03-05
NIFTY NEXT 50,26000.05,26397.7,26291.85,25905.75,6825.4,580086476.0,2020-03-06
NIFTY NEXT 50,25843.85,25899.45,25139.45,25009.35,7362.06,978827563.0,2020-03-09
NIFTY NEXT 50,25065.4,25454.3,24955.6,24888.1,6874.34,1004340848.0,2020-03-11
NIFTY NEXT 50,24047.1,24087.45,22776.4,22629.65,8801.82,1157846401.0,2020-03-12
NIFTY NEXT 50,21140.65,23851.45,23423.8,20224.0,8537.34,1807378431.0,2020-03-13
NIFTY NEXT 50,22653.0,23190.15,22184.35,21998.45,6679.12,1607441821.0,2020-03-16
NIFTY NEXT 50,22210.0,22802.55,22003.15,21843.0,6544.99,977059121.0,2020-03-17
NIFTY NEXT 50,22300.85,22370.8,20924.75,20816.0,8181.84,2592956381.0,2020-03-18
NIFTY NEXT 50,19964.05,20975.15,20238.25,19387.65,7261.83,1031291168.0,2020-03-19
NIFTY NEXT 50,20421.75,21369.4,20963.8,20071.05,8416.43,925603840.0,2020-03-20
NIFTY NEXT 50,19308.85,19803.3,18524.65,18442.95,4234.33,570879654.0,2020-03-23
NIFTY NEXT 50,18781.0,19379.1,18720.1,18384.05,5028.04,572467091.0,2020-03-24
NIFTY NEXT 50,18504.4,19502.7,19393.0,18482.45,5234.54,417247613.0,2020-03-25
NIFTY NEXT 50,19714.5,20713.5,20459.85,19490.75,7165.65,554009762.0,2020-03-26
NIFTY NEXT 50,21002.4,21482.05,20431.6,20206.9,7072.53,504853721.0,2020-03-27
NIFTY NEXT 50,20085.8,20609.25,20263.0,19776.5,4274.51,297354724.0,2020-03-30
NIFTY NEXT 50,20788.05,21194.7,21116.25,20429.35,4845.73,392164493.0,2020-03-31
NIFTY NEXT 50,21168.3,21286.0,20664.55,20592.65,4174.21,401002645.0,2020-04-01
NIFTY NEXT 50,20730.7,20744.3,20399.7,20277.25,5701.34,436466163.0,2020-04-03
NIFTY NEXT 50,21068.5,21766.4,21702.3,20841.1,7331.29,459826333.0,2020-04-07
NIFTY NEXT 50,21675.5,22700.45,22139.65,21565.95,8656.08,549904885.0,2020-04-08
NIFTY NEXT 50,22602.8,23044.3,22898.85,22582.3,7990.75,435724412.0,2020-04-09
NIFTY NEXT 50,22903.55,22950.5,22864.5,22389.6,7739.0,1086481582.0,2020-04-13
NIFTY NEXT 50,23056.15,23598.95,23051.15,22853.75,8552.19,1069676598.0,2020-04-15
NIFTY NEXT 50,22950.3,23394.55,23222.85,22735.7,7504.9,747613721.0,2020-04-16
NIFTY NEXT 50,23862.15,23917.95,23513.7,23215.0,8966.88,992325901.0,2020-04-17
NIFTY NEXT 50,23726.6,23730.1,23395.4,23371.25,7573.69,649208265.0,2020-04-20
NIFTY NEXT 50,22953.35,23183.6,23022.85,22787.5,8713.45,572172227.0,2020-04-21
NIFTY NEXT 50,23027.95,23361.3,23310.75,22769.45,8648.71,736646997.0,2020-04-22
NIFTY NEXT 50,23438.5,23828.5,23372.65,23305.9,6771.0,928940289.0,2020-04-23
NIFTY NEXT 50,23117.6,23335.0,22963.8,22930.8,7970.73,571071458.0,2020-04-24
NIFTY NEXT 50,23170.75,23490.7,23429.25,23158.55,7362.8,508458555.0,2020-04-27
NIFTY NEXT 50,23680.25,23691.6,23367.95,23234.4,6313.24,550463499.0,2020-04-28
NIFTY NEXT 50,23498.2,23694.7,23624.05,23426.55,7085.38,727077340.0,2020-04-29
NIFTY NEXT 50,23967.45,24164.3,24102.75,23845.3,8745.46,693100856.0,2020-04-30
NIFTY NEXT 50,23432.0,23486.15,23108.95,23077.75,8009.11,732616722.0,2020-05-04
NIFTY NEXT 50,23435.7,23556.3,22791.5,22740.9,7592.03,491226293.0,2020-05-05
NIFTY NEXT 50,22823.95,23099.8,23009.8,22527.25,7436.31,730068467.0,2020-05-06
NIFTY NEXT 50,22974.15,23125.45,22759.85,22716.35,5506.12,366604863.0,2020-05-07
NIFTY NEXT 50,23030.0,23123.3,22959.5,22919.45,5735.83,400797442.0,2020-05-08
NIFTY NEXT 50,23182.35,23371.8,23201.45,23161.9,6386.35,1197778528.0,2020-05-11
NIFTY NEXT 50,23087.95,23239.35,23164.65,22794.95,6718.34,840452937.0,2020-05-12
NIFTY NEXT 50,23876.4,23891.75,23457.65,23359.5,8031.12,858055518.0,2020-05-13
NIFTY NEXT 50,23330.05,23535.35,23306.6,23217.25,7767.3,563833503.0,2020-05-14
NIFTY NEXT 50,23378.3,23397.95,23177.8,23105.8,6742.67,502421149.0,2020-05-15
NIFTY NEXT 50,23186.5,23191.85,22447.4,22365.3,7157.82,665648203.0,2020-05-18
NIFTY NEXT 50,22715.5,22868.55,22567.8,22477.7,6304.12,1150427255.0,2020-05-19
NIFTY NEXT 50,22581.5,23070.15,23003.1,22528.85,5983.48,733989821.0,2020-05-20
NIFTY NEXT 50,23097.2,23384.75,23283.05,23055.9,8125.97,701378591.0,2020-05-21
NIFTY NEXT 50,23231.1,23413.15,23031.55,23011.6,6697.54,641150817.0,2020-05-22
NIFTY NEXT 50,23111.95,23175.5,23061.8,23000.5,5815.36,484724785.0,2020-05-26
NIFTY NEXT 50,23089.8,23140.25,23088.5,22855.35,5629.47,468934877.0,2020-05-27
NIFTY NEXT 50,23163.25,23539.95,23496.5,23114.5,7247.7,859848421.0,2020-05-28
NIFTY NEXT 50,23413.15,24152.3,24065.0,23366.4,16181.92,2977007826.0,2020-05-29
NIFTY NEXT 50,24291.45,24545.15,24440.5,24273.65,9318.73,988895705.0,2020-06-01
NIFTY NEXT 50,24561.7,24716.55,24600.0,24440.95,8998.42,1359384723.0,2020-06-02
NIFTY NEXT 50,24844.35,25065.95,24745.2,24673.6,10687.68,1414503799.0,2020-06-03
NIFTY NEXT 50,24850.3,25083.85,24854.8,24585.35,10162.13,1330591935.0,2020-06-04
NIFTY NEXT 50,25048.8,25368.25,25324.8,24947.0,9849.17,2270186643.0,2020-06-05
NIFTY NEXT 50,25681.45,25699.25,25329.45,25208.7,11921.4,2525497648.0,2020-06-08
NIFTY NEXT 50,25489.0,25666.15,25162.65,25046.05,11131.41,2026714563.0,2020-06-09
NIFTY NEXT 50,25188.75,25241.0,25153.75,24963.7,9073.99,1508209734.0,2020-06-10
NIFTY NEXT 50,25142.0,25387.9,24768.8,24728.55,10062.39,2651788003.0,2020-06-11
NIFTY NEXT 50,23913.85,25071.95,25018.75,23907.35,9444.18,1875892207.0,2020-06-12
NIFTY NEXT 50,25053.3,25203.35,24793.3,24698.5,8217.63,1186178501.0,2020-06-15
NIFTY NEXT 50,25119.6,25184.25,24863.45,24543.75,7946.56,1152211433.0,2020-06-16
NIFTY NEXT 50,24784.95,25066.4,24883.8,24754.65,7376.47,770431336.0,2020-06-17
NIFTY NEXT 50,24837.1,24987.5,24953.65,24789.1,6465.06,1242264883.0,2020-06-18
NIFTY NEXT 50,25074.85,25288.9,25227.0,25039.2,14248.14,1055817915.0,2020-06-19
NIFTY NEXT 50,25479.5,25794.65,25723.3,25428.35,10446.9,1678603766.0,2020-06-22
NIFTY NEXT 50,25871.8,26222.6,26188.85,25816.35,9987.55,890110410.0,2020-06-23
NIFTY NEXT 50,26420.8,26557.0,25911.95,25824.3,10916.77,1056542429.0,2020-06-24
NIFTY NEXT 50,25774.85,26142.85,25931.05,25722.7,9646.52,1060361626.0,2020-06-25
NIFTY NEXT 50,26142.1,26264.95,25974.5,25895.3,6407.17,206328980.0,2020-06-26
NIFTY NEXT 50,25932.75,25991.6,25759.5,25631.8,5595.76,174897916.0,2020-06-29
NIFTY NEXT 50,25910.25,25990.6,25743.7,25669.0,6452.45,192774286.0,2020-06-30
NIFTY NEXT 50,25846.1,25847.6,25755.45,25679.25,5405.61,207509939.0,2020-07-01
NIFTY NEXT 50,25801.4,25975.95,25947.5,25781.55,6679.73,246169547.0,2020-07-02
NIFTY NEXT 50,26109.1,26177.1,26146.25,26053.9,7253.46,263022522.0,2020-07-03
NIFTY NEXT 50,26318.45,26367.75,26264.85,26237.3,6086.4,209478845.0,2020-07-06
NIFTY NEXT 50,26352.75,26435.35,26390.6,26135.95,8267.14,265741256.0,2020-07-07
NIFTY NEXT 50,26473.35,26530.35,26299.5,26243.15,8688.15,346754933.0,2020-07-08
NIFTY NEXT 50,26377.45,26494.65,26268.6,26202.0,6402.91,214554440.0,2020-07-09
NIFTY NEXT 50,26246.35,26405.8,26208.65,26124.75,6044.55,269058972.0,2020-07-10
NIFTY NEXT 50,26351.7,26376.7,26274.85,26092.85,6149.3,188962527.0,2020-07-13
NIFTY NEXT 50,26233.95,26324.1,26016.9,25936.45,7309.4,210552400.0,2020-07-14
NIFTY NEXT 50,26172.95,26279.2,25875.25,25810.9,6485.34,186828218.0,2020-07-15
NIFTY NEXT 50,25979.8,25991.95,25950.05,25614.15,6225.19,162317233.0,2020-07-16
NIFTY NEXT 50,26036.4,26410.7,26375.8,26026.75,7583.76,192273485.0,2020-07-17
NIFTY NEXT 50,26505.15,26598.75,26525.75,26409.7,6677.75,167783088.0,2020-07-20
NIFTY NEXT 50,26719.55,26747.5,26571.6,26462.65,8235.1,222339627.0,2020-07-21
NIFTY NEXT 50,26658.45,26670.0,26426.85,26267.8,7760.78,207457533.0,2020-07-22
NIFTY NEXT 50,26495.1,26678.6,26642.3,26451.1,6387.18,167675060.0,2020-07-23
NIFTY NEXT 50,26532.0,26670.15,26340.55,26224.4,6201.01,172618039.0,2020-07-24
NIFTY NEXT 50,26412.4,26420.9,26134.3,25973.45,6707.19,189846608.0,2020-07-27
NIFTY NEXT 50,26207.4,26349.1,26309.75,26194.6,6470.12,174799293.0,2020-07-28
NIFTY NEXT 50,26337.85,26509.75,26433.05,26281.95,6972.66,199446482.0,2020-07-29
NIFTY NEXT 50,26539.45,26633.85,26565.4,26346.5,9334.31,218279901.0,2020-07-30
NIFTY NEXT 50,26657.95,26927.5,26861.35,26560.9,9660.45,214989236.0,2020-07-31
NIFTY NEXT 50,26852.1,26990.0,26725.75,26674.45,10599.04,301473133.0,2020-08-03
NIFTY NEXT 50,26890.85,26924.75,26897.2,26728.1,6440.72,178760183.0,2020-08-04
NIFTY NEXT 50,27026.3,27155.75,26874.3,26832.05,7627.9,200367716.0,2020-08-05
NIFTY NEXT 50,27005.75,27109.4,27064.45,26945.2,9199.74,225288256.0,2020-08-06
NIFTY NEXT 50,27127.5,27193.85,27130.45,27022.85,8960.36,228294636.0,2020-08-07
NIFTY NEXT 50,27406.9,27610.25,27526.05,27369.7,11038.76,254983575.0,2020-08-10
NIFTY NEXT 50,27658.2,27692.25,27392.05,27372.35,8980.77,272301460.0,2020-08-11
NIFTY NEXT 50,27377.65,27412.25,27381.15,27171.1,10213.68,345125014.0,2020-08-12
NIFTY NEXT 50,27499.1,27590.55,27515.8,27456.65,10113.17,252375683.0,2020-08-13
NIFTY NEXT 50,27624.5,27683.45,27260.45,27086.75,11818.27,268022603.0,2020-08-14
NIFTY NEXT 50,27469.7,27469.7,27351.45,27061.75,6772.83,198275710.0,2020-08-17
NIFTY NEXT 50,27442.4,27711.1,27667.65,27426.7,8594.45,235794345.0,2020-08-18
NIFTY NEXT 50,27817.9,27975.55,27709.7,27672.65,7695.84,244196480.0,2020-08-19
NIFTY NEXT 50,27597.6,27738.7,27687.9,27480.55,7257.88,269947848.0,2020-08-20
NIFTY NEXT 50,27985.45,28024.65,27772.45,27743.7,7705.86,237556501.0,2020-08-21
NIFTY NEXT 50,27926.5,27956.7,27776.45,27754.2,6264.99,215000851.0,2020-08-24
NIFTY NEXT 50,27934.4,27996.25,27801.2,27672.85,6779.0,197262374.0,2020-08-25
NIFTY NEXT 50,27932.55,27935.6,27818.6,27705.6,5993.02,170255740.0,2020-08-26
NIFTY NEXT 50,27973.0,28050.05,27935.55,27895.95,8878.59,299972315.0,2020-08-27
NIFTY NEXT 50,28075.0,28159.6,28018.75,27973.85,9426.48,435903721.0,2020-08-28
NIFTY NEXT 50,28162.0,28181.2,26824.15,26756.05,11216.04,377739090.0,2020-08-31
NIFTY NEXT 50,26943.75,27247.8,27142.9,26689.45,7552.72,248105613.0,2020-09-01
NIFTY NEXT 50,27222.95,27511.5,27448.0,27167.8,6947.12,199065531.0,2020-09-02
NIFTY NEXT 50,27564.6,27705.2,27614.2,27538.2,6264.82,149037828.0,2020-09-03
NIFTY NEXT 50,27249.85,27507.05,27105.5,27045.3,7003.01,192923514.0,2020-09-04
NIFTY NEXT 50,27206.55,27293.45,27016.0,26864.85,5231.27,148706668.0,2020-09-07
NIFTY NEXT 50,27084.95,27133.1,26832.75,26759.15,6444.71,150768669.0,2020-09-08
NIFTY NEXT 50,26661.15,26839.5,26788.05,26465.5,6255.54,168533458.0,2020-09-09
NIFTY NEXT 50,26941.2,27087.8,27048.35,26787.5,5647.82,146011912.0,2020-09-10
NIFTY NEXT 50,27066.9,27332.75,27288.5,27049.5,5829.4,142173211.0,2020-09-11
NIFTY NEXT 50,27459.2,27508.25,27256.0,27165.75,6362.69,159856241.0,2020-09-14
NIFTY NEXT 50,27361.0,27562.55,27515.8,27349.65,7151.12,163679598.0,2020-09-15
NIFTY NEXT 50,27621.0,27698.85,27646.05,27548.1,7177.89,201704997.0,2020-09-16
NIFTY NEXT 50,27568.5,27689.8,27486.25,27451.85,5806.58,146348471.0,2020-09-17
NIFTY NEXT 50,27624.2,27746.85,27552.85,27426.35,11404.02,241568755.0,2020-09-18
NIFTY NEXT 50,27601.8,27601.8,26671.25,26544.45,7077.76,192470702.0,2020-09-21
NIFTY NEXT 50,26654.0,26672.35,26357.5,25873.95,6702.77,196736946.0,2020-09-22
NIFTY NEXT 50,26538.85,26651.75,26290.0,26051.5,6254.25,195131007.0,2020-09-23
NIFTY NEXT 50,26056.25,26089.95,25696.6,25636.7,8898.46,216763052.0,2020-09-24
NIFTY NEXT 50,25968.6,26438.75,26397.7,25860.9,5999.01,197035686.0,2020-09-25
NIFTY NEXT 50,26660.05,27026.25,26990.9,26632.45,5236.64,150884796.0,2020-09-28
NIFTY NEXT 50,27180.55,27286.55,26866.0,26801.25,6140.33,186751074.0,2020-09-29
NIFTY NEXT 50,26994.5,27121.1,27034.25,26854.0,6381.37,190900477.0,2020-09-30
NIFTY NEXT 50,27246.35,27306.3,27250.95,27172.7,5266.09,192403012.0,2020-10-01
NIFTY NEXT 50,27403.25,27419.4,27321.3,27206.3,5365.63,169314039.0,2020-10-05
NIFTY NEXT 50,27483.7,27543.15,27423.3,27367.2,5836.41,175235894.0,2020-10-06
NIFTY NEXT 50,27457.75,27485.2,27354.95,27290.1,5672.12,170998170.0,2020-10-07
NIFTY NEXT 50,27488.95,27547.4,27489.0,27299.1,6021.98,199799291.0,2020-10-08
NIFTY NEXT 50,27556.3,27610.0,27410.3,27373.15,6822.83,216419303.0,2020-10-09
NIFTY NEXT 50,27486.5,27539.8,27297.35,27181.2,5530.65,188729760.0,2020-10-12
NIFTY NEXT 50,27267.2,27459.75,27183.8,27147.8,6749.29,171470967.0,2020-10-13
NIFTY NEXT 50,27181.7,27426.05,27383.45,27057.35,7227.08,198681009.0,2020-10-14
NIFTY NEXT 50,27465.0,27499.4,26922.05,26854.7,6136.56,182563276.0,2020-10-15
NIFTY NEXT 50,27007.45,27177.95,27155.7,26856.15,5701.51,161131132.0,2020-10-16
NIFTY NEXT 50,27298.9,27421.65,27379.75,27183.35,5961.69,185400103.0,2020-10-19
NIFTY NEXT 50,27366.65,27480.9,27435.0,27294.5,6460.67,190078425.0,2020-10-20
NIFTY NEXT 50,27537.95,27632.0,27370.7,27100.2,6375.77,196736602.0,2020-10-21
NIFTY NEXT 50,27345.45,27413.8,27351.3,27130.35,6690.71,189044316.0,2020-10-22
NIFTY NEXT 50,27416.65,27499.6,27432.55,27349.8,6660.01,184895975.0,2020-10-23
NIFTY NEXT 50,27529.2,27534.3,27062.4,26953.95,5713.83,186745779.0,2020-10-26
NIFTY NEXT 50,27117.6,27508.2,27462.15,26956.85,7390.9,200287359.0,2020-10-27
NIFTY NEXT 50,27560.0,27577.0,27236.2,27197.15,5621.08,175781502.0,2020-10-28
NIFTY NEXT 50,27034.35,27380.25,27357.6,26952.7,6360.8,194122872.0,2020-10-29
NIFTY NEXT 50,27423.85,27648.85,27348.45,27196.5,7149.26,232320817.0,2020-10-30
NIFTY NEXT 50,27453.35,27530.45,27445.0,27344.9,6058.51,255295339.0,2020-11-02
NIFTY NEXT 50,27595.65,27775.05,27603.55,27548.9,8562.39,279498637.0,2020-11-03
NIFTY NEXT 50,27674.0,27810.55,27788.4,27550.75,5783.75,195866152.0,2020-11-04
NIFTY NEXT 50,27936.95,28273.55,28234.35,27935.75,8423.55,266793988.0,2020-11-05
NIFTY NEXT 50,28282.3,28398.1,28334.85,28227.55,7553.38,227217059.0,2020-11-06
NIFTY NEXT 50,28596.15,28763.9,28746.0,28484.45,7723.75,246687073.0,2020-11-09
NIFTY NEXT 50,28930.6,28936.45,28547.45,28342.55,9668.71,292521014.0,2020-11-10
NIFTY NEXT 50,28663.15,28905.55,28879.8,28522.0,9288.45,284076332.0,2020-11-11
NIFTY NEXT 50,28921.55,29081.05,29050.0,28847.2,8686.35,222423257.0,2020-11-12
NIFTY NEXT 50,29029.75,29340.45,29310.05,29002.7,6963.72,202159762.0,2020-11-13
NIFTY NEXT 50,29512.1,29541.45,29443.15,29360.85,929.65,29502797.0,2020-11-14
NIFTY NEXT 50,29608.6,29745.65,29689.1,29529.65,8163.96,213202843.0,2020-11-17
NIFTY NEXT 50,29685.0,29817.35,29790.95,29520.1,8312.76,311777789.0,2020-11-18
NIFTY NEXT 50,29710.5,30008.2,29579.8,29523.0,8145.0,240859037.0,2020-11-19
NIFTY NEXT 50,29638.65,29974.0,29952.9,29634.6,8617.0,238737300.0,2020-11-20
NIFTY NEXT 50,30150.5,30298.2,30220.3,30130.2,7996.39,209231267.0,2020-11-23
NIFTY NEXT 50,30351.95,30476.75,30377.15,30284.2,8578.05,239124204.0,2020-11-24
NIFTY NEXT 50,30518.05,30538.7,29916.3,29863.65,8333.19,344374876.0,2020-11-25
NIFTY NEXT 50,29906.15,30235.65,30186.05,29809.05,9105.4,256011588.0,2020-11-26
NIFTY NEXT 50,30316.45,30591.0,30334.4,30121.35,25512.44,503518703.0,2020-11-27
NIFTY NEXT 50,30656.05,30766.9,30734.7,30481.35,8688.82,287819941.0,2020-12-01
NIFTY NEXT 50,30849.55,31017.9,30992.55,30671.25,10362.08,414684745.0,2020-12-02
