INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY MIDCAP 150,6043.0,6113.15,6093.5,6028.7,5851.17,336981200.0,2019-10-29
NIFTY MIDCAP 150,6121.2,6134.3,6122.35,6097.25,5836.08,373039143.0,2019-10-30
NIFTY MIDCAP 150,6147.6,6212.7,6201.65,6146.65,8051.29,478154538.0,2019-10-31
NIFTY MIDCAP 150,6215.4,6252.55,6222.5,6211.35,6422.9,394203069.0,2019-11-01
NIFTY MIDCAP 150,6250.15,6274.0,6216.3,6211.3,6365.85,427879491.0,2019-11-04
NIFTY MIDCAP 150,6234.45,6237.4,6158.45,6148.25,6643.81,349164780.0,2019-11-05
NIFTY MIDCAP 150,6165.65,6175.6,6150.6,6136.8,6356.09,394508914.0,2019-11-06
NIFTY MIDCAP 150,6189.75,6197.45,6191.5,6167.5,6848.47,425072897.0,2019-11-07
NIFTY MIDCAP 150,6197.35,6216.35,6153.5,6147.8,7106.32,364848485.0,2019-11-08
NIFTY MIDCAP 150,6154.75,6191.75,6186.45,6149.7,5851.7,315062530.0,2019-11-11
NIFTY MIDCAP 150,6194.75,6206.25,6137.8,6127.0,7793.5,370686641.0,2019-11-13
NIFTY MIDCAP 150,6146.95,6162.25,6153.0,6109.35,6929.06,343693063.0,2019-11-14
NIFTY MIDCAP 150,6171.7,6196.85,6169.8,6151.9,6772.88,404167352.0,2019-11-15
NIFTY MIDCAP 150,6184.65,6216.25,6210.8,6171.75,6524.34,327596562.0,2019-11-18
NIFTY MIDCAP 150,6223.4,6232.65,6227.6,6205.15,5985.7,373988694.0,2019-11-19
NIFTY MIDCAP 150,6245.9,6256.1,6238.0,6224.3,5936.01,374825091.0,2019-11-20
NIFTY MIDCAP 150,6246.5,6252.9,6193.0,6189.4,5738.11,338383816.0,2019-11-21
NIFTY MIDCAP 150,6198.3,6200.4,6196.5,6155.8,5627.59,333493255.0,2019-11-22
NIFTY MIDCAP 150,6206.7,6260.6,6256.85,6202.95,5557.92,333113072.0,2019-11-25
NIFTY MIDCAP 150,6278.6,6292.5,6210.4,6203.15,8664.43,406456493.0,2019-11-26
NIFTY MIDCAP 150,6224.55,6261.25,6255.3,6215.95,5612.48,270117142.0,2019-11-27
NIFTY MIDCAP 150,6266.25,6311.2,6307.55,6258.1,6897.48,417034656.0,2019-11-28
NIFTY MIDCAP 150,6314.8,6351.75,6321.65,6291.2,6035.59,413861876.0,2019-11-29
NIFTY MIDCAP 150,6328.5,6331.55,6288.2,6268.2,4872.58,270191985.0,2019-12-02
NIFTY MIDCAP 150,6297.95,6305.15,6230.55,6217.2,5748.98,306467593.0,2019-12-03
NIFTY MIDCAP 150,6218.3,6271.2,6267.7,6203.5,5435.65,300270199.0,2019-12-04
NIFTY MIDCAP 150,6280.4,6281.4,6253.95,6243.9,4990.06,259945493.0,2019-12-05
NIFTY MIDCAP 150,6269.15,6269.15,6174.4,6154.3,5540.86,310558259.0,2019-12-06
NIFTY MIDCAP 150,6181.0,6224.1,6176.25,6148.0,4927.23,261537630.0,2019-12-09
NIFTY MIDCAP 150,6176.75,6185.9,6108.15,6095.6,4499.37,253672756.0,2019-12-10
NIFTY MIDCAP 150,6116.0,6147.45,6142.75,6106.3,4650.27,259266702.0,2019-12-11
NIFTY MIDCAP 150,6161.5,6199.4,6186.5,6157.65,4664.64,260703460.0,2019-12-12
NIFTY MIDCAP 150,6205.15,6248.7,6243.0,6204.35,5902.37,348893265.0,2019-12-13
NIFTY MIDCAP 150,6260.6,6267.4,6215.8,6207.75,4524.36,252439242.0,2019-12-16
NIFTY MIDCAP 150,6230.45,6250.3,6247.15,6216.0,5473.32,307629846.0,2019-12-17
NIFTY MIDCAP 150,6257.0,6260.85,6231.0,6209.75,5023.62,277155331.0,2019-12-18
NIFTY MIDCAP 150,6229.5,6246.7,6240.0,6216.25,4965.82,259374539.0,2019-12-19
NIFTY MIDCAP 150,6245.15,6261.7,6239.15,6232.65,5285.53,312818112.0,2019-12-20
NIFTY MIDCAP 150,6237.3,6262.5,6228.1,6215.05,4598.61,264432230.0,2019-12-23
NIFTY MIDCAP 150,6236.25,6244.3,6221.1,6216.15,3652.65,217935668.0,2019-12-24
NIFTY MIDCAP 150,6230.5,6236.45,6229.8,6222.2,4250.43,283119802.0,2019-12-26
NIFTY MIDCAP 150,6247.05,6291.4,6285.95,6246.3,5095.72,270108189.0,2019-12-27
NIFTY MIDCAP 150,6297.0,6316.45,6311.8,6289.55,4480.76,221032726.0,2019-12-30
NIFTY MIDCAP 150,6312.55,6334.2,6321.6,6309.05,4389.87,212952890.0,2019-12-31
NIFTY MIDCAP 150,6335.7,6353.2,6343.95,6321.15,3730.38,206309865.0,2020-01-01
NIFTY MIDCAP 150,6354.7,6425.3,6422.85,6350.6,6515.13,404497702.0,2020-01-02
NIFTY MIDCAP 150,6420.0,6430.65,6394.5,6377.2,5078.01,315929517.0,2020-01-03
NIFTY MIDCAP 150,6370.5,6373.0,6258.8,6251.0,4716.06,291452425.0,2020-01-06
NIFTY MIDCAP 150,6296.45,6349.65,6303.85,6274.5,5463.22,304472313.0,2020-01-07
NIFTY MIDCAP 150,6248.45,6319.7,6315.4,6229.75,5299.43,323114650.0,2020-01-08
NIFTY MIDCAP 150,6370.75,6413.1,6403.55,6369.4,6789.81,333013142.0,2020-01-09
NIFTY MIDCAP 150,6422.45,6461.7,6422.95,6413.6,6342.78,326702119.0,2020-01-10
NIFTY MIDCAP 150,6450.05,6473.9,6465.75,6449.0,4862.04,248560359.0,2020-01-13
NIFTY MIDCAP 150,6481.0,6515.65,6511.1,6472.75,6960.28,303122507.0,2020-01-14
NIFTY MIDCAP 150,6514.5,6577.2,6571.15,6505.85,7903.86,355724664.0,2020-01-15
NIFTY MIDCAP 150,6592.65,6629.95,6625.75,6591.2,7624.07,359972718.0,2020-01-16
NIFTY MIDCAP 150,6629.7,6666.05,6655.8,6618.0,6596.99,280696676.0,2020-01-17
NIFTY MIDCAP 150,6678.4,6680.05,6626.65,6621.4,6004.06,304428580.0,2020-01-20
NIFTY MIDCAP 150,6607.15,6640.05,6619.45,6598.8,5941.36,297178177.0,2020-01-21
NIFTY MIDCAP 150,6654.15,6654.4,6606.05,6601.45,5601.79,260599147.0,2020-01-22
NIFTY MIDCAP 150,6616.65,6701.0,6689.7,6614.75,7577.15,331927424.0,2020-01-23
NIFTY MIDCAP 150,6695.45,6753.35,6742.45,6681.75,7520.0,308345075.0,2020-01-24
NIFTY MIDCAP 150,6726.3,6794.1,6732.3,6716.65,6254.8,283804286.0,2020-01-27
NIFTY MIDCAP 150,6741.55,6763.3,6721.15,6703.25,6200.49,271832882.0,2020-01-28
NIFTY MIDCAP 150,6759.4,6782.85,6739.45,6726.75,7417.41,296244230.0,2020-01-29
NIFTY MIDCAP 150,6756.65,6757.35,6691.15,6675.3,7565.56,345008090.0,2020-01-30
NIFTY MIDCAP 150,6714.25,6719.8,6661.75,6645.6,6477.69,326809155.0,2020-01-31
NIFTY MIDCAP 150,6649.65,6703.9,6503.3,6488.3,5553.19,301123740.0,2020-02-01
NIFTY MIDCAP 150,6485.95,6588.2,6559.65,6464.45,6814.32,303838469.0,2020-02-03
NIFTY MIDCAP 150,6586.6,6642.4,6630.75,6585.1,7119.96,300949389.0,2020-02-04
NIFTY MIDCAP 150,6659.65,6726.35,6702.25,6653.3,8079.64,337091013.0,2020-02-05
NIFTY MIDCAP 150,6728.45,6757.5,6740.1,6698.6,7558.74,333995697.0,2020-02-06
NIFTY MIDCAP 150,6760.95,6798.7,6792.2,6742.55,7963.06,282892177.0,2020-02-07
NIFTY MIDCAP 150,6808.2,6808.2,6746.25,6733.9,6152.82,266155709.0,2020-02-10
NIFTY MIDCAP 150,6774.1,6795.0,6751.2,6740.7,6360.4,275827287.0,2020-02-11
NIFTY MIDCAP 150,6769.2,6777.6,6740.1,6728.85,6058.46,280725452.0,2020-02-12
NIFTY MIDCAP 150,6748.45,6749.9,6732.3,6705.85,5721.91,252580994.0,2020-02-13
NIFTY MIDCAP 150,6750.35,6765.6,6690.35,6680.15,6009.68,265990994.0,2020-02-14
NIFTY MIDCAP 150,6703.55,6706.15,6630.65,6627.5,9420.49,338061250.0,2020-02-17
NIFTY MIDCAP 150,6622.15,6623.25,6592.6,6529.6,8732.82,345709683.0,2020-02-18
NIFTY MIDCAP 150,6632.35,6691.55,6687.65,6630.25,6428.62,272833616.0,2020-02-19
NIFTY MIDCAP 150,6698.65,6765.2,6738.1,6688.35,9498.64,361696514.0,2020-02-20
NIFTY MIDCAP 150,6713.85,6713.85,6620.55,6614.0,7176.3,340440247.0,2020-02-24
NIFTY MIDCAP 150,6634.7,6672.7,6591.25,6580.7,6425.59,314158812.0,2020-02-25
NIFTY MIDCAP 150,6569.95,6580.2,6515.5,6500.3,6461.64,313762060.0,2020-02-26
NIFTY MIDCAP 150,6519.2,6519.5,6469.3,6414.4,6158.26,323536102.0,2020-02-27
NIFTY MIDCAP 150,6329.3,6333.8,6276.0,6219.55,8438.24,472925589.0,2020-02-28
NIFTY MIDCAP 150,6351.55,6416.9,6234.45,6200.6,7466.49,394575180.0,2020-03-02
NIFTY MIDCAP 150,6286.35,6360.75,6342.05,6251.55,7184.76,332435614.0,2020-03-03
NIFTY MIDCAP 150,6355.65,6370.55,6244.95,6156.9,7301.57,381742374.0,2020-03-04
NIFTY MIDCAP 150,6278.0,6303.45,6260.15,6212.3,6052.34,331713937.0,2020-03-05
NIFTY MIDCAP 150,6049.1,6143.4,6135.45,5987.35,6891.69,360619755.0,2020-03-06
NIFTY MIDCAP 150,6002.6,6019.05,5878.6,5801.45,6788.25,424818932.0,2020-03-09
NIFTY MIDCAP 150,5863.3,5953.25,5835.15,5811.45,6853.98,415654195.0,2020-03-11
NIFTY MIDCAP 150,5597.8,5613.75,5378.45,5323.15,8477.53,681855004.0,2020-03-12
NIFTY MIDCAP 150,4907.45,5529.15,5501.75,4795.25,7872.09,624409858.0,2020-03-13
NIFTY MIDCAP 150,5305.5,5345.15,5179.45,5165.75,6059.97,435203320.0,2020-03-16
NIFTY MIDCAP 150,5183.15,5236.8,5053.75,5044.05,6206.92,408270203.0,2020-03-17
NIFTY MIDCAP 150,5101.85,5132.15,4782.15,4735.8,6768.46,533810546.0,2020-03-18
NIFTY MIDCAP 150,4553.55,4689.55,4590.2,4418.7,7011.03,549402584.0,2020-03-19
NIFTY MIDCAP 150,4618.5,4826.4,4790.3,4562.55,7062.35,547213472.0,2020-03-20
NIFTY MIDCAP 150,4381.1,4504.05,4165.9,4158.6,3593.89,273608001.0,2020-03-23
NIFTY MIDCAP 150,4282.55,4319.15,4208.9,4088.05,4672.29,340947273.0,2020-03-24
NIFTY MIDCAP 150,4136.65,4355.3,4347.05,4136.65,4804.5,302919508.0,2020-03-25
NIFTY MIDCAP 150,4390.55,4574.2,4506.8,4340.2,5703.43,395796854.0,2020-03-26
NIFTY MIDCAP 150,4646.8,4693.2,4489.05,4431.15,5385.5,411075613.0,2020-03-27
NIFTY MIDCAP 150,4407.7,4439.85,4383.25,4337.15,4432.83,280902635.0,2020-03-30
NIFTY MIDCAP 150,4472.4,4507.35,4493.25,4398.1,4711.06,328058365.0,2020-03-31
NIFTY MIDCAP 150,4504.9,4510.3,4411.65,4380.8,4283.14,281273592.0,2020-04-01
NIFTY MIDCAP 150,4435.6,4439.75,4352.35,4339.85,5147.12,327874196.0,2020-04-03
NIFTY MIDCAP 150,4498.2,4567.05,4561.85,4440.65,6789.2,443173504.0,2020-04-07
NIFTY MIDCAP 150,4557.6,4762.4,4637.1,4528.8,7752.5,506885256.0,2020-04-08
NIFTY MIDCAP 150,4726.8,4796.4,4786.25,4721.85,6777.03,476771689.0,2020-04-09
NIFTY MIDCAP 150,4823.35,4823.35,4733.05,4676.2,6254.58,392332037.0,2020-04-13
NIFTY MIDCAP 150,4796.3,4893.45,4795.6,4758.9,8515.24,494383395.0,2020-04-15
NIFTY MIDCAP 150,4786.05,4886.7,4869.9,4761.95,7137.77,391835322.0,2020-04-16
NIFTY MIDCAP 150,5002.5,5036.35,4978.15,4935.4,8220.19,503481544.0,2020-04-17
NIFTY MIDCAP 150,5034.55,5067.15,5001.85,4978.35,7402.42,553285193.0,2020-04-20
NIFTY MIDCAP 150,4926.5,4926.5,4856.8,4836.95,5954.6,382784879.0,2020-04-21
NIFTY MIDCAP 150,4854.05,4898.4,4890.55,4796.0,6094.35,398556791.0,2020-04-22
NIFTY MIDCAP 150,4924.15,5009.05,4945.55,4922.3,7516.24,434854493.0,2020-04-23
NIFTY MIDCAP 150,4904.75,4934.3,4859.25,4853.85,7795.74,469412363.0,2020-04-24
NIFTY MIDCAP 150,4913.05,4947.95,4941.0,4904.65,7477.97,386224462.0,2020-04-27
NIFTY MIDCAP 150,4990.8,5008.15,4996.9,4934.25,7837.68,411924195.0,2020-04-28
NIFTY MIDCAP 150,5026.35,5068.3,5058.3,5015.3,6980.32,465354757.0,2020-04-29
NIFTY MIDCAP 150,5132.65,5188.3,5149.6,5127.05,9442.59,672655398.0,2020-04-30
NIFTY MIDCAP 150,5015.05,5017.3,4950.3,4928.3,6551.26,529578466.0,2020-05-04
NIFTY MIDCAP 150,5016.75,5042.5,4918.05,4912.15,6384.6,455893065.0,2020-05-05
NIFTY MIDCAP 150,4943.7,4974.35,4943.65,4874.95,7070.82,451780796.0,2020-05-06
NIFTY MIDCAP 150,4934.5,4985.95,4919.85,4914.8,5917.1,391776632.0,2020-05-07
NIFTY MIDCAP 150,4978.75,4989.15,4902.25,4895.45,6378.28,415324654.0,2020-05-08
NIFTY MIDCAP 150,4942.8,4966.15,4921.85,4913.35,6268.48,402609242.0,2020-05-11
NIFTY MIDCAP 150,4908.8,4910.35,4889.6,4827.1,5717.8,404521884.0,2020-05-12
NIFTY MIDCAP 150,5058.55,5058.55,4983.1,4937.05,8911.86,915726209.0,2020-05-13
NIFTY MIDCAP 150,4960.1,5006.55,4960.85,4941.5,7737.87,772603622.0,2020-05-14
NIFTY MIDCAP 150,4987.65,4989.6,4948.05,4933.15,7403.66,543262346.0,2020-05-15
NIFTY MIDCAP 150,4967.0,4967.45,4753.85,4747.75,7705.4,572536760.0,2020-05-18
NIFTY MIDCAP 150,4811.2,4828.9,4766.7,4755.75,7106.18,539119582.0,2020-05-19
NIFTY MIDCAP 150,4774.6,4844.35,4834.15,4766.75,5974.99,505437083.0,2020-05-20
NIFTY MIDCAP 150,4860.2,4915.7,4873.9,4854.0,6379.27,435321710.0,2020-05-21
NIFTY MIDCAP 150,4868.2,4904.8,4849.0,4811.75,6453.48,466413250.0,2020-05-22
NIFTY MIDCAP 150,4882.05,4909.45,4903.8,4863.25,6911.96,526135094.0,2020-05-26
NIFTY MIDCAP 150,4927.0,4928.1,4920.5,4866.9,7756.07,572479557.0,2020-05-27
NIFTY MIDCAP 150,4946.2,4997.55,4991.0,4940.95,7244.02,595945552.0,2020-05-28
NIFTY MIDCAP 150,4976.05,5071.35,5053.7,4965.1,16973.88,1064541804.0,2020-05-29
NIFTY MIDCAP 150,5120.5,5215.1,5199.9,5118.65,10440.23,759904105.0,2020-06-01
NIFTY MIDCAP 150,5236.1,5274.9,5269.55,5224.75,9426.08,653417303.0,2020-06-02
NIFTY MIDCAP 150,5337.15,5368.75,5305.55,5289.1,10402.74,779102123.0,2020-06-03
NIFTY MIDCAP 150,5321.05,5364.1,5293.15,5257.65,9284.4,672510506.0,2020-06-04
NIFTY MIDCAP 150,5334.45,5391.1,5385.65,5315.35,8878.09,720259410.0,2020-06-05
NIFTY MIDCAP 150,5464.45,5476.9,5409.85,5392.25,9833.64,801720957.0,2020-06-08
NIFTY MIDCAP 150,5452.55,5473.2,5384.15,5364.35,10067.44,826415865.0,2020-06-09
NIFTY MIDCAP 150,5404.9,5451.65,5443.85,5385.05,9264.7,752385490.0,2020-06-10
NIFTY MIDCAP 150,5456.15,5494.65,5375.75,5368.65,10123.4,776995830.0,2020-06-11
NIFTY MIDCAP 150,5165.6,5435.7,5426.05,5165.35,9285.95,686813942.0,2020-06-12
NIFTY MIDCAP 150,5434.35,5466.55,5369.45,5360.0,8553.56,621904834.0,2020-06-15
NIFTY MIDCAP 150,5458.35,5467.2,5399.55,5320.5,9444.64,664827815.0,2020-06-16
NIFTY MIDCAP 150,5391.55,5445.1,5418.05,5383.0,8188.3,531544895.0,2020-06-17
NIFTY MIDCAP 150,5423.0,5488.65,5483.8,5416.3,10040.02,735732411.0,2020-06-18
NIFTY MIDCAP 150,5516.95,5554.85,5553.35,5498.35,12291.81,780498729.0,2020-06-19
NIFTY MIDCAP 150,5605.55,5654.5,5639.55,5600.9,15364.2,941399392.0,2020-06-22
NIFTY MIDCAP 150,5685.6,5735.5,5730.25,5653.6,12553.98,820199619.0,2020-06-23
NIFTY MIDCAP 150,5780.35,5786.5,5667.95,5652.8,13799.73,1086889474.0,2020-06-24
NIFTY MIDCAP 150,5632.3,5725.95,5721.95,5604.2,11532.39,852122567.0,2020-06-25
NIFTY MIDCAP 150,5763.0,5779.4,5726.45,5720.0,11765.64,1863047880.0,2020-06-26
NIFTY MIDCAP 150,5714.0,5714.0,5642.6,5619.2,9817.82,1700316853.0,2020-06-29
NIFTY MIDCAP 150,5680.6,5692.45,5626.2,5612.35,9896.4,1575204543.0,2020-06-30
NIFTY MIDCAP 150,5632.2,5648.55,5640.35,5602.3,9935.05,1067385885.0,2020-07-01
NIFTY MIDCAP 150,5671.25,5711.1,5701.25,5666.2,9451.96,1024755657.0,2020-07-02
NIFTY MIDCAP 150,5739.9,5755.05,5739.35,5706.35,9954.53,979783869.0,2020-07-03
NIFTY MIDCAP 150,5781.75,5835.0,5829.95,5774.05,10610.39,1047509851.0,2020-07-06
NIFTY MIDCAP 150,5846.9,5866.25,5859.55,5802.35,12062.0,1045021245.0,2020-07-07
NIFTY MIDCAP 150,5884.35,5900.7,5826.05,5814.5,12381.04,1468211375.0,2020-07-08
NIFTY MIDCAP 150,5848.95,5860.0,5835.75,5819.1,8354.27,918783391.0,2020-07-09
NIFTY MIDCAP 150,5820.7,5850.2,5796.75,5763.05,9056.96,1485263507.0,2020-07-10
NIFTY MIDCAP 150,5839.3,5852.6,5785.25,5773.55,8584.04,910659244.0,2020-07-13
NIFTY MIDCAP 150,5772.85,5775.0,5721.95,5690.25,8368.07,874267385.0,2020-07-14
NIFTY MIDCAP 150,5759.95,5780.75,5702.3,5690.45,8488.0,1028575271.0,2020-07-15
NIFTY MIDCAP 150,5725.35,5730.5,5724.85,5642.1,8373.96,1525692538.0,2020-07-16
NIFTY MIDCAP 150,5745.2,5798.05,5791.25,5742.8,8592.5,1363260579.0,2020-07-17
NIFTY MIDCAP 150,5819.4,5859.3,5845.1,5817.4,10344.7,1597725926.0,2020-07-20
NIFTY MIDCAP 150,5896.15,5901.75,5853.4,5848.45,8716.05,1126313003.0,2020-07-21
NIFTY MIDCAP 150,5869.15,5891.25,5851.6,5820.9,9660.97,1142652184.0,2020-07-22
NIFTY MIDCAP 150,5866.4,5904.6,5892.5,5861.2,7146.69,617297400.0,2020-07-23
NIFTY MIDCAP 150,5871.55,5892.95,5879.35,5837.15,8881.27,798967681.0,2020-07-24
NIFTY MIDCAP 150,5896.85,5903.1,5812.8,5805.5,7432.78,607094541.0,2020-07-27
NIFTY MIDCAP 150,5826.7,5862.1,5855.45,5824.4,7629.09,675961539.0,2020-07-28
NIFTY MIDCAP 150,5875.65,5923.65,5881.05,5863.15,8712.26,964337080.0,2020-07-29
NIFTY MIDCAP 150,5906.35,5915.55,5837.0,5826.7,8990.01,826007610.0,2020-07-30
NIFTY MIDCAP 150,5852.7,5876.55,5866.7,5821.45,8652.15,846109512.0,2020-07-31
NIFTY MIDCAP 150,5877.55,5912.6,5870.4,5865.05,8306.79,880781407.0,2020-08-03
NIFTY MIDCAP 150,5903.95,5940.5,5929.5,5888.4,8507.04,769666848.0,2020-08-04
NIFTY MIDCAP 150,5973.4,6004.85,5960.15,5947.75,9245.9,818150015.0,2020-08-05
NIFTY MIDCAP 150,5987.5,6032.35,6026.65,5980.85,9485.7,742399385.0,2020-08-06
NIFTY MIDCAP 150,6051.55,6112.9,6102.65,6043.85,13102.09,1334570067.0,2020-08-07
NIFTY MIDCAP 150,6161.8,6193.1,6176.55,6154.4,11109.24,986845350.0,2020-08-10
NIFTY MIDCAP 150,6212.4,6222.3,6154.3,6148.6,9528.6,771602482.0,2020-08-11
NIFTY MIDCAP 150,6145.55,6169.8,6156.65,6120.85,8729.97,715153850.0,2020-08-12
NIFTY MIDCAP 150,6191.45,6254.35,6246.25,6189.95,12248.02,1099815498.0,2020-08-13
NIFTY MIDCAP 150,6271.35,6298.1,6199.3,6157.55,12434.69,1048706268.0,2020-08-14
NIFTY MIDCAP 150,6250.8,6256.9,6225.7,6184.7,9006.56,562156001.0,2020-08-17
NIFTY MIDCAP 150,6247.7,6311.8,6305.3,6247.05,8744.57,715957017.0,2020-08-18
NIFTY MIDCAP 150,6339.6,6366.2,6348.9,6338.1,10483.35,853472136.0,2020-08-19
NIFTY MIDCAP 150,6320.75,6405.1,6399.4,6301.65,11176.24,921839744.0,2020-08-20
NIFTY MIDCAP 150,6450.7,6487.25,6446.75,6440.55,11275.84,984564081.0,2020-08-21
NIFTY MIDCAP 150,6490.55,6532.6,6504.45,6488.0,9901.74,1132334622.0,2020-08-24
NIFTY MIDCAP 150,6550.8,6565.45,6526.45,6499.1,12385.78,856708343.0,2020-08-25
NIFTY MIDCAP 150,6554.5,6575.2,6559.8,6549.45,11287.31,752324972.0,2020-08-26
NIFTY MIDCAP 150,6599.65,6613.35,6570.4,6564.1,11848.05,913078289.0,2020-08-27
NIFTY MIDCAP 150,6612.65,6636.8,6609.4,6599.4,14979.67,2357212751.0,2020-08-28
NIFTY MIDCAP 150,6657.4,6670.9,6362.05,6330.55,15683.55,1719051051.0,2020-08-31
NIFTY MIDCAP 150,6373.35,6449.45,6410.5,6315.0,11564.48,2418904400.0,2020-09-01
NIFTY MIDCAP 150,6436.05,6517.5,6506.7,6421.8,8761.79,998165441.0,2020-09-02
NIFTY MIDCAP 150,6540.8,6571.75,6562.15,6537.2,9590.12,1967089784.0,2020-09-03
NIFTY MIDCAP 150,6445.5,6522.55,6459.85,6420.75,9591.94,2160731832.0,2020-09-04
NIFTY MIDCAP 150,6480.95,6500.45,6414.65,6387.45,8884.6,1765500811.0,2020-09-07
NIFTY MIDCAP 150,6433.75,6445.6,6336.8,6314.3,8243.67,927850784.0,2020-09-08
NIFTY MIDCAP 150,6279.85,6311.15,6298.4,6221.2,8775.93,878182867.0,2020-09-09
NIFTY MIDCAP 150,6346.85,6393.6,6370.0,6314.8,7837.98,773983757.0,2020-09-10
NIFTY MIDCAP 150,6382.3,6411.25,6408.05,6370.3,7896.58,584093744.0,2020-09-11
NIFTY MIDCAP 150,6485.1,6620.55,6582.85,6482.4,12438.34,974209646.0,2020-09-14
NIFTY MIDCAP 150,6623.75,6670.1,6662.1,6619.55,10338.6,1230696730.0,2020-09-15
NIFTY MIDCAP 150,6690.55,6700.5,6683.25,6656.55,8661.71,589620641.0,2020-09-16
NIFTY MIDCAP 150,6655.5,6694.15,6656.4,6634.6,6793.43,566370886.0,2020-09-17
NIFTY MIDCAP 150,6694.25,6708.85,6646.2,6634.25,13615.67,858567846.0,2020-09-18
NIFTY MIDCAP 150,6660.95,6675.75,6419.75,6395.45,10159.33,842206216.0,2020-09-21
NIFTY MIDCAP 150,6411.35,6418.7,6312.75,6189.0,9960.65,1081906661.0,2020-09-22
NIFTY MIDCAP 150,6361.7,6393.35,6289.35,6224.2,8351.5,1117315256.0,2020-09-23
NIFTY MIDCAP 150,6217.7,6217.75,6156.7,6140.7,8833.15,1015374041.0,2020-09-24
NIFTY MIDCAP 150,6214.2,6319.5,6309.85,6166.45,11127.73,1312414062.0,2020-09-25
NIFTY MIDCAP 150,6374.6,6490.25,6481.5,6366.85,10242.73,1007684331.0,2020-09-28
NIFTY MIDCAP 150,6523.35,6537.4,6473.95,6437.2,10765.56,1058353208.0,2020-09-29
NIFTY MIDCAP 150,6496.4,6501.15,6481.45,6452.55,8429.6,803326637.0,2020-09-30
NIFTY MIDCAP 150,6532.55,6556.25,6530.1,6517.7,7877.59,723516489.0,2020-10-01
NIFTY MIDCAP 150,6564.45,6573.9,6525.0,6508.75,8363.94,800951179.0,2020-10-05
NIFTY MIDCAP 150,6567.1,6581.8,6560.7,6541.65,7497.13,593919670.0,2020-10-06
NIFTY MIDCAP 150,6569.6,6569.8,6525.1,6515.5,8077.4,638562590.0,2020-10-07
NIFTY MIDCAP 150,6552.9,6567.55,6517.95,6494.2,9051.15,715859962.0,2020-10-08
NIFTY MIDCAP 150,6532.4,6546.8,6502.45,6495.0,8713.99,612405668.0,2020-10-09
NIFTY MIDCAP 150,6522.1,6544.65,6469.65,6451.8,8048.78,576408453.0,2020-10-12
NIFTY MIDCAP 150,6466.5,6481.8,6439.25,6432.85,7630.73,483934570.0,2020-10-13
NIFTY MIDCAP 150,6437.5,6445.9,6429.15,6390.0,8334.46,620629799.0,2020-10-14
NIFTY MIDCAP 150,6441.9,6469.3,6331.65,6320.7,7991.54,631403282.0,2020-10-15
NIFTY MIDCAP 150,6358.55,6401.1,6396.0,6319.4,8092.95,551777342.0,2020-10-16
NIFTY MIDCAP 150,6434.45,6442.45,6434.55,6391.0,7434.37,692826595.0,2020-10-19
NIFTY MIDCAP 150,6422.65,6472.8,6468.1,6410.5,7190.39,722575254.0,2020-10-20
NIFTY MIDCAP 150,6491.55,6527.35,6480.15,6417.7,9608.93,687162826.0,2020-10-21
NIFTY MIDCAP 150,6470.6,6539.5,6524.6,6464.7,8504.52,657683065.0,2020-10-22
NIFTY MIDCAP 150,6565.75,6591.25,6568.75,6550.95,9824.55,941949335.0,2020-10-23
NIFTY MIDCAP 150,6591.7,6592.5,6473.55,6460.0,9163.75,692614336.0,2020-10-26
NIFTY MIDCAP 150,6480.15,6554.1,6546.65,6425.15,9236.78,625261750.0,2020-10-27
NIFTY MIDCAP 150,6555.5,6579.8,6493.25,6479.05,7779.09,640286336.0,2020-10-28
NIFTY MIDCAP 150,6455.2,6476.2,6469.3,6411.8,7011.36,640610472.0,2020-10-29
NIFTY MIDCAP 150,6482.4,6544.15,6494.7,6436.65,10131.36,935769867.0,2020-10-30
NIFTY MIDCAP 150,6521.8,6534.95,6507.25,6473.7,8863.57,703439652.0,2020-11-02
NIFTY MIDCAP 150,6539.4,6567.75,6555.7,6538.6,8534.97,546155682.0,2020-11-03
NIFTY MIDCAP 150,6561.6,6593.7,6588.35,6528.8,7725.14,497212929.0,2020-11-04
NIFTY MIDCAP 150,6639.4,6709.6,6703.75,6628.0,9508.98,625596845.0,2020-11-05
NIFTY MIDCAP 150,6724.35,6772.25,6748.45,6713.2,11107.34,770662144.0,2020-11-06
NIFTY MIDCAP 150,6800.6,6808.9,6803.85,6743.4,9468.46,691109154.0,2020-11-09
NIFTY MIDCAP 150,6856.65,6858.65,6817.1,6779.7,15493.79,923464828.0,2020-11-10
NIFTY MIDCAP 150,6843.3,6890.2,6834.6,6788.45,12439.62,772718574.0,2020-11-11
NIFTY MIDCAP 150,6847.05,6882.6,6870.65,6835.15,11998.33,1082564244.0,2020-11-12
NIFTY MIDCAP 150,6868.55,6940.0,6935.2,6854.6,10567.66,832634957.0,2020-11-13
NIFTY MIDCAP 150,6991.55,7003.1,6975.6,6957.1,1598.13,389504686.0,2020-11-14
NIFTY MIDCAP 150,7004.4,7067.65,7062.35,6995.1,11303.05,1284981004.0,2020-11-17
