INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY MIDSMALLCAP 400,,,5917.71,,9323.57,647464653.0,2017-05-19
NIFTY MIDSMALLCAP 400,,,5849.96,,7704.05,649134789.0,2017-05-22
NIFTY MIDSMALLCAP 400,,,5743.58,,9798.61,760021044.0,2017-05-23
NIFTY MIDSMALLCAP 400,,,5669.2,,10501.04,792223539.0,2017-05-24
NIFTY MIDSMALLCAP 400,,,5772.1,,10419.3,860122679.0,2017-05-25
NIFTY MIDSMALLCAP 400,,,5858.99,,8414.88,677517687.0,2017-05-26
NIFTY MIDSMALLCAP 400,,,5765.38,,8251.08,681229324.0,2017-05-29
NIFTY MIDSMALLCAP 400,,,5800.74,,7887.64,680249819.0,2017-05-30
NIFTY MIDSMALLCAP 400,,,5866.32,,9575.01,875742203.0,2017-05-31
NIFTY MIDSMALLCAP 400,,,5921.37,,8359.46,612245661.0,2017-06-01
NIFTY MIDSMALLCAP 400,,,5959.83,,8441.21,930656946.0,2017-06-02
NIFTY MIDSMALLCAP 400,,,5989.2,,7558.67,578667935.0,2017-06-05
NIFTY MIDSMALLCAP 400,,,5959.05,,8249.6,521407971.0,2017-06-06
NIFTY MIDSMALLCAP 400,,,6001.13,,8379.9,522040128.0,2017-06-07
NIFTY MIDSMALLCAP 400,,,6014.52,,7564.28,450300840.0,2017-06-08
NIFTY MIDSMALLCAP 400,,,6039.71,,7713.58,493953271.0,2017-06-09
NIFTY MIDSMALLCAP 400,,,5999.48,,7424.37,532189937.0,2017-06-12
NIFTY MIDSMALLCAP 400,,,6011.85,,,,2017-06-13
NIFTY MIDSMALLCAP 400,,,6042.93,,8594.97,648820324.0,2017-06-14
NIFTY MIDSMALLCAP 400,,,6055.84,,8693.85,741198766.0,2017-06-15
NIFTY MIDSMALLCAP 400,,,6064.4,,9482.22,675781020.0,2017-06-16
NIFTY MIDSMALLCAP 400,,,6056.22,,7394.96,466701412.0,2017-06-19
NIFTY MIDSMALLCAP 400,,,6062.36,,7862.55,511769953.0,2017-06-20
NIFTY MIDSMALLCAP 400,,,6065.65,,7891.59,674082607.0,2017-06-21
NIFTY MIDSMALLCAP 400,,,6031.5,,9690.95,924493708.0,2017-06-22
NIFTY MIDSMALLCAP 400,,,5952.14,,9844.49,882528329.0,2017-06-23
NIFTY MIDSMALLCAP 400,,,5867.1,,7858.17,872517553.0,2017-06-27
NIFTY MIDSMALLCAP 400,,,5877.72,,7399.37,733199897.0,2017-06-28
NIFTY MIDSMALLCAP 400,,,5922.73,,9473.83,1104562599.0,2017-06-29
NIFTY MIDSMALLCAP 400,,,5966.42,,7806.2,839282956.0,2017-06-30
NIFTY MIDSMALLCAP 400,,,6023.92,,6999.77,597770520.0,2017-07-03
NIFTY MIDSMALLCAP 400,,,6013.18,,7039.33,682426285.0,2017-07-04
NIFTY MIDSMALLCAP 400,,,6075.75,,8475.44,743640586.0,2017-07-05
NIFTY MIDSMALLCAP 400,,,6090.51,,9118.56,767305388.0,2017-07-06
NIFTY MIDSMALLCAP 400,,,6099.49,,7710.1,850454585.0,2017-07-07
NIFTY MIDSMALLCAP 400,,,6123.35,,1836.17,213999462.0,2017-07-10
NIFTY MIDSMALLCAP 400,,,6076.97,,7820.13,702973380.0,2017-07-11
NIFTY MIDSMALLCAP 400,,,6122.42,,8303.74,733102861.0,2017-07-12
NIFTY MIDSMALLCAP 400,,,6149.09,,7997.46,603243284.0,2017-07-13
NIFTY MIDSMALLCAP 400,,,6139.63,,7912.9,651027613.0,2017-07-14
NIFTY MIDSMALLCAP 400,,,6140.06,,8544.18,819294563.0,2017-07-17
NIFTY MIDSMALLCAP 400,,,6102.01,,8680.68,692126321.0,2017-07-18
NIFTY MIDSMALLCAP 400,,,6155.78,,8950.96,782001438.0,2017-07-19
NIFTY MIDSMALLCAP 400,,,6152.38,,9138.53,673696039.0,2017-07-20
NIFTY MIDSMALLCAP 400,,,6155.72,,10259.72,1067938116.0,2017-07-21
NIFTY MIDSMALLCAP 400,,,6163.26,,9812.33,1186224100.0,2017-07-24
NIFTY MIDSMALLCAP 400,,,6182.84,,8753.75,884010011.0,2017-07-25
NIFTY MIDSMALLCAP 400,,,6198.27,,11541.83,1261620677.0,2017-07-26
NIFTY MIDSMALLCAP 400,,,6179.13,,14071.42,1243538274.0,2017-07-27
NIFTY MIDSMALLCAP 400,,,6202.82,,10665.22,960613056.0,2017-07-28
NIFTY MIDSMALLCAP 400,,,6213.26,,8495.04,651536550.0,2017-07-31
NIFTY MIDSMALLCAP 400,,,6211.19,,7451.38,509290430.0,2017-08-01
NIFTY MIDSMALLCAP 400,,,6208.34,,9312.96,726080417.0,2017-08-02
NIFTY MIDSMALLCAP 400,,,6140.06,,9770.17,881866118.0,2017-08-03
NIFTY MIDSMALLCAP 400,,,6151.06,,10334.9,756212966.0,2017-08-04
NIFTY MIDSMALLCAP 400,,,6220.87,,9640.01,752293006.0,2017-08-07
NIFTY MIDSMALLCAP 400,,,6153.59,,10737.58,837347121.0,2017-08-08
NIFTY MIDSMALLCAP 400,,,6054.17,,10922.82,944230849.0,2017-08-09
NIFTY MIDSMALLCAP 400,,,5856.18,,11390.52,872300358.0,2017-08-10
NIFTY MIDSMALLCAP 400,,,5837.29,,10922.2,957625856.0,2017-08-11
NIFTY MIDSMALLCAP 400,,,5979.9,,8501.57,794260923.0,2017-08-14
NIFTY MIDSMALLCAP 400,,,6059.72,,9531.47,720205469.0,2017-08-16
NIFTY MIDSMALLCAP 400,,,6073.8,,8883.94,690624344.0,2017-08-17
NIFTY MIDSMALLCAP 400,,,6047.53,,8220.32,605075323.0,2017-08-18
NIFTY MIDSMALLCAP 400,,,5981.93,,7975.41,557403541.0,2017-08-21
NIFTY MIDSMALLCAP 400,,,5944.97,,8685.74,643530770.0,2017-08-22
NIFTY MIDSMALLCAP 400,,,6015.07,,8126.15,545432828.0,2017-08-23
NIFTY MIDSMALLCAP 400,,,6044.78,,8100.96,605198545.0,2017-08-24
NIFTY MIDSMALLCAP 400,,,6115.26,,8148.73,580372194.0,2017-08-28
NIFTY MIDSMALLCAP 400,,,6054.14,,9642.24,630952769.0,2017-08-29
NIFTY MIDSMALLCAP 400,,,6133.73,,9530.27,695907218.0,2017-08-30
NIFTY MIDSMALLCAP 400,,,6176.79,,12043.31,863111141.0,2017-08-31
NIFTY MIDSMALLCAP 400,,,6231.86,,11044.52,776148127.0,2017-09-01
NIFTY MIDSMALLCAP 400,,,6187.93,,10733.85,773022418.0,2017-09-04
NIFTY MIDSMALLCAP 400,,,6248.12,,8847.9,644102074.0,2017-09-05
NIFTY MIDSMALLCAP 400,,,6263.67,,9981.73,758597973.0,2017-09-06
NIFTY MIDSMALLCAP 400,,,6293.21,,9775.88,736608707.0,2017-09-07
NIFTY MIDSMALLCAP 400,,,6286.29,,9927.69,766206739.0,2017-09-08
NIFTY MIDSMALLCAP 400,,,6323.98,,9491.49,738628917.0,2017-09-11
NIFTY MIDSMALLCAP 400,,,6387.78,,10084.55,743869807.0,2017-09-12
NIFTY MIDSMALLCAP 400,,,6347.74,,10315.38,804178194.0,2017-09-13
NIFTY MIDSMALLCAP 400,,,6381.41,,8685.96,614427401.0,2017-09-14
NIFTY MIDSMALLCAP 400,,,6401.91,,10760.37,818571865.0,2017-09-15
NIFTY MIDSMALLCAP 400,,,6454.46,,10335.54,754152347.0,2017-09-18
NIFTY MIDSMALLCAP 400,,,6471.84,,11332.86,915986605.0,2017-09-19
NIFTY MIDSMALLCAP 400,,,6449.85,,9742.64,772843775.0,2017-09-20
NIFTY MIDSMALLCAP 400,,,6421.05,,9506.75,771224350.0,2017-09-21
NIFTY MIDSMALLCAP 400,,,6244.21,,9370.69,719635905.0,2017-09-22
NIFTY MIDSMALLCAP 400,,,6136.07,,9805.08,798498901.0,2017-09-25
NIFTY MIDSMALLCAP 400,,,6184.48,,8806.47,642358122.0,2017-09-26
NIFTY MIDSMALLCAP 400,,,6067.93,,8903.49,653605312.0,2017-09-27
NIFTY MIDSMALLCAP 400,,,6113.52,,9325.42,812943804.0,2017-09-28
NIFTY MIDSMALLCAP 400,,,6176.75,,8497.3,660511655.0,2017-09-29
NIFTY MIDSMALLCAP 400,,,6212.09,,7360.75,555230271.0,2017-10-03
NIFTY MIDSMALLCAP 400,,,6244.45,,8088.73,589083723.0,2017-10-04
NIFTY MIDSMALLCAP 400,,,6284.0,,9159.6,631845302.0,2017-10-05
NIFTY MIDSMALLCAP 400,,,6349.73,,10202.7,707223374.0,2017-10-06
NIFTY MIDSMALLCAP 400,,,6363.1,,9958.07,781410432.0,2017-10-09
NIFTY MIDSMALLCAP 400,,,6414.63,,10295.07,769812152.0,2017-10-10
NIFTY MIDSMALLCAP 400,,,6352.47,,12061.22,846040242.0,2017-10-11
NIFTY MIDSMALLCAP 400,,,6422.02,,9662.15,650455340.0,2017-10-12
NIFTY MIDSMALLCAP 400,,,6434.56,,10284.55,721466005.0,2017-10-13
NIFTY MIDSMALLCAP 400,,,6460.5,,10484.99,651287743.0,2017-10-16
NIFTY MIDSMALLCAP 400,,,6493.77,,10409.77,613072375.0,2017-10-17
NIFTY MIDSMALLCAP 400,,,6486.85,,9120.4,544458163.0,2017-10-18
NIFTY MIDSMALLCAP 400,,,6474.21,,2331.18,170085830.0,2017-10-19
NIFTY MIDSMALLCAP 400,,,6501.64,,9081.96,632251005.0,2017-10-23
NIFTY MIDSMALLCAP 400,,,6534.1,,10488.52,703153643.0,2017-10-24
NIFTY MIDSMALLCAP 400,,,6556.32,,15349.32,1228492490.0,2017-10-25
NIFTY MIDSMALLCAP 400,,,6587.55,,16768.41,1177728752.0,2017-10-26
NIFTY MIDSMALLCAP 400,,,6594.22,,11549.73,779895496.0,2017-10-27
NIFTY MIDSMALLCAP 400,,,6677.0,,11630.07,770334682.0,2017-10-30
NIFTY MIDSMALLCAP 400,,,6698.44,,12086.52,928621947.0,2017-10-31
NIFTY MIDSMALLCAP 400,,,6732.03,,13764.98,964383311.0,2017-11-01
NIFTY MIDSMALLCAP 400,,,6760.45,,13874.54,872312770.0,2017-11-02
NIFTY MIDSMALLCAP 400,,,6776.78,,13108.58,877842728.0,2017-11-03
NIFTY MIDSMALLCAP 400,,,6792.4,,12943.09,831025507.0,2017-11-06
NIFTY MIDSMALLCAP 400,,,6703.92,,13893.25,923559771.0,2017-11-07
NIFTY MIDSMALLCAP 400,,,6652.13,,11900.8,711544402.0,2017-11-08
NIFTY MIDSMALLCAP 400,,,6715.6,,11975.72,701739852.0,2017-11-09
NIFTY MIDSMALLCAP 400,,,6727.94,,12580.81,779631302.0,2017-11-10
NIFTY MIDSMALLCAP 400,,,6701.2,,11156.44,942583948.0,2017-11-13
NIFTY MIDSMALLCAP 400,,,6684.28,,10817.79,750596401.0,2017-11-14
NIFTY MIDSMALLCAP 400,,,6599.82,,10810.64,826862786.0,2017-11-15
NIFTY MIDSMALLCAP 400,,,6674.52,,10529.04,891613361.0,2017-11-16
NIFTY MIDSMALLCAP 400,,,6731.1,,11287.0,793555055.0,2017-11-17
NIFTY MIDSMALLCAP 400,,,6780.63,,11006.41,735441083.0,2017-11-20
NIFTY MIDSMALLCAP 400,,,6797.74,,13075.17,873944027.0,2017-11-21
NIFTY MIDSMALLCAP 400,,,6806.81,,11136.68,794915209.0,2017-11-22
NIFTY MIDSMALLCAP 400,,,6834.83,,11365.3,708719880.0,2017-11-23
NIFTY MIDSMALLCAP 400,,,6868.76,,11699.32,773021162.0,2017-11-24
NIFTY MIDSMALLCAP 400,,,6911.65,,10952.79,763417757.0,2017-11-27
NIFTY MIDSMALLCAP 400,,,6919.96,,12392.15,813374217.0,2017-11-28
NIFTY MIDSMALLCAP 400,,,6906.1,,10766.71,720895351.0,2017-11-29
NIFTY MIDSMALLCAP 400,,,6902.13,,17732.99,1025067728.0,2017-11-30
NIFTY MIDSMALLCAP 400,,,6829.47,,11433.38,731160332.0,2017-12-01
NIFTY MIDSMALLCAP 400,,,6811.42,,9807.85,586555132.0,2017-12-04
NIFTY MIDSMALLCAP 400,,,6818.34,,9936.32,605372241.0,2017-12-05
NIFTY MIDSMALLCAP 400,,,6772.39,,9041.53,608297119.0,2017-12-06
NIFTY MIDSMALLCAP 400,,,6854.99,,9300.65,637443813.0,2017-12-07
NIFTY MIDSMALLCAP 400,,,6917.24,,10551.39,895390403.0,2017-12-08
NIFTY MIDSMALLCAP 400,,,6934.24,,9561.9,711499104.0,2017-12-11
NIFTY MIDSMALLCAP 400,,,6880.26,,9330.68,607277582.0,2017-12-12
NIFTY MIDSMALLCAP 400,,,6826.23,,8999.81,752981169.0,2017-12-13
NIFTY MIDSMALLCAP 400,,,6815.44,,9171.24,603132245.0,2017-12-14
NIFTY MIDSMALLCAP 400,,,6903.44,,10349.81,619492885.0,2017-12-15
NIFTY MIDSMALLCAP 400,,,6941.45,,11319.94,723114849.0,2017-12-18
NIFTY MIDSMALLCAP 400,,,7041.2,,11135.59,662302257.0,2017-12-19
NIFTY MIDSMALLCAP 400,,,7086.07,,12968.67,1098485309.0,2017-12-20
NIFTY MIDSMALLCAP 400,,,7157.15,,13754.75,1528223399.0,2017-12-21
NIFTY MIDSMALLCAP 400,,,7182.66,,12676.01,1092641990.0,2017-12-22
NIFTY MIDSMALLCAP 400,,,7220.32,,11691.84,1249052770.0,2017-12-26
NIFTY MIDSMALLCAP 400,,,7211.32,,14243.94,1650648884.0,2017-12-27
NIFTY MIDSMALLCAP 400,,,7227.35,,15940.08,1967975205.0,2017-12-28
NIFTY MIDSMALLCAP 400,,,7281.14,,16529.34,2286440396.0,2017-12-29
NIFTY MIDSMALLCAP 400,,,7287.34,,12561.7,1891480542.0,2018-01-01
NIFTY MIDSMALLCAP 400,,,7228.74,,13338.39,1704882583.0,2018-01-02
NIFTY MIDSMALLCAP 400,,,7276.33,,13658.4,1238119554.0,2018-01-03
NIFTY MIDSMALLCAP 400,,,7337.76,,15035.15,1485324168.0,2018-01-04
NIFTY MIDSMALLCAP 400,,,7410.08,,15877.06,1582857598.0,2018-01-05
NIFTY MIDSMALLCAP 400,,,7475.65,,16423.17,1254584328.0,2018-01-08
NIFTY MIDSMALLCAP 400,,,7470.97,,14516.27,1211455413.0,2018-01-09
NIFTY MIDSMALLCAP 400,,,7453.74,,15406.83,1220376620.0,2018-01-10
NIFTY MIDSMALLCAP 400,,,7486.29,,15667.46,1102798725.0,2018-01-11
NIFTY MIDSMALLCAP 400,,,7476.93,,15818.62,1323196939.0,2018-01-12
NIFTY MIDSMALLCAP 400,,,7484.6,,13436.54,1045387717.0,2018-01-15
NIFTY MIDSMALLCAP 400,,,7338.56,,15654.37,1284373869.0,2018-01-16
NIFTY MIDSMALLCAP 400,,,7385.84,,14846.59,1316757036.0,2018-01-17
NIFTY MIDSMALLCAP 400,,,7250.44,,15264.51,1296648479.0,2018-01-18
NIFTY MIDSMALLCAP 400,,,7324.59,,14010.22,961567206.0,2018-01-19
NIFTY MIDSMALLCAP 400,,,7371.17,,13687.12,908160462.0,2018-01-22
NIFTY MIDSMALLCAP 400,,,7415.19,,16393.76,1027461685.0,2018-01-23
NIFTY MIDSMALLCAP 400,,,7358.29,,15278.61,861688957.0,2018-01-24
NIFTY MIDSMALLCAP 400,,,7297.41,,15061.49,989516024.0,2018-01-25
NIFTY MIDSMALLCAP 400,,,7226.85,,11331.06,749711656.0,2018-01-29
NIFTY MIDSMALLCAP 400,,,7151.5,,12740.31,994909328.0,2018-01-30
NIFTY MIDSMALLCAP 400,,,7070.27,,14044.56,830983202.0,2018-01-31
NIFTY MIDSMALLCAP 400,,,7052.87,,14194.88,943122359.0,2018-02-01
NIFTY MIDSMALLCAP 400,,,6737.0,,20107.1,1339066664.0,2018-02-02
NIFTY MIDSMALLCAP 400,,,6712.5,,14841.84,1028927090.0,2018-02-05
NIFTY MIDSMALLCAP 400,,,6581.57,,14785.84,1041423703.0,2018-02-06
NIFTY MIDSMALLCAP 400,,,6649.09,,11819.01,796973662.0,2018-02-07
NIFTY MIDSMALLCAP 400,,,6782.84,,12282.54,818064355.0,2018-02-08
NIFTY MIDSMALLCAP 400,,,6794.14,,11870.75,807683356.0,2018-02-09
NIFTY MIDSMALLCAP 400,,,6898.65,,11172.9,780590827.0,2018-02-12
NIFTY MIDSMALLCAP 400,,,6908.13,,12712.12,907509815.0,2018-02-14
NIFTY MIDSMALLCAP 400,,,6845.36,,11390.55,727935891.0,2018-02-15
NIFTY MIDSMALLCAP 400,,,6775.12,,10222.82,654655984.0,2018-02-16
NIFTY MIDSMALLCAP 400,,,6707.12,,10844.65,739830306.0,2018-02-19
NIFTY MIDSMALLCAP 400,,,6695.98,,9175.19,596826231.0,2018-02-20
NIFTY MIDSMALLCAP 400,,,6694.81,,9025.0,562588723.0,2018-02-21
NIFTY MIDSMALLCAP 400,,,6660.3,,11140.13,783945427.0,2018-02-22
NIFTY MIDSMALLCAP 400,,,6769.1,,11883.29,823075477.0,2018-02-23
NIFTY MIDSMALLCAP 400,,,6827.37,,11318.33,854267041.0,2018-02-26
NIFTY MIDSMALLCAP 400,,,6794.97,,9435.52,637400978.0,2018-02-27
NIFTY MIDSMALLCAP 400,,,6796.33,,10258.2,695937617.0,2018-02-28
NIFTY MIDSMALLCAP 400,,,6766.12,,9341.25,599654475.0,2018-03-01
NIFTY MIDSMALLCAP 400,,,6702.31,,10698.21,728780606.0,2018-03-05
NIFTY MIDSMALLCAP 400,,,6628.53,,10836.81,782984946.0,2018-03-06
NIFTY MIDSMALLCAP 400,,,6511.06,,11406.53,997453755.0,2018-03-07
NIFTY MIDSMALLCAP 400,,,6554.2,,11390.44,968446573.0,2018-03-08
NIFTY MIDSMALLCAP 400,,,6536.43,,9388.99,772685657.0,2018-03-09
NIFTY MIDSMALLCAP 400,,,6582.21,,9842.49,856678999.0,2018-03-12
NIFTY MIDSMALLCAP 400,,,6648.24,,12406.44,1010527341.0,2018-03-13
NIFTY MIDSMALLCAP 400,,,6653.62,,10716.2,892154496.0,2018-03-14
NIFTY MIDSMALLCAP 400,,,6691.72,,11771.66,1033755834.0,2018-03-15
NIFTY MIDSMALLCAP 400,,,6614.33,,13307.55,1203913341.0,2018-03-16
NIFTY MIDSMALLCAP 400,,,6495.96,,9452.4,807705465.0,2018-03-19
NIFTY MIDSMALLCAP 400,,,6507.88,,10303.82,847845984.0,2018-03-20
NIFTY MIDSMALLCAP 400,,,6528.93,,10818.96,818540542.0,2018-03-21
NIFTY MIDSMALLCAP 400,,,6470.58,,9956.66,828347404.0,2018-03-22
NIFTY MIDSMALLCAP 400,,,6376.79,,10226.34,907099478.0,2018-03-23
NIFTY MIDSMALLCAP 400,,,6445.07,,10421.53,910112137.0,2018-03-26
NIFTY MIDSMALLCAP 400,,,6526.42,,10460.2,797884599.0,2018-03-27
NIFTY MIDSMALLCAP 400,,,6479.83,,11976.36,991253420.0,2018-03-28
NIFTY MIDSMALLCAP 400,,,6589.46,,,,2018-04-02
NIFTY MIDSMALLCAP 400,,,6652.75,,11237.49,849896026.0,2018-04-03
NIFTY MIDSMALLCAP 400,,,6588.28,,12969.75,1056851085.0,2018-04-04
NIFTY MIDSMALLCAP 400,,,6707.8,,10858.9,903036423.0,2018-04-05
NIFTY MIDSMALLCAP 400,,,6740.19,,11377.55,965251736.0,2018-04-06
NIFTY MIDSMALLCAP 400,,,6757.13,,10258.88,678734217.0,2018-04-09
NIFTY MIDSMALLCAP 400,,,6764.29,,9918.35,716531922.0,2018-04-10
NIFTY MIDSMALLCAP 400,,,6768.76,,11026.16,755298310.0,2018-04-11
NIFTY MIDSMALLCAP 400,,,6748.99,,10802.25,732393558.0,2018-04-12
NIFTY MIDSMALLCAP 400,,,6774.45,,10386.33,660089518.0,2018-04-13
NIFTY MIDSMALLCAP 400,,,6809.87,,10610.08,673627548.0,2018-04-16
NIFTY MIDSMALLCAP 400,,,6826.34,,11588.58,631706196.0,2018-04-17
NIFTY MIDSMALLCAP 400,,,6811.85,,11601.79,746892496.0,2018-04-18
NIFTY MIDSMALLCAP 400,,,6857.87,,11703.6,736864903.0,2018-04-19
NIFTY MIDSMALLCAP 400,,,6846.41,,12575.45,688202736.0,2018-04-20
NIFTY MIDSMALLCAP 400,,,6873.33,,12133.74,598551702.0,2018-04-23
NIFTY MIDSMALLCAP 400,,,6866.56,,12587.67,849901889.0,2018-04-24
NIFTY MIDSMALLCAP 400,,,6825.01,,14139.36,847626430.0,2018-04-25
NIFTY MIDSMALLCAP 400,,,6845.09,,15080.2,942236681.0,2018-04-26
NIFTY MIDSMALLCAP 400,,,6883.98,,11222.14,686989513.0,2018-04-27
NIFTY MIDSMALLCAP 400,,,6946.16,,12620.89,739993856.0,2018-04-30
NIFTY MIDSMALLCAP 400,,,6863.82,,13581.28,913534567.0,2018-05-02
NIFTY MIDSMALLCAP 400,,,6800.23,,13450.32,913913506.0,2018-05-03
NIFTY MIDSMALLCAP 400,,,6779.71,,14167.14,891762623.0,2018-05-04
NIFTY MIDSMALLCAP 400,,,6825.28,,14261.57,766582572.0,2018-05-07
NIFTY MIDSMALLCAP 400,,,6834.67,,16017.88,849154292.0,2018-05-08
NIFTY MIDSMALLCAP 400,,,6804.66,,13312.35,691685552.0,2018-05-09
NIFTY MIDSMALLCAP 400,,,6708.48,,12696.57,851788533.0,2018-05-10
NIFTY MIDSMALLCAP 400,,,6718.63,,12222.98,702861454.0,2018-05-11
NIFTY MIDSMALLCAP 400,,,6650.44,,12367.31,794941929.0,2018-05-14
NIFTY MIDSMALLCAP 400,,,6595.33,,12425.06,860890907.0,2018-05-15
NIFTY MIDSMALLCAP 400,,,6592.0,,12128.83,926112929.0,2018-05-16
NIFTY MIDSMALLCAP 400,,,6623.36,,12330.83,1358890493.0,2018-05-17
NIFTY MIDSMALLCAP 400,,,6526.56,,12457.54,1502288828.0,2018-05-18
NIFTY MIDSMALLCAP 400,,,6401.27,,10922.16,1058678652.0,2018-05-21
NIFTY MIDSMALLCAP 400,,,6439.24,,10804.98,957432706.0,2018-05-22
NIFTY MIDSMALLCAP 400,,,6411.63,,10500.15,696421631.0,2018-05-23
NIFTY MIDSMALLCAP 400,,,6396.46,,10109.99,688468144.0,2018-05-24
NIFTY MIDSMALLCAP 400,,,6492.12,,11517.13,724895636.0,2018-05-25
NIFTY MIDSMALLCAP 400,,,6577.24,,11868.58,766424227.0,2018-05-28
NIFTY MIDSMALLCAP 400,,,6564.68,,11682.67,776160441.0,2018-05-29
NIFTY MIDSMALLCAP 400,,,6560.39,,11842.9,943477058.0,2018-05-30
NIFTY MIDSMALLCAP 400,,,6537.65,,15848.52,1426479931.0,2018-05-31
NIFTY MIDSMALLCAP 400,,,6451.05,,11021.43,1061150904.0,2018-06-01
NIFTY MIDSMALLCAP 400,,,6352.17,,9043.04,686544808.0,2018-06-04
NIFTY MIDSMALLCAP 400,,,6241.96,,12385.47,940675404.0,2018-06-05
NIFTY MIDSMALLCAP 400,,,6327.85,,11469.18,967440475.0,2018-06-06
NIFTY MIDSMALLCAP 400,,,6430.17,,10843.67,892075592.0,2018-06-07
NIFTY MIDSMALLCAP 400,,,6468.62,,10148.64,694541057.0,2018-06-08
NIFTY MIDSMALLCAP 400,,,6482.52,,9573.29,658823431.0,2018-06-11
NIFTY MIDSMALLCAP 400,,,6528.33,,9947.03,671231702.0,2018-06-12
NIFTY MIDSMALLCAP 400,,,6508.72,,10692.57,736892807.0,2018-06-13
NIFTY MIDSMALLCAP 400,,,6510.27,,9257.33,634619490.0,2018-06-14
NIFTY MIDSMALLCAP 400,,,6476.45,,10646.06,704306495.0,2018-06-15
NIFTY MIDSMALLCAP 400,,,6445.11,,7304.29,585669226.0,2018-06-18
NIFTY MIDSMALLCAP 400,,,6367.4,,8789.02,770882624.0,2018-06-19
NIFTY MIDSMALLCAP 400,,,6387.66,,8661.75,667559558.0,2018-06-20
NIFTY MIDSMALLCAP 400,,,6347.89,,8032.02,567663508.0,2018-06-21
NIFTY MIDSMALLCAP 400,,,6360.64,,8443.68,564071751.0,2018-06-22
NIFTY MIDSMALLCAP 400,,,6317.59,,7900.23,542935535.0,2018-06-25
NIFTY MIDSMALLCAP 400,,,6291.03,,8785.2,631313879.0,2018-06-26
NIFTY MIDSMALLCAP 400,,,6188.63,,9673.28,790425039.0,2018-06-27
NIFTY MIDSMALLCAP 400,,,6086.02,,11567.42,1096337393.0,2018-06-28
NIFTY MIDSMALLCAP 400,,,6196.44,,9445.25,760249584.0,2018-06-29
NIFTY MIDSMALLCAP 400,,,6159.32,,8561.67,677514695.0,2018-07-02
NIFTY MIDSMALLCAP 400,,,6195.37,,8513.42,581644040.0,2018-07-03
NIFTY MIDSMALLCAP 400,,,6216.17,,8247.74,564226891.0,2018-07-04
NIFTY MIDSMALLCAP 400,,,6177.88,,7299.48,545672073.0,2018-07-05
NIFTY MIDSMALLCAP 400,,,6207.06,,7848.78,533397330.0,2018-07-06
NIFTY MIDSMALLCAP 400,,,6300.99,,9121.44,587516737.0,2018-07-09
NIFTY MIDSMALLCAP 400,,,6353.12,,9167.57,609583365.0,2018-07-10
NIFTY MIDSMALLCAP 400,,,6329.41,,9006.56,737142652.0,2018-07-11
NIFTY MIDSMALLCAP 400,,,6314.37,,9103.02,735900821.0,2018-07-12
NIFTY MIDSMALLCAP 400,,,6235.4,,9597.76,702817105.0,2018-07-13
NIFTY MIDSMALLCAP 400,,,6084.22,,9183.13,766688258.0,2018-07-16
NIFTY MIDSMALLCAP 400,,,6185.89,,9986.85,873821008.0,2018-07-17
NIFTY MIDSMALLCAP 400,,,6127.03,,9374.59,806973424.0,2018-07-18
NIFTY MIDSMALLCAP 400,,,6080.57,,9855.9,705793409.0,2018-07-19
NIFTY MIDSMALLCAP 400,,,6123.74,,9661.17,714705215.0,2018-07-20
NIFTY MIDSMALLCAP 400,,,6180.87,,10332.46,833446750.0,2018-07-23
NIFTY MIDSMALLCAP 400,,,6285.66,,11029.67,982993373.0,2018-07-24
NIFTY MIDSMALLCAP 400,,,6291.21,,11859.43,872270170.0,2018-07-25
NIFTY MIDSMALLCAP 400,,,6316.73,,12483.4,907879527.0,2018-07-26
NIFTY MIDSMALLCAP 400,,,6374.51,,10961.77,734361832.0,2018-07-27
NIFTY MIDSMALLCAP 400,,,6391.2,,10362.38,732735154.0,2018-07-30
NIFTY MIDSMALLCAP 400,,,6411.07,,11126.78,896124466.0,2018-07-31
NIFTY MIDSMALLCAP 400,,,6423.37,,11466.36,828720943.0,2018-08-01
NIFTY MIDSMALLCAP 400,,,6420.15,,10829.38,755324535.0,2018-08-02
NIFTY MIDSMALLCAP 400,,,6491.88,,11634.87,879792512.0,2018-08-03
NIFTY MIDSMALLCAP 400,,,6514.32,,10447.13,807444104.0,2018-08-06
NIFTY MIDSMALLCAP 400,,,6497.11,,11437.49,857370366.0,2018-08-07
NIFTY MIDSMALLCAP 400,,,6506.43,,11437.82,857882346.0,2018-08-08
NIFTY MIDSMALLCAP 400,,,6533.01,,11479.88,1262573091.0,2018-08-09
NIFTY MIDSMALLCAP 400,,,6492.91,,11418.14,907192603.0,2018-08-10
NIFTY MIDSMALLCAP 400,,,6449.3,,10320.31,862944995.0,2018-08-13
NIFTY MIDSMALLCAP 400,,,6506.7,,11008.04,760108319.0,2018-08-14
NIFTY MIDSMALLCAP 400,,,6494.19,,10697.12,892796575.0,2018-08-16
NIFTY MIDSMALLCAP 400,,,6555.46,,10383.79,894259262.0,2018-08-17
NIFTY MIDSMALLCAP 400,,,6586.73,,10642.24,797910725.0,2018-08-20
NIFTY MIDSMALLCAP 400,,,6609.19,,11038.97,872677613.0,2018-08-21
