INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY HOUSING,,,4355.22,,,,2020-09-02
NIFTY HOUSING,,,4360.88,,,,2020-09-03
NIFTY HOUSING,,,4274.03,,,,2020-09-04
NIFTY HOUSING,,,4262.76,,,,2020-09-07
NIFTY HOUSING,,,4198.8,,,,2020-09-08
NIFTY HOUSING,,,4192.01,,,,2020-09-09
NIFTY HOUSING,,,4239.36,,,,2020-09-10
NIFTY HOUSING,,,4241.59,,,,2020-09-11
NIFTY HOUSING,,,4248.23,,,,2020-09-14
NIFTY HOUSING,,,4283.49,,,,2020-09-15
NIFTY HOUSING,,,4301.6,,,,2020-09-16
NIFTY HOUSING,,,4267.75,,,,2020-09-17
NIFTY HOUSING,,,4260.17,,,,2020-09-18
NIFTY HOUSING,,,4132.5,,,,2020-09-21
NIFTY HOUSING,,,4088.23,,,,2020-09-22
NIFTY HOUSING,,,4082.78,,,,2020-09-23
NIFTY HOUSING,,,3972.01,,,,2020-09-24
NIFTY HOUSING,,,4070.67,,,,2020-09-25
NIFTY HOUSING,,,4166.53,,,,2020-09-28
NIFTY HOUSING,,,4181.12,,,,2020-09-29
NIFTY HOUSING,,,4201.52,,,,2020-09-30
NIFTY HOUSING,,,4268.15,,,,2020-10-01
NIFTY HOUSING,,,4268.09,,,,2020-10-05
NIFTY HOUSING,,,4329.04,,,,2020-10-06
NIFTY HOUSING,,,4330.84,,,,2020-10-07
NIFTY HOUSING,,,4352.67,,,,2020-10-08
NIFTY HOUSING,,,4373.08,,,,2020-10-09
NIFTY HOUSING,,,4356.38,,,,2020-10-12
NIFTY HOUSING,,,4350.91,,,,2020-10-13
NIFTY HOUSING,,,4386.7,,,,2020-10-14
NIFTY HOUSING,,,4319.5,,,,2020-10-15
NIFTY HOUSING,,,4396.11,,,,2020-10-16
NIFTY HOUSING,,,4448.81,,,,2020-10-19
NIFTY HOUSING,,,4478.52,,,,2020-10-20
NIFTY HOUSING,,,4532.95,,,,2020-10-21
NIFTY HOUSING,,,4556.72,,,,2020-10-22
NIFTY HOUSING,,,4561.27,,,,2020-10-23
NIFTY HOUSING,,,4504.14,,,,2020-10-26
NIFTY HOUSING,,,4616.59,,,,2020-10-27
NIFTY HOUSING,,,4553.72,,,,2020-10-28
NIFTY HOUSING,,,4548.34,,,,2020-10-29
NIFTY HOUSING,,,4560.55,,,,2020-10-30
NIFTY HOUSING,,,4617.32,,,,2020-11-02
NIFTY HOUSING,,,4657.72,,,,2020-11-03
NIFTY HOUSING,,,4661.64,,,,2020-11-04
NIFTY HOUSING,,,4755.2,,,,2020-11-05
NIFTY HOUSING,,,4773.54,,,,2020-11-06
NIFTY HOUSING,,,4851.98,,,,2020-11-09
NIFTY HOUSING,,,4937.91,,,,2020-11-10
NIFTY HOUSING,,,5011.16,,,,2020-11-11
NIFTY HOUSING,,,5005.12,,,,2020-11-12
NIFTY HOUSING,,,5028.79,,,,2020-11-13
NIFTY HOUSING,,,5048.25,,,,2020-11-14
NIFTY HOUSING,,,5126.36,,,,2020-11-17
NIFTY HOUSING,,,5190.18,,,,2020-11-18
NIFTY HOUSING,,,5118.05,,,,2020-11-19
NIFTY HOUSING,,,5171.29,,,,2020-11-20
NIFTY HOUSING,,,5187.87,,,,2020-11-23
NIFTY HOUSING,,,5237.35,,,,2020-11-24
NIFTY HOUSING,,,5147.0,,,,2020-11-25
NIFTY HOUSING,,,5204.55,,,,2020-11-26
NIFTY HOUSING,,,5264.3,,,,2020-11-27
NIFTY HOUSING,,,5319.0,,,,2020-12-01
NIFTY HOUSING,,,5342.02,,,,2020-12-02
NIFTY HOUSING,,,5384.27,,,,2020-12-03
NIFTY HOUSING,,,5437.91,,,,2020-12-04
NIFTY HOUSING,,,5455.9,,,,2020-12-07
NIFTY HOUSING,,,5451.13,,,,2020-12-08
NIFTY HOUSING,,,5477.65,,,,2020-12-09
NIFTY HOUSING,,,5437.2,,,,2020-12-10
NIFTY HOUSING,,,5465.61,,,,2020-12-11
NIFTY HOUSING,,,5513.97,,,,2020-12-14
NIFTY HOUSING,,,5551.6,,,,2020-12-15
NIFTY HOUSING,,,5617.44,,,,2020-12-16
NIFTY HOUSING,,,5637.99,,,,2020-12-17
NIFTY HOUSING,,,5626.28,,,,2020-12-18
NIFTY HOUSING,,,5416.23,,,,2020-12-21
NIFTY HOUSING,,,5478.79,,,,2020-12-22
NIFTY HOUSING,,,5538.94,,,,2020-12-23
NIFTY HOUSING,,,5569.09,,,,2020-12-24
NIFTY HOUSING,,,5652.39,,,,2020-12-28
NIFTY HOUSING,,,5670.08,,,,2020-12-29
NIFTY HOUSING,,,5733.53,,,,2020-12-30
NIFTY HOUSING,,,5740.38,,,,2020-12-31
NIFTY HOUSING,,,5759.87,,,,2021-01-01
NIFTY HOUSING,,,5821.77,,,,2021-01-04
NIFTY HOUSING,,,5845.85,,,,2021-01-05
NIFTY HOUSING,,,5898.29,,,,2021-01-06
NIFTY HOUSING,,,5935.46,,,,2021-01-07
NIFTY HOUSING,,,6010.0,,,,2021-01-08
NIFTY HOUSING,,,5992.39,,,,2021-01-11
NIFTY HOUSING,,,5984.07,,,,2021-01-12
NIFTY HOUSING,,,5985.55,,,,2021-01-13
NIFTY HOUSING,,,5982.87,,,,2021-01-14
NIFTY HOUSING,,,5894.87,,,,2021-01-15
NIFTY HOUSING,,,5792.71,,,,2021-01-18
NIFTY HOUSING,,,5940.38,,,,2021-01-19
NIFTY HOUSING,,,5982.82,,,,2021-01-20
NIFTY HOUSING,,,5954.57,,,,2021-01-21
NIFTY HOUSING,,,5832.87,,,,2021-01-22
NIFTY HOUSING,,,5796.48,,,,2021-01-25
NIFTY HOUSING,,,5687.3,,,,2021-01-27
NIFTY HOUSING,,,5685.55,,,,2021-01-28
NIFTY HOUSING,,,5597.97,,,,2021-01-29
NIFTY HOUSING,,,5911.49,,,,2021-02-01
NIFTY HOUSING,,,6113.26,,,,2021-02-02
NIFTY HOUSING,,,6139.17,,,,2021-02-03
NIFTY HOUSING,,,6200.66,,,,2021-02-04
NIFTY HOUSING,,,6212.38,,,,2021-02-05
NIFTY HOUSING,,,6310.08,,,,2021-02-08
NIFTY HOUSING,,,6345.91,,,,2021-02-09
NIFTY HOUSING,,,6344.27,,,,2021-02-10
NIFTY HOUSING,,,6339.66,,,,2021-02-11
NIFTY HOUSING,,,6325.72,,,,2021-02-12
NIFTY HOUSING,,,6373.05,,,,2021-02-15
NIFTY HOUSING,,,6419.7,,,,2021-02-16
NIFTY HOUSING,,,6380.57,,,,2021-02-17
NIFTY HOUSING,,,6367.86,,,,2021-02-18
NIFTY HOUSING,,,6277.7,,,,2021-02-19
NIFTY HOUSING,,,6202.55,,,,2021-02-22
NIFTY HOUSING,,,6256.06,,,,2021-02-23
NIFTY HOUSING,,,6348.06,,,,2021-02-24
NIFTY HOUSING,,,6392.1,,,,2021-02-25
NIFTY HOUSING,,,6165.22,,,,2021-02-26
NIFTY HOUSING,,,6297.86,,,,2021-03-01
NIFTY HOUSING,,,6361.91,,,,2021-03-02
NIFTY HOUSING,,,6474.05,,,,2021-03-03
NIFTY HOUSING,,,6460.66,,,,2021-03-04
NIFTY HOUSING,,,6371.4,,,,2021-03-05
NIFTY HOUSING,,,6386.65,,,,2021-03-08
NIFTY HOUSING,,,6401.26,,,,2021-03-09
NIFTY HOUSING,,,6452.17,,,,2021-03-10
NIFTY HOUSING,,,6397.94,,,,2021-03-12
NIFTY HOUSING,,,6369.51,,,,2021-03-15
NIFTY HOUSING,,,6357.57,,,,2021-03-16
NIFTY HOUSING,,,6232.25,,,,2021-03-17
NIFTY HOUSING,,,6177.0,,,,2021-03-18
NIFTY HOUSING,,,6264.28,,,,2021-03-19
NIFTY HOUSING,,,6292.81,,,,2021-03-22
NIFTY HOUSING,,,6347.84,,,,2021-03-23
NIFTY HOUSING,,,6232.12,,,,2021-03-24
NIFTY HOUSING,,,6155.92,,,,2021-03-25
NIFTY HOUSING,,,6279.3,,,,2021-03-26
NIFTY HOUSING,,,6399.26,,,,2021-03-30
NIFTY HOUSING,,,6364.0,,,,2021-03-31
NIFTY HOUSING,,,6486.33,,,,2021-04-01
NIFTY HOUSING,,,6373.4,,,,2021-04-05
NIFTY HOUSING,,,6410.46,,,,2021-04-06
NIFTY HOUSING,,,6466.53,,,,2021-04-07
NIFTY HOUSING,,,6560.71,,,,2021-04-08
NIFTY HOUSING,,,6513.41,,,,2021-04-09
NIFTY HOUSING,,,6225.09,,,,2021-04-12
NIFTY HOUSING,,,6345.06,,,,2021-04-13
NIFTY HOUSING,,,6361.11,,,,2021-04-15
NIFTY HOUSING,,,6388.05,,,,2021-04-16
NIFTY HOUSING,,,6229.79,,,,2021-04-19
NIFTY HOUSING,,,6191.08,,,,2021-04-20
NIFTY HOUSING,,,6240.44,,,,2021-04-22
NIFTY HOUSING,,,6232.67,,,,2021-04-23
NIFTY HOUSING,,,6327.64,,,,2021-04-26
NIFTY HOUSING,,,6420.97,,,,2021-04-27
NIFTY HOUSING,,,6486.51,,,,2021-04-28
NIFTY HOUSING,,,6535.08,,,,2021-04-29
NIFTY HOUSING,,,6443.83,,,,2021-04-30
NIFTY HOUSING,,,6484.78,,,,2021-05-03
NIFTY HOUSING,,,6450.22,,,,2021-05-04
NIFTY HOUSING,,,6491.82,,,,2021-05-05
NIFTY HOUSING,,,6543.96,,,,2021-05-06
NIFTY HOUSING,,,6624.63,,,,2021-05-07
NIFTY HOUSING,,,6686.1,,,,2021-05-10
NIFTY HOUSING,,,6681.06,,,,2021-05-11
NIFTY HOUSING,,,6577.46,,,,2021-05-12
NIFTY HOUSING,,,6577.07,,,,2021-05-14
NIFTY HOUSING,,,6688.58,,,,2021-05-17
NIFTY HOUSING,,,6789.18,,,,2021-05-18
NIFTY HOUSING,,,6760.84,,,,2021-05-19
NIFTY HOUSING,,,6702.54,,,,2021-05-20
NIFTY HOUSING,,,6794.93,,,,2021-05-21
NIFTY HOUSING,,,6819.68,,,,2021-05-24
NIFTY HOUSING,,,6834.81,,,,2021-05-25
NIFTY HOUSING,,,6828.33,,,,2021-05-26
NIFTY HOUSING,,,6870.65,,,,2021-05-27
NIFTY HOUSING,,,6864.41,,,,2021-05-28
NIFTY HOUSING,,,6939.76,,,,2021-05-31
NIFTY HOUSING,,,6888.44,,,,2021-06-01
NIFTY HOUSING,,,6920.85,,,,2021-06-02
NIFTY HOUSING,,,7002.42,,,,2021-06-03
NIFTY HOUSING,,,7004.11,,,,2021-06-04
NIFTY HOUSING,,,7060.03,,,,2021-06-07
NIFTY HOUSING,,,7022.94,,,,2021-06-08
NIFTY HOUSING,,,6971.72,,,,2021-06-09
NIFTY HOUSING,,,7023.78,,,,2021-06-10
NIFTY HOUSING,,,7037.27,,,,2021-06-11
NIFTY HOUSING,,,7031.4,,,,2021-06-14
NIFTY HOUSING,,,7088.66,,,,2021-06-15
NIFTY HOUSING,,,7004.46,,,,2021-06-16
NIFTY HOUSING,,,6949.92,,,,2021-06-17
NIFTY HOUSING,,,6889.83,,,,2021-06-18
NIFTY HOUSING,,,6954.62,,,,2021-06-21
NIFTY HOUSING,,,6977.16,,,,2021-06-22
NIFTY HOUSING,,,6932.76,,,,2021-06-23
NIFTY HOUSING,,,6969.76,,,,2021-06-24
NIFTY HOUSING,,,7030.42,,,,2021-06-25
NIFTY HOUSING,,,7032.24,,,,2021-06-28
NIFTY HOUSING,,,6999.39,,,,2021-06-29
NIFTY HOUSING,,,6966.6,,,,2021-06-30
NIFTY HOUSING,,,6939.43,,,,2021-07-01
NIFTY HOUSING,,,6918.45,,,,2021-07-02
NIFTY HOUSING,,,6974.93,,,,2021-07-05
NIFTY HOUSING,,,7015.48,,,,2021-07-06
NIFTY HOUSING,,,7085.99,,,,2021-07-07
NIFTY HOUSING,,,7021.28,,,,2021-07-08
NIFTY HOUSING,,,7046.48,,,,2021-07-09
NIFTY HOUSING,,,7080.75,,,,2021-07-12
NIFTY HOUSING,,,7135.37,,,,2021-07-13
NIFTY HOUSING,,,7149.84,,,,2021-07-14
NIFTY HOUSING,,,7218.56,,,,2021-07-15
NIFTY HOUSING,,,7249.89,,,,2021-07-16
NIFTY HOUSING,,,7705.43,,,,2021-09-17
NIFTY HOUSING,,,7511.2,,,,2021-09-20
NIFTY HOUSING,,,7584.81,,,,2021-09-21
NIFTY HOUSING,,,7614.69,,,,2021-09-22
NIFTY HOUSING,,,7752.39,,,,2021-09-23
NIFTY HOUSING,,,7743.93,,,,2021-09-24
NIFTY HOUSING,,,7756.42,,,,2021-09-27
NIFTY HOUSING,,,7729.59,,,,2021-09-28
NIFTY HOUSING,,,7746.95,,,,2021-09-29
NIFTY HOUSING,,,7718.66,,,,2021-09-30
NIFTY HOUSING,,,7703.03,,,,2021-10-01
NIFTY HOUSING,,,7785.12,,,,2021-10-04
NIFTY HOUSING,,,7802.68,,,,2021-10-05
NIFTY HOUSING,,,7707.77,,,,2021-10-06
NIFTY HOUSING,,,7782.27,,,,2021-10-07
NIFTY HOUSING,,,7771.42,,,,2021-10-08
NIFTY HOUSING,,,7846.38,,,,2021-10-11
NIFTY HOUSING,,,7875.95,,,,2021-10-12
NIFTY HOUSING,,,7960.52,,,,2021-10-13
NIFTY HOUSING,,,8068.53,,,,2021-10-14
NIFTY HOUSING,,,8135.32,,,,2021-10-18
NIFTY HOUSING,,,8012.58,,,,2021-10-19
NIFTY HOUSING,,,7918.13,,,,2021-10-20
NIFTY HOUSING,,,7882.67,,,,2021-10-21
NIFTY HOUSING,,,7849.42,,,,2021-10-22
NIFTY HOUSING,,,7837.97,,,,2021-10-25
NIFTY HOUSING,,,7943.31,,,,2021-10-26
NIFTY HOUSING,,,7947.41,,,,2021-10-27
NIFTY HOUSING,,,7832.15,,,,2021-10-28
NIFTY HOUSING,,,7816.67,,,,2021-10-29
NIFTY HOUSING,,,7976.51,,,,2021-11-01
NIFTY HOUSING,,,7962.0,,,,2021-11-02
NIFTY HOUSING,,,8027.37,,,,2021-11-03
NIFTY HOUSING,,,8051.89,,,,2021-11-04
NIFTY HOUSING,,,8159.79,,,,2021-11-08
NIFTY HOUSING,,,8162.22,,,,2021-11-09
NIFTY HOUSING,,,8107.6,,,,2021-11-10
NIFTY HOUSING,,,8049.4,,,,2021-11-11
NIFTY HOUSING,,,8125.43,,,,2021-11-12
NIFTY HOUSING,,,8110.04,,,,2021-11-15
NIFTY HOUSING,,,8044.02,,,,2021-11-16
NIFTY HOUSING,,,8015.03,,,,2021-11-17
NIFTY HOUSING,,,7926.97,,,,2021-11-18
NIFTY HOUSING,,,7799.75,,,,2021-11-22
NIFTY HOUSING,,,7884.51,,,,2021-11-23
NIFTY HOUSING,,,7847.43,,,,2021-11-24
NIFTY HOUSING,,,7852.33,,,,2021-11-25
NIFTY HOUSING,,,7570.86,,,,2021-11-26
NIFTY HOUSING,,,7521.85,,,,2021-11-29
NIFTY HOUSING,,,7483.92,,,,2021-11-30
NIFTY HOUSING,,,7549.58,,,,2021-12-01
NIFTY HOUSING,,,7634.03,,,,2021-12-02
NIFTY HOUSING,,,7599.47,,,,2021-12-03
NIFTY HOUSING,,,7496.1,,,,2021-12-06
NIFTY HOUSING,,,7631.32,,,,2021-12-07
NIFTY HOUSING,,,7755.87,,,,2021-12-08
NIFTY HOUSING,,,7801.38,,,,2021-12-09
NIFTY HOUSING,,,7849.95,,,,2021-12-10
NIFTY HOUSING,,,7803.3,,,,2021-12-13
NIFTY HOUSING,,,7822.55,,,,2021-12-14
NIFTY HOUSING,,,7805.55,,,,2021-12-15
NIFTY HOUSING,,,7771.03,,,,2021-12-16
NIFTY HOUSING,,,7625.02,,,,2021-12-17
NIFTY HOUSING,,,7402.26,,,,2021-12-20
NIFTY HOUSING,,,7493.98,,,,2021-12-21
NIFTY HOUSING,,,7577.98,,,,2021-12-22
NIFTY HOUSING,,,7610.87,,,,2021-12-23
NIFTY HOUSING,,,7530.74,,,,2021-12-24
NIFTY HOUSING,,,7559.76,,,,2021-12-27
NIFTY HOUSING,,,7648.28,,,,2021-12-28
NIFTY HOUSING,,,7614.45,,,,2021-12-29
NIFTY HOUSING,,,7572.05,,,,2021-12-30
NIFTY HOUSING,,,7660.62,,,,2021-12-31
NIFTY HOUSING,,,7797.32,,,,2022-01-03
NIFTY HOUSING,,,7859.43,,,,2022-01-04
NIFTY HOUSING,,,7965.62,,,,2022-01-05
NIFTY HOUSING,,,7894.93,,,,2022-01-06
NIFTY HOUSING,,,7945.64,,,,2022-01-07
NIFTY HOUSING,,,8014.18,,,,2022-01-10
NIFTY HOUSING,,,8013.46,,,,2022-01-11
NIFTY HOUSING,,,8089.49,,,,2022-01-12
NIFTY HOUSING,,,8126.39,,,,2022-01-13
NIFTY HOUSING,,,8128.32,,,,2022-01-14
NIFTY HOUSING,,,8203.53,,,,2022-01-17
NIFTY HOUSING,,,8075.19,,,,2022-01-18
NIFTY HOUSING,,,8021.61,,,,2022-01-19
NIFTY HOUSING,,,8019.78,,,,2022-01-20
NIFTY HOUSING,,,7886.84,,,,2022-01-21
NIFTY HOUSING,,,7614.89,,,,2022-01-24
NIFTY HOUSING,,,7700.46,,,,2022-01-25
NIFTY HOUSING,,,7644.53,,,,2022-01-27
NIFTY HOUSING,,,7664.44,,,,2022-01-28
NIFTY HOUSING,,,7726.39,,,,2022-01-31
NIFTY HOUSING,,,7052.9,,19670.7,611166445.0,2022-03-09
NIFTY HOUSING,,,7213.41,,21659.99,660712706.0,2022-03-10
NIFTY HOUSING,,,7217.0,,13834.07,421613275.0,2022-03-11
NIFTY HOUSING,,,7263.51,,13621.88,438750271.0,2022-03-14
NIFTY HOUSING,,,7186.59,,17573.55,545050428.0,2022-03-15
NIFTY HOUSING,,,7353.39,,13112.88,392323942.0,2022-03-16
NIFTY HOUSING,,,7514.67,,19864.03,1231006640.0,2022-03-17
NIFTY HOUSING,,,7269.81,,11276.75,408558846.0,2022-07-19
NIFTY HOUSING,,,7274.12,,11970.16,398011178.0,2022-07-20
NIFTY HOUSING,,,7345.62,,12487.22,474129526.0,2022-07-21
NIFTY HOUSING,,,7403.34,,12822.06,479807027.0,2022-07-22
NIFTY HOUSING,,,7421.72,,11866.04,452569216.0,2022-07-25
NIFTY HOUSING,,,7376.27,,10429.84,332190372.0,2022-07-26
NIFTY HOUSING,,,7465.6,,10731.37,460527055.0,2022-07-27
NIFTY HOUSING,,,7553.19,,13004.11,606687342.0,2022-07-28
NIFTY HOUSING,,,7682.54,,14586.62,750368699.0,2022-07-29
NIFTY HOUSING,,,7775.25,,12633.14,916008993.0,2022-08-01
NIFTY HOUSING,,,7804.29,,16252.56,1555379110.0,2022-08-02
NIFTY HOUSING,,,7784.72,,12904.33,787091574.0,2022-08-03
NIFTY HOUSING,,,7775.54,,12477.78,658693684.0,2022-08-04
NIFTY HOUSING,,,7799.73,,13509.53,552900473.0,2022-08-05
NIFTY HOUSING,,,7851.19,,11306.3,468631902.0,2022-08-08
NIFTY HOUSING,,,7854.07,,13072.63,543954225.0,2022-08-10
NIFTY HOUSING,,,7897.81,,14119.41,536243035.0,2022-08-11
NIFTY HOUSING,,,7959.35,,10725.61,451633709.0,2022-08-12
NIFTY HOUSING,,,8030.08,,11206.85,482007143.0,2022-08-16
NIFTY HOUSING,,,8070.79,,12212.39,637074529.0,2022-08-17
NIFTY HOUSING,,,8136.43,,11975.77,453921042.0,2022-08-18
NIFTY HOUSING,,,8071.47,,14547.56,558454087.0,2022-08-19
NIFTY HOUSING,,,7891.69,,12278.72,399671422.0,2022-08-22
NIFTY HOUSING,,,7942.31,,12476.17,522724159.0,2022-08-23
NIFTY HOUSING,,,7973.06,,12761.87,579952431.0,2022-08-24
NIFTY HOUSING,,,7951.54,,13920.24,733066197.0,2022-08-25
NIFTY HOUSING,,,8025.75,,12914.15,594021757.0,2022-08-26
NIFTY HOUSING,,,7944.2,,10355.41,474983288.0,2022-08-29
NIFTY HOUSING,,,8164.88,,14306.92,499881239.0,2022-08-30
NIFTY HOUSING,,,8111.61,,14161.63,467861793.0,2022-09-01
NIFTY HOUSING,,,8109.12,,11420.99,374317477.0,2022-09-02
NIFTY HOUSING,,,8150.14,,10901.74,517898319.0,2022-09-05
NIFTY HOUSING,,,8202.39,,13049.89,596529219.0,2022-09-06
NIFTY HOUSING,,,8222.41,,12971.1,548309176.0,2022-09-07
NIFTY HOUSING,,,8283.78,,14193.82,672961373.0,2022-09-08
NIFTY HOUSING,,,8253.13,,15952.62,639057771.0,2022-09-09
NIFTY HOUSING,,,8314.73,,12264.02,430211398.0,2022-09-12
NIFTY HOUSING,,,8344.22,,12933.26,468305290.0,2022-09-13
NIFTY HOUSING,,,8375.3,,20985.75,691824689.0,2022-09-14
NIFTY HOUSING,,,8374.76,,16057.84,568561915.0,2022-09-15
NIFTY HOUSING,,,8188.07,,22998.68,737017584.0,2022-09-16
NIFTY HOUSING,,,8197.48,,16968.48,546011019.0,2022-09-19
NIFTY HOUSING,,,8316.2,,14168.67,463918838.0,2022-09-20
NIFTY HOUSING,,,8180.72,,14093.82,525683422.0,2022-09-21
NIFTY HOUSING,,,8157.55,,13551.65,501752238.0,2022-09-22
NIFTY HOUSING,,,8003.56,,14199.15,570898582.0,2022-09-23
NIFTY HOUSING,,,7817.99,,14815.21,615370594.0,2022-09-26
NIFTY HOUSING,,,7801.96,,13774.16,491137678.0,2022-09-27
NIFTY HOUSING,,,7753.04,,12295.26,480881280.0,2022-09-28
NIFTY HOUSING,,,7701.26,,16004.76,533208117.0,2022-09-29
NIFTY HOUSING,,,7834.3,,15392.84,542757851.0,2022-09-30
NIFTY HOUSING,,,7670.3,,10704.91,366191462.0,2022-10-03
NIFTY HOUSING,,,7853.1,,11064.42,505495033.0,2022-10-04
NIFTY HOUSING,,,7945.3,,12011.66,486128808.0,2022-10-06
NIFTY HOUSING,,,7929.31,,10027.27,360503122.0,2022-10-07
NIFTY HOUSING,,,7867.6,,9371.95,340745785.0,2022-10-10
NIFTY HOUSING,,,7746.96,,12686.62,359752537.0,2022-10-11
NIFTY HOUSING,,,7804.58,,11371.58,401513726.0,2022-10-12
NIFTY HOUSING,,,7729.67,,9544.24,310742257.0,2022-10-13
NIFTY HOUSING,,,7757.35,,9867.73,359656655.0,2022-10-14
NIFTY HOUSING,,,7813.42,,12617.27,436066315.0,2022-10-17
NIFTY HOUSING,,,7869.38,,12798.26,447048884.0,2022-10-18
NIFTY HOUSING,,,7856.37,,11255.7,406196021.0,2022-10-19
NIFTY HOUSING,,,7862.12,,12664.22,457459389.0,2022-10-20
NIFTY HOUSING,,,7823.17,,19091.02,554518541.0,2022-10-21
NIFTY HOUSING,,,7900.11,,2734.83,145379372.0,2022-10-24
NIFTY HOUSING,,,7928.12,,14903.35,596106482.0,2022-10-25
NIFTY HOUSING,,,8021.78,,16309.38,648727516.0,2022-10-27
NIFTY HOUSING,,,7984.84,,11809.82,495173300.0,2022-10-28
NIFTY HOUSING,,,8120.49,,12876.64,449200086.0,2022-10-31
NIFTY HOUSING,,,8210.75,,16072.75,635365477.0,2022-11-01
NIFTY HOUSING,,,8179.6,,11998.51,415809840.0,2022-11-02
NIFTY HOUSING,,,8162.15,,11253.67,547868873.0,2022-11-03
NIFTY HOUSING,,,8229.52,,11922.43,481892430.0,2022-11-04
NIFTY HOUSING,,,8285.8,,17116.84,700225528.0,2022-11-07
NIFTY HOUSING,,,8237.82,,15254.74,763978624.0,2022-11-09
NIFTY HOUSING,,,8156.02,,12643.09,466695307.0,2022-11-10
NIFTY HOUSING,,,8271.49,,19964.01,593066533.0,2022-11-11
NIFTY HOUSING,,,8307.84,,12247.61,512919673.0,2022-11-14
NIFTY HOUSING,,,8348.0,,10835.69,348894274.0,2022-11-15
NIFTY HOUSING,,,8298.95,,12353.42,442494665.0,2022-11-16
NIFTY HOUSING,,,8267.33,,9879.69,380643146.0,2022-11-17
NIFTY HOUSING,,,8234.08,,11586.63,448169305.0,2022-11-18
NIFTY HOUSING,,,8184.08,,9550.01,478868590.0,2022-11-21
NIFTY HOUSING,,,8222.17,,9880.16,467508812.0,2022-11-22
NIFTY HOUSING,,,8261.66,,10375.86,512277604.0,2022-11-23
NIFTY HOUSING,,,8305.58,,9593.6,341600420.0,2022-11-24
NIFTY HOUSING,,,8317.4,,12486.69,745144588.0,2022-11-25
NIFTY HOUSING,,,8306.28,,10537.74,506569740.0,2022-11-28
NIFTY HOUSING,,,8309.9,,10384.84,419762007.0,2022-11-29
NIFTY HOUSING,,,8420.19,,16927.98,533347692.0,2022-11-30
NIFTY HOUSING,,,8491.25,,15954.44,532821932.0,2022-12-01
NIFTY HOUSING,,,8460.06,,12094.14,668547377.0,2022-12-02
NIFTY HOUSING,,,8494.7,,12144.44,583093470.0,2022-12-05
NIFTY HOUSING,,,8496.45,,13107.44,685977492.0,2022-12-06
NIFTY HOUSING,,,8474.55,,12177.13,501469498.0,2022-12-07
NIFTY HOUSING,,,8515.36,,15618.97,620479385.0,2022-12-08
NIFTY HOUSING,,,8465.69,,16976.21,1905009659.0,2022-12-09
NIFTY HOUSING,,,8477.43,,12688.79,1261309426.0,2022-12-12
NIFTY HOUSING,,,8491.07,,15401.41,1673522790.0,2022-12-13
NIFTY HOUSING,,,8525.19,,15730.64,1718336543.0,2022-12-14
NIFTY HOUSING,,,8440.22,,13834.98,1124452108.0,2022-12-15
NIFTY HOUSING,,,8370.77,,12995.28,888151458.0,2022-12-16
NIFTY HOUSING,,,8429.47,,8904.08,597545137.0,2022-12-19
NIFTY HOUSING,,,8396.63,,9270.66,585479259.0,2022-12-20
NIFTY HOUSING,,,8269.09,,12210.6,802745693.0,2022-12-21
NIFTY HOUSING,,,8226.52,,11982.87,876939191.0,2022-12-22
NIFTY HOUSING,,,7969.02,,12893.12,898184954.0,2022-12-23
NIFTY HOUSING,,,8122.4,,11553.58,1013671121.0,2022-12-26
NIFTY HOUSING,,,8242.47,,10811.03,949383126.0,2022-12-27
NIFTY HOUSING,,,8271.42,,11086.9,796312956.0,2022-12-28
NIFTY HOUSING,,,8309.17,,13741.61,734597216.0,2022-12-29
NIFTY HOUSING,,,8267.56,,11499.71,727145558.0,2022-12-30
NIFTY HOUSING,,,8304.57,,10623.2,975092641.0,2023-01-02
NIFTY HOUSING,,,8315.36,,10420.29,721609024.0,2023-01-03
NIFTY HOUSING,,,8206.7,,12940.75,785405246.0,2023-01-04
NIFTY HOUSING,,,8248.67,,11978.39,574179938.0,2023-01-05
NIFTY HOUSING,,,8176.12,,11176.18,576592748.0,2023-01-06
NIFTY HOUSING,,,8259.99,,10427.75,405548511.0,2023-01-09
NIFTY HOUSING,,,8202.72,,10868.21,544440903.0,2023-01-10
NIFTY HOUSING,,,8208.13,,10235.08,485094228.0,2023-01-11
NIFTY HOUSING,,,8226.02,,10907.38,465706851.0,2023-01-12
NIFTY HOUSING,,,8275.75,,11475.25,532910869.0,2023-01-13
NIFTY HOUSING,,,8266.52,,11932.3,574999655.0,2023-01-16
NIFTY HOUSING,,,8351.07,,12183.77,448448059.0,2023-01-17
NIFTY HOUSING,,,8401.93,,12198.45,430453184.0,2023-01-18
NIFTY HOUSING,,,8356.6,,12060.67,403980454.0,2023-01-19
NIFTY HOUSING,,,8320.71,,11894.64,423071858.0,2023-01-20
NIFTY HOUSING,,,8272.02,,13837.59,813474004.0,2023-01-23
NIFTY HOUSING,,,8234.27,,12684.93,428673064.0,2023-01-24
NIFTY HOUSING,,,8064.67,,15211.05,587646618.0,2023-01-25
NIFTY HOUSING,,,7758.24,,27019.52,813920408.0,2023-01-27
NIFTY HOUSING,,,7633.23,,24758.06,832130829.0,2023-01-30
