INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY 500,15475.4,15475.45,15190.85,15148.2,71438.37,2387292812.0,2021-10-28
NIFTY 500,15163.5,15266.4,15086.9,14961.5,73367.85,2323658555.0,2021-10-29
NIFTY 500,15179.4,15318.15,15302.7,15111.3,58879.91,1841726352.0,2021-11-01
NIFTY 500,15344.35,15373.7,15314.65,15278.7,57540.93,1699103912.0,2021-11-02
NIFTY 500,15367.7,15397.3,15282.75,15212.15,56962.45,1590805645.0,2021-11-03
NIFTY 500,15380.95,15396.85,15376.9,15363.35,9759.75,369458204.0,2021-11-04
NIFTY 500,15474.25,15535.05,15520.15,15313.2,64939.04,1750778815.0,2021-11-08
NIFTY 500,15542.05,15579.5,15541.95,15487.7,62548.55,2039428417.0,2021-11-09
NIFTY 500,15492.05,15562.45,15521.1,15458.5,56292.53,1877000269.0,2021-11-10
NIFTY 500,15497.25,15499.9,15411.1,15351.2,49991.79,1493771490.0,2021-11-11
NIFTY 500,15504.35,15591.45,15579.0,15429.6,52851.49,1520464318.0,2021-11-12
NIFTY 500,15625.75,15664.45,15592.6,15558.05,49828.85,1310851988.0,2021-11-15
NIFTY 500,15613.1,15626.65,15525.4,15492.6,56650.21,1497928101.0,2021-11-16
NIFTY 500,15487.15,15560.75,15454.95,15436.95,55152.96,1356329811.0,2021-11-17
NIFTY 500,15461.5,15502.6,15302.55,15239.8,59658.4,1715283574.0,2021-11-18
NIFTY 500,15333.9,15339.65,14976.7,14846.7,63655.31,2078909437.0,2021-11-22
NIFTY 500,14876.0,15137.15,15107.8,14820.4,67264.13,2118937938.0,2021-11-23
NIFTY 500,15159.95,15199.2,15046.5,14997.3,52720.39,1857315541.0,2021-11-24
NIFTY 500,15057.6,15166.65,15150.6,14984.7,51673.7,1839959382.0,2021-11-25
NIFTY 500,14990.85,15012.1,14707.2,14674.75,69530.97,2217882330.0,2021-11-26
NIFTY 500,14683.05,14749.5,14656.45,14402.1,61234.51,2224592537.0,2021-11-29
NIFTY 500,14662.05,14912.75,14648.35,14608.6,103561.49,2682400787.0,2021-11-30
NIFTY 500,14743.7,14822.5,14784.7,14694.3,52490.37,2309466860.0,2021-12-01
NIFTY 500,14808.8,14990.3,14973.95,14786.65,52120.85,2101455128.0,2021-12-02
NIFTY 500,15002.65,15054.95,14856.3,14845.25,53798.84,2448004269.0,2021-12-03
NIFTY 500,14876.25,14882.15,14618.35,14599.35,44148.17,2894531091.0,2021-12-06
NIFTY 500,14733.25,14881.75,14834.5,14683.25,47385.25,2053524776.0,2021-12-07
NIFTY 500,14945.3,15084.5,15073.25,14941.3,49618.26,1722666422.0,2021-12-08
NIFTY 500,15126.55,15141.0,15126.6,15023.2,48712.33,3114038725.0,2021-12-09
NIFTY 500,15103.65,15168.8,15155.0,15069.8,47446.05,2436218232.0,2021-12-10
NIFTY 500,15258.1,15280.0,15064.25,15052.9,52978.35,2044804382.0,2021-12-13
NIFTY 500,15005.5,15072.0,15043.25,14947.95,49830.59,1809018566.0,2021-12-14
NIFTY 500,15050.1,15075.7,14953.1,14936.6,43695.75,1508050662.0,2021-12-15
NIFTY 500,15072.95,15078.85,14936.45,14891.6,44948.96,1656250900.0,2021-12-16
NIFTY 500,14952.75,14966.1,14673.15,14658.5,63562.24,1914338443.0,2021-12-17
NIFTY 500,14523.5,14533.8,14300.7,14128.15,55045.21,2107251611.0,2021-12-20
NIFTY 500,14423.7,14584.95,14461.4,14386.45,44478.42,1649593618.0,2021-12-21
NIFTY 500,14542.7,14652.35,14639.75,14522.55,40578.9,1386347290.0,2021-12-22
NIFTY 500,14738.3,14779.3,14751.45,14708.7,37049.97,1248384517.0,2021-12-23
NIFTY 500,14813.9,14819.2,14664.8,14605.05,34558.54,1376801961.0,2021-12-24
NIFTY 500,14617.15,14745.55,14727.6,14515.25,33826.13,1256619005.0,2021-12-27
NIFTY 500,14809.5,14880.85,14867.85,14805.3,35448.73,1185348855.0,2021-12-28
NIFTY 500,14866.2,14922.35,14863.4,14835.35,34493.89,1573250586.0,2021-12-29
NIFTY 500,14856.1,14894.65,14842.05,14815.0,46066.58,1794991791.0,2021-12-30
NIFTY 500,14879.25,15022.35,14996.2,14877.85,36729.15,1818214463.0,2021-12-31
NIFTY 500,15030.5,15220.05,15204.6,15028.55,39006.14,1711743989.0,2022-01-03
NIFTY 500,15260.9,15333.6,15318.75,15168.15,45907.56,1992560514.0,2022-01-04
NIFTY 500,15329.75,15410.6,15396.4,15264.85,52030.71,1880757237.0,2022-01-05
NIFTY 500,15275.75,15315.5,15290.1,15197.1,49115.53,1835765443.0,2022-01-06
NIFTY 500,15333.45,15418.4,15348.55,15255.45,50557.6,1831250781.0,2022-01-07
NIFTY 500,15427.65,15504.0,15495.55,15400.55,48504.71,1742165362.0,2022-01-10
NIFTY 500,15497.5,15559.1,15530.55,15462.05,53943.53,3859562035.0,2022-01-11
NIFTY 500,15627.05,15678.7,15667.9,15595.65,52965.13,2465729163.0,2022-01-12
NIFTY 500,15710.3,15730.95,15721.05,15629.45,57199.86,1886097035.0,2022-01-13
NIFTY 500,15667.95,15754.45,15730.4,15619.55,50858.15,1578334741.0,2022-01-14
NIFTY 500,15731.35,15794.95,15781.25,15718.25,51494.76,1676707252.0,2022-01-17
NIFTY 500,15819.45,15834.2,15573.1,15546.65,53124.18,1865876457.0,2022-01-18
NIFTY 500,15580.4,15580.4,15472.5,15403.2,57601.18,1809243947.0,2022-01-19
NIFTY 500,15464.45,15486.15,15361.1,15280.55,54475.27,1452364959.0,2022-01-20
NIFTY 500,15252.9,15294.7,15180.8,15069.05,58204.78,1624156698.0,2022-01-21
NIFTY 500,15155.0,15165.4,14712.05,14577.15,62768.43,2092790883.0,2022-01-24
NIFTY 500,14577.55,14853.0,14832.2,14410.9,64499.34,2059618896.0,2022-01-25
NIFTY 500,14671.7,14735.75,14679.7,14489.8,72167.81,2247371180.0,2022-01-27
NIFTY 500,14773.05,14952.15,14723.25,14701.6,62900.16,2108354405.0,2022-01-28
NIFTY 500,14894.75,14975.8,14921.45,14857.55,53886.98,1701833595.0,2022-01-31
NIFTY 500,15073.15,15138.2,15116.2,14850.3,62980.23,2290902168.0,2022-02-01
NIFTY 500,15218.25,15304.6,15293.35,15201.45,52109.16,1979267946.0,2022-02-02
NIFTY 500,15289.15,15296.35,15135.9,15101.0,49653.03,1718538295.0,2022-02-03
NIFTY 500,15159.6,15188.4,15085.45,15048.35,48664.68,1700283517.0,2022-02-04
NIFTY 500,15065.05,15126.65,14870.6,14796.2,50492.38,1777758185.0,2022-02-07
NIFTY 500,14926.5,14955.25,14857.05,14689.15,52368.72,1793708441.0,2022-02-08
NIFTY 500,14942.75,15026.5,15016.35,14925.05,44543.31,1413173419.0,2022-02-09
NIFTY 500,15084.35,15134.1,15112.2,14972.35,48672.97,1675851554.0,2022-02-10
NIFTY 500,14988.95,14990.6,14891.3,14862.05,47828.54,1399113736.0,2022-02-11
NIFTY 500,14606.55,14638.65,14400.4,14370.7,52734.06,1733846850.0,2022-02-14
NIFTY 500,14469.0,14822.75,14805.55,14348.4,52618.37,1813119349.0,2022-02-15
NIFTY 500,14876.65,14935.6,14789.9,14756.5,44891.86,1468717194.0,2022-02-16
NIFTY 500,14857.1,14895.65,14772.05,14725.05,39296.63,1173686803.0,2022-02-17
NIFTY 500,14711.3,14815.0,14710.7,14692.65,33912.69,1107629373.0,2022-02-18
NIFTY 500,14638.35,14733.1,14597.1,14498.2,41360.43,1685206945.0,2022-02-21
NIFTY 500,14269.45,14527.2,14489.05,14267.6,50396.16,1789782510.0,2022-02-22
NIFTY 500,14581.05,14629.05,14506.95,14482.3,38951.88,1359046090.0,2022-02-23
NIFTY 500,14055.85,14180.85,13775.7,13747.45,75653.9,2896660329.0,2022-02-24
NIFTY 500,14018.1,14247.05,14187.4,14007.7,54706.24,2082555257.0,2022-02-25
NIFTY 500,14047.75,14320.95,14307.95,13928.8,62504.81,2039609404.0,2022-02-28
NIFTY 500,14161.7,14265.5,14199.8,14104.75,66290.37,1960825495.0,2022-03-02
NIFTY 500,14327.7,14364.6,14135.95,14094.3,59287.17,1981292495.0,2022-03-03
NIFTY 500,14020.2,14075.0,13893.15,13828.45,63248.32,2163358448.0,2022-03-04
NIFTY 500,13594.75,13637.5,13564.25,13438.3,65001.68,2132125281.0,2022-03-07
