INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
CNX FMCG,18023.25,18257.1,18241.4,17906.85,723.74,16703832.0,2014-04-17
CNX FMCG,18214.25,18315.55,18186.8,18058.35,455.46,11781351.0,2014-04-21
CNX FMCG,18180.5,18199.45,18104.2,18041.35,442.13,10812291.0,2014-04-22
CNX FMCG,18151.0,18194.4,18161.35,18036.25,883.04,18417477.0,2014-04-23
CNX FMCG,18186.95,18186.95,17783.55,17752.5,587.91,12577064.0,2014-04-25
CNX FMCG,17842.5,17842.5,17715.5,17615.5,684.77,14397295.0,2014-04-28
CNX FMCG,17678.2,17681.35,17557.1,17529.65,573.56,13164310.0,2014-04-29
CNX FMCG,17565.15,17726.45,17573.25,17465.6,503.01,13978125.0,2014-04-30
CNX FMCG,17611.05,17647.1,17538.1,17517.95,324.12,8490463.0,2014-05-02
CNX FMCG,17538.5,17702.4,17637.95,17538.5,338.92,9159210.0,2014-05-05
CNX FMCG,17685.85,17857.3,17709.95,17683.0,506.9,10465363.0,2014-05-06
CNX FMCG,17705.5,17799.6,17645.1,17606.4,463.52,11296033.0,2014-05-07
CNX FMCG,17655.65,17705.75,17491.45,17447.75,404.13,11864435.0,2014-05-08
CNX FMCG,17511.3,17751.8,17633.3,17469.8,526.15,12383992.0,2014-05-09
CNX FMCG,17626.85,18132.45,18106.35,17626.85,798.79,15237306.0,2014-05-12
CNX FMCG,18158.75,18369.5,18261.2,18126.6,870.62,18839075.0,2014-05-13
CNX FMCG,18288.9,18545.0,18427.0,18272.5,674.91,14803451.0,2014-05-14
CNX FMCG,18433.5,18570.05,18510.8,18393.0,715.48,14252312.0,2014-05-15
CNX FMCG,18629.5,19215.1,18140.55,17976.3,1579.04,37477582.0,2014-05-16
CNX FMCG,18306.0,18306.0,17436.55,17389.45,1191.42,29531950.0,2014-05-19
CNX FMCG,17577.65,17700.95,17549.8,17356.4,739.79,18399653.0,2014-05-20
CNX FMCG,17533.5,17668.65,17632.15,17516.95,865.38,16814596.0,2014-05-21
CNX FMCG,17723.15,17882.35,17816.75,17622.7,829.17,16369263.0,2014-05-22
CNX FMCG,17941.65,17974.0,17760.6,17672.3,819.46,17642646.0,2014-05-23
CNX FMCG,17879.95,17905.8,17736.9,17639.3,1095.89,23795927.0,2014-05-26
CNX FMCG,17748.3,17808.7,17713.9,17661.7,806.34,13800979.0,2014-05-27
CNX FMCG,17750.3,17759.4,17698.55,17633.65,783.69,11719496.0,2014-05-28
CNX FMCG,17759.9,17759.9,17621.7,17554.6,1570.21,23643553.0,2014-05-29
CNX FMCG,17699.1,17903.5,17831.6,17628.15,1591.18,35280615.0,2014-05-30
CNX FMCG,17872.0,17882.8,17689.2,17617.6,802.72,16354882.0,2014-06-02
CNX FMCG,17600.95,17686.0,17600.8,17502.5,656.53,15611758.0,2014-06-03
CNX FMCG,17580.3,17634.25,17547.1,17451.95,852.97,21317101.0,2014-06-04
CNX FMCG,17553.95,17866.2,17799.6,17437.9,977.17,24726719.0,2014-06-05
CNX FMCG,17887.4,18076.25,18034.25,17849.35,1202.17,37367340.0,2014-06-06
CNX FMCG,18098.25,18139.3,18010.1,17955.45,948.74,23982294.0,2014-06-09
CNX FMCG,18050.2,18077.7,18048.65,17870.95,939.74,23853195.0,2014-06-10
CNX FMCG,18110.05,18110.05,17873.35,17759.1,1463.15,26428530.0,2014-06-11
CNX FMCG,17913.5,17972.4,17952.5,17817.2,800.66,16981964.0,2014-06-12
CNX FMCG,18053.5,18053.5,17857.75,17812.1,2210.44,24263748.0,2014-06-13
CNX FMCG,17929.05,17979.9,17957.7,17862.8,1233.17,17845954.0,2014-06-16
CNX FMCG,17931.2,17985.7,17906.2,17859.1,904.8,13141338.0,2014-06-17
CNX FMCG,17900.2,17920.3,17766.2,17718.05,753.22,13815766.0,2014-06-18
CNX FMCG,17833.35,17870.1,17833.4,17763.75,701.27,13406884.0,2014-06-19
CNX FMCG,17811.5,17860.5,17815.4,17751.1,716.24,13093376.0,2014-06-20
CNX FMCG,17824.8,17824.8,17114.1,17029.15,1076.96,34203488.0,2014-06-23
CNX FMCG,17103.45,17398.75,17302.9,17103.45,760.64,21605751.0,2014-06-24
CNX FMCG,17254.65,17292.05,17259.25,17178.0,632.89,17804146.0,2014-06-25
CNX FMCG,17232.65,17311.45,17197.7,17118.3,771.36,20303999.0,2014-06-26
CNX FMCG,17204.7,17321.9,17270.15,17161.25,697.74,19420061.0,2014-06-27
CNX FMCG,17305.15,17464.55,17434.0,17305.15,1150.56,26224005.0,2014-06-30
CNX FMCG,17517.55,17517.55,17494.9,17407.2,773.49,19425495.0,2014-07-01
CNX FMCG,17569.6,17748.65,17719.8,17529.75,1210.26,16539120.0,2014-07-02
CNX FMCG,17740.8,17823.3,17765.55,17720.0,955.95,18625284.0,2014-07-03
CNX FMCG,17806.0,17928.0,17846.45,17716.85,712.69,16008999.0,2014-07-04
CNX FMCG,17869.3,17931.7,17894.9,17724.6,1152.82,19197827.0,2014-07-07
CNX FMCG,17883.6,17996.45,17818.35,17712.55,840.05,20679478.0,2014-07-08
CNX FMCG,17849.35,18043.75,17961.05,17808.6,964.1,26913090.0,2014-07-09
CNX FMCG,17921.35,18212.55,18000.2,17773.85,1389.32,37317949.0,2014-07-10
CNX FMCG,18082.35,18306.05,18100.25,18029.15,812.75,19609568.0,2014-07-11
CNX FMCG,18160.5,18204.3,18012.3,17941.25,459.35,12682647.0,2014-07-14
CNX FMCG,18051.8,18154.5,17987.85,17958.65,449.31,11977905.0,2014-07-15
CNX FMCG,17980.1,18101.6,18071.75,17939.1,484.75,12845594.0,2014-07-16
CNX FMCG,18046.8,18176.45,18142.1,18039.45,364.07,11367145.0,2014-07-17
CNX FMCG,18085.75,18207.45,18109.45,18040.0,441.91,14088608.0,2014-07-18
CNX FMCG,18151.85,18329.8,18313.1,18133.8,457.57,12829417.0,2014-07-21
CNX FMCG,18344.75,18484.25,18450.9,18333.85,463.04,13397056.0,2014-07-22
CNX FMCG,18493.4,18547.3,18483.15,18357.05,459.94,13406307.0,2014-07-23
CNX FMCG,18498.35,18633.1,18609.5,18451.0,397.0,12683232.0,2014-07-24
CNX FMCG,18625.9,18768.9,18741.8,18520.85,550.72,14797950.0,2014-07-25
CNX FMCG,18652.05,18847.0,18805.6,18549.1,653.64,16504965.0,2014-07-28
CNX FMCG,18896.25,19014.65,18879.85,18812.0,817.25,20785138.0,2014-07-30
CNX FMCG,18828.5,18923.95,18778.75,18707.75,972.28,20653924.0,2014-07-31
CNX FMCG,18724.5,18860.3,18565.3,18521.2,575.7,14202659.0,2014-08-01
CNX FMCG,18721.05,18802.8,18779.45,18619.1,553.31,11049097.0,2014-08-04
CNX FMCG,18816.2,18864.95,18843.1,18577.4,325.17,9494538.0,2014-08-05
CNX FMCG,18773.4,18913.15,18563.15,18507.2,621.12,15156373.0,2014-08-06
CNX FMCG,18576.75,18696.15,18522.1,18460.45,424.65,9891740.0,2014-08-07
CNX FMCG,18450.7,18568.25,18534.6,18386.6,397.03,10040068.0,2014-08-08
CNX FMCG,18620.55,18683.65,18500.95,18457.8,397.68,12217595.0,2014-08-11
CNX FMCG,18604.45,18604.45,18516.35,18361.25,384.03,10609851.0,2014-08-12
CNX FMCG,18598.2,18951.25,18922.45,18563.55,657.43,16830679.0,2014-08-13
CNX FMCG,18934.5,19136.95,18972.7,18891.1,625.7,16257588.0,2014-08-14
CNX FMCG,18934.35,18968.1,18886.55,18712.7,525.11,13719348.0,2014-08-18
CNX FMCG,18889.2,19038.1,18904.55,18866.45,684.35,16904504.0,2014-08-19
CNX FMCG,18999.05,18999.05,18767.4,18734.05,572.28,16210493.0,2014-08-20
CNX FMCG,18748.65,18919.6,18821.25,18748.65,807.97,13792886.0,2014-08-21
CNX FMCG,18835.1,18873.4,18689.5,18627.55,987.0,16182002.0,2014-08-22
CNX FMCG,18801.3,18932.6,18895.25,18686.2,496.33,14924127.0,2014-08-25
CNX FMCG,18932.15,19136.55,19110.7,18926.25,640.8,15295966.0,2014-08-26
CNX FMCG,19170.4,19291.45,19192.8,19124.65,650.2,17413636.0,2014-08-27
CNX FMCG,19192.55,19353.65,19308.6,19158.6,1453.32,43396107.0,2014-08-28
CNX FMCG,19399.25,19411.7,19172.9,19150.25,460.73,14439912.0,2014-09-01
CNX FMCG,19177.8,19341.0,19301.3,19113.85,517.18,16508222.0,2014-09-02
CNX FMCG,19327.6,19347.7,19171.05,19154.2,590.82,19791458.0,2014-09-03
CNX FMCG,19166.75,19313.45,19205.95,19133.05,802.0,23041843.0,2014-09-04
CNX FMCG,19207.1,19254.8,19161.2,19104.75,743.22,21313233.0,2014-09-05
CNX FMCG,19250.35,19382.85,19366.85,19191.25,677.84,18921157.0,2014-09-08
CNX FMCG,19269.85,19606.4,19541.7,19269.85,488.34,16388403.0,2014-09-09
CNX FMCG,19478.1,19478.1,19236.75,19222.75,616.37,17492629.0,2014-09-10
CNX FMCG,19244.5,19388.0,19330.5,19244.5,711.31,24253867.0,2014-09-11
CNX FMCG,19316.25,19557.15,19472.5,19314.7,563.94,21956476.0,2014-09-12
CNX FMCG,19450.75,19452.1,19362.2,19286.4,535.22,19117020.0,2014-09-15
CNX FMCG,19348.15,19468.55,19365.7,19308.15,717.79,20970879.0,2014-09-16
CNX FMCG,19416.85,19533.7,19436.75,19367.6,614.11,20149078.0,2014-09-17
CNX FMCG,19429.3,19586.65,19565.05,19387.65,781.96,16820006.0,2014-09-18
CNX FMCG,19554.75,19567.95,19505.9,19369.25,709.66,36735590.0,2014-09-19
CNX FMCG,19477.05,19938.6,19904.85,19400.2,645.72,24613691.0,2014-09-22
CNX FMCG,19892.25,20046.8,19830.05,19779.05,619.02,22000316.0,2014-09-23
CNX FMCG,19839.85,20231.45,20188.55,19839.85,565.99,19582446.0,2014-09-24
CNX FMCG,20217.55,20277.5,20083.75,19978.65,707.72,20767476.0,2014-09-25
CNX FMCG,19974.65,20056.6,19906.55,19800.9,480.05,13645530.0,2014-09-26
CNX FMCG,19850.15,19901.55,19699.7,19636.75,295.24,7603275.0,2014-09-29
CNX FMCG,19626.65,19961.65,19876.05,19591.7,621.52,14837912.0,2014-09-30
CNX FMCG,19853.0,19858.4,19630.3,19604.5,317.23,7293757.0,2014-10-01
CNX FMCG,19577.55,19688.85,19542.25,19385.85,485.03,12883995.0,2014-10-07
CNX FMCG,19531.25,19712.05,19586.95,19530.4,435.84,11172264.0,2014-10-08
CNX FMCG,19587.0,19710.4,19621.75,19540.75,374.9,10080272.0,2014-10-09
CNX FMCG,19544.75,19574.0,19083.7,19058.6,306.45,9242197.0,2014-10-10
CNX FMCG,19046.55,19046.75,18942.4,18829.55,317.42,8562522.0,2014-10-13
CNX FMCG,18947.8,19010.1,18869.6,18745.35,412.01,10762901.0,2014-10-14
CNX FMCG,18760.6,19127.05,18941.1,18720.95,647.21,16311225.0,2014-10-16
CNX FMCG,18934.15,19227.75,19008.7,18926.55,580.32,39905699.0,2014-10-17
CNX FMCG,19109.4,19224.05,19034.1,18996.1,390.39,18141394.0,2014-10-20
CNX FMCG,19047.85,19159.6,19114.9,18934.25,427.69,16738576.0,2014-10-21
CNX FMCG,19184.7,19221.45,19120.9,19080.25,433.01,19446478.0,2014-10-22
CNX FMCG,19183.45,19245.6,19225.05,19172.45,57.54,3964822.0,2014-10-23
CNX FMCG,19290.45,19290.45,18968.6,18927.1,771.13,28176979.0,2014-10-27
CNX FMCG,18984.05,18997.7,18967.4,18893.9,395.81,14979671.0,2014-10-28
CNX FMCG,19089.5,19218.2,19199.6,19004.0,462.48,17553261.0,2014-10-29
CNX FMCG,19152.25,19396.25,19305.15,19109.65,816.11,28963356.0,2014-10-30
CNX FMCG,19372.7,19517.65,19393.9,19274.75,722.89,26365837.0,2014-10-31
CNX FMCG,19450.7,19476.3,19413.65,19308.65,502.12,22169762.0,2014-11-03
CNX FMCG,19406.8,19580.6,19536.15,19406.8,566.44,18983558.0,2014-11-05
CNX FMCG,19518.55,19615.75,19511.35,19387.1,572.8,21390933.0,2014-11-07
CNX FMCG,19527.5,20141.35,20113.5,19527.4,881.6,25447557.0,2014-11-10
CNX FMCG,20085.5,20148.8,19918.25,19841.1,446.47,22055916.0,2014-11-11
CNX FMCG,19931.0,20157.6,20133.55,19931.0,494.15,14881646.0,2014-11-12
CNX FMCG,20190.5,20190.5,20119.85,20031.9,560.64,17145801.0,2014-11-13
CNX FMCG,20121.4,20214.6,20136.4,20070.65,578.43,18982213.0,2014-11-14
CNX FMCG,20145.6,20220.85,20179.45,19978.85,516.82,17659782.0,2014-11-17
CNX FMCG,20141.95,20246.4,20155.4,20068.75,481.66,12004080.0,2014-11-18
CNX FMCG,20155.55,20469.0,20106.95,20061.0,694.73,16998584.0,2014-11-19
CNX FMCG,20140.95,20212.55,20173.45,20087.4,461.43,10052691.0,2014-11-20
CNX FMCG,20171.5,20319.1,20304.85,20139.4,429.75,9887498.0,2014-11-21
CNX FMCG,20181.1,20303.7,20289.45,20181.1,467.08,11725641.0,2014-11-24
CNX FMCG,20268.25,20398.3,19701.9,19424.95,1034.74,27309524.0,2014-11-25
CNX FMCG,19786.25,20044.9,19957.2,19767.35,791.75,20148174.0,2014-11-26
CNX FMCG,19917.45,20070.2,19993.1,19742.1,900.77,60132571.0,2014-11-27
CNX FMCG,20029.05,20205.95,20027.45,19962.75,620.6,37911618.0,2014-11-28
CNX FMCG,19993.1,20302.65,20216.6,19993.1,549.9,20812526.0,2014-12-01
CNX FMCG,20226.0,20325.8,20301.0,20209.05,673.9,27206564.0,2014-12-02
CNX FMCG,20327.6,20360.55,20305.9,20043.7,659.48,24665505.0,2014-12-03
CNX FMCG,20618.4,21014.9,20987.15,20618.4,1038.43,29057007.0,2014-12-04
CNX FMCG,20964.85,21250.55,21223.8,20964.85,692.33,31038372.0,2014-12-05
CNX FMCG,21289.25,21526.25,21375.1,21266.95,635.02,17411469.0,2014-12-08
CNX FMCG,21389.4,21437.35,21181.15,21086.95,610.75,23604050.0,2014-12-09
CNX FMCG,21226.95,21226.95,21136.55,20943.2,494.33,15869543.0,2014-12-10
CNX FMCG,21128.2,21210.95,21088.8,20978.95,610.6,15304160.0,2014-12-11
CNX FMCG,21092.35,21292.9,21063.8,21009.7,526.19,34310973.0,2014-12-12
CNX FMCG,21000.4,21172.15,20865.3,20829.1,438.56,11388784.0,2014-12-15
CNX FMCG,20723.6,20730.8,20225.35,20158.15,641.55,16182540.0,2014-12-16
CNX FMCG,20077.95,20339.6,19953.5,19817.45,832.59,20939305.0,2014-12-17
CNX FMCG,20236.3,20251.95,20184.4,19767.6,435.39,16543806.0,2014-12-18
CNX FMCG,20271.25,20279.2,19958.2,19896.8,497.36,11858272.0,2014-12-19
CNX FMCG,19994.15,20399.0,20262.15,19990.85,706.95,16621646.0,2014-12-22
CNX FMCG,20272.5,20415.85,20303.85,20222.5,512.99,12244139.0,2014-12-23
CNX FMCG,20301.25,20401.75,20090.7,19981.25,1084.28,30288991.0,2014-12-24
CNX FMCG,20129.75,20145.3,19953.45,19873.15,200.25,4835597.0,2014-12-26
CNX FMCG,19943.75,20145.35,20087.0,19943.75,258.41,5622146.0,2014-12-29
CNX FMCG,20107.65,20170.65,20053.55,20007.05,200.14,5105659.0,2014-12-30
CNX FMCG,20083.65,20142.8,20126.2,20066.7,334.75,6872195.0,2014-12-31
CNX FMCG,20085.95,20131.5,20057.6,20018.1,151.85,3630441.0,2015-01-01
CNX FMCG,20065.8,20213.2,20142.65,20065.8,414.16,9841623.0,2015-01-02
CNX FMCG,20176.25,20286.75,20184.85,20138.75,410.24,10142744.0,2015-01-05
CNX FMCG,20169.7,20169.7,19863.35,19817.9,775.65,17725193.0,2015-01-06
CNX FMCG,19784.05,20069.25,19841.1,19748.8,962.12,19260436.0,2015-01-07
CNX FMCG,19947.85,20284.7,20244.15,19947.85,759.58,15353685.0,2015-01-08
CNX FMCG,20295.1,20413.2,20286.65,20088.3,1324.34,43734151.0,2015-01-09
CNX FMCG,20332.6,20558.75,20517.8,20318.2,937.5,19208338.0,2015-01-12
CNX FMCG,20563.45,20702.75,20603.0,20464.8,1111.98,23630898.0,2015-01-13
CNX FMCG,20628.45,20628.45,20455.8,20202.5,1308.63,27649876.0,2015-01-14
CNX FMCG,20733.1,20837.65,20770.0,20545.75,1031.51,21661936.0,2015-01-15
CNX FMCG,20837.15,21000.0,20969.6,20709.2,734.75,15101791.0,2015-01-16
CNX FMCG,21009.6,21009.6,20728.4,20678.8,1106.34,19171208.0,2015-01-19
CNX FMCG,20749.1,21128.45,21091.15,20644.55,883.78,20300921.0,2015-01-20
CNX FMCG,21176.3,21176.3,20673.9,20524.45,1444.39,38516293.0,2015-01-21
CNX FMCG,20696.5,20980.7,20670.8,20574.15,1395.26,34327901.0,2015-01-22
CNX FMCG,20801.1,20896.65,20744.2,20686.65,994.87,23572339.0,2015-01-23
CNX FMCG,20767.35,21019.75,20985.6,20750.8,1386.41,36493257.0,2015-01-27
CNX FMCG,20963.0,21053.8,21027.85,20888.15,842.98,19748840.0,2015-01-28
CNX FMCG,21035.9,21355.15,21293.1,20939.9,1184.92,34065341.0,2015-01-29
CNX FMCG,21303.1,21354.2,21165.75,21018.05,824.19,33025090.0,2015-01-30
CNX FMCG,21095.35,21185.7,20840.2,20797.6,769.68,29793223.0,2015-02-02
CNX FMCG,20886.0,21117.4,21052.8,20886.0,661.29,25840347.0,2015-02-03
CNX FMCG,21132.35,21253.45,20991.45,20910.35,611.78,23690198.0,2015-02-04
CNX FMCG,20976.8,21248.0,21093.95,20909.25,989.81,23024387.0,2015-02-05
CNX FMCG,21011.3,21327.15,21286.2,21010.7,827.97,24439011.0,2015-02-06
CNX FMCG,21187.55,21262.75,20995.1,20957.75,536.95,21288122.0,2015-02-09
CNX FMCG,20975.9,21247.3,21069.5,20956.65,614.99,24262913.0,2015-02-10
CNX FMCG,21143.3,21320.75,21252.15,21020.8,484.15,16737651.0,2015-02-11
CNX FMCG,21331.75,21351.45,21224.2,21023.05,759.74,40549041.0,2015-02-12
CNX FMCG,21284.4,21660.0,21616.45,21278.0,712.94,23514261.0,2015-02-13
CNX FMCG,21606.7,22067.85,22009.0,21606.7,697.29,25405972.0,2015-02-16
CNX FMCG,21846.45,22460.2,22195.75,21846.45,809.15,24182037.0,2015-02-18
CNX FMCG,22220.2,22255.45,21989.35,21759.4,526.6,21404445.0,2015-02-19
CNX FMCG,21937.85,22211.75,22149.95,21816.25,489.4,43706003.0,2015-02-20
CNX FMCG,22150.85,22294.95,21902.95,21870.15,508.24,20012119.0,2015-02-23
CNX FMCG,21982.8,22278.05,22231.85,21885.1,639.78,20594141.0,2015-02-24
CNX FMCG,22333.8,22333.8,22295.15,22132.65,788.61,53335239.0,2015-02-25
CNX FMCG,22260.75,22329.55,22070.9,21946.8,744.59,26324822.0,2015-02-26
CNX FMCG,22057.8,22141.6,22063.95,21691.9,1443.81,40767950.0,2015-02-27
CNX FMCG,22102.0,22716.7,21102.35,20702.6,2104.52,67568817.0,2015-02-28
CNX FMCG,21025.15,21025.15,20648.65,20539.2,1752.79,62596430.0,2015-03-02
CNX FMCG,20689.1,20732.1,20661.4,20540.35,1557.84,66761690.0,2015-03-03
CNX FMCG,20814.3,21039.45,20743.4,20702.95,1297.9,75284390.0,2015-03-04
CNX FMCG,20819.7,21108.85,21005.85,20795.15,1183.34,49035007.0,2015-03-05
CNX FMCG,20893.7,20993.1,20878.05,20809.55,1042.79,52147810.0,2015-03-09
CNX FMCG,20968.25,20968.25,20773.25,20722.0,727.48,46880562.0,2015-03-10
CNX FMCG,20848.3,20913.25,20778.5,20717.7,727.82,60394130.0,2015-03-11
CNX FMCG,20817.8,21148.2,21107.85,20805.0,1087.96,80852054.0,2015-03-12
CNX FMCG,21190.05,21197.1,20676.7,20624.7,752.3,49888732.0,2015-03-13
CNX FMCG,20733.65,20752.65,20436.8,20417.45,469.56,29599538.0,2015-03-16
CNX FMCG,20611.7,20756.2,20718.6,20538.25,658.81,28734951.0,2015-03-17
CNX FMCG,20777.4,20777.4,20572.05,20540.35,647.1,52973370.0,2015-03-18
CNX FMCG,20719.35,20804.15,20430.65,20341.55,609.07,27303142.0,2015-03-19
CNX FMCG,20453.75,20453.75,19999.8,19966.6,885.06,20399292.0,2015-03-20
CNX FMCG,20007.65,20100.45,19999.2,19948.0,553.88,14131561.0,2015-03-23
CNX FMCG,19973.55,20083.75,19945.0,19917.45,622.68,13358058.0,2015-03-24
CNX FMCG,20016.25,20027.9,19957.5,19926.5,668.93,12614506.0,2015-03-25
CNX FMCG,19908.2,20011.9,19691.15,19637.55,1084.18,25192167.0,2015-03-26
CNX FMCG,19839.45,19839.45,19511.0,19362.2,931.5,20957052.0,2015-03-27
CNX FMCG,19642.65,19933.3,19880.95,19641.9,716.19,15604514.0,2015-03-30
CNX FMCG,19937.1,19992.25,19879.6,19766.0,696.43,13854918.0,2015-03-31
CNX FMCG,19887.5,20162.1,20145.1,19839.25,603.35,11155489.0,2015-04-01
CNX FMCG,20062.95,20632.0,20607.9,20062.95,830.3,17805740.0,2015-04-06
CNX FMCG,20647.5,20851.3,20747.95,20518.0,766.17,13359873.0,2015-04-07
CNX FMCG,20813.6,21111.15,21074.1,20809.1,976.03,15445625.0,2015-04-08
CNX FMCG,21133.8,21173.1,21118.95,20976.0,621.16,10121269.0,2015-04-09
CNX FMCG,21137.95,21233.65,21214.75,21008.0,705.76,14411100.0,2015-04-10
CNX FMCG,21238.65,21491.55,21456.4,21147.6,732.23,14965251.0,2015-04-13
CNX FMCG,21533.85,21659.5,21463.05,21419.9,918.34,19970182.0,2015-04-15
CNX FMCG,21406.95,21457.35,21287.8,21105.05,614.34,11115595.0,2015-04-16
CNX FMCG,21330.45,21373.3,21277.85,21249.05,550.41,10711453.0,2015-04-17
CNX FMCG,21298.65,21298.65,20666.35,20624.25,711.3,13439721.0,2015-04-20
CNX FMCG,20665.6,20864.25,20429.3,20399.1,916.24,16615363.0,2015-04-21
CNX FMCG,20441.85,20614.75,20538.6,20253.4,890.03,15507343.0,2015-04-22
CNX FMCG,20575.4,20755.95,20525.7,20340.95,622.34,12311469.0,2015-04-23
CNX FMCG,20544.8,20690.8,20606.05,20474.45,845.56,17359668.0,2015-04-24
CNX FMCG,20617.2,20678.75,20242.55,20183.7,746.83,13826952.0,2015-04-27
CNX FMCG,20212.65,20229.3,20053.3,19840.9,844.75,16983062.0,2015-04-28
CNX FMCG,19979.7,19980.75,19729.95,19694.15,655.92,13513932.0,2015-04-29
CNX FMCG,19729.8,19729.8,19510.7,19429.75,1146.12,24803483.0,2015-04-30
CNX FMCG,19606.65,19946.9,19911.3,19498.55,512.93,9871634.0,2015-05-04
CNX FMCG,19861.7,19995.45,19963.8,19770.5,790.55,16490780.0,2015-05-05
CNX FMCG,19960.2,20010.15,19490.85,19405.55,1045.05,23167348.0,2015-05-06
CNX FMCG,19492.0,19593.85,19541.95,19341.25,625.47,13696465.0,2015-05-07
CNX FMCG,19708.1,19937.55,19857.2,19643.1,995.4,17828449.0,2015-05-08
CNX FMCG,19967.5,19987.7,19795.95,19712.65,744.46,13766968.0,2015-05-11
CNX FMCG,19845.1,19845.65,19598.75,19537.05,772.08,18621362.0,2015-05-12
CNX FMCG,19737.85,19906.1,19818.9,19483.7,1052.58,19550192.0,2015-05-13
CNX FMCG,19806.75,19887.9,19846.05,19622.25,903.71,14568591.0,2015-05-14
CNX FMCG,19890.15,20021.55,19997.6,19871.8,1086.14,13993362.0,2015-05-15
CNX FMCG,20044.0,20324.15,20292.1,20001.85,593.96,10168922.0,2015-05-18
CNX FMCG,20262.6,20352.6,20231.1,20190.3,750.94,11331020.0,2015-05-19
CNX FMCG,20265.55,20323.8,20232.5,20195.35,651.66,10338473.0,2015-05-20
CNX FMCG,20302.0,20302.0,20070.95,20025.95,611.87,10557469.0,2015-05-21
CNX FMCG,20193.15,20273.85,20167.75,20083.25,879.39,15181352.0,2015-05-22
CNX FMCG,19964.8,19998.25,19766.95,19747.35,863.23,21156394.0,2015-05-25
CNX FMCG,19826.95,19826.95,19682.2,19615.7,815.63,16469479.0,2015-05-26
CNX FMCG,19660.25,19836.45,19794.75,19623.0,774.12,12250247.0,2015-05-27
CNX FMCG,19831.35,19900.75,19856.5,19722.0,1487.59,31620611.0,2015-05-28
CNX FMCG,19901.75,20192.6,20107.3,19801.9,2732.45,48035483.0,2015-05-29
CNX FMCG,20033.8,20414.6,20387.4,20033.8,712.87,12818314.0,2015-06-01
CNX FMCG,20304.0,20304.0,19709.15,19676.35,635.84,13549724.0,2015-06-02
CNX FMCG,19584.3,19595.1,19132.0,18975.4,837.78,19858395.0,2015-06-03
CNX FMCG,19177.65,19177.65,19069.15,18925.4,619.05,13270997.0,2015-06-04
CNX FMCG,19070.5,19425.5,19259.6,18905.3,828.4,16791715.0,2015-06-05
CNX FMCG,19364.85,19391.4,19084.0,19011.4,599.68,12933731.0,2015-06-08
CNX FMCG,18979.65,19092.45,18978.9,18921.45,514.92,10602087.0,2015-06-09
CNX FMCG,18994.5,19107.95,19014.1,18930.55,545.04,11089021.0,2015-06-10
CNX FMCG,19073.3,19111.9,18828.45,18769.75,609.42,12818510.0,2015-06-11
CNX FMCG,18813.15,18966.15,18846.45,18740.5,468.52,11040871.0,2015-06-12
CNX FMCG,18833.05,19104.9,18935.75,18731.6,420.58,9782329.0,2015-06-15
CNX FMCG,18932.85,18991.8,18954.85,18759.35,461.71,9399429.0,2015-06-16
CNX FMCG,18978.65,19342.55,19249.1,18971.1,887.48,17152539.0,2015-06-17
CNX FMCG,19262.35,19363.7,19248.05,19206.45,622.2,12661667.0,2015-06-18
CNX FMCG,19258.3,19408.5,19345.35,19240.45,681.13,12061847.0,2015-06-19
CNX FMCG,19423.7,19684.8,19653.65,19380.7,532.19,9466491.0,2015-06-22
CNX FMCG,19686.55,19761.2,19737.1,19570.3,583.28,10066530.0,2015-06-23
CNX FMCG,19777.3,20034.0,19843.05,19716.65,748.76,12939583.0,2015-06-24
CNX FMCG,19726.8,19892.55,19759.6,19690.0,785.94,16618968.0,2015-06-25
CNX FMCG,19765.35,19781.5,19695.65,19638.95,585.24,8992846.0,2015-06-26
CNX FMCG,19470.15,19786.35,19755.55,19445.05,575.75,11795273.0,2015-06-29
CNX FMCG,19806.55,20182.4,20155.75,19806.55,1008.77,20225627.0,2015-06-30
CNX FMCG,20170.7,20228.0,20093.9,20034.25,672.41,13411023.0,2015-07-01
CNX FMCG,20147.45,20262.2,20143.15,20099.8,562.44,10669631.0,2015-07-02
CNX FMCG,20132.25,20353.1,20245.1,20069.6,685.55,9177701.0,2015-07-03
CNX FMCG,20085.05,20399.65,20376.7,20085.05,513.04,7342755.0,2015-07-06
CNX FMCG,20381.6,20439.4,20384.4,20300.65,743.55,12388257.0,2015-07-07
CNX FMCG,20251.05,20396.45,20168.55,20110.1,768.97,13913362.0,2015-07-08
CNX FMCG,20177.4,20279.35,20031.75,20000.55,614.92,9558298.0,2015-07-09
CNX FMCG,20012.5,20046.6,19887.95,19761.9,626.63,11246488.0,2015-07-10
CNX FMCG,19985.65,20189.15,20133.4,19842.05,461.28,9152437.0,2015-07-13
CNX FMCG,20134.3,20229.7,20184.45,20080.75,451.67,9242576.0,2015-07-14
CNX FMCG,20180.6,20306.75,20251.45,20163.35,435.26,8308896.0,2015-07-15
CNX FMCG,20298.05,20511.1,20445.8,20235.7,423.78,7365174.0,2015-07-16
CNX FMCG,20491.85,20631.3,20575.85,20403.9,518.24,8971356.0,2015-07-17
CNX FMCG,20584.65,20635.45,20511.4,20476.45,445.13,8549812.0,2015-07-20
