INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
S&P CNX NIFTY,5236.1,5297.45,5289.05,5231.5,4290.4,115506191,2010-07-06
S&P CNX NIFTY,5293.1,5296.75,5241.1,5233.45,4490.16,132390232,2010-07-07
S&P CNX NIFTY,5242.0,5320.5,5296.85,5242.0,4878.49,127297125,2010-07-08
S&P CNX NIFTY,5297.2,5359.05,5352.45,5297.2,6889.1,216660647,2010-07-09
S&P CNX NIFTY,5352.25,5402.7,5383.0,5351.6,6566.28,189500080,2010-07-12
S&P CNX NIFTY,5370.2,5406.2,5400.65,5357.85,7302.68,226045986,2010-07-13
S&P CNX NIFTY,5402.0,5453.45,5386.15,5371.7,7700.69,211034896,2010-07-14
S&P CNX NIFTY,5387.1,5399.2,5378.75,5360.6,6035.97,155118828,2010-07-15
S&P CNX NIFTY,5376.65,5401.35,5393.9,5374.4,6261.44,143220575,2010-07-16
S&P CNX NIFTY,5392.7,5409.1,5386.45,5361.5,4686.58,116584791,2010-07-19
S&P CNX NIFTY,5387.0,5416.45,5368.0,5353.6,4136.6,121626463,2010-07-20
S&P CNX NIFTY,5368.85,5409.1,5399.35,5368.85,4953.75,122859037,2010-07-21
S&P CNX NIFTY,5399.15,5447.15,5441.95,5372.2,6239.12,155995093,2010-07-22
S&P CNX NIFTY,5441.9,5477.5,5449.1,5435.15,6466.84,165925947,2010-07-23
S&P CNX NIFTY,5446.55,5466.25,5418.6,5409.2,5545.74,147330374,2010-07-26
S&P CNX NIFTY,5420.2,5450.95,5430.6,5407.2,7037.79,155306187,2010-07-27
S&P CNX NIFTY,5436.1,5447.85,5397.55,5386.25,6793.67,146938758,2010-07-28
S&P CNX NIFTY,5397.85,5415.85,5408.9,5381.55,7592.59,162309098,2010-07-29
S&P CNX NIFTY,5408.4,5413.25,5367.6,5349.2,5934.09,131797420,2010-07-30
S&P CNX NIFTY,5369.55,5438.85,5431.65,5351.3,5012.55,104231289,2010-08-02
S&P CNX NIFTY,5432.5,5459.2,5439.55,5426.4,5577.95,130727919,2010-08-03
S&P CNX NIFTY,5441.35,5481.9,5467.85,5428.4,5308.01,120781454,2010-08-04
S&P CNX NIFTY,5470.15,5487.15,5447.1,5443.1,5375.93,129638121,2010-08-05
S&P CNX NIFTY,5448.25,5471.9,5439.25,5431.35,4724.6,116668077,2010-08-06
S&P CNX NIFTY,5439.8,5492.3,5486.15,5433.25,4943.58,137005276,2010-08-09
S&P CNX NIFTY,5486.8,5491.45,5460.7,5445.35,6726.45,164218108,2010-08-10
S&P CNX NIFTY,5460.7,5474.6,5420.6,5412.0,7684.14,174632660,2010-08-11
S&P CNX NIFTY,5418.7,5431.1,5416.45,5372.45,7991.9,172039387,2010-08-12
S&P CNX NIFTY,5420.65,5476.5,5452.1,5415.5,6503.15,154913632,2010-08-13
S&P CNX NIFTY,5452.1,5465.25,5418.3,5397.4,6283.46,189453492,2010-08-16
S&P CNX NIFTY,5422.15,5443.55,5414.15,5408.8,5458.34,138282188,2010-08-17
S&P CNX NIFTY,5416.25,5487.95,5479.15,5416.25,6293.69,154252402,2010-08-18
S&P CNX NIFTY,5478.25,5544.7,5540.2,5478.1,5669.59,167740837,2010-08-19
S&P CNX NIFTY,5540.8,5546.6,5530.65,5513.35,5301.98,144072389,2010-08-20
S&P CNX NIFTY,5531.15,5549.8,5543.5,5519.4,5263.58,118735153,2010-08-23
S&P CNX NIFTY,5541.1,5547.25,5505.1,5488.45,5551.14,139147479,2010-08-24
S&P CNX NIFTY,5505.3,5506.15,5462.35,5452.55,5517.95,157764424,2010-08-25
S&P CNX NIFTY,5462.1,5486.55,5477.9,5454.7,7554.18,186378293,2010-08-26
S&P CNX NIFTY,5489.6,5495.2,5408.7,5391.95,5450.83,142325823,2010-08-27
S&P CNX NIFTY,5408.9,5469.0,5415.45,5390.35,4230.08,113842559,2010-08-30
S&P CNX NIFTY,5413.55,5413.9,5402.4,5348.9,6686.31,157131369,2010-08-31
S&P CNX NIFTY,5403.05,5478.6,5471.85,5403.05,5883.01,144228489,2010-09-01
S&P CNX NIFTY,5471.9,5513.95,5486.15,5471.85,5066.31,159665619,2010-09-02
S&P CNX NIFTY,5486.3,5510.4,5479.4,5473.65,4234.91,146809469,2010-09-03
S&P CNX NIFTY,5479.55,5589.4,5576.95,5479.55,6388.26,158938306,2010-09-06
S&P CNX NIFTY,5575.9,5625.5,5604.0,5571.65,6050.2,177476993,2010-09-07
S&P CNX NIFTY,5604.25,5625.3,5607.85,5567.75,5689.78,135333275,2010-09-08
S&P CNX NIFTY,5608.3,5647.45,5640.05,5608.1,6234.11,138061072,2010-09-09
S&P CNX NIFTY,5639.2,5770.6,5760.0,5639.2,7515.79,152799959,2010-09-13
S&P CNX NIFTY,5760.3,5838.45,5795.55,5760.3,8111.27,188426968,2010-09-14
S&P CNX NIFTY,5795.25,5869.45,5860.95,5792.2,8805.82,187206098,2010-09-15
S&P CNX NIFTY,5861.1,5901.65,5828.7,5815.8,7830.28,192466127,2010-09-16
S&P CNX NIFTY,5828.7,5898.4,5884.95,5828.7,7874.33,211380366,2010-09-17
S&P CNX NIFTY,5885.05,5989.5,5980.45,5885.05,7658.35,193474676,2010-09-20
S&P CNX NIFTY,5980.5,6032.8,6009.05,5961.85,9035.72,200950471,2010-09-21
S&P CNX NIFTY,6008.4,6037.4,5991.0,5946.45,8003.0,170150328,2010-09-22
S&P CNX NIFTY,5991.05,6006.8,5959.55,5932.4,6114.32,135577520,2010-09-23
S&P CNX NIFTY,5959.45,6029.1,6018.3,5951.2,7167.29,176456881,2010-09-24
S&P CNX NIFTY,6018.3,6073.5,6035.65,6018.3,6621.37,166773894,2010-09-27
S&P CNX NIFTY,6036.05,6049.8,6029.5,5991.3,6860.57,170651346,2010-09-28
S&P CNX NIFTY,6029.15,6071.55,5991.3,5979.65,7028.59,183154443,2010-09-29
S&P CNX NIFTY,5991.35,6048.45,6029.95,5963.6,9926.83,217770233,2010-09-30
S&P CNX NIFTY,6030.3,6153.1,6143.4,6030.3,8626.97,179173861,2010-10-01
S&P CNX NIFTY,6144.7,6222.1,6159.45,6144.7,7416.3,184600423,2010-10-04
S&P CNX NIFTY,6159.45,6188.35,6145.8,6118.05,6398.72,145235637,2010-10-05
S&P CNX NIFTY,6150.95,6223.4,6186.45,6148.6,6668.37,152497661,2010-10-06
S&P CNX NIFTY,6186.85,6199.45,6120.3,6107.5,7191.88,168880938,2010-10-07
S&P CNX NIFTY,6121.4,6148.6,6103.45,6067.0,6623.9,134638713,2010-10-08
S&P CNX NIFTY,6105.95,6187.75,6135.85,6105.95,5662.74,115776692,2010-10-11
S&P CNX NIFTY,6135.95,6144.95,6090.9,6057.95,5166.44,109943866,2010-10-12
S&P CNX NIFTY,6091.45,6240.25,6233.9,6089.75,8169.71,148662525,2010-10-13
S&P CNX NIFTY,6234.3,6284.1,6177.35,6157.9,6591.58,128486390,2010-10-14
S&P CNX NIFTY,6175.9,6200.6,6062.65,6050.35,6512.52,111058422,2010-10-15
S&P CNX NIFTY,6112.75,6115.1,6075.95,5985.1,7739.58,138750722,2010-10-18
S&P CNX NIFTY,6114.45,6127.05,6027.3,6008.15,6428.48,130458477,2010-10-19
S&P CNX NIFTY,6002.95,6038.1,5982.1,5966.75,5029.95,105107009,2010-10-20
S&P CNX NIFTY,6008.9,6113.5,6101.5,5984.9,6706.58,123101282,2010-10-21
S&P CNX NIFTY,6113.4,6121.1,6066.05,6041.35,5611.75,109374888,2010-10-22
S&P CNX NIFTY,6101.25,6151.3,6105.8,6094.6,5936.95,123118093,2010-10-25
S&P CNX NIFTY,6116.3,6120.25,6082.0,6074.65,6237.35,113451560,2010-10-26
S&P CNX NIFTY,6075.45,6075.95,6012.65,5987.55,5892.65,116710581,2010-10-27
S&P CNX NIFTY,6039.95,6071.1,5987.7,5968.1,11869.38,228786632,2010-10-28
S&P CNX NIFTY,6021.15,6032.65,6017.7,5937.1,7152.22,137878156,2010-10-29
S&P CNX NIFTY,6092.3,6132.4,6117.55,6084.75,6679.42,128909525,2010-11-01
S&P CNX NIFTY,6127.55,6138.1,6119.0,6094.4,6081.21,122092224,2010-11-02
S&P CNX NIFTY,6150.6,6182.5,6160.5,6146.8,5241.29,111324417,2010-11-03
S&P CNX NIFTY,6209.6,6290.15,6281.8,6199.35,6442.42,125032367,2010-11-04
S&P CNX NIFTY,6321.85,6338.5,6312.45,6303.1,1143.23,27174949,2010-11-05
S&P CNX NIFTY,6335.25,6335.9,6273.2,6265.35,6799.73,153925612,2010-11-08
S&P CNX NIFTY,6281.0,6310.9,6301.55,6243.55,7037.06,139822783,2010-11-09
S&P CNX NIFTY,6303.2,6307.65,6275.7,6269.25,6187.2,125609850,2010-11-10
S&P CNX NIFTY,6286.35,6296.55,6194.25,6179.5,7013.98,169295911,2010-11-11
S&P CNX NIFTY,6182.3,6202.5,6071.65,6056.75,7348.97,155200157,2010-11-12
S&P CNX NIFTY,6079.9,6128.75,6121.6,6039.4,6436.93,124265953,2010-11-15
S&P CNX NIFTY,6143.45,6144.05,5988.7,5970.6,7327.56,139191484,2010-11-16
S&P CNX NIFTY,6075.95,6076.2,5998.8,5906.75,9720.83,190221312,2010-11-18
S&P CNX NIFTY,6011.3,6013.25,5890.3,5863.95,7332.53,150744322,2010-11-19
S&P CNX NIFTY,5920.9,6020.25,6010.0,5905.15,6138.02,123423130,2010-11-22
S&P CNX NIFTY,5971.55,5973.35,5934.75,5824.95,7781.91,158866285,2010-11-23
S&P CNX NIFTY,5946.8,5976.65,5865.75,5833.6,6608.67,125846538,2010-11-24
S&P CNX NIFTY,5883.95,5907.1,5799.75,5780.35,12228.45,371673464,2010-11-25
S&P CNX NIFTY,5828.55,5838.5,5751.95,5690.35,9841.53,287201252,2010-11-26
S&P CNX NIFTY,5789.95,5843.15,5830.0,5754.7,6132.15,155071028,2010-11-29
S&P CNX NIFTY,5811.6,5892.25,5862.7,5768.35,8862.2,217959199,2010-11-30
S&P CNX NIFTY,5871.0,5971.0,5960.9,5865.55,7422.59,173354997,2010-12-01
S&P CNX NIFTY,6023.05,6029.5,6011.7,5980.6,8206.15,197376731,2010-12-02
S&P CNX NIFTY,6013.35,6025.4,5992.8,5964.25,6957.19,165379301,2010-12-03
S&P CNX NIFTY,6033.65,6069.45,5992.25,5981.7,7255.47,145317173,2010-12-06
S&P CNX NIFTY,5995.05,6001.0,5976.55,5939.7,7503.81,145410821,2010-12-07
S&P CNX NIFTY,5954.4,5960.0,5903.7,5878.6,7342.58,122572793,2010-12-08
S&P CNX NIFTY,5924.25,5927.3,5766.5,5742.3,8924.45,169510906,2010-12-09
S&P CNX NIFTY,5761.0,5865.5,5857.35,5721.15,9006.74,167487929,2010-12-10
S&P CNX NIFTY,5882.65,5913.8,5907.65,5795.9,6888.32,138228657,2010-12-13
S&P CNX NIFTY,5928.7,5953.95,5944.1,5888.75,6074.88,125296903,2010-12-14
S&P CNX NIFTY,5931.15,5942.75,5892.3,5865.8,7089.53,126323113,2010-12-15
S&P CNX NIFTY,5910.55,5956.15,5948.75,5855.05,8378.96,149826681,2010-12-16
S&P CNX NIFTY,5926.85,5985.0,5947.05,5900.25,7312.39,121821490,2010-12-20
S&P CNX NIFTY,5960.4,6007.45,6000.65,5960.05,6485.84,126542972,2010-12-21
S&P CNX NIFTY,6019.0,6023.8,5984.4,5958.0,5864.21,118823292,2010-12-22
S&P CNX NIFTY,6005.9,6006.45,5980.0,5964.6,4301.17,85460029,2010-12-23
S&P CNX NIFTY,5940.25,6017.35,6011.6,5940.25,4656.48,123574629,2010-12-24
S&P CNX NIFTY,6013.3,6045.75,5998.1,5991.1,3459.44,95958318,2010-12-27
S&P CNX NIFTY,6005.35,6010.9,5996.0,5982.25,3636.15,90722187,2010-12-28
S&P CNX NIFTY,6005.15,6067.55,6060.35,6002.85,4053.2,92994810,2010-12-29
S&P CNX NIFTY,6062.35,6106.4,6101.85,6062.35,7239.3,194348266,2010-12-30
S&P CNX NIFTY,6105.1,6147.3,6134.5,6103.55,4945.21,113754901,2010-12-31
S&P CNX NIFTY,6177.45,6178.55,6157.6,6147.2,4477.36,96028639,2011-01-03
S&P CNX NIFTY,6172.75,6181.05,6146.35,6124.4,7678.55,181727905,2011-01-04
S&P CNX NIFTY,6141.35,6141.35,6079.8,6062.35,6606.21,139614193,2011-01-05
S&P CNX NIFTY,6107.0,6116.15,6048.25,6022.3,7050.18,152338978,2011-01-06
S&P CNX NIFTY,6030.9,6051.2,5904.6,5883.6,8325.79,171809106,2011-01-07
S&P CNX NIFTY,5901.3,5907.25,5762.85,5740.95,7920.38,156945855,2011-01-10
S&P CNX NIFTY,5767.95,5842.6,5754.1,5698.2,8307.22,161261704,2011-01-11
S&P CNX NIFTY,5800.05,5874.2,5863.25,5711.3,8709.68,188116995,2011-01-12
S&P CNX NIFTY,5850.75,5857.75,5751.9,5736.7,8150.11,175347539,2011-01-13
S&P CNX NIFTY,5752.1,5833.65,5654.55,5639.65,7372.1,174568442,2011-01-14
S&P CNX NIFTY,5648.8,5696.15,5654.75,5624.15,6417.27,148497108,2011-01-17
S&P CNX NIFTY,5682.55,5730.5,5724.05,5671.25,6160.38,141008889,2011-01-18
S&P CNX NIFTY,5737.35,5747.65,5691.05,5662.55,6694.79,146719934,2011-01-19
S&P CNX NIFTY,5656.0,5729.45,5711.6,5634.5,6947.7,130496983,2011-01-20
S&P CNX NIFTY,5692.05,5717.55,5696.5,5674.5,6083.61,119990780,2011-01-21
S&P CNX NIFTY,5717.1,5756.0,5743.25,5697.75,6641.96,108832157,2011-01-24
S&P CNX NIFTY,5763.3,5801.55,5687.4,5680.65,7302.14,126128667,2011-01-25
S&P CNX NIFTY,5725.3,5726.1,5604.3,5594.95,9182.79,201496674,2011-01-27
S&P CNX NIFTY,5614.0,5614.4,5512.15,5459.55,8122.35,173107003,2011-01-28
S&P CNX NIFTY,5452.55,5526.85,5505.9,5416.65,7873.96,177847681,2011-01-31
S&P CNX NIFTY,5537.3,5539.15,5417.2,5402.0,7797.43,171232063,2011-02-01
S&P CNX NIFTY,5469.55,5490.6,5432.0,5415.65,7860.06,172198228,2011-02-02
S&P CNX NIFTY,5430.45,5532.65,5526.75,5418.0,6254.0,154228754,2011-02-03
S&P CNX NIFTY,5519.9,5556.3,5395.75,5369.05,7685.49,187819542,2011-02-04
S&P CNX NIFTY,5430.15,5440.35,5396.0,5376.95,5905.38,150447066,2011-02-07
S&P CNX NIFTY,5432.35,5432.35,5312.55,5303.4,6479.05,155600262,2011-02-08
S&P CNX NIFTY,5293.05,5339.45,5253.55,5225.65,9294.77,246525934,2011-02-09
S&P CNX NIFTY,5246.05,5272.6,5225.8,5196.8,8309.47,225237990,2011-02-10
S&P CNX NIFTY,5219.65,5319.45,5310.0,5177.7,7717.69,211250584,2011-02-11
S&P CNX NIFTY,5340.25,5463.8,5456.0,5340.25,7073.77,175710338,2011-02-14
S&P CNX NIFTY,5467.75,5506.5,5481.0,5408.35,7071.0,170459703,2011-02-15
S&P CNX NIFTY,5467.6,5504.8,5481.7,5460.35,5258.76,140517190,2011-02-16
S&P CNX NIFTY,5501.7,5553.0,5546.45,5463.4,5601.73,143669623,2011-02-17
S&P CNX NIFTY,5557.55,5599.25,5458.95,5441.95,7684.74,180906498,2011-02-18
S&P CNX NIFTY,5456.6,5526.25,5518.6,5413.1,6109.38,137634026,2011-02-21
S&P CNX NIFTY,5504.4,5519.45,5469.2,5437.3,7383.12,166271411,2011-02-22
S&P CNX NIFTY,5452.45,5495.2,5437.35,5427.55,7203.8,173584660,2011-02-23
S&P CNX NIFTY,5408.75,5423.4,5262.7,5242.5,11011.16,259347677,2011-02-24
S&P CNX NIFTY,5321.05,5338.2,5303.55,5232.75,7679.23,193536325,2011-02-25
S&P CNX NIFTY,5330.15,5477.0,5333.25,5308.6,10276.18,317245759,2011-02-28
S&P CNX NIFTY,5382.0,5533.05,5522.3,5373.55,7411.09,210498269,2011-03-01
S&P CNX NIFTY,5478.45,5570.75,5536.2,5468.25,8848.97,218804792,2011-03-03
S&P CNX NIFTY,5586.2,5608.2,5538.75,5524.1,6522.01,162006860,2011-03-04
S&P CNX NIFTY,5490.05,5491.25,5463.15,5408.45,5145.87,134581629,2011-03-07
S&P CNX NIFTY,5466.1,5530.55,5520.8,5464.75,5176.59,127506672,2011-03-08
S&P CNX NIFTY,5542.4,5563.3,5531.0,5477.45,5595.45,149822867,2011-03-09
S&P CNX NIFTY,5516.1,5516.3,5494.4,5468.45,4854.41,135730117,2011-03-10
S&P CNX NIFTY,5456.15,5502.7,5445.45,5411.55,5586.59,133441964,2011-03-11
S&P CNX NIFTY,5436.5,5537.3,5531.5,5434.25,5310.24,173521756,2011-03-14
S&P CNX NIFTY,5420.0,5497.85,5449.65,5373.65,7745.78,191037598,2011-03-15
S&P CNX NIFTY,5475.95,5535.1,5511.15,5475.95,5724.84,135196748,2011-03-16
S&P CNX NIFTY,5455.4,5510.05,5446.65,5435.3,5962.69,135255698,2011-03-17
S&P CNX NIFTY,5475.35,5483.05,5373.7,5366.4,5729.27,129492420,2011-03-18
S&P CNX NIFTY,5408.75,5413.3,5364.75,5348.2,4222.09,107174731,2011-03-21
S&P CNX NIFTY,5390.85,5428.15,5413.85,5376.15,3978.8,94938100,2011-03-22
S&P CNX NIFTY,5411.4,5484.95,5480.25,5401.95,4852.75,112036402,2011-03-23
S&P CNX NIFTY,5501.8,5529.0,5522.4,5496.1,4766.56,115262055,2011-03-24
S&P CNX NIFTY,5588.65,5667.1,5654.25,5560.95,6457.47,133451382,2011-03-25
S&P CNX NIFTY,5645.25,5709.1,5687.25,5643.2,6675.09,130717964,2011-03-28
S&P CNX NIFTY,5686.5,5770.35,5736.35,5680.7,6737.62,140479340,2011-03-29
S&P CNX NIFTY,5755.8,5803.15,5787.65,5753.9,6161.99,133208726,2011-03-30
S&P CNX NIFTY,5803.05,5872.0,5833.75,5778.65,11741.25,219441114,2011-03-31
S&P CNX NIFTY,5835.0,5860.2,5826.05,5810.4,5698.58,118321855,2011-04-01
S&P CNX NIFTY,5842.0,5918.7,5908.45,5833.2,5424.67,106392427,2011-04-04
S&P CNX NIFTY,5923.85,5928.65,5910.05,5855.85,5386.96,110625437,2011-04-05
S&P CNX NIFTY,5908.0,5944.45,5891.75,5868.8,6114.96,125960708,2011-04-06
S&P CNX NIFTY,5888.55,5906.1,5885.7,5866.25,5029.08,98160761,2011-04-07
S&P CNX NIFTY,5886.75,5926.95,5842.0,5822.0,5071.12,99854772,2011-04-08
S&P CNX NIFTY,5805.35,5830.3,5785.7,5777.9,4636.4,92734132,2011-04-11
S&P CNX NIFTY,5747.95,5923.6,5911.5,5735.55,6888.51,145699909,2011-04-13
S&P CNX NIFTY,5898.75,5907.35,5824.55,5806.45,9198.8,140590405,2011-04-15
S&P CNX NIFTY,5824.35,5897.9,5729.1,5722.25,7626.14,121111083,2011-04-18
S&P CNX NIFTY,5716.0,5762.95,5740.75,5693.25,5510.81,101237488,2011-04-19
S&P CNX NIFTY,5786.05,5857.35,5851.65,5759.65,6097.39,117896054,2011-04-20
S&P CNX NIFTY,5882.85,5912.9,5884.7,5864.35,7240.13,119753918,2011-04-21
S&P CNX NIFTY,5859.6,5906.6,5874.5,5857.0,5323.17,94377009,2011-04-25
S&P CNX NIFTY,5876.85,5893.2,5868.4,5791.55,6155.73,117166769,2011-04-26
S&P CNX NIFTY,5884.2,5892.35,5833.9,5819.95,5893.38,108740523,2011-04-27
S&P CNX NIFTY,5851.35,5856.4,5785.45,5776.95,8773.7,159344933,2011-04-28
S&P CNX NIFTY,5782.5,5804.3,5749.5,5706.05,7259.0,184751755,2011-04-29
S&P CNX NIFTY,5766.9,5775.25,5701.3,5687.7,4614.18,86514383,2011-05-02
S&P CNX NIFTY,5689.7,5710.8,5565.25,5554.85,7457.0,125522829,2011-05-03
S&P CNX NIFTY,5567.7,5578.8,5537.15,5503.0,6150.25,119083244,2011-05-04
S&P CNX NIFTY,5531.6,5560.3,5459.85,5443.65,5953.85,126424541,2011-05-05
S&P CNX NIFTY,5477.65,5564.4,5551.45,5472.45,5969.39,122684321,2011-05-06
S&P CNX NIFTY,5575.2,5586.05,5551.1,5502.4,3387.89,75438946,2011-05-09
S&P CNX NIFTY,5555.55,5592.9,5541.25,5514.55,3931.01,88822800,2011-05-10
S&P CNX NIFTY,5547.2,5574.7,5565.05,5525.0,4309.88,82509136,2011-05-11
S&P CNX NIFTY,5537.8,5572.5,5486.15,5476.3,4342.75,91624740,2011-05-12
S&P CNX NIFTY,5492.35,5605.0,5544.75,5472.15,5690.93,119423852,2011-05-13
S&P CNX NIFTY,5541.7,5541.8,5499.0,5487.65,4343.66,94219161,2011-05-16
S&P CNX NIFTY,5496.1,5523.85,5438.95,5421.05,6356.9,109199263,2011-05-17
S&P CNX NIFTY,5448.2,5460.5,5420.6,5401.25,6250.15,107357672,2011-05-18
S&P CNX NIFTY,5448.15,5452.6,5428.1,5411.25,5509.73,94180687,2011-05-19
S&P CNX NIFTY,5450.65,5517.55,5486.35,5432.75,5791.89,127399855,2011-05-20
S&P CNX NIFTY,5456.7,5456.7,5386.55,5373.0,5037.85,94674110,2011-05-23
S&P CNX NIFTY,5385.1,5422.6,5394.85,5367.45,4819.47,100052471,2011-05-24
S&P CNX NIFTY,5389.1,5389.1,5348.95,5328.7,5133.01,99917758,2011-05-25
S&P CNX NIFTY,5372.75,5422.2,5412.35,5356.35,7601.74,161608076,2011-05-26
S&P CNX NIFTY,5413.7,5485.8,5476.1,5413.6,5553.69,117233303,2011-05-27
S&P CNX NIFTY,5493.75,5509.3,5473.1,5458.6,4451.38,100764849,2011-05-30
S&P CNX NIFTY,5492.0,5571.6,5560.15,5489.7,6946.23,149409715,2011-05-31
S&P CNX NIFTY,5561.05,5597.35,5592.0,5559.45,4670.86,98629277,2011-06-01
S&P CNX NIFTY,5529.9,5568.2,5550.35,5521.95,4709.42,110949186,2011-06-02
S&P CNX NIFTY,5565.7,5604.95,5516.75,5507.2,4757.1,101017578,2011-06-03
S&P CNX NIFTY,5504.3,5542.65,5532.05,5479.85,3486.68,77137320,2011-06-06
S&P CNX NIFTY,5509.15,5570.1,5556.15,5507.8,3830.7,81858402,2011-06-07
S&P CNX NIFTY,5535.25,5556.6,5526.85,5514.9,3869.33,92928675,2011-06-08
S&P CNX NIFTY,5523.55,5540.1,5521.05,5502.05,3859.17,87033655,2011-06-09
S&P CNX NIFTY,5518.05,5521.45,5485.8,5457.45,3995.15,84190282,2011-06-10
S&P CNX NIFTY,5469.85,5496.7,5482.8,5436.95,3807.22,80104906,2011-06-13
S&P CNX NIFTY,5485.6,5520.15,5500.5,5484.2,4714.26,97840485,2011-06-14
S&P CNX NIFTY,5494.45,5499.35,5447.5,5438.95,4562.47,95878889,2011-06-15
S&P CNX NIFTY,5419.65,5447.5,5396.75,5389.8,5341.03,128063494,2011-06-16
S&P CNX NIFTY,5412.5,5421.15,5366.4,5355.85,4480.59,97876272,2011-06-17
S&P CNX NIFTY,5372.2,5377.4,5257.9,5195.9,5956.17,135334880,2011-06-20
S&P CNX NIFTY,5280.8,5322.45,5275.85,5257.0,4765.02,107191673,2011-06-21
S&P CNX NIFTY,5304.65,5310.5,5278.3,5262.5,4151.39,95769497,2011-06-22
S&P CNX NIFTY,5269.1,5330.6,5320.0,5252.25,3756.75,89001344,2011-06-23
S&P CNX NIFTY,5343.4,5477.85,5471.25,5343.4,6791.8,140100077,2011-06-24
S&P CNX NIFTY,5441.2,5552.65,5526.6,5434.25,6707.54,143402407,2011-06-27
S&P CNX NIFTY,5548.85,5558.3,5545.3,5496.35,5127.85,114413706,2011-06-28
S&P CNX NIFTY,5566.5,5608.65,5600.45,5566.5,5463.96,124593981,2011-06-29
S&P CNX NIFTY,5614.5,5657.9,5647.4,5606.1,8133.27,179224275,2011-06-30
S&P CNX NIFTY,5705.75,5705.8,5627.2,5609.75,5590.28,141092473,2011-07-01
S&P CNX NIFTY,5679.55,5679.65,5650.5,5633.1,4266.62,103528865,2011-07-04
S&P CNX NIFTY,5659.85,5659.85,5632.1,5612.3,4938.19,100776400,2011-07-05
S&P CNX NIFTY,5622.7,5655.4,5625.45,5610.75,4239.98,86109914,2011-07-06
S&P CNX NIFTY,5633.35,5737.15,5728.95,5632.95,5439.55,112220298,2011-07-07
S&P CNX NIFTY,5734.65,5740.4,5660.65,5651.05,5659.53,129276449,2011-07-08
S&P CNX NIFTY,5648.05,5652.9,5616.1,5601.7,3579.63,78899703,2011-07-11
S&P CNX NIFTY,5556.9,5580.25,5526.15,5496.95,5294.13,104907108,2011-07-12
S&P CNX NIFTY,5542.05,5596.15,5585.45,5541.4,4702.05,106019573,2011-07-13
S&P CNX NIFTY,5569.0,5653.95,5599.8,5541.7,5390.44,123015471,2011-07-14
S&P CNX NIFTY,5602.95,5631.7,5581.1,5562.75,3668.42,80426784,2011-07-15
S&P CNX NIFTY,5581.75,5596.6,5567.05,5550.95,3305.34,73604991,2011-07-18
S&P CNX NIFTY,5569.85,5627.65,5613.55,5557.2,3983.28,86555649,2011-07-19
S&P CNX NIFTY,5642.05,5645.4,5567.05,5555.1,3825.45,87093214,2011-07-20
S&P CNX NIFTY,5554.6,5578.9,5541.6,5532.7,3681.07,76327640,2011-07-21
S&P CNX NIFTY,5576.95,5642.2,5633.95,5567.1,5040.43,106781617,2011-07-22
S&P CNX NIFTY,5633.8,5700.55,5680.3,5616.7,5622.44,142008190,2011-07-25
S&P CNX NIFTY,5688.45,5702.25,5574.85,5560.15,6270.33,134108563,2011-07-26
S&P CNX NIFTY,5588.55,5591.7,5546.8,5521.5,5358.36,122321153,2011-07-27
S&P CNX NIFTY,5492.4,5512.1,5487.75,5475.65,6883.18,164522151,2011-07-28
S&P CNX NIFTY,5479.0,5520.3,5482.0,5453.95,5901.53,156128914,2011-07-29
S&P CNX NIFTY,5527.5,5551.9,5516.8,5486.45,4048.98,98962726,2011-08-01
S&P CNX NIFTY,5493.2,5496.3,5456.55,5433.65,4236.41,110372244,2011-08-02
S&P CNX NIFTY,5402.0,5422.6,5404.8,5378.85,5339.25,133223864,2011-08-03
S&P CNX NIFTY,5412.4,5434.5,5331.8,5323.15,4820.07,118482440,2011-08-04
S&P CNX NIFTY,5204.35,5229.65,5211.25,5116.45,7543.44,196016865,2011-08-05
S&P CNX NIFTY,5083.85,5204.2,5118.5,5054.05,7326.93,188307028,2011-08-08
S&P CNX NIFTY,4947.9,5167.0,5072.85,4946.45,9385.01,233869015,2011-08-09
S&P CNX NIFTY,5196.55,5197.95,5161.0,5123.35,6289.41,158404456,2011-08-10
S&P CNX NIFTY,5128.0,5184.95,5138.3,5121.0,4723.01,113043482,2011-08-11
S&P CNX NIFTY,5194.4,5194.45,5072.95,5053.35,5909.91,128834807,2011-08-12
S&P CNX NIFTY,5125.75,5132.2,5035.8,5015.4,5081.61,130896704,2011-08-16
S&P CNX NIFTY,5030.3,5112.15,5056.6,5017.25,5472.63,143342008,2011-08-17
S&P CNX NIFTY,5077.95,5078.6,4944.15,4932.15,5686.22,139816131,2011-08-18
S&P CNX NIFTY,4859.3,4893.6,4845.65,4796.1,7317.33,166702431,2011-08-19
S&P CNX NIFTY,4843.7,4910.05,4898.8,4808.75,5186.04,123813921,2011-08-22
S&P CNX NIFTY,4925.15,4965.8,4948.9,4863.8,5519.36,130010440,2011-08-23
S&P CNX NIFTY,4934.35,4962.4,4888.9,4875.3,5241.5,129410652,2011-08-24
S&P CNX NIFTY,4914.65,4915.85,4839.6,4825.05,7921.11,184913414,2011-08-25
